Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
72616,2713771,78,4,single,rented,yes,Industrial_Engineer,Kumbakonam,Tamil_Nadu,4,10,0,Kumbakonam_Industrial_Engineer_Tamil_Nadu_single_yes_rented
123310,9556585,29,1,single,rented,no,Drafter,Ludhiana,Punjab,1,10,0,Ludhiana_Drafter_Punjab_single_no_rented
132174,8018101,63,9,single,rented,yes,Air_traffic_controller,Gulbarga,Karnataka,9,13,0,Gulbarga_Air_traffic_controller_Karnataka_single_yes_rented
139105,192078,62,9,single,rented,yes,Web_designer,Eluru[25],Andhra_Pradesh,5,11,0,Eluru[25]_Web_designer_Andhra_Pradesh_single_yes_rented
155926,3482496,43,13,single,rented,no,Politician,Jhansi,Uttar_Pradesh,8,14,0,Jhansi_Politician_Uttar_Pradesh_single_no_rented
5152,1258437,36,19,single,rented,no,Statistician,Thiruvananthapuram,Kerala,11,11,0,Thiruvananthapuram_Statistician_Kerala_single_no_rented
233624,6464375,51,17,single,rented,yes,Civil_servant,Kumbakonam,Tamil_Nadu,12,10,0,Kumbakonam_Civil_servant_Tamil_Nadu_single_yes_rented
244705,4087606,52,15,single,rented,no,Mechanical_engineer,Siwan[32],Bihar,4,11,0,Siwan[32]_Mechanical_engineer_Bihar_single_no_rented
21976,649902,54,15,single,rented,no,Technician,Aurangabad,Maharashtra,8,11,1,Aurangabad_Technician_Maharashtra_single_no_rented
100870,3915449,62,18,single,rented,no,Chemical_engineer,Guna,Madhya_Pradesh,3,12,0,Guna_Chemical_engineer_Madhya_Pradesh_single_no_rented
121447,2182490,48,6,single,rented,no,Technician,Navi_Mumbai,Maharashtra,6,11,0,Navi_Mumbai_Technician_Maharashtra_single_no_rented
30110,2743131,47,2,single,rented,no,Technician,Dibrugarh,Assam,2,14,0,Dibrugarh_Technician_Assam_single_no_rented
141292,5128999,53,12,single,rented,no,Designer,Tezpur,Assam,12,10,0,Tezpur_Designer_Assam_single_no_rented
59273,4243789,25,5,single,rented,no,Secretary,Khammam,Telangana,3,13,0,Khammam_Secretary_Telangana_single_no_rented
16364,4736350,38,13,single,rented,no,Microbiologist,Ambala,Haryana,6,13,1,Ambala_Microbiologist_Haryana_single_no_rented
10055,8492508,67,18,single,rented,no,Chemical_engineer,Dewas,Madhya_Pradesh,12,13,0,Dewas_Chemical_engineer_Madhya_Pradesh_single_no_rented
189069,4126991,66,3,single,rented,no,Microbiologist,Nagaon,Assam,3,12,0,Nagaon_Microbiologist_Assam_single_no_rented
116878,4539857,43,4,single,rented,no,Politician,Buxar[37],Bihar,4,14,0,Buxar[37]_Politician_Bihar_single_no_rented
175059,4844257,38,11,single,rented,yes,Designer,Ajmer,Rajasthan,4,14,0,Ajmer_Designer_Rajasthan_single_yes_rented
157820,9427951,24,11,single,rented,no,Psychologist,Ramagundam[27],Telangana,8,12,0,Ramagundam[27]_Psychologist_Telangana_single_no_rented
100906,7159687,38,5,single,rented,no,Computer_operator,Jalgaon,Maharashtra,3,11,0,Jalgaon_Computer_operator_Maharashtra_single_no_rented
123856,8743154,26,15,single,rented,yes,Web_designer,Eluru[25],Andhra_Pradesh,10,14,0,Eluru[25]_Web_designer_Andhra_Pradesh_single_yes_rented
239930,7058752,34,11,single,rented,no,Chemical_engineer,Fatehpur,Uttar_Pradesh,6,14,1,Fatehpur_Chemical_engineer_Uttar_Pradesh_single_no_rented
208621,1526173,35,19,single,rented,yes,Police_officer,Katni,Madhya_Pradesh,13,14,0,Katni_Police_officer_Madhya_Pradesh_single_yes_rented
174178,8026974,23,20,single,rented,yes,Civil_servant,Chapra,Bihar,11,12,1,Chapra_Civil_servant_Bihar_single_yes_rented
24200,2211161,46,6,married,rented,yes,Politician,Eluru[25],Andhra_Pradesh,6,11,0,Eluru[25]_Politician_Andhra_Pradesh_married_yes_rented
181754,8103399,69,20,single,rented,no,Computer_hardware_engineer,Bilaspur,Chhattisgarh,13,10,0,Bilaspur_Computer_hardware_engineer_Chhattisgarh_single_no_rented
7167,4572556,38,5,single,rented,no,Petroleum_Engineer,Arrah,Bihar,5,12,0,Arrah_Petroleum_Engineer_Bihar_single_no_rented
171178,296613,23,3,single,rented,yes,Designer,Miryalaguda,Telangana,3,13,0,Miryalaguda_Designer_Telangana_single_yes_rented
195265,3191887,76,3,single,owned,yes,Psychologist,Kamarhati,West_Bengal,3,14,0,Kamarhati_Psychologist_West_Bengal_single_yes_owned
190177,826478,33,15,single,rented,no,Drafter,Ludhiana,Punjab,13,11,0,Ludhiana_Drafter_Punjab_single_no_rented
96289,825128,39,8,single,rented,no,Aviator,Kollam,Kerala,8,14,0,Kollam_Aviator_Kerala_single_no_rented
22049,7533473,70,12,single,norent_noown,yes,Software_Developer,Ambattur,Tamil_Nadu,4,14,0,Ambattur_Software_Developer_Tamil_Nadu_single_yes_norent_noown
230810,1285570,47,13,single,rented,yes,Industrial_Engineer,Kumbakonam,Tamil_Nadu,6,14,0,Kumbakonam_Industrial_Engineer_Tamil_Nadu_single_yes_rented
144869,9556585,29,1,single,rented,no,Drafter,Ludhiana,Punjab,1,10,0,Ludhiana_Drafter_Punjab_single_no_rented
39710,3656176,29,5,single,rented,yes,Technical_writer,Ongole,Andhra_Pradesh,4,10,0,Ongole_Technical_writer_Andhra_Pradesh_single_yes_rented
231654,7995527,54,8,single,rented,no,Civil_engineer,Amroha,Uttar_Pradesh,8,11,0,Amroha_Civil_engineer_Uttar_Pradesh_single_no_rented
134261,9192811,28,2,single,norent_noown,yes,Chemical_engineer,Khammam,Telangana,2,12,0,Khammam_Chemical_engineer_Telangana_single_yes_norent_noown
84971,2745019,58,16,single,owned,no,Design_Engineer,Bathinda,Punjab,6,14,0,Bathinda_Design_Engineer_Punjab_single_no_owned
149029,7851638,51,9,single,rented,no,Engineer,Bidhannagar,West_Bengal,9,12,1,Bidhannagar_Engineer_West_Bengal_single_no_rented
217175,5576995,61,20,married,rented,no,Surveyor,Satara,Maharashtra,11,12,0,Satara_Surveyor_Maharashtra_married_no_rented
29833,7826695,47,4,single,rented,yes,Petroleum_Engineer,Jabalpur,Madhya_Pradesh,4,11,0,Jabalpur_Petroleum_Engineer_Madhya_Pradesh_single_yes_rented
201394,5680109,47,20,single,rented,no,Statistician,Indore,Madhya_Pradesh,5,14,0,Indore_Statistician_Madhya_Pradesh_single_no_rented
31924,7442228,39,16,single,rented,no,Magistrate,Aizawl,Mizoram,10,11,0,Aizawl_Magistrate_Mizoram_single_no_rented
212422,2584624,31,14,single,rented,no,Biomedical_Engineer,Kota[6],Rajasthan,8,12,0,Kota[6]_Biomedical_Engineer_Rajasthan_single_no_rented
33237,2175522,64,1,single,rented,no,Librarian,Mangalore,Karnataka,1,13,0,Mangalore_Librarian_Karnataka_single_no_rented
36504,4125869,47,19,single,rented,no,Flight_attendant,New_Delhi,Delhi,13,12,1,New_Delhi_Flight_attendant_Delhi_single_no_rented
81030,2471915,73,18,single,rented,no,Chemical_engineer,Purnia[26],Bihar,14,13,0,Purnia[26]_Chemical_engineer_Bihar_single_no_rented
220407,5409544,60,7,single,rented,no,Air_traffic_controller,Bhalswa_Jahangir_Pur,Delhi,7,13,0,Bhalswa_Jahangir_Pur_Air_traffic_controller_Delhi_single_no_rented
158238,7471209,49,17,single,rented,no,Design_Engineer,Kulti,West_Bengal,9,11,0,Kulti_Design_Engineer_West_Bengal_single_no_rented
113428,2471915,73,18,single,rented,no,Chemical_engineer,Purnia[26],Bihar,14,13,0,Purnia[26]_Chemical_engineer_Bihar_single_no_rented
168570,1803983,31,7,single,rented,no,Technical_writer,Bardhaman,West_Bengal,7,14,0,Bardhaman_Technical_writer_West_Bengal_single_no_rented
5061,8743154,26,15,single,rented,yes,Web_designer,Eluru[25],Andhra_Pradesh,10,14,1,Eluru[25]_Web_designer_Andhra_Pradesh_single_yes_rented
213418,207067,61,18,single,rented,no,Aviator,Ranchi,Jharkhand,12,10,0,Ranchi_Aviator_Jharkhand_single_no_rented
74354,8752516,33,2,married,owned,no,Architect,Thanjavur,Tamil_Nadu,2,10,0,Thanjavur_Architect_Tamil_Nadu_married_no_owned
6507,9806896,53,0,married,rented,no,Computer_operator,Mehsana,Gujarat,0,11,0,Mehsana_Computer_operator_Gujarat_married_no_rented
89543,5157518,23,6,single,rented,no,Engineer,Thane,Maharashtra,6,14,0,Thane_Engineer_Maharashtra_single_no_rented
41578,1933767,44,15,single,rented,yes,Analyst,Ballia,Uttar_Pradesh,14,10,0,Ballia_Analyst_Uttar_Pradesh_single_yes_rented
173220,2207248,49,19,single,rented,yes,Design_Engineer,Raipur,Chhattisgarh,3,12,0,Raipur_Design_Engineer_Chhattisgarh_single_yes_rented
50818,1111823,47,20,single,rented,yes,Computer_operator,Giridih,Jharkhand,11,11,0,Giridih_Computer_operator_Jharkhand_single_yes_rented
77325,3238461,35,16,single,rented,no,Engineer,Thane,Maharashtra,8,13,1,Thane_Engineer_Maharashtra_single_no_rented
198169,7167091,51,19,single,rented,yes,Army_officer,Barasat,West_Bengal,6,11,1,Barasat_Army_officer_West_Bengal_single_yes_rented
135161,4945087,50,16,single,owned,no,Chartered_Accountant,Jalgaon,Maharashtra,14,10,0,Jalgaon_Chartered_Accountant_Maharashtra_single_no_owned
200934,9806896,53,0,married,rented,no,Computer_operator,Mehsana,Gujarat,0,11,0,Mehsana_Computer_operator_Gujarat_married_no_rented
239332,5773354,38,1,single,rented,no,Chef,Solapur,Maharashtra,1,10,0,Solapur_Chef_Maharashtra_single_no_rented
217341,3402089,24,20,single,rented,yes,Microbiologist,Sangli-Miraj_&_Kupwad,Maharashtra,10,14,0,Sangli-Miraj_&_Kupwad_Microbiologist_Maharashtra_single_yes_rented
177275,9556585,29,1,single,rented,no,Drafter,Ludhiana,Punjab,1,10,0,Ludhiana_Drafter_Punjab_single_no_rented
92911,9806896,53,0,married,rented,no,Computer_operator,Mehsana,Gujarat,0,11,0,Mehsana_Computer_operator_Gujarat_married_no_rented
38753,7231280,27,0,single,rented,yes,Civil_engineer,Bareilly,Uttar_Pradesh,0,10,0,Bareilly_Civil_engineer_Uttar_Pradesh_single_yes_rented
96202,853458,78,19,single,owned,no,Economist,Kanpur,Uttar_Pradesh,12,12,0,Kanpur_Economist_Uttar_Pradesh_single_no_owned
163787,4568179,22,14,single,rented,no,Chef,Silchar,Assam,11,11,0,Silchar_Chef_Assam_single_no_rented
64406,4841110,47,19,single,rented,no,Design_Engineer,Thoothukudi,Tamil_Nadu,7,14,0,Thoothukudi_Design_Engineer_Tamil_Nadu_single_no_rented
215131,825128,39,8,single,rented,no,Aviator,Kollam,Kerala,8,14,0,Kollam_Aviator_Kerala_single_no_rented
212680,1478769,22,14,single,rented,no,Secretary,Shimla,Himachal_Pradesh,8,12,0,Shimla_Secretary_Himachal_Pradesh_single_no_rented
238200,6978698,32,4,single,rented,no,Software_Developer,Ratlam,Madhya_Pradesh,4,13,0,Ratlam_Software_Developer_Madhya_Pradesh_single_no_rented
187791,4088166,40,7,single,rented,no,Architect,Dhule,Maharashtra,7,14,0,Dhule_Architect_Maharashtra_single_no_rented
122236,1526173,35,19,single,rented,yes,Police_officer,Katni,Madhya_Pradesh,13,14,0,Katni_Police_officer_Madhya_Pradesh_single_yes_rented
66682,4568179,22,14,single,rented,no,Chef,Silchar,Assam,11,11,0,Silchar_Chef_Assam_single_no_rented
138770,7167091,51,19,single,rented,yes,Army_officer,Barasat,West_Bengal,6,11,1,Barasat_Army_officer_West_Bengal_single_yes_rented
183093,7930739,54,10,single,rented,yes,Technical_writer,Nadiad,Gujarat,3,11,0,Nadiad_Technical_writer_Gujarat_single_yes_rented
226228,8441399,39,14,single,rented,no,Chemical_engineer,Tirunelveli,Tamil_Nadu,10,11,0,Tirunelveli_Chemical_engineer_Tamil_Nadu_single_no_rented
60871,132711,75,16,single,norent_noown,no,Physician,Guntur[13],Andhra_Pradesh,3,11,0,Guntur[13]_Physician_Andhra_Pradesh_single_no_norent_noown
84882,296613,23,3,single,rented,yes,Designer,Miryalaguda,Telangana,3,13,0,Miryalaguda_Designer_Telangana_single_yes_rented
166324,7622856,59,5,single,owned,no,Lawyer,Thanjavur,Tamil_Nadu,5,11,0,Thanjavur_Lawyer_Tamil_Nadu_single_no_owned
98211,3852642,23,11,single,rented,no,Chef,Ramagundam[27],Telangana,11,12,0,Ramagundam[27]_Chef_Telangana_single_no_rented
31347,853458,78,19,single,owned,no,Economist,Kanpur,Uttar_Pradesh,12,12,0,Kanpur_Economist_Uttar_Pradesh_single_no_owned
84862,5132495,22,13,single,rented,no,Chef,Bhavnagar,Gujarat,6,10,0,Bhavnagar_Chef_Gujarat_single_no_rented
224042,2441945,28,11,single,rented,no,Secretary,Haridwar,Uttarakhand,7,13,0,Haridwar_Secretary_Uttarakhand_single_no_rented
131940,1923313,71,5,single,rented,no,Magistrate,Pallavaram,Tamil_Nadu,3,10,0,Pallavaram_Magistrate_Tamil_Nadu_single_no_rented
164381,2974289,22,3,single,rented,no,Civil_servant,Raebareli,Uttar_Pradesh,3,13,1,Raebareli_Civil_servant_Uttar_Pradesh_single_no_rented
27640,191830,45,9,single,rented,no,Economist,Bally,West_Bengal,9,12,0,Bally_Economist_West_Bengal_single_no_rented
68526,6655846,66,11,single,rented,yes,Civil_engineer,Bhimavaram,Andhra_Pradesh,11,14,0,Bhimavaram_Civil_engineer_Andhra_Pradesh_single_yes_rented
28598,2582744,30,10,single,rented,no,Design_Engineer,Burhanpur,Madhya_Pradesh,10,12,0,Burhanpur_Design_Engineer_Madhya_Pradesh_single_no_rented
248429,8074168,68,5,single,rented,no,Drafter,Dindigul,Tamil_Nadu,5,11,1,Dindigul_Drafter_Tamil_Nadu_single_no_rented
107416,5094060,50,9,single,rented,yes,Chef,Farrukhabad,Uttar_Pradesh,9,12,0,Farrukhabad_Chef_Uttar_Pradesh_single_yes_rented
79631,6682611,67,16,single,owned,yes,Design_Engineer,Mira-Bhayandar,Maharashtra,12,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_yes_owned
1061,4559022,63,5,single,rented,yes,Surveyor,Udaipur,Rajasthan,5,11,1,Udaipur_Surveyor_Rajasthan_single_yes_rented
23645,9543081,38,4,single,rented,no,Mechanical_engineer,Cuttack,Odisha,4,13,0,Cuttack_Mechanical_engineer_Odisha_single_no_rented
91204,2838553,44,1,married,rented,no,Aviator,Chandrapur,Maharashtra,1,13,0,Chandrapur_Aviator_Maharashtra_married_no_rented
250910,5789423,72,12,single,owned,no,Computer_hardware_engineer,Patiala,Punjab,12,11,1,Patiala_Computer_hardware_engineer_Punjab_single_no_owned
182682,9556585,29,1,single,rented,no,Drafter,Ludhiana,Punjab,1,10,0,Ludhiana_Drafter_Punjab_single_no_rented
50378,3492662,66,7,single,rented,yes,Fashion_Designer,Coimbatore,Tamil_Nadu,7,13,0,Coimbatore_Fashion_Designer_Tamil_Nadu_single_yes_rented
62072,72998,51,16,single,rented,no,Geologist,Purnia[26],Bihar,13,13,1,Purnia[26]_Geologist_Bihar_single_no_rented
30382,4850136,35,17,single,rented,yes,Army_officer,Barasat,West_Bengal,7,14,0,Barasat_Army_officer_West_Bengal_single_yes_rented
212127,4772948,46,17,single,rented,no,Air_traffic_controller,Muzaffarnagar,Uttar_Pradesh,11,14,1,Muzaffarnagar_Air_traffic_controller_Uttar_Pradesh_single_no_rented
131855,782667,79,11,single,rented,yes,Statistician,Surat,Gujarat,11,13,0,Surat_Statistician_Gujarat_single_yes_rented
224342,882006,41,13,single,rented,yes,Mechanical_engineer,Howrah,West_Bengal,10,12,0,Howrah_Mechanical_engineer_West_Bengal_single_yes_rented
118293,3784689,39,7,married,rented,no,Graphic_Designer,Hajipur[31],Bihar,7,11,0,Hajipur[31]_Graphic_Designer_Bihar_married_no_rented
122634,9811019,39,13,single,rented,no,Psychologist,Barasat,West_Bengal,9,11,0,Barasat_Psychologist_West_Bengal_single_no_rented
156059,5465982,35,15,single,rented,no,Physician,Tadepalligudem,Andhra_Pradesh,5,13,0,Tadepalligudem_Physician_Andhra_Pradesh_single_no_rented
65924,9806896,53,0,married,rented,no,Computer_operator,Mehsana,Gujarat,0,11,0,Mehsana_Computer_operator_Gujarat_married_no_rented
150193,853458,78,19,single,owned,no,Economist,Kanpur,Uttar_Pradesh,12,12,0,Kanpur_Economist_Uttar_Pradesh_single_no_owned
227121,7825213,61,0,single,rented,no,Official,Guna,Madhya_Pradesh,0,11,0,Guna_Official_Madhya_Pradesh_single_no_rented
82681,5950133,58,7,single,rented,no,Technical_writer,Malegaon,Maharashtra,7,10,0,Malegaon_Technical_writer_Maharashtra_single_no_rented
86611,4736350,38,13,single,rented,no,Microbiologist,Ambala,Haryana,6,13,1,Ambala_Microbiologist_Haryana_single_no_rented
62282,8689824,45,4,single,rented,no,Engineer,Guna,Madhya_Pradesh,3,10,0,Guna_Engineer_Madhya_Pradesh_single_no_rented
12976,9685641,63,5,single,rented,no,Psychologist,Tadipatri,Andhra_Pradesh,5,12,0,Tadipatri_Psychologist_Andhra_Pradesh_single_no_rented
111880,296613,23,3,single,rented,yes,Designer,Miryalaguda,Telangana,3,13,0,Miryalaguda_Designer_Telangana_single_yes_rented
80621,3259749,45,19,single,rented,no,Web_designer,Lucknow,Uttar_Pradesh,6,13,0,Lucknow_Web_designer_Uttar_Pradesh_single_no_rented
14500,6655846,66,11,single,rented,yes,Civil_engineer,Bhimavaram,Andhra_Pradesh,11,14,0,Bhimavaram_Civil_engineer_Andhra_Pradesh_single_yes_rented
2930,9901401,43,14,single,rented,yes,Geologist,Khammam,Telangana,3,11,0,Khammam_Geologist_Telangana_single_yes_rented
241924,6170022,21,3,single,rented,yes,Technician,Nagercoil,Tamil_Nadu,3,14,1,Nagercoil_Technician_Tamil_Nadu_single_yes_rented
173970,4871299,40,16,single,rented,no,Biomedical_Engineer,Bareilly,Uttar_Pradesh,6,13,0,Bareilly_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
95723,9783770,68,4,single,rented,no,Artist,Satara,Maharashtra,4,10,0,Satara_Artist_Maharashtra_single_no_rented
191398,8570568,40,6,single,rented,no,Technician,Nangloi_Jat,Delhi,6,10,0,Nangloi_Jat_Technician_Delhi_single_no_rented
106317,7159687,38,5,single,rented,no,Computer_operator,Jalgaon,Maharashtra,3,11,0,Jalgaon_Computer_operator_Maharashtra_single_no_rented
166352,9035152,56,10,single,rented,no,Air_traffic_controller,Kulti,West_Bengal,10,14,0,Kulti_Air_traffic_controller_West_Bengal_single_no_rented
30132,6244382,58,10,single,rented,no,Firefighter,Bulandshahr,Uttar_Pradesh,4,10,0,Bulandshahr_Firefighter_Uttar_Pradesh_single_no_rented
54110,412015,23,8,single,rented,no,Technical_writer,Gurgaon,Haryana,4,10,0,Gurgaon_Technical_writer_Haryana_single_no_rented
105019,5314430,32,11,single,rented,no,Statistician,Baranagar,West_Bengal,5,12,0,Baranagar_Statistician_West_Bengal_single_no_rented
144263,7773050,59,19,single,rented,no,Magistrate,Phagwara,Punjab,3,12,0,Phagwara_Magistrate_Punjab_single_no_rented
249806,9172968,37,4,single,rented,yes,Aviator,Berhampore,West_Bengal,3,12,0,Berhampore_Aviator_West_Bengal_single_yes_rented
215796,2859242,33,12,single,rented,yes,Surveyor,Hosur,Tamil_Nadu,9,11,0,Hosur_Surveyor_Tamil_Nadu_single_yes_rented
97350,4945087,50,16,single,owned,no,Chartered_Accountant,Jalgaon,Maharashtra,14,10,0,Jalgaon_Chartered_Accountant_Maharashtra_single_no_owned
132653,3287483,37,8,single,rented,no,Design_Engineer,Thoothukudi,Tamil_Nadu,7,13,0,Thoothukudi_Design_Engineer_Tamil_Nadu_single_no_rented
112056,3093599,45,10,single,rented,yes,Geologist,Jorhat,Assam,4,13,0,Jorhat_Geologist_Assam_single_yes_rented
105964,4334154,78,1,single,rented,no,Technical_writer,Bokaro,Jharkhand,1,13,0,Bokaro_Technical_writer_Jharkhand_single_no_rented
38585,1223133,68,6,single,norent_noown,no,Chartered_Accountant,Kozhikode,Kerala,6,10,0,Kozhikode_Chartered_Accountant_Kerala_single_no_norent_noown
171278,2745019,58,16,single,owned,no,Design_Engineer,Bathinda,Punjab,6,14,0,Bathinda_Design_Engineer_Punjab_single_no_owned
160915,7153397,49,18,single,rented,no,Industrial_Engineer,Satara,Maharashtra,14,10,0,Satara_Industrial_Engineer_Maharashtra_single_no_rented
37752,2471915,73,18,single,rented,no,Chemical_engineer,Purnia[26],Bihar,14,13,0,Purnia[26]_Chemical_engineer_Bihar_single_no_rented
103327,191830,45,9,single,rented,no,Economist,Bally,West_Bengal,9,12,0,Bally_Economist_West_Bengal_single_no_rented
208046,9513619,76,2,single,rented,no,Financial_Analyst,Haldia,West_Bengal,2,14,0,Haldia_Financial_Analyst_West_Bengal_single_no_rented
124020,2366869,27,7,married,norent_noown,yes,Air_traffic_controller,Madanapalle,Andhra_Pradesh,7,10,0,Madanapalle_Air_traffic_controller_Andhra_Pradesh_married_yes_norent_noown
97360,4736350,38,13,single,rented,no,Microbiologist,Ambala,Haryana,6,13,0,Ambala_Microbiologist_Haryana_single_no_rented
206417,826478,33,15,single,rented,no,Drafter,Ludhiana,Punjab,13,11,1,Ludhiana_Drafter_Punjab_single_no_rented
61559,2586645,50,6,single,rented,no,Technical_writer,Gurgaon,Haryana,6,10,0,Gurgaon_Technical_writer_Haryana_single_no_rented
9531,4130211,40,18,married,rented,yes,Consultant,Durgapur,West_Bengal,4,10,0,Durgapur_Consultant_West_Bengal_married_yes_rented
162939,8398435,50,9,single,norent_noown,yes,Economist,Vijayawada,Andhra_Pradesh,8,10,0,Vijayawada_Economist_Andhra_Pradesh_single_yes_norent_noown
114866,6486411,48,10,single,norent_noown,no,Architect,Bijapur,Karnataka,10,11,0,Bijapur_Architect_Karnataka_single_no_norent_noown
207286,1478769,22,14,single,rented,no,Secretary,Shimla,Himachal_Pradesh,8,12,0,Shimla_Secretary_Himachal_Pradesh_single_no_rented
45747,7466449,64,11,single,rented,yes,Comedian,Kota[6],Rajasthan,10,13,0,Kota[6]_Comedian_Rajasthan_single_yes_rented
108008,7537675,45,4,single,rented,no,Graphic_Designer,Gopalpur,West_Bengal,4,14,0,Gopalpur_Graphic_Designer_West_Bengal_single_no_rented
66984,8785845,69,8,single,rented,no,Civil_engineer,Jodhpur,Rajasthan,6,14,1,Jodhpur_Civil_engineer_Rajasthan_single_no_rented
185436,4568179,22,14,single,rented,no,Chef,Silchar,Assam,11,11,0,Silchar_Chef_Assam_single_no_rented
209051,1933767,44,15,single,rented,yes,Analyst,Ballia,Uttar_Pradesh,14,10,0,Ballia_Analyst_Uttar_Pradesh_single_yes_rented
247611,8793001,77,13,single,owned,no,Industrial_Engineer,Tiruchirappalli[10],Tamil_Nadu,11,10,0,Tiruchirappalli[10]_Industrial_Engineer_Tamil_Nadu_single_no_owned
201847,7278743,36,9,single,rented,no,Fashion_Designer,Bidar,Karnataka,9,14,0,Bidar_Fashion_Designer_Karnataka_single_no_rented
33879,673616,30,20,married,rented,yes,Financial_Analyst,North_Dumdum,West_Bengal,7,10,0,North_Dumdum_Financial_Analyst_West_Bengal_married_yes_rented
19287,3245048,38,8,single,rented,yes,Psychologist,Bharatpur,Rajasthan,8,13,0,Bharatpur_Psychologist_Rajasthan_single_yes_rented
116455,6303559,40,0,single,rented,yes,Psychologist,Aurangabad,Maharashtra,0,14,0,Aurangabad_Psychologist_Maharashtra_single_yes_rented
31607,8492508,67,18,single,rented,no,Chemical_engineer,Dewas,Madhya_Pradesh,12,13,0,Dewas_Chemical_engineer_Madhya_Pradesh_single_no_rented
140124,1258437,36,19,single,rented,no,Statistician,Thiruvananthapuram,Kerala,11,11,0,Thiruvananthapuram_Statistician_Kerala_single_no_rented
26178,8305013,45,0,single,rented,no,Statistician,Dehradun,Uttarakhand,0,11,0,Dehradun_Statistician_Uttarakhand_single_no_rented
42473,3203489,36,3,single,rented,yes,Computer_hardware_engineer,Salem,Tamil_Nadu,3,10,0,Salem_Computer_hardware_engineer_Tamil_Nadu_single_yes_rented
149629,296613,23,3,single,rented,yes,Designer,Miryalaguda,Telangana,3,13,0,Miryalaguda_Designer_Telangana_single_yes_rented
211501,2218507,68,17,single,rented,yes,Drafter,Vadodara,Gujarat,7,10,0,Vadodara_Drafter_Gujarat_single_yes_rented
114124,7303811,47,2,single,rented,yes,Geologist,Warangal[11][12],Telangana,2,11,0,Warangal[11][12]_Geologist_Telangana_single_yes_rented
73221,3287483,37,8,single,rented,no,Design_Engineer,Thoothukudi,Tamil_Nadu,7,13,0,Thoothukudi_Design_Engineer_Tamil_Nadu_single_no_rented
250736,1926049,38,6,single,rented,yes,Computer_operator,Ongole,Andhra_Pradesh,6,13,0,Ongole_Computer_operator_Andhra_Pradesh_single_yes_rented
124223,2471915,73,18,single,rented,no,Chemical_engineer,Purnia[26],Bihar,14,13,0,Purnia[26]_Chemical_engineer_Bihar_single_no_rented
174873,9959440,78,17,single,rented,yes,Dentist,Siliguri,West_Bengal,9,13,0,Siliguri_Dentist_West_Bengal_single_yes_rented
96715,7930739,54,10,single,rented,yes,Technical_writer,Nadiad,Gujarat,3,11,0,Nadiad_Technical_writer_Gujarat_single_yes_rented
68633,757592,23,5,married,rented,no,Consultant,Dehri[30],Bihar,3,10,0,Dehri[30]_Consultant_Bihar_married_no_rented
215280,8305013,45,0,single,rented,no,Statistician,Dehradun,Uttarakhand,0,11,0,Dehradun_Statistician_Uttarakhand_single_no_rented
249842,147496,75,6,single,rented,no,Technician,Rourkela,Odisha,6,10,0,Rourkela_Technician_Odisha_single_no_rented
44917,4572556,38,5,single,rented,no,Petroleum_Engineer,Arrah,Bihar,5,12,0,Arrah_Petroleum_Engineer_Bihar_single_no_rented
53363,8775508,55,0,single,rented,no,Magistrate,Bhilai,Chhattisgarh,0,10,0,Bhilai_Magistrate_Chhattisgarh_single_no_rented
114264,1223133,68,6,single,norent_noown,no,Chartered_Accountant,Kozhikode,Kerala,6,10,0,Kozhikode_Chartered_Accountant_Kerala_single_no_norent_noown
85567,76353,45,6,single,rented,yes,Civil_engineer,Kalyan-Dombivli,Maharashtra,6,13,1,Kalyan-Dombivli_Civil_engineer_Maharashtra_single_yes_rented
145063,6623111,37,9,single,rented,no,Psychologist,Nadiad,Gujarat,9,13,0,Nadiad_Psychologist_Gujarat_single_no_rented
195808,7313501,77,5,single,rented,no,Scientist,Jamalpur[36],Bihar,5,10,0,Jamalpur[36]_Scientist_Bihar_single_no_rented
61669,4844257,38,11,single,rented,yes,Designer,Ajmer,Rajasthan,4,14,0,Ajmer_Designer_Rajasthan_single_yes_rented
243059,1593220,52,11,single,rented,yes,Statistician,Gandhidham,Gujarat,11,11,0,Gandhidham_Statistician_Gujarat_single_yes_rented
214436,6134910,60,6,married,rented,yes,Geologist,Kharagpur,West_Bengal,3,11,1,Kharagpur_Geologist_West_Bengal_married_yes_rented
74028,757592,23,5,married,rented,no,Consultant,Dehri[30],Bihar,3,10,0,Dehri[30]_Consultant_Bihar_married_no_rented
53382,1024065,24,13,single,rented,no,Technician,Karaikudi,Tamil_Nadu,10,10,0,Karaikudi_Technician_Tamil_Nadu_single_no_rented
150283,9556585,29,1,single,rented,no,Drafter,Ludhiana,Punjab,1,10,0,Ludhiana_Drafter_Punjab_single_no_rented
116044,2182490,48,6,single,rented,no,Technician,Navi_Mumbai,Maharashtra,6,11,0,Navi_Mumbai_Technician_Maharashtra_single_no_rented
244026,6034493,54,5,single,norent_noown,yes,Official,Machilipatnam,Andhra_Pradesh,5,10,0,Machilipatnam_Official_Andhra_Pradesh_single_yes_norent_noown
