Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
82433,4536448,43,18,single,norent_noown,no,Flight_attendant,Bhavnagar,Gujarat,6,14,1,Bhavnagar_Flight_attendant_Gujarat_single_no_norent_noown
33865,358137,21,14,single,rented,no,Hotel_Manager,Hyderabad,Telangana,3,12,0,Hyderabad_Hotel_Manager_Telangana_single_no_rented
100596,8996000,75,14,single,rented,yes,Air_traffic_controller,Srinagar,Jammu_and_Kashmir,9,11,0,Srinagar_Air_traffic_controller_Jammu_and_Kashmir_single_yes_rented
194429,9576258,79,18,single,rented,yes,Air_traffic_controller,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Air_traffic_controller_Jharkhand_single_yes_rented
152625,6725891,25,11,single,owned,no,Graphic_Designer,Ambala,Haryana,11,14,0,Ambala_Graphic_Designer_Haryana_single_no_owned
54174,4539480,46,3,single,rented,yes,Fashion_Designer,Eluru[25],Andhra_Pradesh,3,11,0,Eluru[25]_Fashion_Designer_Andhra_Pradesh_single_yes_rented
13844,1638680,27,11,single,norent_noown,no,Statistician,Saharsa[29],Bihar,10,12,0,Saharsa[29]_Statistician_Bihar_single_no_norent_noown
77187,255794,36,13,single,rented,no,Industrial_Engineer,Indore,Madhya_Pradesh,6,11,0,Indore_Industrial_Engineer_Madhya_Pradesh_single_no_rented
103839,9187149,79,1,single,rented,yes,Chartered_Accountant,Nagaon,Assam,1,13,0,Nagaon_Chartered_Accountant_Assam_single_yes_rented
72562,1752625,41,8,single,rented,no,Artist,Fatehpur,Uttar_Pradesh,3,10,0,Fatehpur_Artist_Uttar_Pradesh_single_no_rented
133606,9482759,67,19,single,rented,no,Psychologist,Kulti,West_Bengal,12,12,0,Kulti_Psychologist_West_Bengal_single_no_rented
109710,9879257,35,8,single,rented,yes,Technical_writer,Jaipur,Rajasthan,4,10,0,Jaipur_Technical_writer_Rajasthan_single_yes_rented
87823,4547051,45,11,single,rented,no,Hotel_Manager,Fatehpur,Uttar_Pradesh,8,10,0,Fatehpur_Hotel_Manager_Uttar_Pradesh_single_no_rented
44594,5910135,71,2,married,rented,yes,Politician,Begusarai,Bihar,2,11,0,Begusarai_Politician_Bihar_married_yes_rented
135476,1578598,50,11,single,rented,no,Software_Developer,Mau,Uttar_Pradesh,11,11,1,Mau_Software_Developer_Uttar_Pradesh_single_no_rented
237733,1647493,56,13,single,rented,no,Firefighter,Sagar,Madhya_Pradesh,5,14,0,Sagar_Firefighter_Madhya_Pradesh_single_no_rented
248754,2036180,70,7,single,rented,yes,Technical_writer,Buxar[37],Bihar,7,11,0,Buxar[37]_Technical_writer_Bihar_single_yes_rented
203489,668849,74,15,single,rented,no,Psychologist,Bhavnagar,Gujarat,13,11,0,Bhavnagar_Psychologist_Gujarat_single_no_rented
70904,4388557,43,8,single,rented,no,Geologist,Bharatpur,Rajasthan,7,13,0,Bharatpur_Geologist_Rajasthan_single_no_rented
159560,6608769,74,8,married,rented,yes,Hotel_Manager,Siliguri,West_Bengal,3,13,0,Siliguri_Hotel_Manager_West_Bengal_married_yes_rented
218675,6183310,38,10,single,rented,yes,Computer_hardware_engineer,Haldia,West_Bengal,10,12,0,Haldia_Computer_hardware_engineer_West_Bengal_single_yes_rented
139256,3734978,64,0,single,rented,no,Comedian,Silchar,Assam,0,13,0,Silchar_Comedian_Assam_single_no_rented
151626,3516704,54,17,single,rented,no,Air_traffic_controller,Vellore,Tamil_Nadu,13,10,0,Vellore_Air_traffic_controller_Tamil_Nadu_single_no_rented
184151,744467,76,11,single,rented,no,Army_officer,Tirunelveli,Tamil_Nadu,10,11,0,Tirunelveli_Army_officer_Tamil_Nadu_single_no_rented
134304,4137042,23,17,single,rented,yes,Artist,Bahraich,Uttar_Pradesh,8,12,0,Bahraich_Artist_Uttar_Pradesh_single_yes_rented
67807,7784617,53,7,married,rented,no,Biomedical_Engineer,Rajahmundry[19][20],Andhra_Pradesh,6,13,0,Rajahmundry[19][20]_Biomedical_Engineer_Andhra_Pradesh_married_no_rented
242931,5061785,34,9,single,rented,no,Architect,Bhopal,Madhya_Pradesh,5,11,0,Bhopal_Architect_Madhya_Pradesh_single_no_rented
180610,7018326,33,20,single,norent_noown,yes,Microbiologist,Vellore,Tamil_Nadu,4,11,0,Vellore_Microbiologist_Tamil_Nadu_single_yes_norent_noown
56697,911628,76,0,single,rented,no,Comedian,Kavali,Andhra_Pradesh,0,14,0,Kavali_Comedian_Andhra_Pradesh_single_no_rented
73984,8625543,66,12,single,rented,yes,Architect,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Architect_Andhra_Pradesh_single_yes_rented
148182,5194869,59,15,single,rented,no,Software_Developer,Satara,Maharashtra,10,10,0,Satara_Software_Developer_Maharashtra_single_no_rented
6882,5539704,68,16,single,rented,yes,Scientist,Amroha,Uttar_Pradesh,8,12,0,Amroha_Scientist_Uttar_Pradesh_single_yes_rented
168061,5354560,58,13,single,rented,yes,Hotel_Manager,Anand,Gujarat,5,13,0,Anand_Hotel_Manager_Gujarat_single_yes_rented
132653,3287483,37,8,single,rented,no,Design_Engineer,Thoothukudi,Tamil_Nadu,7,13,0,Thoothukudi_Design_Engineer_Tamil_Nadu_single_no_rented
117844,3451746,34,20,single,owned,no,Statistician,Bettiah[33],Bihar,6,10,0,Bettiah[33]_Statistician_Bihar_single_no_owned
121464,7058393,68,11,single,rented,no,Industrial_Engineer,Panipat,Haryana,11,11,0,Panipat_Industrial_Engineer_Haryana_single_no_rented
228794,5903443,34,15,single,norent_noown,no,Surgeon,Mathura,Uttar_Pradesh,14,12,0,Mathura_Surgeon_Uttar_Pradesh_single_no_norent_noown
6807,5288986,47,3,single,rented,no,Comedian,Miryalaguda,Telangana,3,12,0,Miryalaguda_Comedian_Telangana_single_no_rented
214019,8996000,75,14,single,rented,yes,Air_traffic_controller,Srinagar,Jammu_and_Kashmir,9,11,0,Srinagar_Air_traffic_controller_Jammu_and_Kashmir_single_yes_rented
169496,4742685,38,2,single,rented,yes,Petroleum_Engineer,Guntakal,Andhra_Pradesh,2,12,0,Guntakal_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
51784,582273,64,14,single,rented,no,Dentist,Karnal,Haryana,3,13,0,Karnal_Dentist_Haryana_single_no_rented
35890,8683788,21,16,single,rented,yes,Technical_writer,Gopalpur,West_Bengal,10,11,0,Gopalpur_Technical_writer_West_Bengal_single_yes_rented
170477,754974,32,9,single,rented,no,Secretary,Hapur,Uttar_Pradesh,9,13,0,Hapur_Secretary_Uttar_Pradesh_single_no_rented
134609,7552857,35,15,single,rented,no,Chartered_Accountant,Parbhani,Maharashtra,7,10,0,Parbhani_Chartered_Accountant_Maharashtra_single_no_rented
39317,2421681,33,8,single,rented,yes,Technology_specialist,Kurnool[18],Andhra_Pradesh,4,13,0,Kurnool[18]_Technology_specialist_Andhra_Pradesh_single_yes_rented
60530,5090840,78,12,single,rented,no,Flight_attendant,Nagpur,Maharashtra,5,11,0,Nagpur_Flight_attendant_Maharashtra_single_no_rented
239190,9114510,22,5,single,rented,yes,Chartered_Accountant,Bhubaneswar,Odisha,5,14,1,Bhubaneswar_Chartered_Accountant_Odisha_single_yes_rented
146658,2293119,46,11,single,rented,yes,Civil_servant,Arrah,Bihar,11,14,0,Arrah_Civil_servant_Bihar_single_yes_rented
13119,3479914,48,13,single,rented,no,Secretary,Noida,Uttar_Pradesh,13,13,0,Noida_Secretary_Uttar_Pradesh_single_no_rented
82848,1258983,76,12,single,rented,no,Technical_writer,Fatehpur,Uttar_Pradesh,4,10,0,Fatehpur_Technical_writer_Uttar_Pradesh_single_no_rented
13927,754974,32,9,single,rented,no,Secretary,Hapur,Uttar_Pradesh,9,13,0,Hapur_Secretary_Uttar_Pradesh_single_no_rented
105083,7075033,21,1,single,rented,no,Technician,Malegaon,Maharashtra,1,12,0,Malegaon_Technician_Maharashtra_single_no_rented
238439,4169474,34,19,single,rented,no,Statistician,Jaunpur,Uttar_Pradesh,11,12,0,Jaunpur_Statistician_Uttar_Pradesh_single_no_rented
179076,2741381,35,17,single,rented,no,Computer_operator,Miryalaguda,Telangana,3,14,0,Miryalaguda_Computer_operator_Telangana_single_no_rented
234466,5530248,30,0,single,rented,yes,Physician,Karimnagar,Telangana,0,10,1,Karimnagar_Physician_Telangana_single_yes_rented
180859,4631897,73,4,married,rented,yes,Secretary,Raiganj,West_Bengal,4,14,0,Raiganj_Secretary_West_Bengal_married_yes_rented
45119,8462658,53,16,single,rented,yes,Lawyer,Dhanbad,Jharkhand,12,12,0,Dhanbad_Lawyer_Jharkhand_single_yes_rented
25010,6168755,78,19,single,owned,no,Hotel_Manager,Rewa,Madhya_Pradesh,11,10,0,Rewa_Hotel_Manager_Madhya_Pradesh_single_no_owned
207866,7058393,68,11,single,rented,no,Industrial_Engineer,Panipat,Haryana,11,11,0,Panipat_Industrial_Engineer_Haryana_single_no_rented
8530,754974,32,9,single,rented,no,Secretary,Hapur,Uttar_Pradesh,9,13,0,Hapur_Secretary_Uttar_Pradesh_single_no_rented
199890,4432483,69,6,single,rented,no,Hotel_Manager,Kulti,West_Bengal,6,10,0,Kulti_Hotel_Manager_West_Bengal_single_no_rented
238838,3382686,39,3,single,rented,no,Police_officer,Bhilai,Chhattisgarh,3,10,0,Bhilai_Police_officer_Chhattisgarh_single_no_rented
72002,7581703,40,9,married,rented,no,Petroleum_Engineer,Dewas,Madhya_Pradesh,9,13,1,Dewas_Petroleum_Engineer_Madhya_Pradesh_married_no_rented
72330,2593784,66,1,single,rented,yes,Official,Muzaffarpur,Bihar,1,11,1,Muzaffarpur_Official_Bihar_single_yes_rented
82883,5865272,61,18,single,rented,no,Artist,Amravati,Maharashtra,9,11,0,Amravati_Artist_Maharashtra_single_no_rented
50017,6725891,25,11,single,owned,no,Graphic_Designer,Ambala,Haryana,11,14,0,Ambala_Graphic_Designer_Haryana_single_no_owned
83989,2237433,65,19,single,rented,no,Consultant,Begusarai,Bihar,7,12,0,Begusarai_Consultant_Bihar_single_no_rented
228185,3608882,51,1,single,rented,no,Graphic_Designer,Rajkot,Gujarat,1,10,0,Rajkot_Graphic_Designer_Gujarat_single_no_rented
15180,2363864,59,9,single,rented,no,Police_officer,Chittoor[28],Andhra_Pradesh,4,10,0,Chittoor[28]_Police_officer_Andhra_Pradesh_single_no_rented
6519,6765574,21,7,single,rented,yes,Comedian,Shimla,Himachal_Pradesh,5,12,0,Shimla_Comedian_Himachal_Pradesh_single_yes_rented
33494,9739506,38,19,single,rented,no,Fashion_Designer,Dehri[30],Bihar,13,12,0,Dehri[30]_Fashion_Designer_Bihar_single_no_rented
39569,1258983,76,12,single,rented,no,Technical_writer,Fatehpur,Uttar_Pradesh,4,10,0,Fatehpur_Technical_writer_Uttar_Pradesh_single_no_rented
132487,9122548,58,12,single,rented,no,Firefighter,Saharsa[29],Bihar,9,14,0,Saharsa[29]_Firefighter_Bihar_single_no_rented
197916,132850,72,0,single,norent_noown,no,Chef,Kadapa[23],Andhra_Pradesh,0,11,0,Kadapa[23]_Chef_Andhra_Pradesh_single_no_norent_noown
187146,8683788,21,16,single,rented,yes,Technical_writer,Gopalpur,West_Bengal,10,11,0,Gopalpur_Technical_writer_West_Bengal_single_yes_rented
159758,5347851,73,18,single,rented,no,Dentist,Jammu[16],Jammu_and_Kashmir,8,10,0,Jammu[16]_Dentist_Jammu_and_Kashmir_single_no_rented
144718,3933433,32,5,single,rented,no,Graphic_Designer,Bhiwani,Haryana,3,12,0,Bhiwani_Graphic_Designer_Haryana_single_no_rented
33657,5233653,71,9,single,rented,yes,Chartered_Accountant,Shivpuri,Madhya_Pradesh,3,11,0,Shivpuri_Chartered_Accountant_Madhya_Pradesh_single_yes_rented
192344,2582117,54,11,single,rented,yes,Architect,Karnal,Haryana,3,14,0,Karnal_Architect_Haryana_single_yes_rented
98627,5910135,71,2,married,rented,yes,Politician,Begusarai,Bihar,2,11,0,Begusarai_Politician_Bihar_married_yes_rented
241440,5760078,24,15,single,rented,no,Biomedical_Engineer,Proddatur,Andhra_Pradesh,8,14,0,Proddatur_Biomedical_Engineer_Andhra_Pradesh_single_no_rented
216411,641606,57,12,single,rented,no,Technician,Serampore,West_Bengal,5,12,0,Serampore_Technician_West_Bengal_single_no_rented
16487,2663598,63,15,single,rented,no,Software_Developer,Rajahmundry[19][20],Andhra_Pradesh,11,12,0,Rajahmundry[19][20]_Software_Developer_Andhra_Pradesh_single_no_rented
224666,5089710,44,8,single,rented,no,Technology_specialist,Bilaspur,Chhattisgarh,7,13,0,Bilaspur_Technology_specialist_Chhattisgarh_single_no_rented
102615,2735428,72,20,single,rented,no,Surveyor,Shimla,Himachal_Pradesh,6,14,0,Shimla_Surveyor_Himachal_Pradesh_single_no_rented
219593,1011472,51,6,single,rented,yes,Biomedical_Engineer,Haridwar,Uttarakhand,5,14,1,Haridwar_Biomedical_Engineer_Uttarakhand_single_yes_rented
124618,2808095,24,11,married,rented,no,Industrial_Engineer,Nanded,Maharashtra,6,14,0,Nanded_Industrial_Engineer_Maharashtra_married_no_rented
103926,5931557,67,8,single,rented,yes,Physician,Rajpur_Sonarpur,West_Bengal,8,12,0,Rajpur_Sonarpur_Physician_West_Bengal_single_yes_rented
61350,4489952,66,5,single,owned,no,Fashion_Designer,Siwan[32],Bihar,5,11,1,Siwan[32]_Fashion_Designer_Bihar_single_no_owned
133463,8187477,50,20,single,rented,no,Scientist,Hajipur[31],Bihar,7,14,0,Hajipur[31]_Scientist_Bihar_single_no_rented
230264,4808804,79,4,single,rented,no,Aviator,Shivpuri,Madhya_Pradesh,4,14,0,Shivpuri_Aviator_Madhya_Pradesh_single_no_rented
13969,4435181,25,19,single,rented,no,Consultant,Bhalswa_Jahangir_Pur,Delhi,12,13,0,Bhalswa_Jahangir_Pur_Consultant_Delhi_single_no_rented
146688,4356797,57,4,single,owned,no,Architect,Howrah,West_Bengal,4,12,0,Howrah_Architect_West_Bengal_single_no_owned
162786,156398,69,10,single,rented,yes,Technology_specialist,Bathinda,Punjab,7,14,0,Bathinda_Technology_specialist_Punjab_single_yes_rented
189899,2741381,35,17,single,rented,no,Computer_operator,Miryalaguda,Telangana,3,14,0,Miryalaguda_Computer_operator_Telangana_single_no_rented
125568,1960045,62,5,single,rented,no,Statistician,Pudukkottai,Tamil_Nadu,5,13,0,Pudukkottai_Statistician_Tamil_Nadu_single_no_rented
142524,9644741,45,2,single,rented,no,Firefighter,Anand,Gujarat,2,10,0,Anand_Firefighter_Gujarat_single_no_rented
244230,1137639,52,0,single,rented,no,Analyst,Silchar,Assam,0,10,0,Silchar_Analyst_Assam_single_no_rented
7156,5734106,22,3,single,rented,no,Software_Developer,Nandyal,Andhra_Pradesh,3,11,0,Nandyal_Software_Developer_Andhra_Pradesh_single_no_rented
94325,850446,38,5,single,rented,yes,Drafter,Nandyal,Andhra_Pradesh,5,14,0,Nandyal_Drafter_Andhra_Pradesh_single_yes_rented
173622,2293119,46,11,single,rented,yes,Civil_servant,Arrah,Bihar,11,14,0,Arrah_Civil_servant_Bihar_single_yes_rented
188206,6548891,30,5,single,rented,no,Psychologist,Sri_Ganganagar,Rajasthan,5,12,0,Sri_Ganganagar_Psychologist_Rajasthan_single_no_rented
162706,6550448,77,7,single,rented,yes,Fashion_Designer,Delhi_city,Delhi,7,13,0,Delhi_city_Fashion_Designer_Delhi_single_yes_rented
170016,4613553,27,13,single,owned,no,Civil_engineer,Mysore[7][8][9],Karnataka,13,10,1,Mysore[7][8][9]_Civil_engineer_Karnataka_single_no_owned
104843,3372200,32,11,married,rented,no,Flight_attendant,Navi_Mumbai,Maharashtra,4,12,0,Navi_Mumbai_Flight_attendant_Maharashtra_married_no_rented
141822,4341353,78,6,single,norent_noown,yes,Petroleum_Engineer,Yamunanagar,Haryana,6,10,0,Yamunanagar_Petroleum_Engineer_Haryana_single_yes_norent_noown
213032,998868,44,16,single,rented,no,Microbiologist,Hapur,Uttar_Pradesh,5,13,1,Hapur_Microbiologist_Uttar_Pradesh_single_no_rented
1134,5827839,43,1,single,rented,no,Computer_hardware_engineer,Ichalkaranji,Maharashtra,1,10,1,Ichalkaranji_Computer_hardware_engineer_Maharashtra_single_no_rented
213065,7075033,21,1,single,rented,no,Technician,Malegaon,Maharashtra,1,12,0,Malegaon_Technician_Maharashtra_single_no_rented
156450,5616643,63,15,single,rented,no,Lawyer,Hyderabad,Telangana,8,11,0,Hyderabad_Lawyer_Telangana_single_no_rented
20818,2557545,21,13,single,rented,yes,Web_designer,Sangli-Miraj_&_Kupwad,Maharashtra,6,14,0,Sangli-Miraj_&_Kupwad_Web_designer_Maharashtra_single_yes_rented
174165,4547051,45,11,single,rented,no,Hotel_Manager,Fatehpur,Uttar_Pradesh,8,10,0,Fatehpur_Hotel_Manager_Uttar_Pradesh_single_no_rented
30232,9312068,23,0,single,rented,no,Industrial_Engineer,Panipat,Haryana,0,11,0,Panipat_Industrial_Engineer_Haryana_single_no_rented
74860,9456793,35,10,single,rented,no,Petroleum_Engineer,Bhavnagar,Gujarat,10,13,0,Bhavnagar_Petroleum_Engineer_Gujarat_single_no_rented
2779,3640062,37,10,single,rented,no,Design_Engineer,Miryalaguda,Telangana,10,13,0,Miryalaguda_Design_Engineer_Telangana_single_no_rented
150668,3242214,29,3,single,rented,no,Fashion_Designer,Orai,Uttar_Pradesh,3,13,0,Orai_Fashion_Designer_Uttar_Pradesh_single_no_rented
177776,7552857,35,15,single,rented,no,Chartered_Accountant,Parbhani,Maharashtra,7,10,0,Parbhani_Chartered_Accountant_Maharashtra_single_no_rented
209143,9360376,39,4,single,rented,yes,Surveyor,Giridih,Jharkhand,4,14,0,Giridih_Surveyor_Jharkhand_single_yes_rented
171719,2363864,59,9,single,rented,no,Police_officer,Chittoor[28],Andhra_Pradesh,4,10,0,Chittoor[28]_Police_officer_Andhra_Pradesh_single_no_rented
134550,5700141,37,9,single,rented,yes,Firefighter,Bhilai,Chhattisgarh,9,14,0,Bhilai_Firefighter_Chhattisgarh_single_yes_rented
163091,2557697,59,18,single,rented,no,Graphic_Designer,Ichalkaranji,Maharashtra,8,14,0,Ichalkaranji_Graphic_Designer_Maharashtra_single_no_rented
96745,5700141,37,9,single,rented,yes,Firefighter,Bhilai,Chhattisgarh,9,14,0,Bhilai_Firefighter_Chhattisgarh_single_yes_rented
66951,2593784,66,1,single,rented,yes,Official,Muzaffarpur,Bihar,1,11,1,Muzaffarpur_Official_Bihar_single_yes_rented
117998,8064081,55,18,single,rented,yes,Software_Developer,Bhiwani,Haryana,9,14,0,Bhiwani_Software_Developer_Haryana_single_yes_rented
248909,9234318,66,11,single,rented,no,Artist,Gudivada,Andhra_Pradesh,11,14,0,Gudivada_Artist_Andhra_Pradesh_single_no_rented
63251,8187477,50,20,single,rented,no,Scientist,Hajipur[31],Bihar,7,14,0,Hajipur[31]_Scientist_Bihar_single_no_rented
203146,9312068,23,0,single,rented,no,Industrial_Engineer,Panipat,Haryana,0,11,0,Panipat_Industrial_Engineer_Haryana_single_no_rented
154555,8996000,75,14,single,rented,yes,Air_traffic_controller,Srinagar,Jammu_and_Kashmir,9,11,0,Srinagar_Air_traffic_controller_Jammu_and_Kashmir_single_yes_rented
94919,5692327,45,4,single,rented,yes,Librarian,Ozhukarai,Puducherry,3,10,0,Ozhukarai_Librarian_Puducherry_single_yes_rented
188613,7552857,35,15,single,rented,no,Chartered_Accountant,Parbhani,Maharashtra,7,10,0,Parbhani_Chartered_Accountant_Maharashtra_single_no_rented
138203,1739250,29,3,single,rented,no,Psychologist,Bhiwani,Haryana,3,11,0,Bhiwani_Psychologist_Haryana_single_no_rented
215283,6810041,76,3,single,rented,no,Firefighter,Jaunpur,Uttar_Pradesh,3,14,0,Jaunpur_Firefighter_Uttar_Pradesh_single_no_rented
70609,8491491,61,20,single,rented,no,Comedian,Haldia,West_Bengal,8,11,0,Haldia_Comedian_West_Bengal_single_no_rented
251246,6969985,69,17,single,rented,no,Technical_writer,Rourkela,Odisha,6,12,0,Rourkela_Technical_writer_Odisha_single_no_rented
2395,3479914,48,13,single,rented,no,Secretary,Noida,Uttar_Pradesh,13,13,0,Noida_Secretary_Uttar_Pradesh_single_no_rented
85380,7693184,47,2,single,rented,yes,Official,Dhule,Maharashtra,2,13,0,Dhule_Official_Maharashtra_single_yes_rented
136573,255794,36,13,single,rented,no,Industrial_Engineer,Indore,Madhya_Pradesh,6,11,0,Indore_Industrial_Engineer_Madhya_Pradesh_single_no_rented
225255,9167161,63,10,single,rented,no,Police_officer,Barasat,West_Bengal,3,10,0,Barasat_Police_officer_West_Bengal_single_no_rented
77451,1258983,76,12,single,rented,no,Technical_writer,Fatehpur,Uttar_Pradesh,4,10,0,Fatehpur_Technical_writer_Uttar_Pradesh_single_no_rented
81088,3472864,39,10,single,rented,yes,Software_Developer,Jamnagar,Gujarat,5,13,0,Jamnagar_Software_Developer_Gujarat_single_yes_rented
111321,9312068,23,0,single,rented,no,Industrial_Engineer,Panipat,Haryana,0,11,0,Panipat_Industrial_Engineer_Haryana_single_no_rented
5011,7552857,35,15,single,rented,no,Chartered_Accountant,Parbhani,Maharashtra,7,10,0,Parbhani_Chartered_Accountant_Maharashtra_single_no_rented
66521,3291384,42,4,single,rented,no,Software_Developer,Nandyal,Andhra_Pradesh,4,12,0,Nandyal_Software_Developer_Andhra_Pradesh_single_no_rented
153521,3479914,48,13,single,rented,no,Secretary,Noida,Uttar_Pradesh,13,13,0,Noida_Secretary_Uttar_Pradesh_single_no_rented
135405,8491491,61,20,single,rented,no,Comedian,Haldia,West_Bengal,8,11,0,Haldia_Comedian_West_Bengal_single_no_rented
187283,785016,36,16,single,rented,no,Economist,Hospet,Karnataka,7,12,0,Hospet_Economist_Karnataka_single_no_rented
5225,9633948,78,5,single,rented,no,Scientist,Pallavaram,Tamil_Nadu,5,14,1,Pallavaram_Scientist_Tamil_Nadu_single_no_rented
212229,9249971,69,4,single,rented,no,Physician,Pali,Rajasthan,4,14,0,Pali_Physician_Rajasthan_single_no_rented
114978,3311941,60,19,single,owned,no,Civil_servant,Pali,Rajasthan,11,14,0,Pali_Civil_servant_Rajasthan_single_no_owned
72051,5865272,61,18,single,rented,no,Artist,Amravati,Maharashtra,9,11,0,Amravati_Artist_Maharashtra_single_no_rented
71000,6648862,65,17,single,rented,no,Petroleum_Engineer,Gandhinagar,Gujarat,11,13,0,Gandhinagar_Petroleum_Engineer_Gujarat_single_no_rented
30889,9162675,61,0,single,rented,no,Police_officer,Bhilai,Chhattisgarh,0,11,0,Bhilai_Police_officer_Chhattisgarh_single_no_rented
84803,2518343,53,19,married,rented,yes,Designer,Thoothukudi,Tamil_Nadu,13,12,1,Thoothukudi_Designer_Tamil_Nadu_married_yes_rented
177982,8517978,58,7,single,rented,no,Chef,Kochi,Kerala,4,10,1,Kochi_Chef_Kerala_single_no_rented
60737,9264415,51,10,single,rented,yes,Physician,"Khora,_Ghaziabad",Uttar_Pradesh,10,11,0,"Khora,_Ghaziabad_Physician_Uttar_Pradesh_single_yes_rented"
152735,255794,36,13,single,rented,no,Industrial_Engineer,Indore,Madhya_Pradesh,6,11,0,Indore_Industrial_Engineer_Madhya_Pradesh_single_no_rented
198423,7364088,74,5,single,rented,no,Technical_writer,Imphal,Manipur,5,11,1,Imphal_Technical_writer_Manipur_single_no_rented
93252,6725891,25,11,single,owned,no,Graphic_Designer,Ambala,Haryana,11,14,0,Ambala_Graphic_Designer_Haryana_single_no_owned
7791,8681228,48,14,married,rented,no,Technical_writer,Jodhpur,Rajasthan,9,14,0,Jodhpur_Technical_writer_Rajasthan_married_no_rented
185684,7128178,67,5,single,rented,yes,Lawyer,Secunderabad,Telangana,5,13,0,Secunderabad_Lawyer_Telangana_single_yes_rented
73753,8683788,21,16,single,rented,yes,Technical_writer,Gopalpur,West_Bengal,10,11,0,Gopalpur_Technical_writer_West_Bengal_single_yes_rented
154539,7769983,61,19,single,rented,no,Magistrate,Junagadh,Gujarat,8,14,0,Junagadh_Magistrate_Gujarat_single_no_rented
202561,7537196,54,16,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,9,14,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
226631,8347665,21,8,single,rented,yes,Statistician,North_Dumdum,West_Bengal,5,12,0,North_Dumdum_Statistician_West_Bengal_single_yes_rented
124609,8491491,61,20,single,rented,no,Comedian,Haldia,West_Bengal,8,11,0,Haldia_Comedian_West_Bengal_single_no_rented
1120,5792307,24,9,single,rented,yes,Magistrate,Chandigarh_city,Chandigarh,8,13,0,Chandigarh_city_Magistrate_Chandigarh_single_yes_rented
177663,3242214,29,3,single,rented,no,Fashion_Designer,Orai,Uttar_Pradesh,3,13,0,Orai_Fashion_Designer_Uttar_Pradesh_single_no_rented
101348,2794573,52,17,single,rented,yes,Industrial_Engineer,Mysore[7][8][9],Karnataka,14,13,0,Mysore[7][8][9]_Industrial_Engineer_Karnataka_single_yes_rented
190122,737051,58,0,single,rented,yes,Surgeon,Jamnagar,Gujarat,0,12,0,Jamnagar_Surgeon_Gujarat_single_yes_rented
36136,1906089,27,14,single,rented,no,Computer_hardware_engineer,Nagpur,Maharashtra,5,13,1,Nagpur_Computer_hardware_engineer_Maharashtra_single_no_rented
232643,6985554,41,5,married,rented,no,Software_Developer,Anand,Gujarat,5,14,0,Anand_Software_Developer_Gujarat_married_no_rented
209846,9456793,35,10,single,rented,no,Petroleum_Engineer,Bhavnagar,Gujarat,10,13,0,Bhavnagar_Petroleum_Engineer_Gujarat_single_no_rented
179330,5090840,78,12,single,rented,no,Flight_attendant,Nagpur,Maharashtra,5,11,0,Nagpur_Flight_attendant_Maharashtra_single_no_rented
24521,9837427,47,10,single,rented,yes,Financial_Analyst,Uluberia,West_Bengal,10,13,0,Uluberia_Financial_Analyst_West_Bengal_single_yes_rented
220234,6319071,69,7,single,rented,no,Chemical_engineer,Guwahati,Assam,7,10,0,Guwahati_Chemical_engineer_Assam_single_no_rented
117047,6503458,55,17,single,rented,no,Web_designer,Bhusawal,Maharashtra,9,13,0,Bhusawal_Web_designer_Maharashtra_single_no_rented
146899,7489827,77,13,single,rented,no,Software_Developer,Hubliâ€“Dharwad,Karnataka,11,10,0,Hubliâ€“Dharwad_Software_Developer_Karnataka_single_no_rented
110442,7018326,33,20,single,norent_noown,yes,Microbiologist,Vellore,Tamil_Nadu,4,11,0,Vellore_Microbiologist_Tamil_Nadu_single_yes_norent_noown
97920,5354560,58,13,single,rented,yes,Hotel_Manager,Anand,Gujarat,5,13,0,Anand_Hotel_Manager_Gujarat_single_yes_rented
61386,4320824,63,11,single,rented,yes,Secretary,Silchar,Assam,7,10,0,Silchar_Secretary_Assam_single_yes_rented
203359,2602671,59,2,single,rented,yes,Design_Engineer,Bathinda,Punjab,2,11,0,Bathinda_Design_Engineer_Punjab_single_yes_rented
146551,1209322,41,10,single,rented,yes,Politician,Bidhannagar,West_Bengal,10,13,0,Bidhannagar_Politician_West_Bengal_single_yes_rented
130835,9187149,79,1,single,rented,yes,Chartered_Accountant,Nagaon,Assam,1,13,0,Nagaon_Chartered_Accountant_Assam_single_yes_rented
220478,538876,72,8,single,rented,no,Designer,Bardhaman,West_Bengal,7,11,0,Bardhaman_Designer_West_Bengal_single_no_rented
117754,7693184,47,2,single,rented,yes,Official,Dhule,Maharashtra,2,13,0,Dhule_Official_Maharashtra_single_yes_rented
232271,5668365,38,16,single,rented,no,Aviator,Surat,Gujarat,8,13,1,Surat_Aviator_Gujarat_single_no_rented
