Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
185110,5616951,54,13,single,rented,yes,Scientist,Bhagalpur,Bihar,12,13,0,Bhagalpur_Scientist_Bihar_single_yes_rented
14998,4465809,25,6,single,rented,no,Architect,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Architect_Andhra_Pradesh_single_no_rented
103334,1442794,35,20,married,rented,no,Microbiologist,Haldia,West_Bengal,10,10,0,Haldia_Microbiologist_West_Bengal_married_no_rented
155217,4297791,54,9,single,rented,no,Scientist,Sangli-Miraj_&_Kupwad,Maharashtra,9,12,0,Sangli-Miraj_&_Kupwad_Scientist_Maharashtra_single_no_rented
17607,8953239,65,13,single,rented,no,Computer_operator,Ahmednagar,Maharashtra,3,10,0,Ahmednagar_Computer_operator_Maharashtra_single_no_rented
163034,2397672,70,6,single,rented,no,Graphic_Designer,Thiruvananthapuram,Kerala,6,11,0,Thiruvananthapuram_Graphic_Designer_Kerala_single_no_rented
176016,8039588,41,2,single,rented,no,Air_traffic_controller,Gandhinagar,Gujarat,2,11,0,Gandhinagar_Air_traffic_controller_Gujarat_single_no_rented
246026,7511228,22,16,single,owned,no,Petroleum_Engineer,Malda,West_Bengal,7,13,0,Malda_Petroleum_Engineer_West_Bengal_single_no_owned
6373,8520822,72,7,single,rented,yes,Police_officer,Kishanganj[35],Bihar,7,11,0,Kishanganj[35]_Police_officer_Bihar_single_yes_rented
197189,1821163,44,10,single,rented,no,Drafter,Bhimavaram,Andhra_Pradesh,10,10,0,Bhimavaram_Drafter_Andhra_Pradesh_single_no_rented
117394,894168,26,20,single,rented,yes,Hotel_Manager,Nashik,Maharashtra,14,14,1,Nashik_Hotel_Manager_Maharashtra_single_yes_rented
101204,7366947,50,10,married,rented,yes,Fashion_Designer,Tadepalligudem,Andhra_Pradesh,10,13,0,Tadepalligudem_Fashion_Designer_Andhra_Pradesh_married_yes_rented
154550,7509022,75,7,single,rented,no,Chemical_engineer,Mau,Uttar_Pradesh,7,12,0,Mau_Chemical_engineer_Uttar_Pradesh_single_no_rented
124502,2485396,26,6,single,rented,no,Statistician,Gandhidham,Gujarat,6,14,0,Gandhidham_Statistician_Gujarat_single_no_rented
230618,7125663,53,7,single,rented,no,Aviator,Mirzapur,Uttar_Pradesh,7,12,0,Mirzapur_Aviator_Uttar_Pradesh_single_no_rented
112201,3864475,44,14,single,rented,no,Official,Cuttack,Odisha,10,11,1,Cuttack_Official_Odisha_single_no_rented
133018,7509022,75,7,single,rented,no,Chemical_engineer,Mau,Uttar_Pradesh,7,12,0,Mau_Chemical_engineer_Uttar_Pradesh_single_no_rented
113022,5964534,21,2,married,rented,no,Fashion_Designer,Jalandhar,Punjab,2,11,0,Jalandhar_Fashion_Designer_Punjab_married_no_rented
202213,1165856,47,19,married,rented,yes,Statistician,Kulti,West_Bengal,7,10,0,Kulti_Statistician_West_Bengal_married_yes_rented
7138,4276227,31,11,single,rented,no,Secretary,Karawal_Nagar,Delhi,11,13,0,Karawal_Nagar_Secretary_Delhi_single_no_rented
210598,5694236,39,2,married,rented,yes,Economist,Anantapuram[24],Andhra_Pradesh,2,10,0,Anantapuram[24]_Economist_Andhra_Pradesh_married_yes_rented
184521,8729941,33,20,single,rented,no,Technical_writer,Satara,Maharashtra,11,11,0,Satara_Technical_writer_Maharashtra_single_no_rented
130162,6963246,35,16,single,rented,no,Industrial_Engineer,Gurgaon,Haryana,14,12,0,Gurgaon_Industrial_Engineer_Haryana_single_no_rented
20290,6437855,27,10,single,rented,no,Architect,Bhind,Madhya_Pradesh,10,10,0,Bhind_Architect_Madhya_Pradesh_single_no_rented
138503,206151,68,16,single,owned,no,Architect,Raurkela_Industrial_Township,Odisha,3,12,0,Raurkela_Industrial_Township_Architect_Odisha_single_no_owned
63682,7515439,74,6,single,rented,no,Politician,Davanagere,Karnataka,6,11,0,Davanagere_Politician_Karnataka_single_no_rented
139838,5448587,39,1,single,rented,no,Aviator,Kanpur,Uttar_Pradesh,1,13,0,Kanpur_Aviator_Uttar_Pradesh_single_no_rented
229006,28519,29,11,married,rented,no,Consultant,Muzaffarpur,Bihar,5,12,1,Muzaffarpur_Consultant_Bihar_married_no_rented
184900,5272864,40,19,single,rented,yes,Statistician,Katihar,Bihar,13,11,0,Katihar_Statistician_Bihar_single_yes_rented
160235,7021987,41,13,single,rented,yes,Physician,Imphal,Manipur,8,12,0,Imphal_Physician_Manipur_single_yes_rented
78952,731152,67,4,single,rented,yes,Industrial_Engineer,Vijayanagaram,Andhra_Pradesh,4,13,0,Vijayanagaram_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
251932,9817339,64,11,single,rented,yes,Mechanical_engineer,Adoni,Andhra_Pradesh,11,14,0,Adoni_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
170427,5284075,50,16,single,rented,yes,Civil_servant,Hajipur[31],Bihar,11,13,0,Hajipur[31]_Civil_servant_Bihar_single_yes_rented
131553,974748,42,6,single,rented,no,Biomedical_Engineer,Nagpur,Maharashtra,6,11,0,Nagpur_Biomedical_Engineer_Maharashtra_single_no_rented
115621,7186684,55,3,single,rented,yes,Statistician,Gwalior,Madhya_Pradesh,3,12,0,Gwalior_Statistician_Madhya_Pradesh_single_yes_rented
91766,5694236,39,2,married,rented,yes,Economist,Anantapuram[24],Andhra_Pradesh,2,10,0,Anantapuram[24]_Economist_Andhra_Pradesh_married_yes_rented
195780,8026974,23,20,single,rented,yes,Civil_servant,Chapra,Bihar,11,12,1,Chapra_Civil_servant_Bihar_single_yes_rented
184627,7246361,55,19,single,rented,yes,Flight_attendant,Pimpri-Chinchwad,Maharashtra,3,10,0,Pimpri-Chinchwad_Flight_attendant_Maharashtra_single_yes_rented
46566,4329497,66,2,single,rented,no,Mechanical_engineer,Raipur,Chhattisgarh,2,11,0,Raipur_Mechanical_engineer_Chhattisgarh_single_no_rented
46750,6911248,32,19,single,rented,no,Drafter,Bhimavaram,Andhra_Pradesh,11,14,1,Bhimavaram_Drafter_Andhra_Pradesh_single_no_rented
242427,8043209,67,9,single,rented,yes,Comedian,Belgaum,Karnataka,9,12,0,Belgaum_Comedian_Karnataka_single_yes_rented
251822,8347408,24,5,single,rented,no,Fashion_Designer,Tumkur,Karnataka,5,11,0,Tumkur_Fashion_Designer_Karnataka_single_no_rented
238634,4638549,69,7,married,rented,yes,Financial_Analyst,Sonipat,Haryana,7,11,0,Sonipat_Financial_Analyst_Haryana_married_yes_rented
81237,9480069,64,2,single,rented,no,Chartered_Accountant,Thoothukudi,Tamil_Nadu,2,10,0,Thoothukudi_Chartered_Accountant_Tamil_Nadu_single_no_rented
116199,7331180,56,5,single,rented,no,Design_Engineer,Gorakhpur,Uttar_Pradesh,4,14,0,Gorakhpur_Design_Engineer_Uttar_Pradesh_single_no_rented
79686,4297791,54,9,single,rented,no,Scientist,Sangli-Miraj_&_Kupwad,Maharashtra,9,12,0,Sangli-Miraj_&_Kupwad_Scientist_Maharashtra_single_no_rented
180622,2825737,28,5,single,rented,no,Industrial_Engineer,Guntur[13],Andhra_Pradesh,5,10,0,Guntur[13]_Industrial_Engineer_Andhra_Pradesh_single_no_rented
96546,7886872,62,12,single,owned,no,Psychologist,Kolkata,West_Bengal,8,11,0,Kolkata_Psychologist_West_Bengal_single_no_owned
221136,5271099,52,10,single,rented,yes,Computer_hardware_engineer,Dehradun,Uttarakhand,4,13,1,Dehradun_Computer_hardware_engineer_Uttarakhand_single_yes_rented
134432,9889836,48,10,single,rented,yes,Police_officer,Giridih,Jharkhand,5,12,0,Giridih_Police_officer_Jharkhand_single_yes_rented
135214,9772105,29,12,single,rented,no,Aviator,Nagercoil,Tamil_Nadu,8,14,0,Nagercoil_Aviator_Tamil_Nadu_single_no_rented
149998,9028969,62,19,single,rented,yes,Industrial_Engineer,Madurai,Tamil_Nadu,4,10,0,Madurai_Industrial_Engineer_Tamil_Nadu_single_yes_rented
230242,3063008,60,12,single,rented,no,Technical_writer,Bhusawal,Maharashtra,8,10,0,Bhusawal_Technical_writer_Maharashtra_single_no_rented
250031,1143924,31,15,single,rented,no,Mechanical_engineer,Chandigarh_city,Chandigarh,11,14,0,Chandigarh_city_Mechanical_engineer_Chandigarh_single_no_rented
191117,5988378,24,9,single,rented,no,Official,Avadi,Tamil_Nadu,5,14,0,Avadi_Official_Tamil_Nadu_single_no_rented
86002,8247003,73,10,single,rented,no,Chartered_Accountant,Ludhiana,Punjab,4,13,0,Ludhiana_Chartered_Accountant_Punjab_single_no_rented
142207,9398593,25,6,single,rented,no,Analyst,Begusarai,Bihar,6,12,0,Begusarai_Analyst_Bihar_single_no_rented
207035,9165973,37,14,single,norent_noown,yes,Dentist,Arrah,Bihar,11,11,0,Arrah_Dentist_Bihar_single_yes_norent_noown
64932,4341286,75,1,single,rented,no,Consultant,Tirupati[21][22],Andhra_Pradesh,1,13,0,Tirupati[21][22]_Consultant_Andhra_Pradesh_single_no_rented
110817,1821163,44,10,single,rented,no,Drafter,Bhimavaram,Andhra_Pradesh,10,10,0,Bhimavaram_Drafter_Andhra_Pradesh_single_no_rented
219651,4818161,77,3,single,rented,no,Architect,Amaravati,Andhra_Pradesh,3,10,0,Amaravati_Architect_Andhra_Pradesh_single_no_rented
91989,9480069,64,2,single,rented,no,Chartered_Accountant,Thoothukudi,Tamil_Nadu,2,10,0,Thoothukudi_Chartered_Accountant_Tamil_Nadu_single_no_rented
111935,8494011,72,20,single,rented,no,Fashion_Designer,Ahmedabad,Gujarat,11,11,0,Ahmedabad_Fashion_Designer_Gujarat_single_no_rented
58246,6474794,47,7,single,rented,yes,Mechanical_engineer,Bettiah[33],Bihar,5,14,0,Bettiah[33]_Mechanical_engineer_Bihar_single_yes_rented
66203,8026974,23,20,single,rented,yes,Civil_servant,Chapra,Bihar,11,12,1,Chapra_Civil_servant_Bihar_single_yes_rented
233919,7572873,50,3,single,rented,no,Computer_hardware_engineer,Gwalior,Madhya_Pradesh,3,13,1,Gwalior_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
225938,8496472,57,2,single,norent_noown,no,Design_Engineer,Ambattur,Tamil_Nadu,2,11,1,Ambattur_Design_Engineer_Tamil_Nadu_single_no_norent_noown
185359,1351218,57,0,single,rented,yes,Politician,Pimpri-Chinchwad,Maharashtra,0,12,0,Pimpri-Chinchwad_Politician_Maharashtra_single_yes_rented
188627,8382400,76,18,single,rented,yes,Industrial_Engineer,Visakhapatnam[4],Andhra_Pradesh,4,13,0,Visakhapatnam[4]_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
204488,5270503,28,20,single,rented,yes,Microbiologist,Bangalore,Karnataka,9,13,0,Bangalore_Microbiologist_Karnataka_single_yes_rented
58306,7736891,30,12,single,rented,yes,Graphic_Designer,Srikakulam,Andhra_Pradesh,10,14,0,Srikakulam_Graphic_Designer_Andhra_Pradesh_single_yes_rented
91388,8035027,42,16,single,rented,yes,Hotel_Manager,Unnao,Uttar_Pradesh,13,13,0,Unnao_Hotel_Manager_Uttar_Pradesh_single_yes_rented
147567,8042270,56,11,single,rented,no,Mechanical_engineer,Raipur,Chhattisgarh,8,13,0,Raipur_Mechanical_engineer_Chhattisgarh_single_no_rented
144759,6259059,70,8,married,rented,yes,Civil_servant,Chandigarh_city,Chandigarh,8,10,1,Chandigarh_city_Civil_servant_Chandigarh_married_yes_rented
50356,8042270,56,11,single,rented,no,Mechanical_engineer,Raipur,Chhattisgarh,8,13,0,Raipur_Mechanical_engineer_Chhattisgarh_single_no_rented
190202,7390231,35,8,single,rented,no,Physician,Surendranagar_Dudhrej,Gujarat,8,12,0,Surendranagar_Dudhrej_Physician_Gujarat_single_no_rented
73459,8039588,41,2,single,rented,no,Air_traffic_controller,Gandhinagar,Gujarat,2,11,0,Gandhinagar_Air_traffic_controller_Gujarat_single_no_rented
22833,9305632,41,3,single,rented,no,Fashion_Designer,Kharagpur,West_Bengal,3,11,0,Kharagpur_Fashion_Designer_West_Bengal_single_no_rented
121831,4190150,31,4,single,rented,no,Air_traffic_controller,Phagwara,Punjab,4,12,1,Phagwara_Air_traffic_controller_Punjab_single_no_rented
23493,974748,42,6,single,rented,no,Biomedical_Engineer,Nagpur,Maharashtra,6,11,1,Nagpur_Biomedical_Engineer_Maharashtra_single_no_rented
233993,8868516,26,16,single,rented,no,Aviator,Nagercoil,Tamil_Nadu,6,10,0,Nagercoil_Aviator_Tamil_Nadu_single_no_rented
101372,3864475,44,14,single,rented,no,Official,Cuttack,Odisha,10,11,0,Cuttack_Official_Odisha_single_no_rented
191789,7331180,56,5,single,rented,no,Design_Engineer,Gorakhpur,Uttar_Pradesh,4,14,0,Gorakhpur_Design_Engineer_Uttar_Pradesh_single_no_rented
132310,6520687,63,7,single,norent_noown,no,Psychologist,Vadodara,Gujarat,5,10,0,Vadodara_Psychologist_Gujarat_single_no_norent_noown
28448,1586203,65,17,single,rented,no,Police_officer,Loni,Uttar_Pradesh,5,10,0,Loni_Police_officer_Uttar_Pradesh_single_no_rented
198269,3423010,74,3,single,rented,yes,Computer_hardware_engineer,Dehradun,Uttarakhand,3,10,0,Dehradun_Computer_hardware_engineer_Uttarakhand_single_yes_rented
123746,1109071,57,20,single,rented,yes,Magistrate,Machilipatnam,Andhra_Pradesh,3,14,0,Machilipatnam_Magistrate_Andhra_Pradesh_single_yes_rented
243495,9212756,57,7,married,rented,no,Microbiologist,Salem,Tamil_Nadu,7,14,0,Salem_Microbiologist_Tamil_Nadu_married_no_rented
139938,4665785,71,13,single,rented,no,Architect,Chapra,Bihar,3,12,1,Chapra_Architect_Bihar_single_no_rented
34140,957493,72,14,single,rented,no,Aviator,Satara,Maharashtra,9,14,0,Satara_Aviator_Maharashtra_single_no_rented
181929,759604,26,18,single,rented,no,Civil_servant,Mathura,Uttar_Pradesh,10,11,1,Mathura_Civil_servant_Uttar_Pradesh_single_no_rented
143397,3651865,76,0,married,rented,no,Civil_engineer,Adoni,Andhra_Pradesh,0,11,0,Adoni_Civil_engineer_Andhra_Pradesh_married_no_rented
66970,1056300,24,19,single,rented,yes,Industrial_Engineer,Mathura,Uttar_Pradesh,13,13,0,Mathura_Industrial_Engineer_Uttar_Pradesh_single_yes_rented
5629,1632386,43,20,single,rented,no,Army_officer,Gudivada,Andhra_Pradesh,11,14,0,Gudivada_Army_officer_Andhra_Pradesh_single_no_rented
147092,7146402,23,20,single,rented,no,Mechanical_engineer,Imphal,Manipur,4,14,1,Imphal_Mechanical_engineer_Manipur_single_no_rented
125496,9305632,41,3,single,rented,no,Fashion_Designer,Kharagpur,West_Bengal,3,11,0,Kharagpur_Fashion_Designer_West_Bengal_single_no_rented
130992,6828373,69,13,single,rented,yes,Statistician,Amaravati,Andhra_Pradesh,3,13,0,Amaravati_Statistician_Andhra_Pradesh_single_yes_rented
40272,6959274,61,10,single,rented,no,Aviator,Jamshedpur,Jharkhand,10,10,0,Jamshedpur_Aviator_Jharkhand_single_no_rented
193273,6474794,47,7,single,rented,yes,Mechanical_engineer,Bettiah[33],Bihar,5,14,0,Bettiah[33]_Mechanical_engineer_Bihar_single_yes_rented
154652,6597082,50,10,single,rented,yes,Magistrate,Jammu[16],Jammu_and_Kashmir,3,11,0,Jammu[16]_Magistrate_Jammu_and_Kashmir_single_yes_rented
20555,4937591,60,2,single,rented,no,Biomedical_Engineer,Buxar[37],Bihar,2,13,1,Buxar[37]_Biomedical_Engineer_Bihar_single_no_rented
139900,1718145,47,16,single,rented,no,Architect,Chapra,Bihar,4,14,0,Chapra_Architect_Bihar_single_no_rented
19867,7021987,41,13,single,rented,yes,Physician,Imphal,Manipur,8,12,0,Imphal_Physician_Manipur_single_yes_rented
173063,2132506,79,11,single,owned,no,Financial_Analyst,Panihati,West_Bengal,11,13,0,Panihati_Financial_Analyst_West_Bengal_single_no_owned
105828,7757947,62,5,single,rented,no,Air_traffic_controller,Shimla,Himachal_Pradesh,4,13,0,Shimla_Air_traffic_controller_Himachal_Pradesh_single_no_rented
176895,6437855,27,10,single,rented,no,Architect,Bhind,Madhya_Pradesh,10,10,0,Bhind_Architect_Madhya_Pradesh_single_no_rented
32068,3837133,32,3,single,rented,no,Psychologist,Rajahmundry[19][20],Andhra_Pradesh,3,11,0,Rajahmundry[19][20]_Psychologist_Andhra_Pradesh_single_no_rented
151052,7181774,58,20,single,rented,yes,Fashion_Designer,Hospet,Karnataka,14,10,0,Hospet_Fashion_Designer_Karnataka_single_yes_rented
56444,2825737,28,5,single,rented,no,Industrial_Engineer,Guntur[13],Andhra_Pradesh,5,10,0,Guntur[13]_Industrial_Engineer_Andhra_Pradesh_single_no_rented
186351,8906336,69,18,married,rented,yes,Mechanical_engineer,Bikaner,Rajasthan,13,11,0,Bikaner_Mechanical_engineer_Rajasthan_married_yes_rented
174146,6828373,69,13,single,rented,yes,Statistician,Amaravati,Andhra_Pradesh,3,13,0,Amaravati_Statistician_Andhra_Pradesh_single_yes_rented
128245,3093599,45,10,single,rented,yes,Geologist,Jorhat,Assam,4,13,0,Jorhat_Geologist_Assam_single_yes_rented
18441,1811742,54,17,single,owned,no,Aviator,Hindupur,Andhra_Pradesh,3,14,0,Hindupur_Aviator_Andhra_Pradesh_single_no_owned
224604,9750581,28,12,single,rented,no,Computer_operator,Guna,Madhya_Pradesh,12,12,0,Guna_Computer_operator_Madhya_Pradesh_single_no_rented
114963,5616951,54,13,single,rented,yes,Scientist,Bhagalpur,Bihar,12,13,0,Bhagalpur_Scientist_Bihar_single_yes_rented
22752,4389360,42,20,single,rented,yes,Scientist,Jabalpur,Madhya_Pradesh,11,10,0,Jabalpur_Scientist_Madhya_Pradesh_single_yes_rented
110605,4939745,39,6,single,rented,yes,Architect,Aizawl,Mizoram,3,11,0,Aizawl_Architect_Mizoram_single_yes_rented
250121,110738,79,12,single,norent_noown,no,Engineer,Raurkela_Industrial_Township,Odisha,10,10,0,Raurkela_Industrial_Township_Engineer_Odisha_single_no_norent_noown
143627,8039588,41,2,single,rented,no,Air_traffic_controller,Gandhinagar,Gujarat,2,11,0,Gandhinagar_Air_traffic_controller_Gujarat_single_no_rented
86345,8839194,25,3,single,rented,no,Surgeon,Buxar[37],Bihar,3,13,0,Buxar[37]_Surgeon_Bihar_single_no_rented
4322,8542806,31,12,married,rented,no,Civil_servant,Vadodara,Gujarat,6,13,0,Vadodara_Civil_servant_Gujarat_married_no_rented
62784,8055788,75,17,single,rented,no,Technical_writer,Jabalpur,Madhya_Pradesh,11,11,0,Jabalpur_Technical_writer_Madhya_Pradesh_single_no_rented
90113,9400836,58,5,single,rented,yes,Consultant,Bulandshahr,Uttar_Pradesh,5,13,1,Bulandshahr_Consultant_Uttar_Pradesh_single_yes_rented
23494,3846842,79,6,single,rented,no,Engineer,Hajipur[31],Bihar,6,11,0,Hajipur[31]_Engineer_Bihar_single_no_rented
219164,3468070,26,12,single,rented,no,Official,Aligarh,Uttar_Pradesh,9,13,1,Aligarh_Official_Uttar_Pradesh_single_no_rented
182369,4465809,25,6,single,rented,no,Architect,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Architect_Andhra_Pradesh_single_no_rented
145669,7181774,58,20,single,rented,yes,Fashion_Designer,Hospet,Karnataka,14,10,1,Hospet_Fashion_Designer_Karnataka_single_yes_rented
93717,3846842,79,6,single,rented,no,Engineer,Hajipur[31],Bihar,6,11,0,Hajipur[31]_Engineer_Bihar_single_no_rented
57301,731152,67,4,single,rented,yes,Industrial_Engineer,Vijayanagaram,Andhra_Pradesh,4,13,0,Vijayanagaram_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
91300,1718145,47,16,single,rented,no,Architect,Chapra,Bihar,4,14,0,Chapra_Architect_Bihar_single_no_rented
147533,4387681,49,0,single,rented,no,Official,Bulandshahr,Uttar_Pradesh,0,10,0,Bulandshahr_Official_Uttar_Pradesh_single_no_rented
181561,7509022,75,7,single,rented,no,Chemical_engineer,Mau,Uttar_Pradesh,7,12,0,Mau_Chemical_engineer_Uttar_Pradesh_single_no_rented
235643,4349777,59,4,single,rented,no,Physician,Kulti,West_Bengal,4,12,0,Kulti_Physician_West_Bengal_single_no_rented
105859,8039588,41,2,single,rented,no,Air_traffic_controller,Gandhinagar,Gujarat,2,11,0,Gandhinagar_Air_traffic_controller_Gujarat_single_no_rented
134975,5694236,39,2,married,rented,yes,Economist,Anantapuram[24],Andhra_Pradesh,2,10,0,Anantapuram[24]_Economist_Andhra_Pradesh_married_yes_rented
102596,1797876,76,20,single,norent_noown,no,Mechanical_engineer,Erode[17],Tamil_Nadu,11,14,0,Erode[17]_Mechanical_engineer_Tamil_Nadu_single_no_norent_noown
230913,2647180,37,0,single,rented,yes,Economist,Kalyan-Dombivli,Maharashtra,0,11,1,Kalyan-Dombivli_Economist_Maharashtra_single_yes_rented
110208,8323780,62,8,single,rented,yes,Designer,Dhule,Maharashtra,5,14,0,Dhule_Designer_Maharashtra_single_yes_rented
49598,3670961,63,12,single,owned,no,Psychologist,Tinsukia,Assam,3,11,0,Tinsukia_Psychologist_Assam_single_no_owned
155801,5270503,28,20,single,rented,yes,Microbiologist,Bangalore,Karnataka,9,13,0,Bangalore_Microbiologist_Karnataka_single_yes_rented
65403,853211,40,5,single,rented,no,Civil_servant,Tirunelveli,Tamil_Nadu,5,10,0,Tirunelveli_Civil_servant_Tamil_Nadu_single_no_rented
101402,4465809,25,6,single,rented,no,Architect,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Architect_Andhra_Pradesh_single_no_rented
190156,4707757,66,4,married,rented,no,Artist,Jamnagar,Gujarat,4,11,0,Jamnagar_Artist_Gujarat_married_no_rented
61122,9723891,31,9,single,rented,yes,Hotel_Manager,Shahjahanpur,Uttar_Pradesh,9,14,0,Shahjahanpur_Hotel_Manager_Uttar_Pradesh_single_yes_rented
64699,8839194,25,3,single,rented,no,Surgeon,Buxar[37],Bihar,3,13,0,Buxar[37]_Surgeon_Bihar_single_no_rented
79754,6437855,27,10,single,rented,no,Architect,Bhind,Madhya_Pradesh,10,10,0,Bhind_Architect_Madhya_Pradesh_single_no_rented
139429,4959909,56,11,single,rented,yes,Mechanical_engineer,Adoni,Andhra_Pradesh,5,12,0,Adoni_Mechanical_engineer_Andhra_Pradesh_single_yes_rented
234624,2158845,46,10,single,rented,no,Physician,Mathura,Uttar_Pradesh,10,12,0,Mathura_Physician_Uttar_Pradesh_single_no_rented
54884,9543987,50,13,single,rented,no,Design_Engineer,Agra,Uttar_Pradesh,11,14,0,Agra_Design_Engineer_Uttar_Pradesh_single_no_rented
220333,4431267,25,15,single,rented,no,Chartered_Accountant,Pune,Maharashtra,11,12,0,Pune_Chartered_Accountant_Maharashtra_single_no_rented
166922,1076578,56,18,single,rented,no,Design_Engineer,Hazaribagh,Jharkhand,10,10,0,Hazaribagh_Design_Engineer_Jharkhand_single_no_rented
224751,4741162,25,15,single,rented,no,Chef,Guntur[13],Andhra_Pradesh,13,12,1,Guntur[13]_Chef_Andhra_Pradesh_single_no_rented
32245,8839194,25,3,single,rented,no,Surgeon,Buxar[37],Bihar,3,13,0,Buxar[37]_Surgeon_Bihar_single_no_rented
194369,5694236,39,2,married,rented,yes,Economist,Anantapuram[24],Andhra_Pradesh,2,10,0,Anantapuram[24]_Economist_Andhra_Pradesh_married_yes_rented
228470,6124648,40,6,single,rented,yes,Librarian,Morena,Madhya_Pradesh,6,14,0,Morena_Librarian_Madhya_Pradesh_single_yes_rented
226854,8216987,36,10,married,rented,no,Drafter,Amroha,Uttar_Pradesh,10,13,0,Amroha_Drafter_Uttar_Pradesh_married_no_rented
79003,2124447,65,1,single,rented,no,Flight_attendant,Kharagpur,West_Bengal,1,10,0,Kharagpur_Flight_attendant_West_Bengal_single_no_rented
20337,3864475,44,14,single,rented,no,Official,Cuttack,Odisha,10,11,1,Cuttack_Official_Odisha_single_no_rented
156533,5694236,39,2,married,rented,yes,Economist,Anantapuram[24],Andhra_Pradesh,2,10,0,Anantapuram[24]_Economist_Andhra_Pradesh_married_yes_rented
52276,9400836,58,5,single,rented,yes,Consultant,Bulandshahr,Uttar_Pradesh,5,13,1,Bulandshahr_Consultant_Uttar_Pradesh_single_yes_rented
153949,7331180,56,5,single,rented,no,Design_Engineer,Gorakhpur,Uttar_Pradesh,4,14,0,Gorakhpur_Design_Engineer_Uttar_Pradesh_single_no_rented
207246,6525200,55,11,single,rented,yes,Army_officer,Karawal_Nagar,Delhi,6,14,1,Karawal_Nagar_Army_officer_Delhi_single_yes_rented
101076,3423010,74,3,single,rented,yes,Computer_hardware_engineer,Dehradun,Uttarakhand,3,10,0,Dehradun_Computer_hardware_engineer_Uttarakhand_single_yes_rented
71942,5413550,53,18,single,owned,yes,Aviator,Junagadh,Gujarat,12,12,0,Junagadh_Aviator_Gujarat_single_yes_owned
59039,7724990,26,10,single,rented,no,Psychologist,Rourkela,Odisha,4,12,0,Rourkela_Psychologist_Odisha_single_no_rented
140702,5531708,43,9,single,rented,yes,Technician,Imphal,Manipur,3,13,0,Imphal_Technician_Manipur_single_yes_rented
199248,5448587,39,1,single,rented,no,Aviator,Kanpur,Uttar_Pradesh,1,13,0,Kanpur_Aviator_Uttar_Pradesh_single_no_rented
216724,5154677,35,0,single,rented,no,Graphic_Designer,Jalna,Maharashtra,0,14,0,Jalna_Graphic_Designer_Maharashtra_single_no_rented
39671,974748,42,6,single,rented,no,Biomedical_Engineer,Nagpur,Maharashtra,6,11,1,Nagpur_Biomedical_Engineer_Maharashtra_single_no_rented
238855,9548898,70,20,married,rented,no,Army_officer,Bhubaneswar,Odisha,7,13,0,Bhubaneswar_Army_officer_Odisha_married_no_rented
184409,2601010,40,11,single,rented,no,Design_Engineer,Pondicherry,Puducherry,8,14,0,Pondicherry_Design_Engineer_Puducherry_single_no_rented
168773,4341353,78,6,single,norent_noown,yes,Petroleum_Engineer,Yamunanagar,Haryana,6,10,0,Yamunanagar_Petroleum_Engineer_Haryana_single_yes_norent_noown
229278,5721832,52,2,single,rented,no,Surgeon,Bhiwandi,Maharashtra,2,13,0,Bhiwandi_Surgeon_Maharashtra_single_no_rented
26892,2997990,43,7,single,rented,yes,Psychologist,Raiganj,West_Bengal,3,11,0,Raiganj_Psychologist_West_Bengal_single_yes_rented
133136,206151,68,16,single,owned,no,Architect,Raurkela_Industrial_Township,Odisha,3,12,0,Raurkela_Industrial_Township_Architect_Odisha_single_no_owned
108769,9073203,71,13,single,rented,no,Architect,Suryapet,Telangana,9,10,1,Suryapet_Architect_Telangana_single_no_rented
40841,5284075,50,16,single,rented,yes,Civil_servant,Hajipur[31],Bihar,11,13,0,Hajipur[31]_Civil_servant_Bihar_single_yes_rented
45080,2975236,55,13,single,rented,yes,Statistician,Jamalpur[36],Bihar,12,10,0,Jamalpur[36]_Statistician_Bihar_single_yes_rented
232470,1231842,49,17,single,rented,no,Official,Aligarh,Uttar_Pradesh,4,12,1,Aligarh_Official_Uttar_Pradesh_single_no_rented
159322,8906336,69,18,married,rented,yes,Mechanical_engineer,Bikaner,Rajasthan,13,11,0,Bikaner_Mechanical_engineer_Rajasthan_married_yes_rented
164447,4939158,65,12,single,rented,no,Official,Kavali,Andhra_Pradesh,7,14,0,Kavali_Official_Andhra_Pradesh_single_no_rented
3521,9128273,76,7,single,rented,no,Aviator,Secunderabad,Telangana,4,11,0,Secunderabad_Aviator_Telangana_single_no_rented
170713,7509022,75,7,single,rented,no,Chemical_engineer,Mau,Uttar_Pradesh,7,12,0,Mau_Chemical_engineer_Uttar_Pradesh_single_no_rented
243718,6541524,48,11,single,rented,no,Civil_servant,Ahmedabad,Gujarat,7,14,0,Ahmedabad_Civil_servant_Gujarat_single_no_rented
