Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
177585,1553697,39,19,married,rented,no,Aviator,Eluru[25],Andhra_Pradesh,13,11,0,Eluru[25]_Aviator_Andhra_Pradesh_married_no_rented
209293,4007727,64,3,single,rented,yes,Air_traffic_controller,Warangal[11][12],Telangana,3,11,0,Warangal[11][12]_Air_traffic_controller_Telangana_single_yes_rented
218046,8620699,78,14,single,rented,no,Design_Engineer,Bhagalpur,Bihar,14,13,0,Bhagalpur_Design_Engineer_Bihar_single_no_rented
37848,9657655,76,0,single,rented,no,Psychologist,Jalandhar,Punjab,0,12,0,Jalandhar_Psychologist_Punjab_single_no_rented
118988,2667227,76,6,single,rented,no,Official,"Khora,_Ghaziabad",Uttar_Pradesh,6,14,0,"Khora,_Ghaziabad_Official_Uttar_Pradesh_single_no_rented"
160287,874408,47,18,single,rented,no,Chef,Bhiwani,Haryana,3,11,0,Bhiwani_Chef_Haryana_single_no_rented
71520,9390849,25,10,married,rented,yes,Graphic_Designer,"Khora,_Ghaziabad",Uttar_Pradesh,10,13,0,"Khora,_Ghaziabad_Graphic_Designer_Uttar_Pradesh_married_yes_rented"
5202,2909877,50,5,single,rented,yes,Secretary,Muzaffarnagar,Uttar_Pradesh,5,14,0,Muzaffarnagar_Secretary_Uttar_Pradesh_single_yes_rented
215051,4253315,66,7,single,rented,no,Chemical_engineer,Vasai-Virar,Maharashtra,7,11,0,Vasai-Virar_Chemical_engineer_Maharashtra_single_no_rented
142921,1752237,79,4,single,rented,no,Mechanical_engineer,Mahbubnagar,Telangana,4,11,0,Mahbubnagar_Mechanical_engineer_Telangana_single_no_rented
243039,4538954,61,17,single,owned,no,Analyst,Gaya,Bihar,12,14,0,Gaya_Analyst_Bihar_single_no_owned
165834,6963119,72,4,single,rented,yes,Aviator,South_Dumdum,West_Bengal,4,13,0,South_Dumdum_Aviator_West_Bengal_single_yes_rented
168362,6258651,24,18,single,rented,no,Surveyor,Orai,Uttar_Pradesh,4,11,0,Orai_Surveyor_Uttar_Pradesh_single_no_rented
116296,2143466,51,15,single,rented,yes,Design_Engineer,Baranagar,West_Bengal,6,13,0,Baranagar_Design_Engineer_West_Bengal_single_yes_rented
228601,4669328,39,2,single,rented,yes,Civil_engineer,Chapra,Bihar,2,12,0,Chapra_Civil_engineer_Bihar_single_yes_rented
90970,8224128,50,17,single,rented,yes,Mechanical_engineer,Madhyamgram,West_Bengal,5,11,0,Madhyamgram_Mechanical_engineer_West_Bengal_single_yes_rented
134926,7924077,54,14,single,rented,yes,Financial_Analyst,Purnia[26],Bihar,13,11,0,Purnia[26]_Financial_Analyst_Bihar_single_yes_rented
74367,6623565,42,16,single,rented,no,Biomedical_Engineer,Bhind,Madhya_Pradesh,5,13,0,Bhind_Biomedical_Engineer_Madhya_Pradesh_single_no_rented
232335,1652681,76,12,married,rented,yes,Architect,Gulbarga,Karnataka,4,10,0,Gulbarga_Architect_Karnataka_married_yes_rented
54105,6044767,60,12,single,rented,yes,Engineer,Coimbatore,Tamil_Nadu,10,13,0,Coimbatore_Engineer_Tamil_Nadu_single_yes_rented
3404,7932088,41,20,married,rented,no,Technology_specialist,Ambattur,Tamil_Nadu,5,11,0,Ambattur_Technology_specialist_Tamil_Nadu_married_no_rented
114469,5787761,76,1,single,rented,no,Chartered_Accountant,Darbhanga,Bihar,1,13,0,Darbhanga_Chartered_Accountant_Bihar_single_no_rented
28886,5539169,30,6,married,rented,no,Comedian,Vijayawada,Andhra_Pradesh,6,13,0,Vijayawada_Comedian_Andhra_Pradesh_married_no_rented
100152,3497108,27,20,single,rented,no,Financial_Analyst,Tiruppur,Tamil_Nadu,10,13,0,Tiruppur_Financial_Analyst_Tamil_Nadu_single_no_rented
144993,8898404,23,5,single,rented,no,Aviator,Chapra,Bihar,5,12,0,Chapra_Aviator_Bihar_single_no_rented
1679,1545384,35,14,single,rented,no,Analyst,Saharsa[29],Bihar,14,11,0,Saharsa[29]_Analyst_Bihar_single_no_rented
72880,713017,40,17,single,rented,yes,Statistician,Bahraich,Uttar_Pradesh,5,10,0,Bahraich_Statistician_Uttar_Pradesh_single_yes_rented
240839,1921363,61,15,single,rented,no,Web_designer,Bihar_Sharif,Bihar,13,14,0,Bihar_Sharif_Web_designer_Bihar_single_no_rented
88813,2718385,32,17,single,rented,no,Official,Suryapet,Telangana,9,10,0,Suryapet_Official_Telangana_single_no_rented
209356,5935317,78,15,single,rented,no,Architect,Sri_Ganganagar,Rajasthan,11,12,0,Sri_Ganganagar_Architect_Rajasthan_single_no_rented
250763,9803915,46,18,single,rented,no,Librarian,Karimnagar,Telangana,12,13,1,Karimnagar_Librarian_Telangana_single_no_rented
94379,3316209,30,13,single,rented,no,Computer_hardware_engineer,Jaipur,Rajasthan,13,12,0,Jaipur_Computer_hardware_engineer_Rajasthan_single_no_rented
135471,6802871,54,20,single,rented,yes,Industrial_Engineer,Kadapa[23],Andhra_Pradesh,7,13,0,Kadapa[23]_Industrial_Engineer_Andhra_Pradesh_single_yes_rented
47208,7718952,60,1,single,rented,yes,Librarian,Morbi,Gujarat,1,12,0,Morbi_Librarian_Gujarat_single_yes_rented
18645,7171033,68,19,married,rented,no,Computer_operator,Jalandhar,Punjab,4,10,0,Jalandhar_Computer_operator_Punjab_married_no_rented
43801,4702825,59,8,single,rented,no,Dentist,Indore,Madhya_Pradesh,5,13,0,Indore_Dentist_Madhya_Pradesh_single_no_rented
202531,3231341,47,6,married,rented,no,Scientist,Kochi,Kerala,6,14,0,Kochi_Scientist_Kerala_married_no_rented
49666,2214827,74,9,single,rented,yes,Comedian,Kadapa[23],Andhra_Pradesh,7,13,0,Kadapa[23]_Comedian_Andhra_Pradesh_single_yes_rented
234084,3083191,35,2,single,rented,no,Financial_Analyst,Jamshedpur,Jharkhand,2,11,1,Jamshedpur_Financial_Analyst_Jharkhand_single_no_rented
154428,267701,65,19,single,rented,yes,Politician,Sambhal,Uttar_Pradesh,9,13,0,Sambhal_Politician_Uttar_Pradesh_single_yes_rented
207186,6152081,66,8,single,rented,no,Technology_specialist,Kanpur,Uttar_Pradesh,3,12,0,Kanpur_Technology_specialist_Uttar_Pradesh_single_no_rented
242087,9193037,56,16,single,rented,yes,Technical_writer,Tinsukia,Assam,13,11,0,Tinsukia_Technical_writer_Assam_single_yes_rented
217303,4988948,48,9,single,rented,no,Artist,Uluberia,West_Bengal,7,14,1,Uluberia_Artist_West_Bengal_single_no_rented
86515,5083653,35,14,single,rented,yes,Statistician,Ambattur,Tamil_Nadu,12,11,0,Ambattur_Statistician_Tamil_Nadu_single_yes_rented
158730,1934502,27,18,single,norent_noown,no,Surveyor,Ramagundam[27],Telangana,5,14,0,Ramagundam[27]_Surveyor_Telangana_single_no_norent_noown
19543,7932088,41,20,married,rented,no,Technology_specialist,Ambattur,Tamil_Nadu,5,11,1,Ambattur_Technology_specialist_Tamil_Nadu_married_no_rented
21440,5354632,75,19,single,rented,no,Geologist,Gulbarga,Karnataka,8,10,0,Gulbarga_Geologist_Karnataka_single_no_rented
109027,6626765,57,10,single,rented,no,Technical_writer,Salem,Tamil_Nadu,10,13,0,Salem_Technical_writer_Tamil_Nadu_single_no_rented
130072,549476,47,1,single,rented,no,Fashion_Designer,Dhule,Maharashtra,1,10,0,Dhule_Fashion_Designer_Maharashtra_single_no_rented
78524,2143466,51,15,single,rented,yes,Design_Engineer,Baranagar,West_Bengal,6,13,0,Baranagar_Design_Engineer_West_Bengal_single_yes_rented
111877,6927783,30,3,single,rented,no,Firefighter,Mysore[7][8][9],Karnataka,3,12,0,Mysore[7][8][9]_Firefighter_Karnataka_single_no_rented
92525,6550926,35,1,single,rented,no,Physician,Salem,Tamil_Nadu,1,11,1,Salem_Physician_Tamil_Nadu_single_no_rented
105448,3972501,48,0,single,rented,yes,Microbiologist,Avadi,Tamil_Nadu,0,14,0,Avadi_Microbiologist_Tamil_Nadu_single_yes_rented
141290,9543987,50,13,single,rented,no,Design_Engineer,Agra,Uttar_Pradesh,11,14,0,Agra_Design_Engineer_Uttar_Pradesh_single_no_rented
47738,2150868,48,9,single,rented,no,Surgeon,Dindigul,Tamil_Nadu,6,12,0,Dindigul_Surgeon_Tamil_Nadu_single_no_rented
96158,1464300,58,10,single,rented,yes,Physician,Bhalswa_Jahangir_Pur,Delhi,10,13,0,Bhalswa_Jahangir_Pur_Physician_Delhi_single_yes_rented
103748,4659517,76,2,married,rented,no,Army_officer,Tirupati[21][22],Andhra_Pradesh,2,12,0,Tirupati[21][22]_Army_officer_Andhra_Pradesh_married_no_rented
30305,7932088,41,20,married,rented,no,Technology_specialist,Ambattur,Tamil_Nadu,5,11,0,Ambattur_Technology_specialist_Tamil_Nadu_married_no_rented
171735,7396490,59,0,married,rented,yes,Analyst,Dibrugarh,Assam,0,11,0,Dibrugarh_Analyst_Assam_married_yes_rented
174765,3802714,71,16,single,rented,no,Software_Developer,Madanapalle,Andhra_Pradesh,8,13,1,Madanapalle_Software_Developer_Andhra_Pradesh_single_no_rented
218004,1059560,46,18,single,rented,no,Army_officer,Latur,Maharashtra,6,13,1,Latur_Army_officer_Maharashtra_single_no_rented
173689,6686452,34,4,single,rented,no,Flight_attendant,Morena,Madhya_Pradesh,4,12,0,Morena_Flight_attendant_Madhya_Pradesh_single_no_rented
146224,549476,47,1,single,rented,no,Fashion_Designer,Dhule,Maharashtra,1,10,1,Dhule_Fashion_Designer_Maharashtra_single_no_rented
91476,2428943,34,18,single,rented,no,Statistician,Alappuzha,Kerala,10,14,0,Alappuzha_Statistician_Kerala_single_no_rented
9343,2436293,58,5,single,rented,no,Web_designer,Bikaner,Rajasthan,5,14,0,Bikaner_Web_designer_Rajasthan_single_no_rented
97629,549476,47,1,single,rented,no,Fashion_Designer,Dhule,Maharashtra,1,10,0,Dhule_Fashion_Designer_Maharashtra_single_no_rented
141406,6258651,24,18,single,rented,no,Surveyor,Orai,Uttar_Pradesh,4,11,0,Orai_Surveyor_Uttar_Pradesh_single_no_rented
130081,706809,71,3,single,rented,no,Librarian,Coimbatore,Tamil_Nadu,3,13,0,Coimbatore_Librarian_Tamil_Nadu_single_no_rented
193101,1029026,21,9,single,rented,yes,Librarian,Morbi,Gujarat,9,13,0,Morbi_Librarian_Gujarat_single_yes_rented
231739,5575592,21,2,single,rented,no,Computer_operator,Kharagpur,West_Bengal,2,11,0,Kharagpur_Computer_operator_West_Bengal_single_no_rented
187868,5982820,26,5,single,rented,no,Surveyor,Tiruppur,Tamil_Nadu,5,13,0,Tiruppur_Surveyor_Tamil_Nadu_single_no_rented
242412,259055,37,18,married,rented,no,Scientist,Ahmedabad,Gujarat,3,12,0,Ahmedabad_Scientist_Gujarat_married_no_rented
151296,6044767,60,12,single,rented,yes,Engineer,Coimbatore,Tamil_Nadu,10,13,0,Coimbatore_Engineer_Tamil_Nadu_single_yes_rented
86292,7716359,70,0,single,rented,no,Statistician,Udaipur,Rajasthan,0,12,1,Udaipur_Statistician_Rajasthan_single_no_rented
119244,649902,54,15,single,rented,no,Technician,Aurangabad,Maharashtra,8,11,0,Aurangabad_Technician_Maharashtra_single_no_rented
32509,227394,56,12,single,rented,no,Firefighter,Patna,Bihar,5,14,0,Patna_Firefighter_Bihar_single_no_rented
129437,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
82243,330553,69,10,single,rented,yes,Chemical_engineer,Erode[17],Tamil_Nadu,10,10,0,Erode[17]_Chemical_engineer_Tamil_Nadu_single_yes_rented
117466,7718952,60,1,single,rented,yes,Librarian,Morbi,Gujarat,1,12,0,Morbi_Librarian_Gujarat_single_yes_rented
194187,2909877,50,5,single,rented,yes,Secretary,Muzaffarnagar,Uttar_Pradesh,5,14,0,Muzaffarnagar_Secretary_Uttar_Pradesh_single_yes_rented
18845,4613553,27,13,single,owned,no,Civil_engineer,Mysore[7][8][9],Karnataka,13,10,1,Mysore[7][8][9]_Civil_engineer_Karnataka_single_no_owned
6527,4659517,76,2,married,rented,no,Army_officer,Tirupati[21][22],Andhra_Pradesh,2,12,0,Tirupati[21][22]_Army_officer_Andhra_Pradesh_married_no_rented
15359,817369,23,12,single,rented,no,Surveyor,Mysore[7][8][9],Karnataka,11,13,0,Mysore[7][8][9]_Surveyor_Karnataka_single_no_rented
158347,926016,37,20,single,rented,no,Microbiologist,Guwahati,Assam,3,14,0,Guwahati_Microbiologist_Assam_single_no_rented
51247,2628971,30,19,single,rented,no,Consultant,Guntur[13],Andhra_Pradesh,7,14,1,Guntur[13]_Consultant_Andhra_Pradesh_single_no_rented
104042,3565306,68,0,single,rented,yes,Drafter,Giridih,Jharkhand,0,14,0,Giridih_Drafter_Jharkhand_single_yes_rented
178912,6550926,35,1,single,rented,no,Physician,Salem,Tamil_Nadu,1,11,1,Salem_Physician_Tamil_Nadu_single_no_rented
22117,6104309,30,3,single,rented,no,Librarian,Morbi,Gujarat,3,12,0,Morbi_Librarian_Gujarat_single_no_rented
183464,432658,52,13,single,rented,no,Police_officer,Sambalpur,Odisha,13,10,0,Sambalpur_Police_officer_Odisha_single_no_rented
59210,2699320,27,1,single,rented,no,Police_officer,Mangalore,Karnataka,1,10,1,Mangalore_Police_officer_Karnataka_single_no_rented
93980,1934502,27,18,single,norent_noown,no,Surveyor,Ramagundam[27],Telangana,5,14,0,Ramagundam[27]_Surveyor_Telangana_single_no_norent_noown
87431,7794515,51,2,single,rented,no,Web_designer,Kanpur,Uttar_Pradesh,2,11,1,Kanpur_Web_designer_Uttar_Pradesh_single_no_rented
217054,3933264,42,2,single,rented,no,Economist,Thrissur,Kerala,2,11,0,Thrissur_Economist_Kerala_single_no_rented
96612,1553697,39,19,married,rented,no,Aviator,Eluru[25],Andhra_Pradesh,13,11,0,Eluru[25]_Aviator_Andhra_Pradesh_married_no_rented
140441,5083653,35,14,single,rented,yes,Statistician,Ambattur,Tamil_Nadu,12,11,0,Ambattur_Statistician_Tamil_Nadu_single_yes_rented
204737,3057698,54,6,single,rented,no,Surgeon,Noida,Uttar_Pradesh,6,10,0,Noida_Surgeon_Uttar_Pradesh_single_no_rented
124766,6104309,30,3,single,rented,no,Librarian,Morbi,Gujarat,3,12,0,Morbi_Librarian_Gujarat_single_no_rented
11776,6626765,57,10,single,rented,no,Technical_writer,Salem,Tamil_Nadu,10,13,0,Salem_Technical_writer_Tamil_Nadu_single_no_rented
178617,6173989,30,8,single,rented,no,Politician,Sasaram[30],Bihar,6,11,0,Sasaram[30]_Politician_Bihar_single_no_rented
127912,6066397,48,13,married,rented,no,Flight_attendant,Vijayanagaram,Andhra_Pradesh,13,12,0,Vijayanagaram_Flight_attendant_Andhra_Pradesh_married_no_rented
107808,2909877,50,5,single,rented,yes,Secretary,Muzaffarnagar,Uttar_Pradesh,5,14,0,Muzaffarnagar_Secretary_Uttar_Pradesh_single_yes_rented
123612,1553697,39,19,married,rented,no,Aviator,Eluru[25],Andhra_Pradesh,13,11,0,Eluru[25]_Aviator_Andhra_Pradesh_married_no_rented
139409,4253315,66,7,single,rented,no,Chemical_engineer,Vasai-Virar,Maharashtra,7,11,0,Vasai-Virar_Chemical_engineer_Maharashtra_single_no_rented
134175,817369,23,12,single,rented,no,Surveyor,Mysore[7][8][9],Karnataka,11,13,0,Mysore[7][8][9]_Surveyor_Karnataka_single_no_rented
122218,3022992,68,5,single,rented,no,Computer_hardware_engineer,Mirzapur,Uttar_Pradesh,5,14,0,Mirzapur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
4417,4253315,66,7,single,rented,no,Chemical_engineer,Vasai-Virar,Maharashtra,7,11,0,Vasai-Virar_Chemical_engineer_Maharashtra_single_no_rented
136928,9624827,58,20,single,rented,no,Industrial_Engineer,Ahmedabad,Gujarat,9,12,0,Ahmedabad_Industrial_Engineer_Gujarat_single_no_rented
14809,6119115,63,16,single,rented,no,Consultant,Vijayanagaram,Andhra_Pradesh,7,12,0,Vijayanagaram_Consultant_Andhra_Pradesh_single_no_rented
42842,2428943,34,18,single,rented,no,Statistician,Alappuzha,Kerala,10,14,0,Alappuzha_Statistician_Kerala_single_no_rented
161807,3179384,34,11,married,rented,no,Librarian,Amravati,Maharashtra,7,14,0,Amravati_Librarian_Maharashtra_married_no_rented
8761,8800769,29,4,single,rented,no,Microbiologist,Vasai-Virar,Maharashtra,4,12,0,Vasai-Virar_Microbiologist_Maharashtra_single_no_rented
10125,6537793,33,5,single,rented,no,Chartered_Accountant,Alwar,Rajasthan,5,10,0,Alwar_Chartered_Accountant_Rajasthan_single_no_rented
179525,5855304,54,13,single,rented,no,Physician,Jodhpur,Rajasthan,4,10,0,Jodhpur_Physician_Rajasthan_single_no_rented
167893,6104309,30,3,single,rented,no,Librarian,Morbi,Gujarat,3,12,0,Morbi_Librarian_Gujarat_single_no_rented
48266,7956376,36,1,single,rented,no,Computer_hardware_engineer,Kulti,West_Bengal,1,11,0,Kulti_Computer_hardware_engineer_West_Bengal_single_no_rented
195423,6258651,24,18,single,rented,no,Surveyor,Orai,Uttar_Pradesh,4,11,0,Orai_Surveyor_Uttar_Pradesh_single_no_rented
72768,6101750,64,4,single,rented,yes,Psychologist,Bhubaneswar,Odisha,4,11,1,Bhubaneswar_Psychologist_Odisha_single_yes_rented
79475,6927783,30,3,single,rented,no,Firefighter,Mysore[7][8][9],Karnataka,3,12,0,Mysore[7][8][9]_Firefighter_Karnataka_single_no_rented
163793,4723808,35,0,single,rented,no,Comedian,Erode[17],Tamil_Nadu,0,13,0,Erode[17]_Comedian_Tamil_Nadu_single_no_rented
24875,6354276,69,11,single,rented,yes,Engineer,Vasai-Virar,Maharashtra,5,12,0,Vasai-Virar_Engineer_Maharashtra_single_yes_rented
94874,3154685,27,1,single,rented,no,Chartered_Accountant,Gandhidham,Gujarat,1,12,1,Gandhidham_Chartered_Accountant_Gujarat_single_no_rented
32541,7636933,44,4,single,rented,yes,Consultant,Shivpuri,Madhya_Pradesh,4,14,0,Shivpuri_Consultant_Madhya_Pradesh_single_yes_rented
178733,6104309,30,3,single,rented,no,Librarian,Morbi,Gujarat,3,12,0,Morbi_Librarian_Gujarat_single_no_rented
249240,719983,53,13,single,rented,no,Computer_operator,Khandwa,Madhya_Pradesh,9,11,1,Khandwa_Computer_operator_Madhya_Pradesh_single_no_rented
153143,8925422,72,14,single,rented,yes,Aviator,Meerut,Uttar_Pradesh,6,10,0,Meerut_Aviator_Uttar_Pradesh_single_yes_rented
151170,6868118,25,16,single,rented,no,Secretary,Danapur,Bihar,13,13,0,Danapur_Secretary_Bihar_single_no_rented
242498,4097162,41,14,single,rented,no,Civil_engineer,Thrissur,Kerala,11,12,0,Thrissur_Civil_engineer_Kerala_single_no_rented
42948,4798152,51,2,single,rented,no,Financial_Analyst,Sirsa,Haryana,2,14,0,Sirsa_Financial_Analyst_Haryana_single_no_rented
184843,1857595,26,19,single,rented,no,Surgeon,Sikar,Rajasthan,12,13,1,Sikar_Surgeon_Rajasthan_single_no_rented
92774,803487,50,14,single,rented,no,Surgeon,Madurai,Tamil_Nadu,6,14,0,Madurai_Surgeon_Tamil_Nadu_single_no_rented
76600,803487,50,14,single,rented,no,Surgeon,Madurai,Tamil_Nadu,6,14,0,Madurai_Surgeon_Tamil_Nadu_single_no_rented
197063,2628971,30,19,single,rented,no,Consultant,Guntur[13],Andhra_Pradesh,7,14,1,Guntur[13]_Consultant_Andhra_Pradesh_single_no_rented
186147,6101750,64,4,single,rented,yes,Psychologist,Bhubaneswar,Odisha,4,11,0,Bhubaneswar_Psychologist_Odisha_single_yes_rented
168718,5875578,54,4,single,rented,yes,Technician,Orai,Uttar_Pradesh,4,14,0,Orai_Technician_Uttar_Pradesh_single_yes_rented
5569,9830639,70,16,single,rented,no,Army_officer,Kadapa[23],Andhra_Pradesh,5,11,0,Kadapa[23]_Army_officer_Andhra_Pradesh_single_no_rented
156271,1397357,51,11,married,rented,no,Software_Developer,Haldia,West_Bengal,10,10,0,Haldia_Software_Developer_West_Bengal_married_no_rented
203895,7718952,60,1,single,rented,yes,Librarian,Morbi,Gujarat,1,12,0,Morbi_Librarian_Gujarat_single_yes_rented
33641,9704353,73,18,single,rented,no,Magistrate,Phusro,Jharkhand,9,12,0,Phusro_Magistrate_Jharkhand_single_no_rented
63506,3607368,27,19,single,rented,yes,Technician,Barasat,West_Bengal,13,11,1,Barasat_Technician_West_Bengal_single_yes_rented
43974,4505937,52,6,single,rented,no,Petroleum_Engineer,Mangalore,Karnataka,6,14,0,Mangalore_Petroleum_Engineer_Karnataka_single_no_rented
133335,9851400,32,5,single,rented,yes,Chartered_Accountant,Bhiwandi,Maharashtra,4,13,0,Bhiwandi_Chartered_Accountant_Maharashtra_single_yes_rented
153197,1053988,73,6,single,owned,no,Software_Developer,Nashik,Maharashtra,6,13,0,Nashik_Software_Developer_Maharashtra_single_no_owned
181568,3022992,68,5,single,rented,no,Computer_hardware_engineer,Mirzapur,Uttar_Pradesh,5,14,0,Mirzapur_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
163795,1950787,53,12,married,rented,no,Technical_writer,Hazaribagh,Jharkhand,7,12,0,Hazaribagh_Technical_writer_Jharkhand_married_no_rented
120780,3656176,29,5,single,rented,yes,Technical_writer,Ongole,Andhra_Pradesh,4,10,0,Ongole_Technical_writer_Andhra_Pradesh_single_yes_rented
154054,5542629,22,16,single,rented,no,Technology_specialist,Ludhiana,Punjab,3,13,0,Ludhiana_Technology_specialist_Punjab_single_no_rented
80751,7956376,36,1,single,rented,no,Computer_hardware_engineer,Kulti,West_Bengal,1,11,0,Kulti_Computer_hardware_engineer_West_Bengal_single_no_rented
135916,9543987,50,13,single,rented,no,Design_Engineer,Agra,Uttar_Pradesh,11,14,0,Agra_Design_Engineer_Uttar_Pradesh_single_no_rented
178322,9226716,55,3,single,rented,no,Graphic_Designer,Aurangabad,Maharashtra,3,11,0,Aurangabad_Graphic_Designer_Maharashtra_single_no_rented
5255,7716359,70,0,single,rented,no,Statistician,Udaipur,Rajasthan,0,12,1,Udaipur_Statistician_Rajasthan_single_no_rented
157763,330553,69,10,single,rented,yes,Chemical_engineer,Erode[17],Tamil_Nadu,10,10,0,Erode[17]_Chemical_engineer_Tamil_Nadu_single_yes_rented
6647,6028273,70,6,single,rented,yes,Web_designer,Meerut,Uttar_Pradesh,6,14,0,Meerut_Web_designer_Uttar_Pradesh_single_yes_rented
80915,5354632,75,19,single,rented,no,Geologist,Gulbarga,Karnataka,8,10,0,Gulbarga_Geologist_Karnataka_single_no_rented
210408,2909877,50,5,single,rented,yes,Secretary,Muzaffarnagar,Uttar_Pradesh,5,14,0,Muzaffarnagar_Secretary_Uttar_Pradesh_single_yes_rented
43060,3179384,34,11,married,rented,no,Librarian,Amravati,Maharashtra,7,14,0,Amravati_Librarian_Maharashtra_married_no_rented
34751,9749313,72,17,single,rented,yes,Aviator,Medininagar,Jharkhand,14,11,1,Medininagar_Aviator_Jharkhand_single_yes_rented
51556,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
1023,803487,50,14,single,rented,no,Surgeon,Madurai,Tamil_Nadu,6,14,0,Madurai_Surgeon_Tamil_Nadu_single_no_rented
117768,1464300,58,10,single,rented,yes,Physician,Bhalswa_Jahangir_Pur,Delhi,10,13,0,Bhalswa_Jahangir_Pur_Physician_Delhi_single_yes_rented
227385,1279806,67,0,single,rented,no,Chef,Gangtok,Sikkim,0,13,1,Gangtok_Chef_Sikkim_single_no_rented
225699,5108602,33,1,single,rented,yes,Economist,Mango,Jharkhand,1,11,0,Mango_Economist_Jharkhand_single_yes_rented
129418,2909877,50,5,single,rented,yes,Secretary,Muzaffarnagar,Uttar_Pradesh,5,14,0,Muzaffarnagar_Secretary_Uttar_Pradesh_single_yes_rented
46043,2143466,51,15,single,rented,yes,Design_Engineer,Baranagar,West_Bengal,6,13,0,Baranagar_Design_Engineer_West_Bengal_single_yes_rented
128830,5356355,34,6,single,rented,yes,Chartered_Accountant,Karnal,Haryana,6,13,0,Karnal_Chartered_Accountant_Haryana_single_yes_rented
232603,8517813,23,7,single,rented,no,Air_traffic_controller,Sri_Ganganagar,Rajasthan,7,12,0,Sri_Ganganagar_Air_traffic_controller_Rajasthan_single_no_rented
192687,6055718,30,4,single,rented,no,Analyst,Solapur,Maharashtra,4,10,0,Solapur_Analyst_Maharashtra_single_no_rented
146829,6258651,24,18,single,rented,no,Surveyor,Orai,Uttar_Pradesh,4,11,0,Orai_Surveyor_Uttar_Pradesh_single_no_rented
223984,1270812,56,7,single,rented,no,Chemical_engineer,Hospet,Karnataka,7,14,1,Hospet_Chemical_engineer_Karnataka_single_no_rented
213073,5647627,46,2,single,rented,no,Physician,Salem,Tamil_Nadu,2,11,0,Salem_Physician_Tamil_Nadu_single_no_rented
182228,7718952,60,1,single,rented,yes,Librarian,Morbi,Gujarat,1,12,0,Morbi_Librarian_Gujarat_single_yes_rented
214741,1029026,21,9,single,rented,yes,Librarian,Morbi,Gujarat,9,13,0,Morbi_Librarian_Gujarat_single_yes_rented
54980,7794515,51,2,single,rented,no,Web_designer,Kanpur,Uttar_Pradesh,2,11,0,Kanpur_Web_designer_Uttar_Pradesh_single_no_rented
19182,8786565,42,5,single,rented,no,Industrial_Engineer,Hindupur,Andhra_Pradesh,4,12,0,Hindupur_Industrial_Engineer_Andhra_Pradesh_single_no_rented
17820,3737014,47,7,single,rented,no,Drafter,Madhyamgram,West_Bengal,7,14,1,Madhyamgram_Drafter_West_Bengal_single_no_rented
125573,5855304,54,13,single,rented,no,Physician,Jodhpur,Rajasthan,4,10,0,Jodhpur_Physician_Rajasthan_single_no_rented
199127,6537793,33,5,single,rented,no,Chartered_Accountant,Alwar,Rajasthan,5,10,0,Alwar_Chartered_Accountant_Rajasthan_single_no_rented
145136,6548472,41,15,single,rented,no,Design_Engineer,Bilaspur,Chhattisgarh,7,14,0,Bilaspur_Design_Engineer_Chhattisgarh_single_no_rented
102023,1553697,39,19,married,rented,no,Aviator,Eluru[25],Andhra_Pradesh,13,11,0,Eluru[25]_Aviator_Andhra_Pradesh_married_no_rented
76937,9390849,25,10,married,rented,yes,Graphic_Designer,"Khora,_Ghaziabad",Uttar_Pradesh,10,13,0,"Khora,_Ghaziabad_Graphic_Designer_Uttar_Pradesh_married_yes_rented"
35032,713017,40,17,single,rented,yes,Statistician,Bahraich,Uttar_Pradesh,5,10,0,Bahraich_Statistician_Uttar_Pradesh_single_yes_rented
48424,5354632,75,19,single,rented,no,Geologist,Gulbarga,Karnataka,8,10,0,Gulbarga_Geologist_Karnataka_single_no_rented
15419,5356355,34,6,single,rented,yes,Chartered_Accountant,Karnal,Haryana,6,13,0,Karnal_Chartered_Accountant_Haryana_single_yes_rented
33018,7536082,29,1,single,rented,yes,Fashion_Designer,Bhiwandi,Maharashtra,1,11,0,Bhiwandi_Fashion_Designer_Maharashtra_single_yes_rented
118807,3939397,52,19,single,rented,yes,Flight_attendant,Chennai,Tamil_Nadu,3,10,0,Chennai_Flight_attendant_Tamil_Nadu_single_yes_rented
21279,1397357,51,11,married,rented,no,Software_Developer,Haldia,West_Bengal,10,10,0,Haldia_Software_Developer_West_Bengal_married_no_rented
186566,6247448,43,7,single,rented,no,Economist,Thrissur,Kerala,6,11,0,Thrissur_Economist_Kerala_single_no_rented
121004,1934502,27,18,single,norent_noown,no,Surveyor,Ramagundam[27],Telangana,5,14,0,Ramagundam[27]_Surveyor_Telangana_single_no_norent_noown
