Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
102656,7839236,68,7,single,rented,no,Biomedical_Engineer,Amravati,Maharashtra,7,14,0,Amravati_Biomedical_Engineer_Maharashtra_single_no_rented
10832,6227811,60,14,single,owned,no,Economist,Sirsa,Haryana,12,12,0,Sirsa_Economist_Haryana_single_no_owned
46123,4660756,78,0,single,rented,yes,Physician,Meerut,Uttar_Pradesh,0,12,0,Meerut_Physician_Uttar_Pradesh_single_yes_rented
184221,5101498,55,0,married,rented,no,Artist,Pallavaram,Tamil_Nadu,0,14,0,Pallavaram_Artist_Tamil_Nadu_married_no_rented
25721,2385302,69,10,single,rented,yes,Secretary,Panipat,Haryana,8,13,0,Panipat_Secretary_Haryana_single_yes_rented
24505,1970809,61,12,single,rented,no,Drafter,Sikar,Rajasthan,4,13,0,Sikar_Drafter_Rajasthan_single_no_rented
118682,4094969,61,13,single,rented,no,Physician,Rajkot,Gujarat,4,11,0,Rajkot_Physician_Gujarat_single_no_rented
128020,5194149,49,17,single,rented,no,Surgeon,Satara,Maharashtra,6,12,0,Satara_Surgeon_Maharashtra_single_no_rented
99369,7335666,56,13,single,rented,no,Scientist,Deoghar,Jharkhand,8,12,0,Deoghar_Scientist_Jharkhand_single_no_rented
227604,5607957,39,3,single,rented,no,Comedian,Dehri[30],Bihar,3,12,0,Dehri[30]_Comedian_Bihar_single_no_rented
127621,246678,68,15,single,rented,no,Politician,Thane,Maharashtra,8,14,0,Thane_Politician_Maharashtra_single_no_rented
115817,3062422,78,8,single,rented,no,Fashion_Designer,Muzaffarnagar,Uttar_Pradesh,8,14,0,Muzaffarnagar_Fashion_Designer_Uttar_Pradesh_single_no_rented
8416,5618577,52,8,single,owned,no,Aviator,Kolkata,West_Bengal,4,13,1,Kolkata_Aviator_West_Bengal_single_no_owned
129045,2926496,37,16,single,rented,no,Technical_writer,Sasaram[30],Bihar,12,14,0,Sasaram[30]_Technical_writer_Bihar_single_no_rented
44298,6357644,37,5,single,rented,no,Surgeon,Raebareli,Uttar_Pradesh,5,12,0,Raebareli_Surgeon_Uttar_Pradesh_single_no_rented
28914,2297128,30,6,single,rented,yes,Computer_hardware_engineer,Darbhanga,Bihar,6,13,0,Darbhanga_Computer_hardware_engineer_Bihar_single_yes_rented
147554,5776771,54,19,single,rented,no,Dentist,Davanagere,Karnataka,3,14,0,Davanagere_Dentist_Karnataka_single_no_rented
9373,2111682,31,19,single,norent_noown,no,Technology_specialist,Bareilly,Uttar_Pradesh,9,14,0,Bareilly_Technology_specialist_Uttar_Pradesh_single_no_norent_noown
74125,3931749,64,5,single,rented,no,Technician,Darbhanga,Bihar,5,13,0,Darbhanga_Technician_Bihar_single_no_rented
132572,4104566,73,11,married,rented,yes,Chemical_engineer,Uluberia,West_Bengal,11,11,0,Uluberia_Chemical_engineer_West_Bengal_married_yes_rented
42338,2596508,51,18,married,rented,no,Aviator,Latur,Maharashtra,4,14,0,Latur_Aviator_Maharashtra_married_no_rented
166798,2418879,75,1,single,rented,no,Drafter,Bettiah[33],Bihar,1,10,0,Bettiah[33]_Drafter_Bihar_single_no_rented
241934,5304524,40,4,single,rented,no,Secretary,Thiruvananthapuram,Kerala,4,13,0,Thiruvananthapuram_Secretary_Kerala_single_no_rented
172544,8245315,30,12,single,rented,no,Magistrate,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Magistrate_Odisha_single_no_rented
65028,9933885,65,12,single,rented,no,Comedian,Vasai-Virar,Maharashtra,4,11,0,Vasai-Virar_Comedian_Maharashtra_single_no_rented
241087,8867706,47,9,single,rented,yes,Police_officer,Jhansi,Uttar_Pradesh,5,12,1,Jhansi_Police_officer_Uttar_Pradesh_single_yes_rented
139653,637100,58,3,single,rented,yes,Geologist,Kottayam,Kerala,3,11,0,Kottayam_Geologist_Kerala_single_yes_rented
171180,9760650,79,16,married,rented,yes,Biomedical_Engineer,Giridih,Jharkhand,4,12,0,Giridih_Biomedical_Engineer_Jharkhand_married_yes_rented
250598,5989404,30,16,married,rented,yes,Dentist,Bhusawal,Maharashtra,14,11,0,Bhusawal_Dentist_Maharashtra_married_yes_rented
205674,8893842,74,17,single,rented,yes,Dentist,Ghaziabad,Uttar_Pradesh,9,14,0,Ghaziabad_Dentist_Uttar_Pradesh_single_yes_rented
140988,853211,40,5,single,rented,no,Civil_servant,Tirunelveli,Tamil_Nadu,5,10,0,Tirunelveli_Civil_servant_Tamil_Nadu_single_no_rented
190051,9385960,75,10,single,rented,no,Engineer,Thoothukudi,Tamil_Nadu,3,12,0,Thoothukudi_Engineer_Tamil_Nadu_single_no_rented
29082,2570783,55,0,single,owned,no,Geologist,North_Dumdum,West_Bengal,0,11,0,North_Dumdum_Geologist_West_Bengal_single_no_owned
173546,8631895,27,12,married,rented,no,Secretary,Giridih,Jharkhand,7,14,0,Giridih_Secretary_Jharkhand_married_no_rented
241808,6400615,60,15,single,rented,yes,Hotel_Manager,Phusro,Jharkhand,7,12,0,Phusro_Hotel_Manager_Jharkhand_single_yes_rented
67844,5618577,52,8,single,owned,no,Aviator,Kolkata,West_Bengal,4,13,1,Kolkata_Aviator_West_Bengal_single_no_owned
13156,8570568,40,6,single,rented,no,Technician,Nangloi_Jat,Delhi,6,10,0,Nangloi_Jat_Technician_Delhi_single_no_rented
241655,3628039,35,10,single,rented,yes,Air_traffic_controller,Anand,Gujarat,6,11,0,Anand_Air_traffic_controller_Gujarat_single_yes_rented
106384,656817,73,1,single,rented,no,Comedian,Adoni,Andhra_Pradesh,1,12,0,Adoni_Comedian_Andhra_Pradesh_single_no_rented
225396,384681,53,6,single,norent_noown,no,Official,Gangtok,Sikkim,6,14,0,Gangtok_Official_Sikkim_single_no_norent_noown
95326,1821438,26,0,single,rented,yes,Chartered_Accountant,Fatehpur,Uttar_Pradesh,0,12,1,Fatehpur_Chartered_Accountant_Uttar_Pradesh_single_yes_rented
237559,8734711,37,7,single,rented,no,Analyst,Eluru[25],Andhra_Pradesh,7,12,0,Eluru[25]_Analyst_Andhra_Pradesh_single_no_rented
228693,5397983,34,2,single,rented,yes,Mechanical_engineer,Kamarhati,West_Bengal,2,12,0,Kamarhati_Mechanical_engineer_West_Bengal_single_yes_rented
58566,2596508,51,18,married,rented,no,Aviator,Latur,Maharashtra,4,14,0,Latur_Aviator_Maharashtra_married_no_rented
208225,2637176,68,4,single,rented,no,Geologist,Nizamabad,Telangana,4,12,0,Nizamabad_Geologist_Telangana_single_no_rented
144511,1364891,62,19,single,rented,yes,Lawyer,Mehsana,Gujarat,10,14,0,Mehsana_Lawyer_Gujarat_single_yes_rented
146139,2703840,48,17,single,norent_noown,no,Computer_operator,Dehradun,Uttarakhand,5,14,0,Dehradun_Computer_operator_Uttarakhand_single_no_norent_noown
240987,2460248,26,1,single,rented,no,Surgeon,Bijapur,Karnataka,1,14,0,Bijapur_Surgeon_Karnataka_single_no_rented
56504,3269849,43,9,single,rented,no,Aviator,Guna,Madhya_Pradesh,9,14,0,Guna_Aviator_Madhya_Pradesh_single_no_rented
101690,9649624,50,18,single,rented,yes,Designer,Warangal[11][12],Telangana,5,10,0,Warangal[11][12]_Designer_Telangana_single_yes_rented
111575,8354402,60,4,single,rented,no,Software_Developer,Avadi,Tamil_Nadu,4,12,0,Avadi_Software_Developer_Tamil_Nadu_single_no_rented
99019,8830162,77,18,single,rented,no,Surgeon,Jaunpur,Uttar_Pradesh,14,13,0,Jaunpur_Surgeon_Uttar_Pradesh_single_no_rented
5126,8758130,34,20,married,rented,no,Surgeon,Bhalswa_Jahangir_Pur,Delhi,9,10,0,Bhalswa_Jahangir_Pur_Surgeon_Delhi_married_no_rented
146755,8996089,71,5,single,rented,no,Librarian,Bhilai,Chhattisgarh,5,12,0,Bhilai_Librarian_Chhattisgarh_single_no_rented
148139,8783890,34,9,single,rented,no,Consultant,Karimnagar,Telangana,4,13,0,Karimnagar_Consultant_Telangana_single_no_rented
142757,9926354,29,4,single,rented,no,Chartered_Accountant,Dibrugarh,Assam,3,11,0,Dibrugarh_Chartered_Accountant_Assam_single_no_rented
142808,1999326,50,8,single,rented,no,Secretary,Thiruvananthapuram,Kerala,4,12,0,Thiruvananthapuram_Secretary_Kerala_single_no_rented
212557,7477764,34,3,single,rented,yes,Artist,Sangli-Miraj_&_Kupwad,Maharashtra,3,12,0,Sangli-Miraj_&_Kupwad_Artist_Maharashtra_single_yes_rented
105678,5856930,36,19,married,rented,yes,Mechanical_engineer,Miryalaguda,Telangana,11,10,0,Miryalaguda_Mechanical_engineer_Telangana_married_yes_rented
235319,9575954,66,16,single,rented,yes,Army_officer,Hosur,Tamil_Nadu,14,14,0,Hosur_Army_officer_Tamil_Nadu_single_yes_rented
102382,6060465,49,11,married,rented,yes,Librarian,Pune,Maharashtra,10,14,0,Pune_Librarian_Maharashtra_married_yes_rented
226660,5149746,42,14,single,rented,yes,Chartered_Accountant,Agartala,Tripura,5,12,1,Agartala_Chartered_Accountant_Tripura_single_yes_rented
187108,3610058,56,20,single,rented,yes,Microbiologist,Kumbakonam,Tamil_Nadu,3,12,0,Kumbakonam_Microbiologist_Tamil_Nadu_single_yes_rented
60352,1779389,41,7,single,rented,no,Dentist,Davanagere,Karnataka,7,14,0,Davanagere_Dentist_Karnataka_single_no_rented
192665,3741822,37,14,single,rented,no,Software_Developer,Ghaziabad,Uttar_Pradesh,12,14,0,Ghaziabad_Software_Developer_Uttar_Pradesh_single_no_rented
236106,6379680,39,4,single,rented,no,Chartered_Accountant,Dibrugarh,Assam,4,13,0,Dibrugarh_Chartered_Accountant_Assam_single_no_rented
5876,3177996,28,1,single,rented,no,Comedian,Nizamabad,Telangana,1,12,0,Nizamabad_Comedian_Telangana_single_no_rented
75085,4114765,50,20,single,rented,no,Hotel_Manager,Adoni,Andhra_Pradesh,12,10,0,Adoni_Hotel_Manager_Andhra_Pradesh_single_no_rented
142591,4647997,42,18,married,rented,no,Magistrate,Cuttack,Odisha,5,12,0,Cuttack_Magistrate_Odisha_married_no_rented
177231,7638090,54,6,single,rented,no,Engineer,Thoothukudi,Tamil_Nadu,6,11,0,Thoothukudi_Engineer_Tamil_Nadu_single_no_rented
166074,1364891,62,19,single,rented,yes,Lawyer,Mehsana,Gujarat,10,14,0,Mehsana_Lawyer_Gujarat_single_yes_rented
179859,5846474,49,9,married,rented,yes,Secretary,Nandyal,Andhra_Pradesh,6,14,0,Nandyal_Secretary_Andhra_Pradesh_married_yes_rented
250224,3149497,68,2,single,rented,no,Politician,Saharanpur,Uttar_Pradesh,2,12,0,Saharanpur_Politician_Uttar_Pradesh_single_no_rented
86904,1966474,26,16,single,rented,yes,Biomedical_Engineer,Visakhapatnam[4],Andhra_Pradesh,4,10,1,Visakhapatnam[4]_Biomedical_Engineer_Andhra_Pradesh_single_yes_rented
111730,283529,39,20,single,rented,no,Web_designer,Kurnool[18],Andhra_Pradesh,9,14,0,Kurnool[18]_Web_designer_Andhra_Pradesh_single_no_rented
142798,6238694,59,1,single,rented,no,Engineer,Kulti,West_Bengal,1,11,1,Kulti_Engineer_West_Bengal_single_no_rented
250275,8674509,68,2,married,rented,yes,Firefighter,Ballia,Uttar_Pradesh,2,13,1,Ballia_Firefighter_Uttar_Pradesh_married_yes_rented
56929,8701440,27,15,married,rented,no,Computer_hardware_engineer,Bharatpur,Rajasthan,5,13,0,Bharatpur_Computer_hardware_engineer_Rajasthan_married_no_rented
109887,1166694,66,3,single,rented,no,Flight_attendant,Phagwara,Punjab,3,14,0,Phagwara_Flight_attendant_Punjab_single_no_rented
25046,3610058,56,20,single,rented,yes,Microbiologist,Kumbakonam,Tamil_Nadu,3,12,0,Kumbakonam_Microbiologist_Tamil_Nadu_single_yes_rented
2485,4763378,70,6,single,rented,yes,Psychologist,Ambattur,Tamil_Nadu,6,14,1,Ambattur_Psychologist_Tamil_Nadu_single_yes_rented
212274,5294937,53,8,married,rented,no,Mechanical_engineer,Belgaum,Karnataka,8,12,1,Belgaum_Mechanical_engineer_Karnataka_married_no_rented
33142,8631895,27,12,married,rented,no,Secretary,Giridih,Jharkhand,7,14,0,Giridih_Secretary_Jharkhand_married_no_rented
235998,1405584,58,9,single,rented,no,Chartered_Accountant,Rajpur_Sonarpur,West_Bengal,9,10,1,Rajpur_Sonarpur_Chartered_Accountant_West_Bengal_single_no_rented
126678,3139818,57,20,married,rented,no,Air_traffic_controller,Nanded,Maharashtra,3,10,0,Nanded_Air_traffic_controller_Maharashtra_married_no_rented
164510,3143181,78,3,single,rented,no,Drafter,Visakhapatnam[4],Andhra_Pradesh,3,10,0,Visakhapatnam[4]_Drafter_Andhra_Pradesh_single_no_rented
80770,5633671,63,4,married,rented,no,Flight_attendant,Jammu[16],Jammu_and_Kashmir,3,11,0,Jammu[16]_Flight_attendant_Jammu_and_Kashmir_married_no_rented
67178,8783890,34,9,single,rented,no,Consultant,Karimnagar,Telangana,4,13,0,Karimnagar_Consultant_Telangana_single_no_rented
177952,6060465,49,11,married,rented,yes,Librarian,Pune,Maharashtra,10,14,0,Pune_Librarian_Maharashtra_married_yes_rented
58185,57536,48,13,single,rented,no,Chef,Thanjavur,Tamil_Nadu,7,13,0,Thanjavur_Chef_Tamil_Nadu_single_no_rented
137299,2240230,31,3,married,rented,no,Surveyor,Bhiwani,Haryana,3,12,0,Bhiwani_Surveyor_Haryana_married_no_rented
143358,7750486,43,10,single,rented,no,Designer,Haridwar,Uttarakhand,10,10,0,Haridwar_Designer_Uttarakhand_single_no_rented
225339,2657996,64,10,single,rented,yes,Drafter,Sagar,Madhya_Pradesh,7,14,0,Sagar_Drafter_Madhya_Pradesh_single_yes_rented
97066,4094969,61,13,single,rented,no,Physician,Rajkot,Gujarat,4,11,0,Rajkot_Physician_Gujarat_single_no_rented
161579,2047235,61,1,single,rented,yes,Army_officer,Faridabad,Haryana,1,13,0,Faridabad_Army_officer_Haryana_single_yes_rented
197185,951589,66,12,single,rented,yes,Police_officer,Kolkata,West_Bengal,3,12,0,Kolkata_Police_officer_West_Bengal_single_yes_rented
213428,6878862,67,11,single,rented,no,Financial_Analyst,Thrissur,Kerala,8,11,0,Thrissur_Financial_Analyst_Kerala_single_no_rented
190982,2297128,30,6,single,rented,yes,Computer_hardware_engineer,Darbhanga,Bihar,6,13,0,Darbhanga_Computer_hardware_engineer_Bihar_single_yes_rented
194466,862841,77,7,single,rented,no,Fashion_Designer,North_Dumdum,West_Bengal,7,14,0,North_Dumdum_Fashion_Designer_West_Bengal_single_no_rented
165189,4631758,63,1,single,owned,no,Surveyor,Giridih,Jharkhand,1,11,0,Giridih_Surveyor_Jharkhand_single_no_owned
47234,529939,48,18,single,rented,no,Chemical_engineer,Mathura,Uttar_Pradesh,6,13,0,Mathura_Chemical_engineer_Uttar_Pradesh_single_no_rented
31288,3963382,43,19,single,rented,no,Drafter,Visakhapatnam[4],Andhra_Pradesh,14,14,0,Visakhapatnam[4]_Drafter_Andhra_Pradesh_single_no_rented
37514,9864680,68,13,single,rented,yes,Technician,Vijayanagaram,Andhra_Pradesh,12,14,1,Vijayanagaram_Technician_Andhra_Pradesh_single_yes_rented
175459,6193538,73,10,single,rented,no,Technology_specialist,Muzaffarpur,Bihar,10,11,0,Muzaffarpur_Technology_specialist_Bihar_single_no_rented
31532,2596508,51,18,married,rented,no,Aviator,Latur,Maharashtra,4,14,0,Latur_Aviator_Maharashtra_married_no_rented
14640,9760650,79,16,married,rented,yes,Biomedical_Engineer,Giridih,Jharkhand,4,12,0,Giridih_Biomedical_Engineer_Jharkhand_married_yes_rented
183960,7592145,68,20,single,rented,yes,Industrial_Engineer,Shivpuri,Madhya_Pradesh,4,10,0,Shivpuri_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
209357,1364891,62,19,single,rented,yes,Lawyer,Mehsana,Gujarat,10,14,0,Mehsana_Lawyer_Gujarat_single_yes_rented
130097,2192899,45,12,single,rented,no,Drafter,Giridih,Jharkhand,6,10,0,Giridih_Drafter_Jharkhand_single_no_rented
50909,8036522,63,6,single,rented,no,Mechanical_engineer,Agra,Uttar_Pradesh,6,12,0,Agra_Mechanical_engineer_Uttar_Pradesh_single_no_rented
209431,1604148,35,20,single,rented,yes,Hotel_Manager,Phusro,Jharkhand,3,13,0,Phusro_Hotel_Manager_Jharkhand_single_yes_rented
108673,5101498,55,0,married,rented,no,Artist,Pallavaram,Tamil_Nadu,0,14,0,Pallavaram_Artist_Tamil_Nadu_married_no_rented
73098,4089728,22,18,single,rented,no,Scientist,Bulandshahr,Uttar_Pradesh,8,14,0,Bulandshahr_Scientist_Uttar_Pradesh_single_no_rented
13129,9926354,29,4,single,rented,no,Chartered_Accountant,Dibrugarh,Assam,3,11,0,Dibrugarh_Chartered_Accountant_Assam_single_no_rented
45001,5798034,28,19,single,norent_noown,no,Software_Developer,Motihari[34],Bihar,3,12,0,Motihari[34]_Software_Developer_Bihar_single_no_norent_noown
226467,6669634,30,3,single,rented,no,Surveyor,Shivpuri,Madhya_Pradesh,3,13,0,Shivpuri_Surveyor_Madhya_Pradesh_single_no_rented
241110,9211303,64,11,married,rented,yes,Magistrate,Sambhal,Uttar_Pradesh,4,10,0,Sambhal_Magistrate_Uttar_Pradesh_married_yes_rented
219772,1372056,26,6,single,rented,no,Web_designer,Rewa,Madhya_Pradesh,6,10,0,Rewa_Web_designer_Madhya_Pradesh_single_no_rented
220113,2750911,47,4,single,rented,no,Design_Engineer,Ambattur,Tamil_Nadu,4,12,0,Ambattur_Design_Engineer_Tamil_Nadu_single_no_rented
117655,8998014,72,13,single,rented,yes,Politician,Pondicherry,Puducherry,9,11,0,Pondicherry_Politician_Puducherry_single_yes_rented
67399,3143181,78,3,single,rented,no,Drafter,Visakhapatnam[4],Andhra_Pradesh,3,10,0,Visakhapatnam[4]_Drafter_Andhra_Pradesh_single_no_rented
170084,4244135,30,9,single,rented,no,Librarian,Thanjavur,Tamil_Nadu,9,10,0,Thanjavur_Librarian_Tamil_Nadu_single_no_rented
86490,9585696,42,13,single,rented,yes,Official,Anantapuram[24],Andhra_Pradesh,3,12,0,Anantapuram[24]_Official_Andhra_Pradesh_single_yes_rented
3115,3154685,27,1,single,rented,no,Chartered_Accountant,Gandhidham,Gujarat,1,12,1,Gandhidham_Chartered_Accountant_Gujarat_single_no_rented
82069,4839082,74,17,single,rented,yes,Engineer,Tiruchirappalli[10],Tamil_Nadu,9,14,0,Tiruchirappalli[10]_Engineer_Tamil_Nadu_single_yes_rented
247433,3799682,79,4,married,rented,no,Civil_servant,Vijayanagaram,Andhra_Pradesh,4,14,1,Vijayanagaram_Civil_servant_Andhra_Pradesh_married_no_rented
97241,7839236,68,7,single,rented,no,Biomedical_Engineer,Amravati,Maharashtra,7,14,0,Amravati_Biomedical_Engineer_Maharashtra_single_no_rented
164189,6859891,66,13,single,rented,no,Psychologist,Raipur,Chhattisgarh,11,13,0,Raipur_Psychologist_Chhattisgarh_single_no_rented
250857,5734974,39,18,single,rented,yes,Chartered_Accountant,Amroha,Uttar_Pradesh,13,11,0,Amroha_Chartered_Accountant_Uttar_Pradesh_single_yes_rented
158314,9532596,50,12,single,rented,no,Aviator,Fatehpur,Uttar_Pradesh,10,10,0,Fatehpur_Aviator_Uttar_Pradesh_single_no_rented
147328,733884,57,12,single,rented,no,Analyst,Rampur,Uttar_Pradesh,6,11,0,Rampur_Analyst_Uttar_Pradesh_single_no_rented
217715,4208684,62,20,single,rented,yes,Magistrate,Rohtak,Haryana,4,12,0,Rohtak_Magistrate_Haryana_single_yes_rented
213883,7721477,63,1,single,rented,no,Design_Engineer,Madhyamgram,West_Bengal,1,10,0,Madhyamgram_Design_Engineer_West_Bengal_single_no_rented
120794,1061632,75,6,single,rented,yes,Police_officer,Gorakhpur,Uttar_Pradesh,6,10,0,Gorakhpur_Police_officer_Uttar_Pradesh_single_yes_rented
110092,7098144,60,1,single,rented,no,Chartered_Accountant,Dibrugarh,Assam,1,13,0,Dibrugarh_Chartered_Accountant_Assam_single_no_rented
175469,2304265,78,12,single,rented,no,Chartered_Accountant,Amroha,Uttar_Pradesh,10,12,0,Amroha_Chartered_Accountant_Uttar_Pradesh_single_no_rented
126087,6360884,65,8,single,rented,yes,Comedian,Latur,Maharashtra,5,11,0,Latur_Comedian_Maharashtra_single_yes_rented
220273,1491681,79,13,single,rented,no,Civil_engineer,Navi_Mumbai,Maharashtra,13,12,0,Navi_Mumbai_Civil_engineer_Maharashtra_single_no_rented
154939,656817,73,1,single,rented,no,Comedian,Adoni,Andhra_Pradesh,1,12,0,Adoni_Comedian_Andhra_Pradesh_single_no_rented
100494,7479878,55,8,married,rented,no,Analyst,Allahabad,Uttar_Pradesh[5],8,14,0,Allahabad_Analyst_Uttar_Pradesh[5]_married_no_rented
144580,1604148,35,20,single,rented,yes,Hotel_Manager,Phusro,Jharkhand,3,13,0,Phusro_Hotel_Manager_Jharkhand_single_yes_rented
248826,1603325,21,15,single,owned,yes,Mechanical_engineer,Serampore,West_Bengal,12,14,0,Serampore_Mechanical_engineer_West_Bengal_single_yes_owned
156632,4726819,67,5,single,rented,no,Consultant,Davanagere,Karnataka,5,13,0,Davanagere_Consultant_Karnataka_single_no_rented
250744,7748680,50,19,single,rented,no,Politician,Bhavnagar,Gujarat,3,14,0,Bhavnagar_Politician_Gujarat_single_no_rented
147504,2805867,36,13,single,rented,no,Politician,Bhavnagar,Gujarat,8,12,0,Bhavnagar_Politician_Gujarat_single_no_rented
185983,6238694,59,1,single,rented,no,Engineer,Kulti,West_Bengal,1,11,0,Kulti_Engineer_West_Bengal_single_no_rented
110919,4089728,22,18,single,rented,no,Scientist,Bulandshahr,Uttar_Pradesh,8,14,0,Bulandshahr_Scientist_Uttar_Pradesh_single_no_rented
53738,6060465,49,11,married,rented,yes,Librarian,Pune,Maharashtra,10,14,0,Pune_Librarian_Maharashtra_married_yes_rented
157602,9385960,75,10,single,rented,no,Engineer,Thoothukudi,Tamil_Nadu,3,12,0,Thoothukudi_Engineer_Tamil_Nadu_single_no_rented
83448,1999326,50,8,single,rented,no,Secretary,Thiruvananthapuram,Kerala,4,12,0,Thiruvananthapuram_Secretary_Kerala_single_no_rented
104394,5776771,54,19,single,rented,no,Dentist,Davanagere,Karnataka,3,14,0,Davanagere_Dentist_Karnataka_single_no_rented
175434,3125040,56,12,single,rented,no,Drafter,Sirsa,Haryana,11,13,0,Sirsa_Drafter_Haryana_single_no_rented
212597,2297128,30,6,single,rented,yes,Computer_hardware_engineer,Darbhanga,Bihar,6,13,1,Darbhanga_Computer_hardware_engineer_Bihar_single_yes_rented
23964,3062422,78,8,single,rented,no,Fashion_Designer,Muzaffarnagar,Uttar_Pradesh,8,14,0,Muzaffarnagar_Fashion_Designer_Uttar_Pradesh_single_no_rented
2833,951589,66,12,single,rented,yes,Police_officer,Kolkata,West_Bengal,3,12,0,Kolkata_Police_officer_West_Bengal_single_yes_rented
191667,3125040,56,12,single,rented,no,Drafter,Sirsa,Haryana,11,13,0,Sirsa_Drafter_Haryana_single_no_rented
177252,9649624,50,18,single,rented,yes,Designer,Warangal[11][12],Telangana,5,10,0,Warangal[11][12]_Designer_Telangana_single_yes_rented
74472,8454024,56,7,single,rented,no,Firefighter,Arrah,Bihar,5,12,0,Arrah_Firefighter_Bihar_single_no_rented
46869,728115,49,7,single,rented,no,Economist,Siliguri,West_Bengal,7,11,0,Siliguri_Economist_West_Bengal_single_no_rented
23757,4647997,42,18,married,rented,no,Magistrate,Cuttack,Odisha,5,12,0,Cuttack_Magistrate_Odisha_married_no_rented
49600,4839082,74,17,single,rented,yes,Engineer,Tiruchirappalli[10],Tamil_Nadu,9,14,0,Tiruchirappalli[10]_Engineer_Tamil_Nadu_single_yes_rented
245135,822988,45,19,single,rented,yes,Psychologist,Katni,Madhya_Pradesh,14,10,0,Katni_Psychologist_Madhya_Pradesh_single_yes_rented
59242,4094969,61,13,single,rented,no,Physician,Rajkot,Gujarat,4,11,0,Rajkot_Physician_Gujarat_single_no_rented
204661,2926496,37,16,single,rented,no,Technical_writer,Sasaram[30],Bihar,12,14,0,Sasaram[30]_Technical_writer_Bihar_single_no_rented
229594,472971,35,19,single,rented,no,Psychologist,Bharatpur,Rajasthan,11,12,0,Bharatpur_Psychologist_Rajasthan_single_no_rented
135046,6227811,60,14,single,owned,no,Economist,Sirsa,Haryana,12,12,0,Sirsa_Economist_Haryana_single_no_owned
244925,3218620,55,5,single,rented,no,Technician,Mahbubnagar,Telangana,3,10,0,Mahbubnagar_Technician_Telangana_single_no_rented
120670,6360884,65,8,single,rented,yes,Comedian,Latur,Maharashtra,5,11,0,Latur_Comedian_Maharashtra_single_yes_rented
139476,5285152,32,16,single,rented,no,Architect,Ujjain,Madhya_Pradesh,8,11,0,Ujjain_Architect_Madhya_Pradesh_single_no_rented
148237,3139818,57,20,married,rented,no,Air_traffic_controller,Nanded,Maharashtra,3,10,0,Nanded_Air_traffic_controller_Maharashtra_married_no_rented
233590,3336109,75,12,single,rented,no,Biomedical_Engineer,Begusarai,Bihar,7,13,0,Begusarai_Biomedical_Engineer_Bihar_single_no_rented
138601,1238515,66,4,single,rented,yes,Civil_engineer,Belgaum,Karnataka,4,13,0,Belgaum_Civil_engineer_Karnataka_single_yes_rented
106752,1364891,62,19,single,rented,yes,Lawyer,Mehsana,Gujarat,10,14,0,Mehsana_Lawyer_Gujarat_single_yes_rented
200036,9933885,65,12,single,rented,no,Comedian,Vasai-Virar,Maharashtra,4,11,0,Vasai-Virar_Comedian_Maharashtra_single_no_rented
71057,800194,33,5,single,rented,no,Drafter,Darbhanga,Bihar,5,13,1,Darbhanga_Drafter_Bihar_single_no_rented
45132,2297128,30,6,single,rented,yes,Computer_hardware_engineer,Darbhanga,Bihar,6,13,0,Darbhanga_Computer_hardware_engineer_Bihar_single_yes_rented
236051,2543979,47,7,single,owned,no,Chemical_engineer,Kishanganj[35],Bihar,7,12,0,Kishanganj[35]_Chemical_engineer_Bihar_single_no_owned
51682,7631011,39,19,married,rented,no,Politician,Jamshedpur,Jharkhand,12,10,0,Jamshedpur_Politician_Jharkhand_married_no_rented
115860,3139818,57,20,married,rented,no,Air_traffic_controller,Nanded,Maharashtra,3,10,0,Nanded_Air_traffic_controller_Maharashtra_married_no_rented
100166,8913238,72,14,married,rented,no,Army_officer,Jorhat,Assam,5,12,0,Jorhat_Army_officer_Assam_married_no_rented
197346,1970809,61,12,single,rented,no,Drafter,Sikar,Rajasthan,4,13,0,Sikar_Drafter_Rajasthan_single_no_rented
219490,6012197,63,12,single,rented,no,Surgeon,Moradabad,Uttar_Pradesh,12,14,1,Moradabad_Surgeon_Uttar_Pradesh_single_no_rented
202643,951589,66,12,single,rented,yes,Police_officer,Kolkata,West_Bengal,3,12,0,Kolkata_Police_officer_West_Bengal_single_yes_rented
184780,5636495,57,17,single,rented,no,Comedian,Adoni,Andhra_Pradesh,10,12,0,Adoni_Comedian_Andhra_Pradesh_single_no_rented
207584,4871820,37,12,single,rented,no,Web_designer,Tiruppur,Tamil_Nadu,10,10,0,Tiruppur_Web_designer_Tamil_Nadu_single_no_rented
192708,3376799,24,6,single,rented,no,Computer_hardware_engineer,Moradabad,Uttar_Pradesh,6,13,0,Moradabad_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
231645,6508288,47,1,single,rented,no,Civil_engineer,Chennai,Tamil_Nadu,1,13,0,Chennai_Civil_engineer_Tamil_Nadu_single_no_rented
32461,3775604,46,11,single,rented,no,Surgeon,Proddatur,Andhra_Pradesh,5,11,1,Proddatur_Surgeon_Andhra_Pradesh_single_no_rented
