Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
203975,8615453,67,18,single,rented,yes,Lawyer,Jamnagar,Gujarat,11,14,0,Jamnagar_Lawyer_Gujarat_single_yes_rented
235242,5822044,74,3,single,rented,no,Firefighter,Ambarnath,Maharashtra,3,13,0,Ambarnath_Firefighter_Maharashtra_single_no_rented
40409,3125040,56,12,single,rented,no,Drafter,Sirsa,Haryana,11,13,0,Sirsa_Drafter_Haryana_single_no_rented
1909,2415720,79,20,single,rented,no,Graphic_Designer,Ghaziabad,Uttar_Pradesh,6,12,0,Ghaziabad_Graphic_Designer_Uttar_Pradesh_single_no_rented
3023,3861206,55,18,single,rented,no,Architect,Amroha,Uttar_Pradesh,10,11,0,Amroha_Architect_Uttar_Pradesh_single_no_rented
87652,6204281,66,11,single,rented,no,Architect,Darbhanga,Bihar,11,10,0,Darbhanga_Architect_Bihar_single_no_rented
40536,2844373,28,3,single,rented,no,Psychologist,Vasai-Virar,Maharashtra,3,11,1,Vasai-Virar_Psychologist_Maharashtra_single_no_rented
102492,676370,69,11,single,rented,yes,Graphic_Designer,Ambattur,Tamil_Nadu,11,12,0,Ambattur_Graphic_Designer_Tamil_Nadu_single_yes_rented
11966,6204281,66,11,single,rented,no,Architect,Darbhanga,Bihar,11,10,0,Darbhanga_Architect_Bihar_single_no_rented
76960,4022242,69,17,single,rented,no,Magistrate,Panihati,West_Bengal,9,12,0,Panihati_Magistrate_West_Bengal_single_no_rented
29084,4691275,56,6,married,rented,no,Graphic_Designer,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Graphic_Designer_Tamil_Nadu_married_no_rented
174857,8905545,27,13,single,rented,yes,Air_traffic_controller,Gopalpur,West_Bengal,11,12,0,Gopalpur_Air_traffic_controller_West_Bengal_single_yes_rented
116533,6536145,39,0,single,owned,no,Drafter,Sultan_Pur_Majra,Delhi,0,11,0,Sultan_Pur_Majra_Drafter_Delhi_single_no_owned
90943,1832125,54,13,single,rented,yes,Scientist,Vijayanagaram,Andhra_Pradesh,12,14,0,Vijayanagaram_Scientist_Andhra_Pradesh_single_yes_rented
80907,3326988,42,7,single,rented,no,Chartered_Accountant,Anand,Gujarat,7,14,1,Anand_Chartered_Accountant_Gujarat_single_no_rented
141502,1967194,58,9,single,rented,no,Air_traffic_controller,Rewa,Madhya_Pradesh,9,11,0,Rewa_Air_traffic_controller_Madhya_Pradesh_single_no_rented
176853,645868,53,6,single,rented,yes,Biomedical_Engineer,Bhavnagar,Gujarat,3,13,0,Bhavnagar_Biomedical_Engineer_Gujarat_single_yes_rented
177172,9936818,79,6,single,rented,no,Police_officer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Police_officer_Uttar_Pradesh_single_no_rented
19801,5124001,78,12,single,rented,no,Architect,Chittoor[28],Andhra_Pradesh,12,10,1,Chittoor[28]_Architect_Andhra_Pradesh_single_no_rented
35426,8502580,66,5,single,rented,yes,Chemical_engineer,Sonipat,Haryana,5,10,0,Sonipat_Chemical_engineer_Haryana_single_yes_rented
53696,7309813,57,3,single,rented,no,Analyst,Nandyal,Andhra_Pradesh,3,10,0,Nandyal_Analyst_Andhra_Pradesh_single_no_rented
198713,8489881,34,4,married,rented,no,Designer,Jalandhar,Punjab,4,12,0,Jalandhar_Designer_Punjab_married_no_rented
69925,9768584,52,14,married,rented,yes,Magistrate,Barasat,West_Bengal,11,10,1,Barasat_Magistrate_West_Bengal_married_yes_rented
71442,6925358,73,19,single,rented,no,Air_traffic_controller,Navi_Mumbai,Maharashtra,3,12,0,Navi_Mumbai_Air_traffic_controller_Maharashtra_single_no_rented
174988,3218377,66,15,single,rented,no,Statistician,Nadiad,Gujarat,7,14,0,Nadiad_Statistician_Gujarat_single_no_rented
192863,3589702,68,15,single,rented,no,Web_designer,Dhanbad,Jharkhand,5,13,0,Dhanbad_Web_designer_Jharkhand_single_no_rented
215496,2943970,24,10,single,rented,yes,Surveyor,Gulbarga,Karnataka,10,10,0,Gulbarga_Surveyor_Karnataka_single_yes_rented
159923,7822211,37,17,single,rented,no,Economist,Pune,Maharashtra,7,14,0,Pune_Economist_Maharashtra_single_no_rented
231118,9311061,64,0,single,rented,yes,Web_designer,Tiruchirappalli[10],Tamil_Nadu,0,13,0,Tiruchirappalli[10]_Web_designer_Tamil_Nadu_single_yes_rented
107555,2074419,37,1,single,rented,no,Analyst,Kozhikode,Kerala,1,11,0,Kozhikode_Analyst_Kerala_single_no_rented
103932,8615779,51,20,married,rented,yes,Biomedical_Engineer,Aligarh,Uttar_Pradesh,6,14,0,Aligarh_Biomedical_Engineer_Uttar_Pradesh_married_yes_rented
53834,3326988,42,7,single,rented,no,Chartered_Accountant,Anand,Gujarat,7,14,1,Anand_Chartered_Accountant_Gujarat_single_no_rented
135416,8633347,27,4,single,rented,no,Microbiologist,Aizawl,Mizoram,4,14,0,Aizawl_Microbiologist_Mizoram_single_no_rented
119495,488193,71,18,single,rented,no,Economist,Guna,Madhya_Pradesh,8,10,0,Guna_Economist_Madhya_Pradesh_single_no_rented
154152,3861206,55,18,single,rented,no,Architect,Amroha,Uttar_Pradesh,10,11,0,Amroha_Architect_Uttar_Pradesh_single_no_rented
238182,5405679,41,1,single,rented,yes,Firefighter,Bikaner,Rajasthan,1,14,1,Bikaner_Firefighter_Rajasthan_single_yes_rented
124096,7440752,70,10,single,rented,no,Web_designer,Patna,Bihar,10,11,1,Patna_Web_designer_Bihar_single_no_rented
23344,9594219,32,3,single,rented,no,Politician,Pudukkottai,Tamil_Nadu,3,12,1,Pudukkottai_Politician_Tamil_Nadu_single_no_rented
52516,5360213,64,12,single,rented,yes,Chartered_Accountant,Siwan[32],Bihar,4,14,0,Siwan[32]_Chartered_Accountant_Bihar_single_yes_rented
13887,7461869,51,10,single,rented,yes,Industrial_Engineer,Jamnagar,Gujarat,10,10,0,Jamnagar_Industrial_Engineer_Gujarat_single_yes_rented
283,2955958,35,17,single,rented,yes,Computer_operator,Amravati,Maharashtra,7,11,1,Amravati_Computer_operator_Maharashtra_single_yes_rented
206516,1780484,24,10,single,rented,no,Software_Developer,Guntur[13],Andhra_Pradesh,5,13,1,Guntur[13]_Software_Developer_Andhra_Pradesh_single_no_rented
54639,7338543,34,9,single,rented,no,Microbiologist,Bilaspur,Chhattisgarh,3,12,0,Bilaspur_Microbiologist_Chhattisgarh_single_no_rented
43559,4888019,73,14,single,rented,no,Army_officer,Guntakal,Andhra_Pradesh,11,10,0,Guntakal_Army_officer_Andhra_Pradesh_single_no_rented
37322,1154849,58,12,single,rented,no,Politician,Delhi_city,Delhi,6,13,0,Delhi_city_Politician_Delhi_single_no_rented
22706,8476201,55,1,single,rented,no,Technology_specialist,Nandyal,Andhra_Pradesh,1,11,1,Nandyal_Technology_specialist_Andhra_Pradesh_single_no_rented
32476,4195266,40,20,married,rented,no,Web_designer,Ajmer,Rajasthan,14,14,0,Ajmer_Web_designer_Rajasthan_married_no_rented
102192,1154849,58,12,single,rented,no,Politician,Delhi_city,Delhi,6,13,0,Delhi_city_Politician_Delhi_single_no_rented
215623,4791888,69,13,single,rented,no,Chemical_engineer,Rajpur_Sonarpur,West_Bengal,3,12,0,Rajpur_Sonarpur_Chemical_engineer_West_Bengal_single_no_rented
27810,4816663,40,18,single,rented,no,Architect,Amroha,Uttar_Pradesh,3,14,0,Amroha_Architect_Uttar_Pradesh_single_no_rented
66021,6204281,66,11,single,rented,no,Architect,Darbhanga,Bihar,11,10,0,Darbhanga_Architect_Bihar_single_no_rented
61693,3671761,29,18,single,rented,yes,Scientist,Dehradun,Uttarakhand,3,14,0,Dehradun_Scientist_Uttarakhand_single_yes_rented
190776,9594219,32,3,single,rented,no,Politician,Pudukkottai,Tamil_Nadu,3,12,0,Pudukkottai_Politician_Tamil_Nadu_single_no_rented
3771,5462289,64,1,single,rented,no,Police_officer,Parbhani,Maharashtra,1,14,0,Parbhani_Police_officer_Maharashtra_single_no_rented
121706,2974371,33,8,single,rented,yes,Geologist,"Khora,_Ghaziabad",Uttar_Pradesh,8,12,1,"Khora,_Ghaziabad_Geologist_Uttar_Pradesh_single_yes_rented"
191484,2165988,58,14,single,owned,no,Statistician,Shimoga,Karnataka,6,13,0,Shimoga_Statistician_Karnataka_single_no_owned
166064,8615453,67,18,single,rented,yes,Lawyer,Jamnagar,Gujarat,11,14,0,Jamnagar_Lawyer_Gujarat_single_yes_rented
124080,3326988,42,7,single,rented,no,Chartered_Accountant,Anand,Gujarat,7,14,1,Anand_Chartered_Accountant_Gujarat_single_no_rented
169909,3855594,39,10,single,rented,yes,Consultant,Miryalaguda,Telangana,10,13,0,Miryalaguda_Consultant_Telangana_single_yes_rented
226875,8953241,44,14,single,rented,no,Chartered_Accountant,Bhilwara,Rajasthan,10,10,0,Bhilwara_Chartered_Accountant_Rajasthan_single_no_rented
99397,1762916,68,16,single,rented,no,Geologist,Tinsukia,Assam,5,13,0,Tinsukia_Geologist_Assam_single_no_rented
251720,8318569,39,11,single,rented,no,Librarian,Tenali,Andhra_Pradesh,10,13,1,Tenali_Librarian_Andhra_Pradesh_single_no_rented
57405,3898559,75,15,single,rented,no,Surgeon,Amaravati,Andhra_Pradesh,5,13,0,Amaravati_Surgeon_Andhra_Pradesh_single_no_rented
206337,7876459,73,3,single,rented,yes,Design_Engineer,Visakhapatnam[4],Andhra_Pradesh,3,12,0,Visakhapatnam[4]_Design_Engineer_Andhra_Pradesh_single_yes_rented
189788,971966,79,10,single,rented,yes,Industrial_Engineer,Mehsana,Gujarat,5,12,0,Mehsana_Industrial_Engineer_Gujarat_single_yes_rented
36798,5957090,48,18,married,rented,yes,Economist,Hubliâ€“Dharwad,Karnataka,3,12,0,Hubliâ€“Dharwad_Economist_Karnataka_married_yes_rented
111213,7089126,76,14,single,rented,no,Engineer,Panchkula,Haryana,5,12,0,Panchkula_Engineer_Haryana_single_no_rented
168699,5541889,75,11,single,rented,no,Petroleum_Engineer,Hajipur[31],Bihar,10,13,0,Hajipur[31]_Petroleum_Engineer_Bihar_single_no_rented
170978,3771768,38,13,single,rented,no,Army_officer,Guntur[13],Andhra_Pradesh,9,13,0,Guntur[13]_Army_officer_Andhra_Pradesh_single_no_rented
191979,3861206,55,18,single,rented,no,Architect,Amroha,Uttar_Pradesh,10,11,0,Amroha_Architect_Uttar_Pradesh_single_no_rented
122410,5505572,45,1,married,rented,yes,Flight_attendant,Aligarh,Uttar_Pradesh,1,12,0,Aligarh_Flight_attendant_Uttar_Pradesh_married_yes_rented
19554,7822211,37,17,single,rented,no,Economist,Pune,Maharashtra,7,14,0,Pune_Economist_Maharashtra_single_no_rented
122771,5360213,64,12,single,rented,yes,Chartered_Accountant,Siwan[32],Bihar,4,14,0,Siwan[32]_Chartered_Accountant_Bihar_single_yes_rented
38425,6239581,38,8,single,rented,yes,Air_traffic_controller,Thane,Maharashtra,8,13,0,Thane_Air_traffic_controller_Maharashtra_single_yes_rented
173755,8325446,58,1,single,rented,yes,Statistician,Bhavnagar,Gujarat,1,13,0,Bhavnagar_Statistician_Gujarat_single_yes_rented
43533,4074914,40,16,married,rented,yes,Police_officer,Jamnagar,Gujarat,9,14,0,Jamnagar_Police_officer_Gujarat_married_yes_rented
103199,8755938,42,20,single,rented,yes,Biomedical_Engineer,Delhi_city,Delhi,14,13,0,Delhi_city_Biomedical_Engineer_Delhi_single_yes_rented
80229,4406338,78,17,single,rented,no,Fashion_Designer,Vadodara,Gujarat,10,10,0,Vadodara_Fashion_Designer_Gujarat_single_no_rented
239317,3639505,33,2,single,rented,no,Technology_specialist,Chinsurah,West_Bengal,2,10,0,Chinsurah_Technology_specialist_West_Bengal_single_no_rented
618,8755938,42,20,single,rented,yes,Biomedical_Engineer,Delhi_city,Delhi,14,13,1,Delhi_city_Biomedical_Engineer_Delhi_single_yes_rented
150863,1580117,22,7,single,rented,no,Librarian,Bharatpur,Rajasthan,7,13,0,Bharatpur_Librarian_Rajasthan_single_no_rented
68016,7089126,76,14,single,rented,no,Engineer,Panchkula,Haryana,5,12,0,Panchkula_Engineer_Haryana_single_no_rented
110766,6604073,36,18,single,rented,yes,Drafter,Bhiwandi,Maharashtra,4,12,0,Bhiwandi_Drafter_Maharashtra_single_yes_rented
193940,2074419,37,1,single,rented,no,Analyst,Kozhikode,Kerala,1,11,0,Kozhikode_Analyst_Kerala_single_no_rented
70596,4536797,69,8,single,rented,no,Consultant,Mathura,Uttar_Pradesh,4,11,0,Mathura_Consultant_Uttar_Pradesh_single_no_rented
39883,6135332,35,17,single,rented,no,Industrial_Engineer,Vellore,Tamil_Nadu,7,11,0,Vellore_Industrial_Engineer_Tamil_Nadu_single_no_rented
20303,8615453,67,18,single,rented,yes,Lawyer,Jamnagar,Gujarat,11,14,0,Jamnagar_Lawyer_Gujarat_single_yes_rented
191809,170128,29,17,single,rented,no,Analyst,Ambala,Haryana,12,12,0,Ambala_Analyst_Haryana_single_no_rented
23756,1762916,68,16,single,rented,no,Geologist,Tinsukia,Assam,5,13,0,Tinsukia_Geologist_Assam_single_no_rented
12769,2361934,78,0,married,rented,yes,Air_traffic_controller,Ozhukarai,Puducherry,0,12,0,Ozhukarai_Air_traffic_controller_Puducherry_married_yes_rented
217793,2501141,48,10,married,rented,no,Aviator,Thiruvananthapuram,Kerala,10,13,1,Thiruvananthapuram_Aviator_Kerala_married_no_rented
2824,601404,47,20,single,rented,no,Petroleum_Engineer,Navi_Mumbai,Maharashtra,8,10,1,Navi_Mumbai_Petroleum_Engineer_Maharashtra_single_no_rented
14250,4382706,38,11,single,rented,yes,Scientist,Tezpur,Assam,10,12,0,Tezpur_Scientist_Assam_single_yes_rented
238438,6453620,64,7,single,rented,no,Aviator,Haldia,West_Bengal,6,14,0,Haldia_Aviator_West_Bengal_single_no_rented
89831,3285395,72,19,single,rented,no,Artist,Kota[6],Rajasthan,13,12,1,Kota[6]_Artist_Rajasthan_single_no_rented
56957,7655074,22,15,single,rented,no,Comedian,Raebareli,Uttar_Pradesh,7,11,0,Raebareli_Comedian_Uttar_Pradesh_single_no_rented
183465,4243789,25,5,single,rented,no,Secretary,Khammam,Telangana,3,13,0,Khammam_Secretary_Telangana_single_no_rented
39750,2361934,78,0,married,rented,yes,Air_traffic_controller,Ozhukarai,Puducherry,0,12,0,Ozhukarai_Air_traffic_controller_Puducherry_married_yes_rented
145257,3148579,45,9,single,rented,no,Police_officer,Gudivada,Andhra_Pradesh,9,10,1,Gudivada_Police_officer_Andhra_Pradesh_single_no_rented
83971,2184898,28,6,single,rented,no,Army_officer,Bharatpur,Rajasthan,6,10,0,Bharatpur_Army_officer_Rajasthan_single_no_rented
48124,1154849,58,12,single,rented,no,Politician,Delhi_city,Delhi,6,13,0,Delhi_city_Politician_Delhi_single_no_rented
67221,814828,72,2,single,rented,no,Lawyer,Madhyamgram,West_Bengal,2,11,0,Madhyamgram_Lawyer_West_Bengal_single_no_rented
79667,5112961,67,5,single,rented,no,Web_designer,Jalna,Maharashtra,3,10,1,Jalna_Web_designer_Maharashtra_single_no_rented
67234,882249,36,14,single,owned,no,Dentist,Phagwara,Punjab,12,13,1,Phagwara_Dentist_Punjab_single_no_owned
29465,2041208,63,6,single,rented,no,Mechanical_engineer,Kochi,Kerala,6,12,0,Kochi_Mechanical_engineer_Kerala_single_no_rented
238224,3191212,53,13,single,rented,yes,Firefighter,Madurai,Tamil_Nadu,12,10,0,Madurai_Firefighter_Tamil_Nadu_single_yes_rented
65799,7566386,27,16,single,rented,no,Drafter,Nagercoil,Tamil_Nadu,14,10,0,Nagercoil_Drafter_Tamil_Nadu_single_no_rented
32657,8867807,63,0,single,rented,yes,Scientist,Machilipatnam,Andhra_Pradesh,0,11,0,Machilipatnam_Scientist_Andhra_Pradesh_single_yes_rented
70243,2408148,59,10,single,rented,no,Architect,Solapur,Maharashtra,7,11,0,Solapur_Architect_Maharashtra_single_no_rented
4404,9936818,79,6,single,rented,no,Police_officer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Police_officer_Uttar_Pradesh_single_no_rented
169821,2503015,66,18,single,rented,yes,Secretary,Jalgaon,Maharashtra,11,13,0,Jalgaon_Secretary_Maharashtra_single_yes_rented
86335,7440752,70,10,single,rented,no,Web_designer,Patna,Bihar,10,11,1,Patna_Web_designer_Bihar_single_no_rented
181185,828507,44,17,single,rented,no,Mechanical_engineer,Arrah,Bihar,4,11,0,Arrah_Mechanical_engineer_Bihar_single_no_rented
12414,371671,34,6,single,rented,no,Statistician,Kalyan-Dombivli,Maharashtra,6,12,0,Kalyan-Dombivli_Statistician_Maharashtra_single_no_rented
145511,7309813,57,3,single,rented,no,Analyst,Nandyal,Andhra_Pradesh,3,10,0,Nandyal_Analyst_Andhra_Pradesh_single_no_rented
10269,3148579,45,9,single,rented,no,Police_officer,Gudivada,Andhra_Pradesh,9,10,0,Gudivada_Police_officer_Andhra_Pradesh_single_no_rented
136502,6580482,48,11,single,rented,no,Chartered_Accountant,Anand,Gujarat,7,10,0,Anand_Chartered_Accountant_Gujarat_single_no_rented
178066,7440752,70,10,single,rented,no,Web_designer,Patna,Bihar,10,11,1,Patna_Web_designer_Bihar_single_no_rented
237120,7476040,35,11,single,rented,no,Graphic_Designer,Sri_Ganganagar,Rajasthan,8,12,0,Sri_Ganganagar_Graphic_Designer_Rajasthan_single_no_rented
55106,1967194,58,9,single,rented,no,Air_traffic_controller,Rewa,Madhya_Pradesh,9,11,0,Rewa_Air_traffic_controller_Madhya_Pradesh_single_no_rented
224088,1711740,50,13,single,rented,yes,Engineer,Pondicherry,Puducherry,5,10,0,Pondicherry_Engineer_Puducherry_single_yes_rented
153133,9917916,70,11,single,rented,no,Hotel_Manager,Proddatur,Andhra_Pradesh,11,13,0,Proddatur_Hotel_Manager_Andhra_Pradesh_single_no_rented
128822,4406338,78,17,single,rented,no,Fashion_Designer,Vadodara,Gujarat,10,10,0,Vadodara_Fashion_Designer_Gujarat_single_no_rented
51446,4145448,50,4,single,rented,no,Official,Srinagar,Jammu_and_Kashmir,4,12,1,Srinagar_Official_Jammu_and_Kashmir_single_no_rented
194166,8817640,34,5,single,rented,no,Petroleum_Engineer,Ongole,Andhra_Pradesh,5,13,0,Ongole_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
151217,4047079,49,7,single,rented,yes,Dentist,Indore,Madhya_Pradesh,5,14,0,Indore_Dentist_Madhya_Pradesh_single_yes_rented
109326,8615779,51,20,married,rented,yes,Biomedical_Engineer,Aligarh,Uttar_Pradesh,6,14,0,Aligarh_Biomedical_Engineer_Uttar_Pradesh_married_yes_rented
160650,8615453,67,18,single,rented,yes,Lawyer,Jamnagar,Gujarat,11,14,0,Jamnagar_Lawyer_Gujarat_single_yes_rented
240074,2608851,46,17,single,rented,no,Software_Developer,Shahjahanpur,Uttar_Pradesh,14,11,0,Shahjahanpur_Software_Developer_Uttar_Pradesh_single_no_rented
236842,3585745,73,0,single,rented,no,Air_traffic_controller,Tirunelveli,Tamil_Nadu,0,13,0,Tirunelveli_Air_traffic_controller_Tamil_Nadu_single_no_rented
138197,7089126,76,14,single,rented,no,Engineer,Panchkula,Haryana,5,12,0,Panchkula_Engineer_Haryana_single_no_rented
135678,7338543,34,9,single,rented,no,Microbiologist,Bilaspur,Chhattisgarh,3,12,0,Bilaspur_Microbiologist_Chhattisgarh_single_no_rented
81416,4536797,69,8,single,rented,no,Consultant,Mathura,Uttar_Pradesh,4,11,0,Mathura_Consultant_Uttar_Pradesh_single_no_rented
184361,2176235,50,10,single,rented,no,Biomedical_Engineer,Hajipur[31],Bihar,3,11,0,Hajipur[31]_Biomedical_Engineer_Bihar_single_no_rented
238199,8615791,75,0,married,rented,no,Engineer,Ambattur,Tamil_Nadu,0,11,0,Ambattur_Engineer_Tamil_Nadu_married_no_rented
165351,3898559,75,15,single,rented,no,Surgeon,Amaravati,Andhra_Pradesh,5,13,0,Amaravati_Surgeon_Andhra_Pradesh_single_no_rented
164717,2844373,28,3,single,rented,no,Psychologist,Vasai-Virar,Maharashtra,3,11,1,Vasai-Virar_Psychologist_Maharashtra_single_no_rented
151979,267623,32,16,single,rented,no,Lawyer,Tirunelveli,Tamil_Nadu,5,13,0,Tirunelveli_Lawyer_Tamil_Nadu_single_no_rented
119405,8755938,42,20,single,rented,yes,Biomedical_Engineer,Delhi_city,Delhi,14,13,0,Delhi_city_Biomedical_Engineer_Delhi_single_yes_rented
210675,4047079,49,7,single,rented,yes,Dentist,Indore,Madhya_Pradesh,5,14,0,Indore_Dentist_Madhya_Pradesh_single_yes_rented
111400,7822211,37,17,single,rented,no,Economist,Pune,Maharashtra,7,14,0,Pune_Economist_Maharashtra_single_no_rented
246036,2259296,27,14,married,rented,yes,Biomedical_Engineer,Thoothukudi,Tamil_Nadu,14,14,0,Thoothukudi_Biomedical_Engineer_Tamil_Nadu_married_yes_rented
70248,2966907,30,6,married,rented,yes,Magistrate,Tiruppur,Tamil_Nadu,5,12,1,Tiruppur_Magistrate_Tamil_Nadu_married_yes_rented
16173,1706172,33,2,single,rented,no,Economist,Jamnagar,Gujarat,2,14,0,Jamnagar_Economist_Gujarat_single_no_rented
96527,4901643,42,5,single,rented,yes,Technical_writer,Kochi,Kerala,5,11,0,Kochi_Technical_writer_Kerala_single_yes_rented
195670,1780484,24,10,single,rented,no,Software_Developer,Guntur[13],Andhra_Pradesh,5,13,1,Guntur[13]_Software_Developer_Andhra_Pradesh_single_no_rented
96193,9936818,79,6,single,rented,no,Police_officer,Farrukhabad,Uttar_Pradesh,6,13,0,Farrukhabad_Police_officer_Uttar_Pradesh_single_no_rented
225878,123457,58,16,single,rented,yes,Hotel_Manager,Madurai,Tamil_Nadu,13,13,0,Madurai_Hotel_Manager_Tamil_Nadu_single_yes_rented
14198,3285395,72,19,single,rented,no,Artist,Kota[6],Rajasthan,13,12,1,Kota[6]_Artist_Rajasthan_single_no_rented
68235,3285395,72,19,single,rented,no,Artist,Kota[6],Rajasthan,13,12,1,Kota[6]_Artist_Rajasthan_single_no_rented
216350,4806981,25,3,married,rented,yes,Physician,Gwalior,Madhya_Pradesh,3,14,0,Gwalior_Physician_Madhya_Pradesh_married_yes_rented
113997,8755938,42,20,single,rented,yes,Biomedical_Engineer,Delhi_city,Delhi,14,13,0,Delhi_city_Biomedical_Engineer_Delhi_single_yes_rented
147977,1762916,68,16,single,rented,no,Geologist,Tinsukia,Assam,5,13,0,Tinsukia_Geologist_Assam_single_no_rented
237874,8833910,75,19,single,rented,no,Hotel_Manager,Mangalore,Karnataka,11,13,0,Mangalore_Hotel_Manager_Karnataka_single_no_rented
99429,2421544,46,17,single,rented,no,Artist,Morena,Madhya_Pradesh,6,13,0,Morena_Artist_Madhya_Pradesh_single_no_rented
225877,2465005,49,7,single,rented,yes,Mechanical_engineer,Sambalpur,Odisha,3,12,0,Sambalpur_Mechanical_engineer_Odisha_single_yes_rented
58068,8248454,64,8,single,rented,no,Psychologist,Vellore,Tamil_Nadu,8,14,0,Vellore_Psychologist_Tamil_Nadu_single_no_rented
223493,2570797,66,0,single,rented,no,Comedian,Raebareli,Uttar_Pradesh,0,13,1,Raebareli_Comedian_Uttar_Pradesh_single_no_rented
73070,4145448,50,4,single,rented,no,Official,Srinagar,Jammu_and_Kashmir,4,12,1,Srinagar_Official_Jammu_and_Kashmir_single_no_rented
101148,5360213,64,12,single,rented,yes,Chartered_Accountant,Siwan[32],Bihar,4,14,0,Siwan[32]_Chartered_Accountant_Bihar_single_yes_rented
163224,8615779,51,20,married,rented,yes,Biomedical_Engineer,Aligarh,Uttar_Pradesh,6,14,0,Aligarh_Biomedical_Engineer_Uttar_Pradesh_married_yes_rented
72727,5279919,38,19,single,owned,no,Financial_Analyst,Kumbakonam,Tamil_Nadu,3,10,0,Kumbakonam_Financial_Analyst_Tamil_Nadu_single_no_owned
70423,2959223,43,2,single,rented,no,Analyst,Ambala,Haryana,2,12,0,Ambala_Analyst_Haryana_single_no_rented
96936,7309813,57,3,single,rented,no,Analyst,Nandyal,Andhra_Pradesh,3,10,0,Nandyal_Analyst_Andhra_Pradesh_single_no_rented
157166,7145203,44,6,single,owned,yes,Industrial_Engineer,Kamarhati,West_Bengal,3,14,0,Kamarhati_Industrial_Engineer_West_Bengal_single_yes_owned
44249,7066438,44,1,married,rented,no,Drafter,Chittoor[28],Andhra_Pradesh,1,10,0,Chittoor[28]_Drafter_Andhra_Pradesh_married_no_rented
118782,1706172,33,2,single,rented,no,Economist,Jamnagar,Gujarat,2,14,0,Jamnagar_Economist_Gujarat_single_no_rented
129673,2408148,59,10,single,rented,no,Architect,Solapur,Maharashtra,7,11,0,Solapur_Architect_Maharashtra_single_no_rented
51377,170128,29,17,single,rented,no,Analyst,Ambala,Haryana,12,12,0,Ambala_Analyst_Haryana_single_no_rented
14401,4461655,35,9,single,rented,yes,Design_Engineer,Srikakulam,Andhra_Pradesh,9,14,0,Srikakulam_Design_Engineer_Andhra_Pradesh_single_yes_rented
32400,4047079,49,7,single,rented,yes,Dentist,Indore,Madhya_Pradesh,5,14,0,Indore_Dentist_Madhya_Pradesh_single_yes_rented
100184,3861206,55,18,single,rented,no,Architect,Amroha,Uttar_Pradesh,10,11,0,Amroha_Architect_Uttar_Pradesh_single_no_rented
63942,9601421,59,18,single,rented,no,Aviator,Ambarnath,Maharashtra,9,14,0,Ambarnath_Aviator_Maharashtra_single_no_rented
205850,6854357,30,17,single,rented,no,Politician,Morbi,Gujarat,11,12,0,Morbi_Politician_Gujarat_single_no_rented
8379,3861206,55,18,single,rented,no,Architect,Amroha,Uttar_Pradesh,10,11,0,Amroha_Architect_Uttar_Pradesh_single_no_rented
26489,2074419,37,1,single,rented,no,Analyst,Kozhikode,Kerala,1,11,0,Kozhikode_Analyst_Kerala_single_no_rented
108024,8477026,52,10,single,rented,no,Design_Engineer,Bijapur,Karnataka,10,10,0,Bijapur_Design_Engineer_Karnataka_single_no_rented
187917,2533055,58,0,single,rented,no,Chartered_Accountant,Tadipatri,Andhra_Pradesh,0,10,0,Tadipatri_Chartered_Accountant_Andhra_Pradesh_single_no_rented
175299,4939158,65,12,single,rented,no,Official,Kavali,Andhra_Pradesh,7,14,1,Kavali_Official_Andhra_Pradesh_single_no_rented
173512,6747015,59,20,single,rented,no,Air_traffic_controller,Tirunelveli,Tamil_Nadu,7,14,0,Tirunelveli_Air_traffic_controller_Tamil_Nadu_single_no_rented
221628,6388042,63,12,single,rented,yes,Computer_operator,Malegaon,Maharashtra,10,10,0,Malegaon_Computer_operator_Maharashtra_single_yes_rented
204835,1242747,43,14,single,rented,yes,Official,Kanpur,Uttar_Pradesh,12,11,0,Kanpur_Official_Uttar_Pradesh_single_yes_rented
170486,7134787,63,15,single,rented,no,Web_designer,Sambalpur,Odisha,12,12,0,Sambalpur_Web_designer_Odisha_single_no_rented
67774,7655074,22,15,single,rented,no,Comedian,Raebareli,Uttar_Pradesh,7,11,0,Raebareli_Comedian_Uttar_Pradesh_single_no_rented
228369,5048757,64,19,single,rented,no,Air_traffic_controller,Aurangabad,Maharashtra,3,11,0,Aurangabad_Air_traffic_controller_Maharashtra_single_no_rented
150960,521887,63,20,single,rented,yes,Engineer,Khandwa,Madhya_Pradesh,9,14,0,Khandwa_Engineer_Madhya_Pradesh_single_yes_rented
34365,2361934,78,0,married,rented,yes,Air_traffic_controller,Ozhukarai,Puducherry,0,12,1,Ozhukarai_Air_traffic_controller_Puducherry_married_yes_rented
22500,2453112,34,6,single,rented,no,Microbiologist,Rampur,Uttar_Pradesh,6,14,1,Rampur_Microbiologist_Uttar_Pradesh_single_no_rented
