Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
119669,4556669,50,2,single,rented,yes,Hotel_Manager,Khammam,Telangana,2,13,0,Khammam_Hotel_Manager_Telangana_single_yes_rented
244982,8932673,73,0,single,rented,no,Lawyer,Thanjavur,Tamil_Nadu,0,12,0,Thanjavur_Lawyer_Tamil_Nadu_single_no_rented
146977,3738605,22,5,single,rented,no,Artist,Dhanbad,Jharkhand,5,14,0,Dhanbad_Artist_Jharkhand_single_no_rented
191057,228131,30,5,single,rented,no,Technician,Kakinada,Andhra_Pradesh,5,12,0,Kakinada_Technician_Andhra_Pradesh_single_no_rented
123411,5474047,34,3,single,rented,no,Surgeon,Vijayawada,Andhra_Pradesh,3,12,0,Vijayawada_Surgeon_Andhra_Pradesh_single_no_rented
224168,4754656,23,12,married,rented,no,Financial_Analyst,Bellary,Karnataka,11,11,0,Bellary_Financial_Analyst_Karnataka_married_no_rented
192227,9173092,30,19,single,rented,no,Psychologist,Chapra,Bihar,9,11,0,Chapra_Psychologist_Bihar_single_no_rented
221915,8899017,33,10,single,rented,no,Geologist,Sikar,Rajasthan,7,14,1,Sikar_Geologist_Rajasthan_single_no_rented
85937,4012026,72,8,single,rented,no,Industrial_Engineer,Thoothukudi,Tamil_Nadu,6,14,1,Thoothukudi_Industrial_Engineer_Tamil_Nadu_single_no_rented
249651,85858,39,7,single,rented,yes,Financial_Analyst,Pudukkottai,Tamil_Nadu,7,14,1,Pudukkottai_Financial_Analyst_Tamil_Nadu_single_yes_rented
115428,2548584,42,13,single,rented,no,Magistrate,Karaikudi,Tamil_Nadu,13,13,0,Karaikudi_Magistrate_Tamil_Nadu_single_no_rented
168120,7074289,37,1,married,rented,no,Geologist,Anantapuram[24],Andhra_Pradesh,1,12,0,Anantapuram[24]_Geologist_Andhra_Pradesh_married_no_rented
194947,129457,74,2,single,owned,yes,Air_traffic_controller,Gangtok,Sikkim,2,10,0,Gangtok_Air_traffic_controller_Sikkim_single_yes_owned
187056,961937,57,13,single,rented,no,Graphic_Designer,Avadi,Tamil_Nadu,5,10,0,Avadi_Graphic_Designer_Tamil_Nadu_single_no_rented
203549,9669201,59,2,single,rented,no,Civil_engineer,Vijayanagaram,Andhra_Pradesh,2,14,0,Vijayanagaram_Civil_engineer_Andhra_Pradesh_single_no_rented
83353,2282537,64,8,single,rented,yes,Software_Developer,Dewas,Madhya_Pradesh,7,12,0,Dewas_Software_Developer_Madhya_Pradesh_single_yes_rented
125022,40007,39,19,single,rented,no,Chef,Hazaribagh,Jharkhand,12,13,0,Hazaribagh_Chef_Jharkhand_single_no_rented
145660,3326988,42,7,single,rented,no,Chartered_Accountant,Anand,Gujarat,7,14,1,Anand_Chartered_Accountant_Gujarat_single_no_rented
75833,2959223,43,2,single,rented,no,Analyst,Ambala,Haryana,2,12,0,Ambala_Analyst_Haryana_single_no_rented
233082,2814659,78,12,single,rented,yes,Lawyer,Bangalore,Karnataka,8,13,0,Bangalore_Lawyer_Karnataka_single_yes_rented
12872,7436747,25,3,single,rented,yes,Secretary,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Secretary_Tamil_Nadu_single_yes_rented
240964,4626399,36,18,single,owned,no,Technology_specialist,Bellary,Karnataka,14,10,0,Bellary_Technology_specialist_Karnataka_single_no_owned
250333,9384190,40,0,single,rented,no,Artist,Tiruchirappalli[10],Tamil_Nadu,0,13,0,Tiruchirappalli[10]_Artist_Tamil_Nadu_single_no_rented
244475,5356882,24,7,single,rented,no,Air_traffic_controller,Narasaraopet,Andhra_Pradesh,7,12,0,Narasaraopet_Air_traffic_controller_Andhra_Pradesh_single_no_rented
107735,6861713,42,5,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
36048,9669201,59,2,single,rented,no,Civil_engineer,Vijayanagaram,Andhra_Pradesh,2,14,0,Vijayanagaram_Civil_engineer_Andhra_Pradesh_single_no_rented
112541,4908917,41,4,single,rented,yes,Chartered_Accountant,Chittoor[28],Andhra_Pradesh,4,13,0,Chittoor[28]_Chartered_Accountant_Andhra_Pradesh_single_yes_rented
58571,7578708,58,18,single,rented,yes,Surveyor,Gangtok,Sikkim,14,13,0,Gangtok_Surveyor_Sikkim_single_yes_rented
177721,4609641,26,17,single,rented,no,Comedian,Satna,Madhya_Pradesh,9,10,1,Satna_Comedian_Madhya_Pradesh_single_no_rented
199518,6861713,42,5,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
220895,5600296,44,13,single,rented,no,Geologist,Ujjain,Madhya_Pradesh,13,13,0,Ujjain_Geologist_Madhya_Pradesh_single_no_rented
21832,3085012,24,0,single,rented,no,Aviator,Raichur,Karnataka,0,10,0,Raichur_Aviator_Karnataka_single_no_rented
202457,6123115,27,16,single,rented,no,Police_officer,Tiruchirappalli[10],Tamil_Nadu,10,11,0,Tiruchirappalli[10]_Police_officer_Tamil_Nadu_single_no_rented
224840,3097325,73,13,single,rented,no,Design_Engineer,Navi_Mumbai,Maharashtra,3,12,0,Navi_Mumbai_Design_Engineer_Maharashtra_single_no_rented
191346,1680415,69,18,single,rented,no,Technician,Thrissur,Kerala,5,12,0,Thrissur_Technician_Kerala_single_no_rented
219387,7441304,71,13,single,rented,no,Civil_engineer,Coimbatore,Tamil_Nadu,4,13,0,Coimbatore_Civil_engineer_Tamil_Nadu_single_no_rented
161312,1883575,49,16,single,rented,yes,Technician,Jamnagar,Gujarat,14,12,0,Jamnagar_Technician_Gujarat_single_yes_rented
161174,1956633,23,13,single,rented,no,Psychologist,Gandhidham,Gujarat,13,12,0,Gandhidham_Psychologist_Gujarat_single_no_rented
218962,934016,76,1,single,owned,no,Industrial_Engineer,Bhimavaram,Andhra_Pradesh,1,12,0,Bhimavaram_Industrial_Engineer_Andhra_Pradesh_single_no_owned
106112,6370366,59,2,single,rented,yes,Graphic_Designer,Yamunanagar,Haryana,2,13,0,Yamunanagar_Graphic_Designer_Haryana_single_yes_rented
220247,2339669,68,15,married,owned,no,Computer_hardware_engineer,Sultan_Pur_Majra,Delhi,13,11,0,Sultan_Pur_Majra_Computer_hardware_engineer_Delhi_married_no_owned
245467,2439627,63,3,single,rented,yes,Scientist,Warangal[11][12],Telangana,3,13,0,Warangal[11][12]_Scientist_Telangana_single_yes_rented
99917,3188212,61,14,single,rented,no,Designer,Alwar,Rajasthan,10,12,0,Alwar_Designer_Rajasthan_single_no_rented
227116,3710932,48,5,single,rented,no,Psychologist,Junagadh,Gujarat,5,14,0,Junagadh_Psychologist_Gujarat_single_no_rented
46192,6671351,28,14,single,rented,no,Technology_specialist,Munger,Bihar,13,12,1,Munger_Technology_specialist_Bihar_single_no_rented
96609,1883575,49,16,single,rented,yes,Technician,Jamnagar,Gujarat,14,12,0,Jamnagar_Technician_Gujarat_single_yes_rented
212944,2282537,64,8,single,rented,yes,Software_Developer,Dewas,Madhya_Pradesh,7,12,0,Dewas_Software_Developer_Madhya_Pradesh_single_yes_rented
184791,8344425,79,17,single,rented,no,Industrial_Engineer,Gopalpur,West_Bengal,3,13,0,Gopalpur_Industrial_Engineer_West_Bengal_single_no_rented
126296,228131,30,5,single,rented,no,Technician,Kakinada,Andhra_Pradesh,5,12,0,Kakinada_Technician_Andhra_Pradesh_single_no_rented
208731,3679248,74,6,single,rented,no,Surveyor,Baranagar,West_Bengal,6,11,0,Baranagar_Surveyor_West_Bengal_single_no_rented
151247,9867887,79,9,single,rented,no,Physician,Chapra,Bihar,4,12,0,Chapra_Physician_Bihar_single_no_rented
146443,3306281,33,16,single,rented,no,Engineer,Machilipatnam,Andhra_Pradesh,8,12,1,Machilipatnam_Engineer_Andhra_Pradesh_single_no_rented
119378,129457,74,2,single,owned,yes,Air_traffic_controller,Gangtok,Sikkim,2,10,0,Gangtok_Air_traffic_controller_Sikkim_single_yes_owned
31608,4016035,35,19,single,rented,no,Police_officer,Patiala,Punjab,3,11,0,Patiala_Police_officer_Punjab_single_no_rented
238872,8126592,63,5,single,rented,yes,Analyst,Delhi_city,Delhi,5,10,0,Delhi_city_Analyst_Delhi_single_yes_rented
115647,5085906,33,18,married,rented,no,Economist,Bardhaman,West_Bengal,10,12,0,Bardhaman_Economist_West_Bengal_married_no_rented
238609,641052,25,15,married,rented,no,Civil_servant,Tumkur,Karnataka,9,10,0,Tumkur_Civil_servant_Karnataka_married_no_rented
135790,7074289,37,1,married,rented,no,Geologist,Anantapuram[24],Andhra_Pradesh,1,12,0,Anantapuram[24]_Geologist_Andhra_Pradesh_married_no_rented
132714,9610065,23,17,single,rented,yes,Geologist,Maheshtala,West_Bengal,6,11,0,Maheshtala_Geologist_West_Bengal_single_yes_rented
225330,7889584,51,11,married,rented,yes,Graphic_Designer,Silchar,Assam,10,11,0,Silchar_Graphic_Designer_Assam_married_yes_rented
226329,7388915,76,2,married,norent_noown,no,Official,Howrah,West_Bengal,2,11,0,Howrah_Official_West_Bengal_married_no_norent_noown
80436,1883575,49,16,single,rented,yes,Technician,Jamnagar,Gujarat,14,12,0,Jamnagar_Technician_Gujarat_single_yes_rented
31277,4301546,66,12,single,rented,yes,Analyst,Karawal_Nagar,Delhi,8,11,0,Karawal_Nagar_Analyst_Delhi_single_yes_rented
74111,7359576,75,17,single,owned,no,Civil_engineer,Chandrapur,Maharashtra,14,14,0,Chandrapur_Civil_engineer_Maharashtra_single_no_owned
51742,7360578,26,6,married,rented,yes,Scientist,Faridabad,Haryana,6,10,0,Faridabad_Scientist_Haryana_married_yes_rented
24242,9744621,72,14,single,rented,no,Web_designer,Bellary,Karnataka,11,12,0,Bellary_Web_designer_Karnataka_single_no_rented
98456,6073350,68,5,single,rented,no,Hotel_Manager,Pune,Maharashtra,5,14,0,Pune_Hotel_Manager_Maharashtra_single_no_rented
244972,9439959,58,17,single,rented,no,Surgeon,Ramagundam[27],Telangana,8,11,0,Ramagundam[27]_Surgeon_Telangana_single_no_rented
54242,4543268,32,17,single,rented,no,Flight_attendant,Tenali,Andhra_Pradesh,3,13,0,Tenali_Flight_attendant_Andhra_Pradesh_single_no_rented
125684,6189149,30,0,single,norent_noown,no,Librarian,Thrissur,Kerala,0,14,0,Thrissur_Librarian_Kerala_single_no_norent_noown
148102,3377664,59,10,single,rented,no,Fashion_Designer,Surat,Gujarat,10,10,0,Surat_Fashion_Designer_Gujarat_single_no_rented
23811,3685028,32,13,single,rented,no,Official,Madhyamgram,West_Bengal,6,11,1,Madhyamgram_Official_West_Bengal_single_no_rented
155770,5510998,64,1,single,rented,yes,Architect,Haldia,West_Bengal,1,13,0,Haldia_Architect_West_Bengal_single_yes_rented
171007,7984225,26,9,single,rented,no,Geologist,Kharagpur,West_Bengal,9,13,0,Kharagpur_Geologist_West_Bengal_single_no_rented
101342,6732695,39,13,single,rented,no,Engineer,Jodhpur,Rajasthan,5,12,0,Jodhpur_Engineer_Rajasthan_single_no_rented
151327,9845816,31,20,single,rented,no,Lawyer,Thanjavur,Tamil_Nadu,14,11,0,Thanjavur_Lawyer_Tamil_Nadu_single_no_rented
140181,6870039,48,0,single,rented,no,Graphic_Designer,Jalandhar,Punjab,0,13,0,Jalandhar_Graphic_Designer_Punjab_single_no_rented
233276,9760243,42,14,single,rented,no,Software_Developer,Shimla,Himachal_Pradesh,5,12,0,Shimla_Software_Developer_Himachal_Pradesh_single_no_rented
34682,2282537,64,8,single,rented,yes,Software_Developer,Dewas,Madhya_Pradesh,7,12,0,Dewas_Software_Developer_Madhya_Pradesh_single_yes_rented
98455,1923707,40,16,single,rented,no,Design_Engineer,Bellary,Karnataka,4,12,0,Bellary_Design_Engineer_Karnataka_single_no_rented
110236,3478374,74,5,single,rented,no,Industrial_Engineer,Kochi,Kerala,5,10,1,Kochi_Industrial_Engineer_Kerala_single_no_rented
234291,2722449,70,5,single,norent_noown,no,Civil_servant,Dhule,Maharashtra,5,12,0,Dhule_Civil_servant_Maharashtra_single_no_norent_noown
20548,5278110,45,10,single,rented,yes,Computer_operator,Siliguri,West_Bengal,8,10,0,Siliguri_Computer_operator_West_Bengal_single_yes_rented
143714,2537374,45,6,single,rented,yes,Financial_Analyst,Agra,Uttar_Pradesh,3,10,0,Agra_Financial_Analyst_Uttar_Pradesh_single_yes_rented
209202,9482759,67,19,single,rented,no,Psychologist,Kulti,West_Bengal,12,12,1,Kulti_Psychologist_West_Bengal_single_no_rented
231230,7782155,29,5,single,rented,no,Magistrate,Shimoga,Karnataka,5,13,0,Shimoga_Magistrate_Karnataka_single_no_rented
42613,3319389,35,5,single,rented,yes,Design_Engineer,Ludhiana,Punjab,5,11,0,Ludhiana_Design_Engineer_Punjab_single_yes_rented
96100,3767057,33,20,single,rented,no,Official,Udupi,Karnataka,6,11,0,Udupi_Official_Karnataka_single_no_rented
168509,2820916,38,3,single,rented,no,Civil_engineer,Khammam,Telangana,3,13,0,Khammam_Civil_engineer_Telangana_single_no_rented
62733,2537374,45,6,single,rented,yes,Financial_Analyst,Agra,Uttar_Pradesh,3,10,0,Agra_Financial_Analyst_Uttar_Pradesh_single_yes_rented
194467,6501716,37,5,single,rented,no,Civil_servant,Nagpur,Maharashtra,5,13,0,Nagpur_Civil_servant_Maharashtra_single_no_rented
112578,5830306,68,16,married,rented,no,Analyst,Visakhapatnam[4],Andhra_Pradesh,7,10,0,Visakhapatnam[4]_Analyst_Andhra_Pradesh_married_no_rented
195242,3657620,54,3,single,rented,no,Flight_attendant,Shimoga,Karnataka,3,13,0,Shimoga_Flight_attendant_Karnataka_single_no_rented
220591,8444564,53,1,single,rented,yes,Psychologist,Rajpur_Sonarpur,West_Bengal,1,13,0,Rajpur_Sonarpur_Psychologist_West_Bengal_single_yes_rented
24630,9610065,23,17,single,rented,yes,Geologist,Maheshtala,West_Bengal,6,11,0,Maheshtala_Geologist_West_Bengal_single_yes_rented
8369,9602188,26,19,single,rented,yes,Analyst,Saharsa[29],Bihar,10,10,0,Saharsa[29]_Analyst_Bihar_single_yes_rented
2675,682554,57,9,single,rented,no,Financial_Analyst,Katni,Madhya_Pradesh,9,14,0,Katni_Financial_Analyst_Madhya_Pradesh_single_no_rented
190475,4734936,31,1,single,rented,yes,Librarian,Ongole,Andhra_Pradesh,1,10,0,Ongole_Librarian_Andhra_Pradesh_single_yes_rented
237318,3397355,79,9,single,rented,no,Engineer,Chinsurah,West_Bengal,3,13,0,Chinsurah_Engineer_West_Bengal_single_no_rented
151429,3085012,24,0,single,rented,no,Aviator,Raichur,Karnataka,0,10,0,Raichur_Aviator_Karnataka_single_no_rented
133379,6196316,32,7,single,rented,no,Mechanical_engineer,Gulbarga,Karnataka,7,12,0,Gulbarga_Mechanical_engineer_Karnataka_single_no_rented
242346,3827820,26,16,single,rented,no,Surveyor,Jhansi,Uttar_Pradesh,3,10,0,Jhansi_Surveyor_Uttar_Pradesh_single_no_rented
117218,5069758,50,19,single,rented,yes,Consultant,Baranagar,West_Bengal,13,11,0,Baranagar_Consultant_West_Bengal_single_yes_rented
116635,9173092,30,19,single,rented,no,Psychologist,Chapra,Bihar,9,11,0,Chapra_Psychologist_Bihar_single_no_rented
187998,5278110,45,10,single,rented,yes,Computer_operator,Siliguri,West_Bengal,8,10,0,Siliguri_Computer_operator_West_Bengal_single_yes_rented
207564,9783868,27,20,single,rented,yes,Computer_operator,Kumbakonam,Tamil_Nadu,12,14,0,Kumbakonam_Computer_operator_Tamil_Nadu_single_yes_rented
187354,6196316,32,7,single,rented,no,Mechanical_engineer,Gulbarga,Karnataka,7,12,0,Gulbarga_Mechanical_engineer_Karnataka_single_no_rented
163008,7804668,54,0,single,rented,no,Comedian,Bhilai,Chhattisgarh,0,14,0,Bhilai_Comedian_Chhattisgarh_single_no_rented
94021,3478374,74,5,single,rented,no,Industrial_Engineer,Kochi,Kerala,5,10,0,Kochi_Industrial_Engineer_Kerala_single_no_rented
153415,3685028,32,13,single,rented,no,Official,Madhyamgram,West_Bengal,6,11,0,Madhyamgram_Official_West_Bengal_single_no_rented
58627,8658313,44,2,single,rented,no,Psychologist,Chapra,Bihar,2,11,0,Chapra_Psychologist_Bihar_single_no_rented
180709,8021921,73,4,single,rented,no,Secretary,Jamshedpur,Jharkhand,4,10,1,Jamshedpur_Secretary_Jharkhand_single_no_rented
14824,3635824,56,8,single,rented,no,Geologist,Machilipatnam,Andhra_Pradesh,8,13,1,Machilipatnam_Geologist_Andhra_Pradesh_single_no_rented
231583,2590540,46,2,single,rented,no,Magistrate,Shimoga,Karnataka,2,12,0,Shimoga_Magistrate_Karnataka_single_no_rented
155823,1429614,73,6,single,rented,yes,Comedian,Madhyamgram,West_Bengal,6,14,0,Madhyamgram_Comedian_West_Bengal_single_yes_rented
107189,4709710,50,1,single,rented,yes,Dentist,Jorhat,Assam,1,13,0,Jorhat_Dentist_Assam_single_yes_rented
82434,2284439,60,18,single,rented,no,Designer,South_Dumdum,West_Bengal,11,12,0,South_Dumdum_Designer_West_Bengal_single_no_rented
2089,2874640,50,10,single,rented,no,Web_designer,Vasai-Virar,Maharashtra,9,12,0,Vasai-Virar_Web_designer_Maharashtra_single_no_rented
107271,1429614,73,6,single,rented,yes,Comedian,Madhyamgram,West_Bengal,6,14,0,Madhyamgram_Comedian_West_Bengal_single_yes_rented
56408,5485064,27,2,single,rented,no,Designer,South_Dumdum,West_Bengal,2,12,0,South_Dumdum_Designer_West_Bengal_single_no_rented
42696,4609641,26,17,single,rented,no,Comedian,Satna,Madhya_Pradesh,9,10,1,Satna_Comedian_Madhya_Pradesh_single_no_rented
86175,6861713,42,5,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
89549,4349239,57,5,single,rented,no,Architect,Durg,Chhattisgarh,5,13,0,Durg_Architect_Chhattisgarh_single_no_rented
250878,9703059,45,6,single,rented,yes,Computer_operator,Kirari_Suleman_Nagar,Delhi,6,11,0,Kirari_Suleman_Nagar_Computer_operator_Delhi_single_yes_rented
69774,3132419,39,9,single,rented,yes,Statistician,Baranagar,West_Bengal,8,13,0,Baranagar_Statistician_West_Bengal_single_yes_rented
160108,3873393,21,7,single,rented,yes,Drafter,Lucknow,Uttar_Pradesh,7,14,0,Lucknow_Drafter_Uttar_Pradesh_single_yes_rented
91513,6861713,42,5,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
25011,3411984,31,12,single,owned,no,Army_officer,Jodhpur,Rajasthan,4,12,1,Jodhpur_Army_officer_Rajasthan_single_no_owned
196691,3671761,29,18,single,rented,yes,Scientist,Dehradun,Uttarakhand,3,14,0,Dehradun_Scientist_Uttarakhand_single_yes_rented
126930,1612818,79,10,single,rented,no,Lawyer,Sonipat,Haryana,10,11,0,Sonipat_Lawyer_Haryana_single_no_rented
28400,1089480,64,18,single,rented,no,Drafter,Bhalswa_Jahangir_Pur,Delhi,3,11,0,Bhalswa_Jahangir_Pur_Drafter_Delhi_single_no_rented
181346,7360578,26,6,married,rented,yes,Scientist,Faridabad,Haryana,6,10,0,Faridabad_Scientist_Haryana_married_yes_rented
117308,8494011,72,20,single,rented,no,Fashion_Designer,Ahmedabad,Gujarat,11,11,0,Ahmedabad_Fashion_Designer_Gujarat_single_no_rented
2982,9254969,75,7,single,rented,no,Civil_engineer,Tinsukia,Assam,7,10,1,Tinsukia_Civil_engineer_Assam_single_no_rented
104682,2874640,50,10,single,rented,no,Web_designer,Vasai-Virar,Maharashtra,9,12,0,Vasai-Virar_Web_designer_Maharashtra_single_no_rented
29249,3377664,59,10,single,rented,no,Fashion_Designer,Surat,Gujarat,10,10,0,Surat_Fashion_Designer_Gujarat_single_no_rented
108089,4428363,46,11,single,rented,no,Software_Developer,Nagaon,Assam,11,10,1,Nagaon_Software_Developer_Assam_single_no_rented
201169,9645128,26,2,single,rented,no,Artist,Kavali,Andhra_Pradesh,2,11,0,Kavali_Artist_Andhra_Pradesh_single_no_rented
10938,9899664,45,5,single,rented,no,Software_Developer,Bidhannagar,West_Bengal,5,10,0,Bidhannagar_Software_Developer_West_Bengal_single_no_rented
148126,9783868,27,20,single,rented,yes,Computer_operator,Kumbakonam,Tamil_Nadu,12,14,0,Kumbakonam_Computer_operator_Tamil_Nadu_single_yes_rented
139642,3411403,43,14,single,rented,no,Magistrate,Tumkur,Karnataka,6,14,0,Tumkur_Magistrate_Karnataka_single_no_rented
245466,4456128,72,11,single,rented,no,Comedian,Jhansi,Uttar_Pradesh,8,11,0,Jhansi_Comedian_Uttar_Pradesh_single_no_rented
58560,6164439,65,4,married,rented,no,Chef,Morbi,Gujarat,4,11,0,Morbi_Chef_Gujarat_married_no_rented
116865,3301023,33,16,married,rented,no,Police_officer,Panchkula,Haryana,4,11,0,Panchkula_Police_officer_Haryana_married_no_rented
54706,9443163,45,20,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
195228,4556669,50,2,single,rented,yes,Hotel_Manager,Khammam,Telangana,2,13,0,Khammam_Hotel_Manager_Telangana_single_yes_rented
98622,7945384,35,19,single,rented,yes,Firefighter,Dharmavaram,Andhra_Pradesh,11,11,0,Dharmavaram_Firefighter_Andhra_Pradesh_single_yes_rented
193903,8078779,66,9,single,rented,yes,Librarian,Dhule,Maharashtra,5,14,0,Dhule_Librarian_Maharashtra_single_yes_rented
68678,4488415,33,15,single,rented,no,Secretary,Saharsa[29],Bihar,7,11,0,Saharsa[29]_Secretary_Bihar_single_no_rented
110187,3956624,66,18,single,rented,no,Designer,Srikakulam,Andhra_Pradesh,12,10,0,Srikakulam_Designer_Andhra_Pradesh_single_no_rented
225924,8249782,29,12,single,rented,no,Architect,Karaikudi,Tamil_Nadu,12,11,0,Karaikudi_Architect_Tamil_Nadu_single_no_rented
131817,3582731,54,2,single,rented,no,Magistrate,Haridwar,Uttarakhand,2,14,0,Haridwar_Magistrate_Uttarakhand_single_no_rented
185626,228131,30,5,single,rented,no,Technician,Kakinada,Andhra_Pradesh,5,12,0,Kakinada_Technician_Andhra_Pradesh_single_no_rented
46295,4349239,57,5,single,rented,no,Architect,Durg,Chhattisgarh,5,13,0,Durg_Architect_Chhattisgarh_single_no_rented
70986,7074289,37,1,married,rented,no,Geologist,Anantapuram[24],Andhra_Pradesh,1,12,0,Anantapuram[24]_Geologist_Andhra_Pradesh_married_no_rented
20278,2113243,63,8,single,rented,no,Geologist,Gandhinagar,Gujarat,7,10,0,Gandhinagar_Geologist_Gujarat_single_no_rented
52036,3301023,33,16,married,rented,no,Police_officer,Panchkula,Haryana,4,11,0,Panchkula_Police_officer_Haryana_married_no_rented
162763,3657620,54,3,single,rented,no,Flight_attendant,Shimoga,Karnataka,3,13,0,Shimoga_Flight_attendant_Karnataka_single_no_rented
138975,9482759,67,19,single,rented,no,Psychologist,Kulti,West_Bengal,12,12,1,Kulti_Psychologist_West_Bengal_single_no_rented
120303,4734936,31,1,single,rented,yes,Librarian,Ongole,Andhra_Pradesh,1,10,0,Ongole_Librarian_Andhra_Pradesh_single_yes_rented
154243,9610065,23,17,single,rented,yes,Geologist,Maheshtala,West_Bengal,6,11,0,Maheshtala_Geologist_West_Bengal_single_yes_rented
144193,5069758,50,19,single,rented,yes,Consultant,Baranagar,West_Bengal,13,11,0,Baranagar_Consultant_West_Bengal_single_yes_rented
22011,3985432,47,13,single,rented,no,Technician,Faridabad,Haryana,4,12,0,Faridabad_Technician_Haryana_single_no_rented
157290,9443163,45,20,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
23790,3478374,74,5,single,rented,no,Industrial_Engineer,Kochi,Kerala,5,10,1,Kochi_Industrial_Engineer_Kerala_single_no_rented
188343,2955309,29,17,single,rented,yes,Hotel_Manager,Khammam,Telangana,12,11,0,Khammam_Hotel_Manager_Telangana_single_yes_rented
202258,998868,44,16,single,rented,no,Microbiologist,Hapur,Uttar_Pradesh,5,13,0,Hapur_Microbiologist_Uttar_Pradesh_single_no_rented
215523,4012026,72,8,single,rented,no,Industrial_Engineer,Thoothukudi,Tamil_Nadu,6,14,1,Thoothukudi_Industrial_Engineer_Tamil_Nadu_single_no_rented
144442,8531817,36,18,single,rented,yes,Engineer,Amravati,Maharashtra,14,14,0,Amravati_Engineer_Maharashtra_single_yes_rented
72256,228131,30,5,single,rented,no,Technician,Kakinada,Andhra_Pradesh,5,12,1,Kakinada_Technician_Andhra_Pradesh_single_no_rented
215234,7578708,58,18,single,rented,yes,Surveyor,Gangtok,Sikkim,14,13,0,Gangtok_Surveyor_Sikkim_single_yes_rented
172266,423074,54,16,single,rented,no,Software_Developer,Nizamabad,Telangana,14,11,0,Nizamabad_Software_Developer_Telangana_single_no_rented
127171,9254969,75,7,single,rented,no,Civil_engineer,Tinsukia,Assam,7,10,0,Tinsukia_Civil_engineer_Assam_single_no_rented
180574,291391,33,8,single,rented,no,Technical_writer,Bhiwani,Haryana,6,13,1,Bhiwani_Technical_writer_Haryana_single_no_rented
175682,2003507,61,5,single,rented,no,Dentist,Faridabad,Haryana,3,10,0,Faridabad_Dentist_Haryana_single_no_rented
125399,921080,45,8,single,rented,no,Chartered_Accountant,Sangli-Miraj_&_Kupwad,Maharashtra,4,11,0,Sangli-Miraj_&_Kupwad_Chartered_Accountant_Maharashtra_single_no_rented
7069,4393965,47,5,single,rented,no,Scientist,Sri_Ganganagar,Rajasthan,5,14,0,Sri_Ganganagar_Scientist_Rajasthan_single_no_rented
26084,5830306,68,16,married,rented,no,Analyst,Visakhapatnam[4],Andhra_Pradesh,7,10,0,Visakhapatnam[4]_Analyst_Andhra_Pradesh_married_no_rented
172394,2814087,43,16,single,rented,yes,Analyst,Gorakhpur,Uttar_Pradesh,4,13,0,Gorakhpur_Analyst_Uttar_Pradesh_single_yes_rented
86411,5768871,47,11,single,rented,no,Civil_servant,Tiruchirappalli[10],Tamil_Nadu,3,14,1,Tiruchirappalli[10]_Civil_servant_Tamil_Nadu_single_no_rented
200556,9443163,45,20,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
74329,2113243,63,8,single,rented,no,Geologist,Gandhinagar,Gujarat,7,10,0,Gandhinagar_Geologist_Gujarat_single_no_rented
133920,2915439,62,0,married,rented,yes,Surveyor,Udaipur,Rajasthan,0,13,0,Udaipur_Surveyor_Rajasthan_married_yes_rented
178675,4915233,76,5,single,rented,no,Designer,South_Dumdum,West_Bengal,3,11,0,South_Dumdum_Designer_West_Bengal_single_no_rented
154395,9173092,30,19,single,rented,no,Psychologist,Chapra,Bihar,9,11,0,Chapra_Psychologist_Bihar_single_no_rented
87284,3654298,78,18,single,rented,yes,Industrial_Engineer,Lucknow,Uttar_Pradesh,5,10,0,Lucknow_Industrial_Engineer_Uttar_Pradesh_single_yes_rented
142633,5085906,33,18,married,rented,no,Economist,Bardhaman,West_Bengal,10,12,0,Bardhaman_Economist_West_Bengal_married_no_rented
70752,129457,74,2,single,owned,yes,Air_traffic_controller,Gangtok,Sikkim,2,10,0,Gangtok_Air_traffic_controller_Sikkim_single_yes_owned
43903,9443163,45,20,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
229798,835174,58,16,single,rented,no,Technology_specialist,Bhusawal,Maharashtra,10,14,0,Bhusawal_Technology_specialist_Maharashtra_single_no_rented
