Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
122403,6891271,45,9,single,rented,no,Computer_operator,Bidhannagar,West_Bengal,9,10,1,Bidhannagar_Computer_operator_West_Bengal_single_no_rented
203460,8256546,65,19,single,rented,no,Mechanical_engineer,Bellary,Karnataka,11,12,0,Bellary_Mechanical_engineer_Karnataka_single_no_rented
22859,7146402,23,20,single,rented,no,Mechanical_engineer,Imphal,Manipur,4,14,1,Imphal_Mechanical_engineer_Manipur_single_no_rented
139557,7164386,63,4,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,10,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
221029,2572958,27,3,single,rented,no,Politician,Jaunpur,Uttar_Pradesh,3,10,0,Jaunpur_Politician_Uttar_Pradesh_single_no_rented
103506,5768112,52,3,single,owned,no,Physician,Karawal_Nagar,Delhi,3,11,0,Karawal_Nagar_Physician_Delhi_single_no_owned
59946,2889220,34,18,single,rented,yes,Financial_Analyst,Navi_Mumbai,Maharashtra,13,14,0,Navi_Mumbai_Financial_Analyst_Maharashtra_single_yes_rented
15819,8082415,24,5,single,rented,no,Lawyer,Mira-Bhayandar,Maharashtra,4,13,0,Mira-Bhayandar_Lawyer_Maharashtra_single_no_rented
150587,5301496,68,10,single,rented,no,Consultant,Ratlam,Madhya_Pradesh,10,12,0,Ratlam_Consultant_Madhya_Pradesh_single_no_rented
5812,8918340,28,13,single,rented,no,Firefighter,Kalyan-Dombivli,Maharashtra,10,14,0,Kalyan-Dombivli_Firefighter_Maharashtra_single_no_rented
135891,5768112,52,3,single,owned,no,Physician,Karawal_Nagar,Delhi,3,11,0,Karawal_Nagar_Physician_Delhi_single_no_owned
62608,1905150,71,1,single,rented,no,Technician,Aizawl,Mizoram,1,11,0,Aizawl_Technician_Mizoram_single_no_rented
183259,9012093,60,0,single,rented,yes,Magistrate,Junagadh,Gujarat,0,13,0,Junagadh_Magistrate_Gujarat_single_yes_rented
35560,4493857,68,3,single,norent_noown,no,Army_officer,Rewa,Madhya_Pradesh,3,13,0,Rewa_Army_officer_Madhya_Pradesh_single_no_norent_noown
70869,3423478,76,9,single,rented,no,Computer_hardware_engineer,Suryapet,Telangana,4,10,1,Suryapet_Computer_hardware_engineer_Telangana_single_no_rented
208271,158353,54,15,single,rented,no,Lawyer,Hospet,Karnataka,10,14,0,Hospet_Lawyer_Karnataka_single_no_rented
117284,6813139,78,3,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,12,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
123934,7721706,68,11,single,rented,yes,Computer_operator,Bharatpur,Rajasthan,3,13,1,Bharatpur_Computer_operator_Rajasthan_single_yes_rented
21512,1010539,39,9,single,rented,no,Secretary,Hyderabad,Telangana,4,13,0,Hyderabad_Secretary_Telangana_single_no_rented
51372,1647289,58,10,single,rented,no,Architect,Erode[17],Tamil_Nadu,10,11,0,Erode[17]_Architect_Tamil_Nadu_single_no_rented
36448,8253120,38,17,single,rented,yes,Hotel_Manager,Dehri[30],Bihar,8,10,0,Dehri[30]_Hotel_Manager_Bihar_single_yes_rented
4838,7555360,57,4,single,rented,no,Computer_hardware_engineer,Sambhal,Uttar_Pradesh,4,10,0,Sambhal_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
62245,9967854,33,9,single,rented,no,Consultant,Jalna,Maharashtra,5,13,0,Jalna_Consultant_Maharashtra_single_no_rented
138478,6428225,28,20,single,rented,no,Biomedical_Engineer,Mango,Jharkhand,7,14,0,Mango_Biomedical_Engineer_Jharkhand_single_no_rented
123608,5301496,68,10,single,rented,no,Consultant,Ratlam,Madhya_Pradesh,10,12,0,Ratlam_Consultant_Madhya_Pradesh_single_no_rented
53117,4570845,47,3,single,rented,no,Web_designer,Srinagar,Jammu_and_Kashmir,3,14,1,Srinagar_Web_designer_Jammu_and_Kashmir_single_no_rented
49078,2926477,78,19,single,rented,no,Physician,Firozabad,Uttar_Pradesh,3,10,1,Firozabad_Physician_Uttar_Pradesh_single_no_rented
108151,1578743,34,6,single,rented,yes,Analyst,Solapur,Maharashtra,3,10,0,Solapur_Analyst_Maharashtra_single_yes_rented
8367,4560641,72,7,single,rented,no,Scientist,Pudukkottai,Tamil_Nadu,7,13,0,Pudukkottai_Scientist_Tamil_Nadu_single_no_rented
211295,7040268,47,19,single,rented,yes,Software_Developer,Bhalswa_Jahangir_Pur,Delhi,11,13,0,Bhalswa_Jahangir_Pur_Software_Developer_Delhi_single_yes_rented
129584,4727841,52,8,single,rented,no,Technology_specialist,Tenali,Andhra_Pradesh,8,12,0,Tenali_Technology_specialist_Andhra_Pradesh_single_no_rented
13678,8853692,48,15,single,rented,yes,Computer_hardware_engineer,Tadipatri,Andhra_Pradesh,7,14,0,Tadipatri_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
103489,753735,45,1,single,rented,no,Lawyer,Nizamabad,Telangana,1,11,0,Nizamabad_Lawyer_Telangana_single_no_rented
207265,6131551,21,10,married,rented,yes,Graphic_Designer,South_Dumdum,West_Bengal,9,14,0,South_Dumdum_Graphic_Designer_West_Bengal_married_yes_rented
194004,6620363,45,10,single,rented,no,Scientist,Pudukkottai,Tamil_Nadu,10,12,0,Pudukkottai_Scientist_Tamil_Nadu_single_no_rented
46784,5546336,35,11,single,rented,no,Architect,Ramagundam[27],Telangana,11,13,0,Ramagundam[27]_Architect_Telangana_single_no_rented
49866,6564624,56,12,single,rented,no,Economist,Akola,Maharashtra,12,14,0,Akola_Economist_Maharashtra_single_no_rented
64556,618077,34,17,single,rented,no,Physician,Katni,Madhya_Pradesh,11,12,0,Katni_Physician_Madhya_Pradesh_single_no_rented
96310,413950,37,14,single,rented,no,Magistrate,Bareilly,Uttar_Pradesh,6,11,0,Bareilly_Magistrate_Uttar_Pradesh_single_no_rented
172714,4634682,78,7,single,rented,no,Flight_attendant,Hajipur[31],Bihar,7,12,0,Hajipur[31]_Flight_attendant_Bihar_single_no_rented
201479,2926684,35,1,single,rented,yes,Engineer,Kolhapur,Maharashtra,1,11,0,Kolhapur_Engineer_Maharashtra_single_yes_rented
185123,9518187,69,9,married,rented,no,Surgeon,Pali,Rajasthan,3,11,0,Pali_Surgeon_Rajasthan_married_no_rented
3094,158353,54,15,single,rented,no,Lawyer,Hospet,Karnataka,10,14,0,Hospet_Lawyer_Karnataka_single_no_rented
251096,2772472,26,19,married,rented,no,Engineer,Burhanpur,Madhya_Pradesh,3,14,0,Burhanpur_Engineer_Madhya_Pradesh_married_no_rented
248193,2506596,30,13,married,rented,no,Microbiologist,Thiruvananthapuram,Kerala,8,14,1,Thiruvananthapuram_Microbiologist_Kerala_married_no_rented
211983,700895,33,0,single,rented,no,Technology_specialist,Surendranagar_Dudhrej,Gujarat,0,13,0,Surendranagar_Dudhrej_Technology_specialist_Gujarat_single_no_rented
103132,340075,45,0,single,rented,no,Industrial_Engineer,Bulandshahr,Uttar_Pradesh,0,13,0,Bulandshahr_Industrial_Engineer_Uttar_Pradesh_single_no_rented
15362,9259353,37,18,single,rented,no,Petroleum_Engineer,Bally,West_Bengal,12,11,0,Bally_Petroleum_Engineer_West_Bengal_single_no_rented
115059,2926684,35,1,single,rented,yes,Engineer,Kolhapur,Maharashtra,1,11,0,Kolhapur_Engineer_Maharashtra_single_yes_rented
9278,6813139,78,3,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,12,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
163123,8367421,59,3,single,rented,no,Air_traffic_controller,Dhanbad,Jharkhand,3,11,0,Dhanbad_Air_traffic_controller_Jharkhand_single_no_rented
183474,9978110,22,8,single,rented,yes,Designer,Bikaner,Rajasthan,5,11,0,Bikaner_Designer_Rajasthan_single_yes_rented
69331,9335602,49,17,single,rented,no,Air_traffic_controller,Bhopal,Madhya_Pradesh,8,11,0,Bhopal_Air_traffic_controller_Madhya_Pradesh_single_no_rented
107829,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
220053,8884208,46,6,single,rented,yes,Dentist,Howrah,West_Bengal,6,14,0,Howrah_Dentist_West_Bengal_single_yes_rented
234187,7650048,35,14,single,rented,yes,Industrial_Engineer,Jabalpur,Madhya_Pradesh,14,14,0,Jabalpur_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
75885,5697835,55,14,single,owned,no,Designer,Maheshtala,West_Bengal,6,14,0,Maheshtala_Designer_West_Bengal_single_no_owned
122085,4631758,63,1,single,owned,no,Surveyor,Giridih,Jharkhand,1,11,0,Giridih_Surveyor_Jharkhand_single_no_owned
124018,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
155965,1024065,24,13,single,rented,no,Technician,Karaikudi,Tamil_Nadu,10,10,0,Karaikudi_Technician_Tamil_Nadu_single_no_rented
36107,9904602,51,14,single,rented,no,Dentist,Rajpur_Sonarpur,West_Bengal,6,11,0,Rajpur_Sonarpur_Dentist_West_Bengal_single_no_rented
215438,5301496,68,10,single,rented,no,Consultant,Ratlam,Madhya_Pradesh,10,12,0,Ratlam_Consultant_Madhya_Pradesh_single_no_rented
108895,5768112,52,3,single,owned,no,Physician,Karawal_Nagar,Delhi,3,11,0,Karawal_Nagar_Physician_Delhi_single_no_owned
169875,2632398,65,2,single,rented,no,Microbiologist,Thane,Maharashtra,2,14,0,Thane_Microbiologist_Maharashtra_single_no_rented
96884,9012093,60,0,single,rented,yes,Magistrate,Junagadh,Gujarat,0,13,0,Junagadh_Magistrate_Gujarat_single_yes_rented
5419,4043791,48,18,single,rented,yes,Architect,Malda,West_Bengal,13,14,0,Malda_Architect_West_Bengal_single_yes_rented
186045,4527248,47,6,single,rented,yes,Psychologist,Malda,West_Bengal,6,13,0,Malda_Psychologist_West_Bengal_single_yes_rented
108902,4356797,57,4,single,owned,no,Architect,Howrah,West_Bengal,4,12,0,Howrah_Architect_West_Bengal_single_no_owned
98630,8702383,76,20,single,rented,no,Surveyor,Mahbubnagar,Telangana,3,12,0,Mahbubnagar_Surveyor_Telangana_single_no_rented
177614,9998070,58,13,single,rented,no,Secretary,Vijayanagaram,Andhra_Pradesh,13,13,0,Vijayanagaram_Secretary_Andhra_Pradesh_single_no_rented
147390,3468402,50,10,single,rented,no,Secretary,Hyderabad,Telangana,7,14,0,Hyderabad_Secretary_Telangana_single_no_rented
141340,8729941,33,20,single,rented,no,Technical_writer,Satara,Maharashtra,11,11,0,Satara_Technical_writer_Maharashtra_single_no_rented
215139,2180261,78,1,single,rented,yes,Analyst,Anantapuram[24],Andhra_Pradesh,1,12,0,Anantapuram[24]_Analyst_Andhra_Pradesh_single_yes_rented
91551,2622163,34,8,single,rented,yes,Physician,Guwahati,Assam,4,12,0,Guwahati_Physician_Assam_single_yes_rented
220634,3814318,59,4,single,rented,no,Hotel_Manager,Muzaffarnagar,Uttar_Pradesh,4,14,0,Muzaffarnagar_Hotel_Manager_Uttar_Pradesh_single_no_rented
12399,2926684,35,1,single,rented,yes,Engineer,Kolhapur,Maharashtra,1,11,0,Kolhapur_Engineer_Maharashtra_single_yes_rented
187215,4461655,35,9,single,rented,yes,Design_Engineer,Srikakulam,Andhra_Pradesh,9,14,0,Srikakulam_Design_Engineer_Andhra_Pradesh_single_yes_rented
15421,5510998,64,1,single,rented,yes,Architect,Haldia,West_Bengal,1,13,0,Haldia_Architect_West_Bengal_single_yes_rented
18147,1061632,75,6,single,rented,yes,Police_officer,Gorakhpur,Uttar_Pradesh,6,10,0,Gorakhpur_Police_officer_Uttar_Pradesh_single_yes_rented
1730,2377730,64,9,single,rented,no,Drafter,Patiala,Punjab,6,13,0,Patiala_Drafter_Punjab_single_no_rented
220724,7265527,36,18,single,rented,no,Statistician,Mehsana,Gujarat,11,14,0,Mehsana_Statistician_Gujarat_single_no_rented
130167,6120219,25,8,single,rented,no,Software_Developer,Hajipur[31],Bihar,3,13,0,Hajipur[31]_Software_Developer_Bihar_single_no_rented
221900,8824021,78,10,single,rented,yes,Fashion_Designer,Etawah,Uttar_Pradesh,8,14,1,Etawah_Fashion_Designer_Uttar_Pradesh_single_yes_rented
174652,1079145,66,16,single,rented,yes,Engineer,Kolhapur,Maharashtra,9,13,1,Kolhapur_Engineer_Maharashtra_single_yes_rented
161164,8301578,59,3,single,rented,no,Artist,Bally,West_Bengal,3,11,0,Bally_Artist_West_Bengal_single_no_rented
227879,4396757,38,14,single,owned,no,Chef,Kharagpur,West_Bengal,3,10,0,Kharagpur_Chef_West_Bengal_single_no_owned
97765,4143099,21,3,single,rented,no,Technology_specialist,Visakhapatnam[4],Andhra_Pradesh,3,11,0,Visakhapatnam[4]_Technology_specialist_Andhra_Pradesh_single_no_rented
68470,8425571,73,15,single,rented,no,Secretary,Kavali,Andhra_Pradesh,8,14,0,Kavali_Secretary_Andhra_Pradesh_single_no_rented
157219,7040268,47,19,single,rented,yes,Software_Developer,Bhalswa_Jahangir_Pur,Delhi,11,13,0,Bhalswa_Jahangir_Pur_Software_Developer_Delhi_single_yes_rented
173076,3722050,73,12,single,rented,no,Mechanical_engineer,Kolkata,West_Bengal,11,13,0,Kolkata_Mechanical_engineer_West_Bengal_single_no_rented
166701,7478707,39,9,single,rented,no,Design_Engineer,Ranchi,Jharkhand,3,10,0,Ranchi_Design_Engineer_Jharkhand_single_no_rented
240732,2660932,79,19,single,rented,no,Aviator,Anantapuram[24],Andhra_Pradesh,3,13,0,Anantapuram[24]_Aviator_Andhra_Pradesh_single_no_rented
140196,1650871,37,1,single,rented,no,Air_traffic_controller,Imphal,Manipur,1,11,0,Imphal_Air_traffic_controller_Manipur_single_no_rented
98395,8367421,59,3,single,rented,no,Air_traffic_controller,Dhanbad,Jharkhand,3,11,0,Dhanbad_Air_traffic_controller_Jharkhand_single_no_rented
171505,5843241,74,15,single,rented,no,Air_traffic_controller,Kollam,Kerala,9,14,0,Kollam_Air_traffic_controller_Kerala_single_no_rented
238172,6903190,75,8,single,rented,no,Technician,Rohtak,Haryana,8,11,0,Rohtak_Technician_Haryana_single_no_rented
21310,618077,34,17,single,rented,no,Physician,Katni,Madhya_Pradesh,11,12,0,Katni_Physician_Madhya_Pradesh_single_no_rented
201779,9719853,61,14,single,rented,yes,Civil_servant,Mango,Jharkhand,3,13,0,Mango_Civil_servant_Jharkhand_single_yes_rented
70997,2174359,60,18,single,owned,yes,Financial_Analyst,Raipur,Chhattisgarh,11,10,0,Raipur_Financial_Analyst_Chhattisgarh_single_yes_owned
219330,8660232,63,0,single,rented,no,Industrial_Engineer,Deoghar,Jharkhand,0,14,0,Deoghar_Industrial_Engineer_Jharkhand_single_no_rented
246767,5152769,32,6,single,rented,no,Aviator,Gopalpur,West_Bengal,5,13,0,Gopalpur_Aviator_West_Bengal_single_no_rented
61892,182326,27,12,single,rented,yes,Industrial_Engineer,Loni,Uttar_Pradesh,4,14,0,Loni_Industrial_Engineer_Uttar_Pradesh_single_yes_rented
90018,4461655,35,9,single,rented,yes,Design_Engineer,Srikakulam,Andhra_Pradesh,9,14,1,Srikakulam_Design_Engineer_Andhra_Pradesh_single_yes_rented
32025,9012093,60,0,single,rented,yes,Magistrate,Junagadh,Gujarat,0,13,0,Junagadh_Magistrate_Gujarat_single_yes_rented
79529,7301638,75,17,single,rented,no,Technology_specialist,Bhatpara,West_Bengal,14,11,0,Bhatpara_Technology_specialist_West_Bengal_single_no_rented
4724,3203489,36,3,single,rented,yes,Computer_hardware_engineer,Salem,Tamil_Nadu,3,10,1,Salem_Computer_hardware_engineer_Tamil_Nadu_single_yes_rented
181938,5136629,76,6,married,rented,no,Artist,Lucknow,Uttar_Pradesh,6,13,0,Lucknow_Artist_Uttar_Pradesh_married_no_rented
159083,2632398,65,2,single,rented,no,Microbiologist,Thane,Maharashtra,2,14,0,Thane_Microbiologist_Maharashtra_single_no_rented
6608,8367421,59,3,single,rented,no,Air_traffic_controller,Dhanbad,Jharkhand,3,11,0,Dhanbad_Air_traffic_controller_Jharkhand_single_no_rented
200783,8729941,33,20,single,rented,no,Technical_writer,Satara,Maharashtra,11,11,0,Satara_Technical_writer_Maharashtra_single_no_rented
170347,2402518,34,7,single,rented,yes,Magistrate,Mango,Jharkhand,4,11,0,Mango_Magistrate_Jharkhand_single_yes_rented
57559,6891271,45,9,single,rented,no,Computer_operator,Bidhannagar,West_Bengal,9,10,0,Bidhannagar_Computer_operator_West_Bengal_single_no_rented
128444,743219,54,5,single,owned,no,Statistician,Haridwar,Uttarakhand,5,12,0,Haridwar_Statistician_Uttarakhand_single_no_owned
188174,7164386,63,4,single,rented,no,Politician,Tirunelveli,Tamil_Nadu,3,10,0,Tirunelveli_Politician_Tamil_Nadu_single_no_rented
179624,8702383,76,20,single,rented,no,Surveyor,Mahbubnagar,Telangana,3,12,1,Mahbubnagar_Surveyor_Telangana_single_no_rented
134390,7478707,39,9,single,rented,no,Design_Engineer,Ranchi,Jharkhand,3,10,0,Ranchi_Design_Engineer_Jharkhand_single_no_rented
75941,5794794,61,19,single,rented,no,Drafter,Patiala,Punjab,13,11,0,Patiala_Drafter_Punjab_single_no_rented
126235,5544342,73,4,single,owned,no,Mechanical_engineer,Ghaziabad,Uttar_Pradesh,4,12,0,Ghaziabad_Mechanical_engineer_Uttar_Pradesh_single_no_owned
122621,7171645,31,10,married,rented,no,Fashion_Designer,Maheshtala,West_Bengal,5,14,1,Maheshtala_Fashion_Designer_West_Bengal_married_no_rented
173981,8367421,59,3,single,rented,no,Air_traffic_controller,Dhanbad,Jharkhand,3,11,0,Dhanbad_Air_traffic_controller_Jharkhand_single_no_rented
203102,347356,76,7,single,rented,no,Surveyor,Kolkata,West_Bengal,6,11,0,Kolkata_Surveyor_West_Bengal_single_no_rented
59208,5616939,66,3,single,rented,yes,Air_traffic_controller,Amroha,Uttar_Pradesh,3,11,0,Amroha_Air_traffic_controller_Uttar_Pradesh_single_yes_rented
239356,1178580,62,11,single,rented,no,Web_designer,Shahjahanpur,Uttar_Pradesh,3,14,0,Shahjahanpur_Web_designer_Uttar_Pradesh_single_no_rented
193521,9335602,49,17,single,rented,no,Air_traffic_controller,Bhopal,Madhya_Pradesh,8,11,0,Bhopal_Air_traffic_controller_Madhya_Pradesh_single_no_rented
185323,9400073,68,1,married,rented,yes,Police_officer,Bhind,Madhya_Pradesh,1,11,0,Bhind_Police_officer_Madhya_Pradesh_married_yes_rented
249689,9767419,77,10,single,rented,no,Chef,Morena,Madhya_Pradesh,10,13,0,Morena_Chef_Madhya_Pradesh_single_no_rented
229969,9821063,50,8,single,rented,yes,Aviator,Bongaigaon,Assam,4,10,1,Bongaigaon_Aviator_Assam_single_yes_rented
127435,3316589,76,6,single,rented,no,Police_officer,Gurgaon,Haryana,3,14,0,Gurgaon_Police_officer_Haryana_single_no_rented
239601,3562207,27,14,single,rented,yes,Hotel_Manager,Dehri[30],Bihar,5,14,0,Dehri[30]_Hotel_Manager_Bihar_single_yes_rented
91694,9978110,22,8,single,rented,yes,Designer,Bikaner,Rajasthan,5,11,0,Bikaner_Designer_Rajasthan_single_yes_rented
42834,9012093,60,0,single,rented,yes,Magistrate,Junagadh,Gujarat,0,13,0,Junagadh_Magistrate_Gujarat_single_yes_rented
196193,6184253,42,20,single,rented,no,Chemical_engineer,Sonipat,Haryana,12,13,0,Sonipat_Chemical_engineer_Haryana_single_no_rented
169151,6184253,42,20,single,rented,no,Chemical_engineer,Sonipat,Haryana,12,13,0,Sonipat_Chemical_engineer_Haryana_single_no_rented
85876,7555360,57,4,single,rented,no,Computer_hardware_engineer,Sambhal,Uttar_Pradesh,4,10,0,Sambhal_Computer_hardware_engineer_Uttar_Pradesh_single_no_rented
134978,3666346,56,12,single,rented,no,Politician,Bhusawal,Maharashtra,12,11,0,Bhusawal_Politician_Maharashtra_single_no_rented
147593,6184253,42,20,single,rented,no,Chemical_engineer,Sonipat,Haryana,12,13,0,Sonipat_Chemical_engineer_Haryana_single_no_rented
110598,9750930,31,3,single,rented,yes,Comedian,Gorakhpur,Uttar_Pradesh,3,10,1,Gorakhpur_Comedian_Uttar_Pradesh_single_yes_rented
12451,9585722,37,18,single,rented,yes,Comedian,Jalandhar,Punjab,14,11,0,Jalandhar_Comedian_Punjab_single_yes_rented
190807,6184253,42,20,single,rented,no,Chemical_engineer,Sonipat,Haryana,12,13,0,Sonipat_Chemical_engineer_Haryana_single_no_rented
242640,7164553,53,19,single,rented,no,Chartered_Accountant,Raipur,Chhattisgarh,12,12,0,Raipur_Chartered_Accountant_Chhattisgarh_single_no_rented
113712,3261742,36,11,single,rented,no,Consultant,Bhusawal,Maharashtra,4,10,0,Bhusawal_Consultant_Maharashtra_single_no_rented
110674,9673547,47,6,married,rented,no,Computer_operator,Davanagere,Karnataka,4,12,0,Davanagere_Computer_operator_Karnataka_married_no_rented
101704,6711469,43,19,single,rented,no,Surveyor,Coimbatore,Tamil_Nadu,6,12,0,Coimbatore_Surveyor_Tamil_Nadu_single_no_rented
52728,6619894,44,16,married,rented,yes,Politician,Etawah,Uttar_Pradesh,6,14,0,Etawah_Politician_Uttar_Pradesh_married_yes_rented
116579,5187890,62,17,single,rented,no,Designer,Mehsana,Gujarat,8,10,0,Mehsana_Designer_Gujarat_single_no_rented
241244,4812870,75,19,single,rented,no,Biomedical_Engineer,Ulhasnagar,Maharashtra,4,14,0,Ulhasnagar_Biomedical_Engineer_Maharashtra_single_no_rented
78410,7954133,31,7,single,rented,yes,Drafter,Avadi,Tamil_Nadu,4,12,0,Avadi_Drafter_Tamil_Nadu_single_yes_rented
77241,9249971,69,4,single,rented,no,Physician,Pali,Rajasthan,4,14,0,Pali_Physician_Rajasthan_single_no_rented
105389,7954133,31,7,single,rented,yes,Drafter,Avadi,Tamil_Nadu,4,12,0,Avadi_Drafter_Tamil_Nadu_single_yes_rented
150226,3181072,57,12,single,rented,yes,Analyst,Howrah,West_Bengal,10,12,0,Howrah_Analyst_West_Bengal_single_yes_rented
172117,8557058,33,2,single,rented,no,Industrial_Engineer,Deoghar,Jharkhand,2,14,0,Deoghar_Industrial_Engineer_Jharkhand_single_no_rented
111070,158353,54,15,single,rented,no,Lawyer,Hospet,Karnataka,10,14,0,Hospet_Lawyer_Karnataka_single_no_rented
123045,743219,54,5,single,owned,no,Statistician,Haridwar,Uttarakhand,5,12,1,Haridwar_Statistician_Uttarakhand_single_no_owned
208503,9306411,66,16,single,rented,no,Statistician,Pune,Maharashtra,3,10,0,Pune_Statistician_Maharashtra_single_no_rented
244193,7661291,23,11,single,rented,yes,Industrial_Engineer,Aurangabad[39],Bihar,11,14,1,Aurangabad[39]_Industrial_Engineer_Bihar_single_yes_rented
222134,8046244,32,14,single,rented,no,Computer_operator,Bhilai,Chhattisgarh,12,11,0,Bhilai_Computer_operator_Chhattisgarh_single_no_rented
86167,6012210,53,18,single,rented,no,Architect,Cuttack,Odisha,5,10,0,Cuttack_Architect_Odisha_single_no_rented
241725,110901,76,7,single,norent_noown,no,Architect,Tezpur,Assam,7,13,0,Tezpur_Architect_Assam_single_no_norent_noown
89078,9673547,47,6,married,rented,no,Computer_operator,Davanagere,Karnataka,4,12,0,Davanagere_Computer_operator_Karnataka_married_no_rented
250108,384853,60,20,single,rented,yes,Firefighter,Nashik,Maharashtra,4,12,0,Nashik_Firefighter_Maharashtra_single_yes_rented
130982,700895,33,0,single,rented,no,Technology_specialist,Surendranagar_Dudhrej,Gujarat,0,13,0,Surendranagar_Dudhrej_Technology_specialist_Gujarat_single_no_rented
69615,5301496,68,10,single,rented,no,Consultant,Ratlam,Madhya_Pradesh,10,12,0,Ratlam_Consultant_Madhya_Pradesh_single_no_rented
33024,7040268,47,19,single,rented,yes,Software_Developer,Bhalswa_Jahangir_Pur,Delhi,11,13,0,Bhalswa_Jahangir_Pur_Software_Developer_Delhi_single_yes_rented
249197,4472065,72,11,married,rented,yes,Hotel_Manager,Gudivada,Andhra_Pradesh,5,10,0,Gudivada_Hotel_Manager_Andhra_Pradesh_married_yes_rented
9892,5722719,71,1,single,rented,no,Technology_specialist,Kumbakonam,Tamil_Nadu,1,14,0,Kumbakonam_Technology_specialist_Tamil_Nadu_single_no_rented
4524,6011488,41,2,single,rented,no,Air_traffic_controller,Berhampore,West_Bengal,2,12,1,Berhampore_Air_traffic_controller_West_Bengal_single_no_rented
235247,7936132,21,11,single,rented,yes,Chartered_Accountant,Saharsa[29],Bihar,4,14,0,Saharsa[29]_Chartered_Accountant_Bihar_single_yes_rented
242044,5070360,61,13,single,rented,no,Dentist,Bardhaman,West_Bengal,11,12,0,Bardhaman_Dentist_West_Bengal_single_no_rented
128323,8253120,38,17,single,rented,yes,Hotel_Manager,Dehri[30],Bihar,8,10,0,Dehri[30]_Hotel_Manager_Bihar_single_yes_rented
90533,4114112,67,10,single,rented,no,Chef,Morena,Madhya_Pradesh,10,13,0,Morena_Chef_Madhya_Pradesh_single_no_rented
128356,3168724,65,14,single,rented,no,Chemical_engineer,Nashik,Maharashtra,4,10,0,Nashik_Chemical_engineer_Maharashtra_single_no_rented
194990,7462582,72,12,single,rented,no,Chemical_engineer,Belgaum,Karnataka,12,10,0,Belgaum_Chemical_engineer_Karnataka_single_no_rented
44606,685679,35,10,single,rented,no,Biomedical_Engineer,Bharatpur,Rajasthan,10,11,0,Bharatpur_Biomedical_Engineer_Rajasthan_single_no_rented
201699,1079145,66,16,single,rented,yes,Engineer,Kolhapur,Maharashtra,9,13,0,Kolhapur_Engineer_Maharashtra_single_yes_rented
168985,2926684,35,1,single,rented,yes,Engineer,Kolhapur,Maharashtra,1,11,0,Kolhapur_Engineer_Maharashtra_single_yes_rented
3921,336776,27,17,single,owned,no,Analyst,Ramagundam[27],Telangana,8,10,0,Ramagundam[27]_Analyst_Telangana_single_no_owned
231035,4426300,35,12,single,rented,no,Aviator,Bhopal,Madhya_Pradesh,5,13,0,Bhopal_Aviator_Madhya_Pradesh_single_no_rented
51748,5187890,62,17,single,rented,no,Designer,Mehsana,Gujarat,8,10,0,Mehsana_Designer_Gujarat_single_no_rented
30224,9306411,66,16,single,rented,no,Statistician,Pune,Maharashtra,3,10,0,Pune_Statistician_Maharashtra_single_no_rented
106025,9287205,68,9,single,norent_noown,no,Civil_engineer,Mirzapur,Uttar_Pradesh,8,11,0,Mirzapur_Civil_engineer_Uttar_Pradesh_single_no_norent_noown
103835,8367421,59,3,single,rented,no,Air_traffic_controller,Dhanbad,Jharkhand,3,11,0,Dhanbad_Air_traffic_controller_Jharkhand_single_no_rented
233080,7195154,45,17,single,rented,no,Microbiologist,Deoghar,Jharkhand,5,11,1,Deoghar_Microbiologist_Jharkhand_single_no_rented
25187,8425571,73,15,single,rented,no,Secretary,Kavali,Andhra_Pradesh,8,14,1,Kavali_Secretary_Andhra_Pradesh_single_no_rented
178706,2926477,78,19,single,rented,no,Physician,Firozabad,Uttar_Pradesh,3,10,1,Firozabad_Physician_Uttar_Pradesh_single_no_rented
168273,3150849,56,2,single,rented,no,Analyst,Hyderabad,Telangana,2,13,0,Hyderabad_Analyst_Telangana_single_no_rented
14991,84792,77,2,single,rented,no,Financial_Analyst,Hubliâ€“Dharwad,Karnataka,2,13,0,Hubliâ€“Dharwad_Financial_Analyst_Karnataka_single_no_rented
128402,84792,77,2,single,rented,no,Financial_Analyst,Hubliâ€“Dharwad,Karnataka,2,13,0,Hubliâ€“Dharwad_Financial_Analyst_Karnataka_single_no_rented
170118,1330107,61,13,single,rented,no,Politician,Bhilai,Chhattisgarh,11,12,0,Bhilai_Politician_Chhattisgarh_single_no_rented
