Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
171798,8639080,67,14,single,rented,no,Drafter,Tenali,Andhra_Pradesh,7,14,0,Tenali_Drafter_Andhra_Pradesh_single_no_rented
190597,7757255,75,0,single,rented,no,Comedian,Kalyan-Dombivli,Maharashtra,0,14,0,Kalyan-Dombivli_Comedian_Maharashtra_single_no_rented
148229,4432896,29,14,single,rented,no,Civil_engineer,Kavali,Andhra_Pradesh,13,14,1,Kavali_Civil_engineer_Andhra_Pradesh_single_no_rented
235438,2952223,30,3,single,rented,no,Drafter,Mango,Jharkhand,3,11,0,Mango_Drafter_Jharkhand_single_no_rented
19250,5310074,29,4,single,rented,no,Geologist,Gorakhpur,Uttar_Pradesh,4,11,0,Gorakhpur_Geologist_Uttar_Pradesh_single_no_rented
107816,3472273,78,1,single,rented,no,Air_traffic_controller,Dibrugarh,Assam,1,12,0,Dibrugarh_Air_traffic_controller_Assam_single_no_rented
21614,575463,60,12,single,rented,yes,Firefighter,Gandhinagar,Gujarat,11,13,0,Gandhinagar_Firefighter_Gujarat_single_yes_rented
28450,450549,22,3,single,rented,yes,Official,Agra,Uttar_Pradesh,3,13,0,Agra_Official_Uttar_Pradesh_single_yes_rented
34235,208537,33,6,married,rented,no,Air_traffic_controller,Vijayawada,Andhra_Pradesh,6,12,1,Vijayawada_Air_traffic_controller_Andhra_Pradesh_married_no_rented
47607,8639080,67,14,single,rented,no,Drafter,Tenali,Andhra_Pradesh,7,14,0,Tenali_Drafter_Andhra_Pradesh_single_no_rented
155966,2764602,33,4,single,rented,no,Mechanical_engineer,Bhind,Madhya_Pradesh,4,11,0,Bhind_Mechanical_engineer_Madhya_Pradesh_single_no_rented
22733,2820916,38,3,single,rented,no,Civil_engineer,Khammam,Telangana,3,13,0,Khammam_Civil_engineer_Telangana_single_no_rented
55290,6564624,56,12,single,rented,no,Economist,Akola,Maharashtra,12,14,0,Akola_Economist_Maharashtra_single_no_rented
136591,672968,68,18,married,rented,no,Technology_specialist,Jehanabad[38],Bihar,5,12,0,Jehanabad[38]_Technology_specialist_Bihar_married_no_rented
172162,2764602,33,4,single,rented,no,Mechanical_engineer,Bhind,Madhya_Pradesh,4,11,0,Bhind_Mechanical_engineer_Madhya_Pradesh_single_no_rented
156915,681770,28,5,single,rented,yes,Computer_operator,Agra,Uttar_Pradesh,5,14,0,Agra_Computer_operator_Uttar_Pradesh_single_yes_rented
160801,4164155,24,2,single,norent_noown,no,Software_Developer,Bhopal,Madhya_Pradesh,2,13,0,Bhopal_Software_Developer_Madhya_Pradesh_single_no_norent_noown
17080,7098273,67,10,single,rented,no,Chartered_Accountant,Eluru[25],Andhra_Pradesh,3,12,1,Eluru[25]_Chartered_Accountant_Andhra_Pradesh_single_no_rented
202420,6561990,78,13,single,rented,no,Geologist,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Geologist_Uttar_Pradesh_single_no_rented
122761,499939,25,17,married,rented,yes,Chef,Bareilly,Uttar_Pradesh,9,14,0,Bareilly_Chef_Uttar_Pradesh_married_yes_rented
126420,4708902,64,17,single,rented,no,Politician,Avadi,Tamil_Nadu,14,13,0,Avadi_Politician_Tamil_Nadu_single_no_rented
249682,8662717,29,20,single,rented,yes,Civil_engineer,Avadi,Tamil_Nadu,11,11,0,Avadi_Civil_engineer_Tamil_Nadu_single_yes_rented
171742,6426694,47,13,single,rented,no,Financial_Analyst,Guntakal,Andhra_Pradesh,8,12,0,Guntakal_Financial_Analyst_Andhra_Pradesh_single_no_rented
25380,8755619,42,20,single,rented,no,Official,Kadapa[23],Andhra_Pradesh,9,12,0,Kadapa[23]_Official_Andhra_Pradesh_single_no_rented
91426,8417601,60,2,single,rented,yes,Microbiologist,Jammu[16],Jammu_and_Kashmir,2,14,0,Jammu[16]_Microbiologist_Jammu_and_Kashmir_single_yes_rented
232166,7550002,38,7,married,rented,no,Psychologist,Tiruvottiyur,Tamil_Nadu,5,13,0,Tiruvottiyur_Psychologist_Tamil_Nadu_married_no_rented
65085,3342757,21,18,single,rented,no,Surgeon,Amravati,Maharashtra,9,14,0,Amravati_Surgeon_Maharashtra_single_no_rented
156079,9627539,56,2,single,rented,yes,Designer,Varanasi,Uttar_Pradesh,2,13,0,Varanasi_Designer_Uttar_Pradesh_single_yes_rented
247205,8167973,76,19,single,rented,yes,Artist,Sirsa,Haryana,10,10,1,Sirsa_Artist_Haryana_single_yes_rented
192580,7829826,58,6,single,rented,yes,Web_designer,Karimnagar,Telangana,6,11,0,Karimnagar_Web_designer_Telangana_single_yes_rented
67836,7896776,26,12,single,rented,no,Mechanical_engineer,Karimnagar,Telangana,9,14,0,Karimnagar_Mechanical_engineer_Telangana_single_no_rented
176668,6253358,70,10,single,rented,yes,Civil_servant,Navi_Mumbai,Maharashtra,7,11,0,Navi_Mumbai_Civil_servant_Maharashtra_single_yes_rented
242939,9531779,37,4,single,norent_noown,no,Economist,Dharmavaram,Andhra_Pradesh,4,13,0,Dharmavaram_Economist_Andhra_Pradesh_single_no_norent_noown
185098,279241,41,0,single,rented,yes,Physician,Thiruvananthapuram,Kerala,0,14,0,Thiruvananthapuram_Physician_Kerala_single_yes_rented
35370,7896776,26,12,single,rented,no,Mechanical_engineer,Karimnagar,Telangana,9,14,0,Karimnagar_Mechanical_engineer_Telangana_single_no_rented
207233,5899823,46,8,married,rented,no,Architect,Faridabad,Haryana,8,13,0,Faridabad_Architect_Haryana_married_no_rented
39770,4004905,44,1,single,rented,no,Financial_Analyst,Hubliâ€“Dharwad,Karnataka,1,14,0,Hubliâ€“Dharwad_Financial_Analyst_Karnataka_single_no_rented
155582,570560,60,9,single,rented,no,Computer_operator,Panchkula,Haryana,4,13,0,Panchkula_Computer_operator_Haryana_single_no_rented
144274,6982803,38,17,single,rented,no,Consultant,Bathinda,Punjab,5,11,0,Bathinda_Consultant_Punjab_single_no_rented
249108,4627208,57,0,single,rented,no,Computer_operator,Siwan[32],Bihar,0,12,0,Siwan[32]_Computer_operator_Bihar_single_no_rented
170050,479548,43,7,single,rented,no,Politician,Howrah,West_Bengal,3,10,0,Howrah_Politician_West_Bengal_single_no_rented
15739,9627539,56,2,single,rented,yes,Designer,Varanasi,Uttar_Pradesh,2,13,0,Varanasi_Designer_Uttar_Pradesh_single_yes_rented
38371,2024213,38,19,single,rented,no,Comedian,Durg,Chhattisgarh,8,14,1,Durg_Comedian_Chhattisgarh_single_no_rented
219176,2558793,23,10,married,rented,no,Computer_hardware_engineer,Etawah,Uttar_Pradesh,10,12,0,Etawah_Computer_hardware_engineer_Uttar_Pradesh_married_no_rented
226120,7529519,57,8,single,rented,yes,Industrial_Engineer,Bulandshahr,Uttar_Pradesh,8,13,0,Bulandshahr_Industrial_Engineer_Uttar_Pradesh_single_yes_rented
85980,6915072,26,3,single,rented,no,Chemical_engineer,Howrah,West_Bengal,3,12,0,Howrah_Chemical_engineer_West_Bengal_single_no_rented
95972,4806341,79,3,single,rented,no,Computer_operator,Panchkula,Haryana,3,13,0,Panchkula_Computer_operator_Haryana_single_no_rented
189584,6549582,31,7,single,rented,yes,Architect,Guntakal,Andhra_Pradesh,7,11,0,Guntakal_Architect_Andhra_Pradesh_single_yes_rented
111817,4279399,49,4,single,rented,yes,Microbiologist,Pallavaram,Tamil_Nadu,4,10,0,Pallavaram_Microbiologist_Tamil_Nadu_single_yes_rented
125856,5186921,40,4,single,rented,yes,Surveyor,Khammam,Telangana,4,10,0,Khammam_Surveyor_Telangana_single_yes_rented
13799,7896776,26,12,single,rented,no,Mechanical_engineer,Karimnagar,Telangana,9,14,0,Karimnagar_Mechanical_engineer_Telangana_single_no_rented
71096,7098273,67,10,single,rented,no,Chartered_Accountant,Eluru[25],Andhra_Pradesh,3,12,1,Eluru[25]_Chartered_Accountant_Andhra_Pradesh_single_no_rented
14365,7829826,58,6,single,rented,yes,Web_designer,Karimnagar,Telangana,6,11,0,Karimnagar_Web_designer_Telangana_single_yes_rented
39036,3876672,55,12,single,rented,no,Engineer,Ramagundam[27],Telangana,11,12,1,Ramagundam[27]_Engineer_Telangana_single_no_rented
18609,2286483,22,3,single,rented,yes,Physician,Gandhinagar,Gujarat,3,12,0,Gandhinagar_Physician_Gujarat_single_yes_rented
199124,1789952,27,4,married,rented,no,Police_officer,Buxar[37],Bihar,4,11,0,Buxar[37]_Police_officer_Bihar_married_no_rented
36281,499939,25,17,married,rented,yes,Chef,Bareilly,Uttar_Pradesh,9,14,0,Bareilly_Chef_Uttar_Pradesh_married_yes_rented
116040,1847709,44,3,single,rented,yes,Scientist,Thiruvananthapuram,Kerala,3,12,0,Thiruvananthapuram_Scientist_Kerala_single_yes_rented
77101,9812254,35,15,single,norent_noown,no,Magistrate,Jorhat,Assam,8,11,0,Jorhat_Magistrate_Assam_single_no_norent_noown
64669,2207354,75,13,married,rented,no,Web_designer,Bhubaneswar,Odisha,8,14,0,Bhubaneswar_Web_designer_Odisha_married_no_rented
235556,2977324,38,11,single,rented,no,Chemical_engineer,Muzaffarpur,Bihar,11,10,0,Muzaffarpur_Chemical_engineer_Bihar_single_no_rented
229972,6590524,68,8,single,rented,yes,Artist,Cuttack,Odisha,8,10,1,Cuttack_Artist_Odisha_single_yes_rented
131584,6152081,66,8,single,rented,no,Technology_specialist,Kanpur,Uttar_Pradesh,3,12,0,Kanpur_Technology_specialist_Uttar_Pradesh_single_no_rented
49935,1199926,43,11,single,rented,no,Scientist,Ludhiana,Punjab,9,14,0,Ludhiana_Scientist_Punjab_single_no_rented
133706,508609,34,20,single,rented,no,Flight_attendant,Pimpri-Chinchwad,Maharashtra,9,10,0,Pimpri-Chinchwad_Flight_attendant_Maharashtra_single_no_rented
29272,3884230,25,13,single,rented,no,Scientist,Nagercoil,Tamil_Nadu,10,11,0,Nagercoil_Scientist_Tamil_Nadu_single_no_rented
100124,8623995,23,4,single,rented,yes,Librarian,Katihar,Bihar,4,12,0,Katihar_Librarian_Bihar_single_yes_rented
37138,6415677,68,2,single,rented,no,Chemical_engineer,Nashik,Maharashtra,2,12,0,Nashik_Chemical_engineer_Maharashtra_single_no_rented
169496,4742685,38,2,single,rented,yes,Petroleum_Engineer,Guntakal,Andhra_Pradesh,2,12,0,Guntakal_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
79203,3440491,67,3,single,rented,no,Computer_hardware_engineer,Jalgaon,Maharashtra,3,12,1,Jalgaon_Computer_hardware_engineer_Maharashtra_single_no_rented
248504,3677358,64,7,single,rented,yes,Comedian,Morbi,Gujarat,7,12,1,Morbi_Comedian_Gujarat_single_yes_rented
244237,7620257,68,10,single,rented,no,Technician,Sambhal,Uttar_Pradesh,10,14,0,Sambhal_Technician_Uttar_Pradesh_single_no_rented
251431,5940905,35,9,single,norent_noown,no,Graphic_Designer,Mahbubnagar,Telangana,7,10,0,Mahbubnagar_Graphic_Designer_Telangana_single_no_norent_noown
182314,3168724,65,14,single,rented,no,Chemical_engineer,Nashik,Maharashtra,4,10,0,Nashik_Chemical_engineer_Maharashtra_single_no_rented
169060,8818909,41,6,single,rented,yes,Librarian,Bhilwara,Rajasthan,3,13,0,Bhilwara_Librarian_Rajasthan_single_yes_rented
102003,6415677,68,2,single,rented,no,Chemical_engineer,Nashik,Maharashtra,2,12,0,Nashik_Chemical_engineer_Maharashtra_single_no_rented
232064,3915589,39,7,married,rented,no,Software_Developer,Srikakulam,Andhra_Pradesh,7,10,1,Srikakulam_Software_Developer_Andhra_Pradesh_married_no_rented
236968,216875,28,9,married,rented,no,Official,Muzaffarpur,Bihar,9,14,1,Muzaffarpur_Official_Bihar_married_no_rented
90976,4161972,41,16,single,owned,no,Civil_engineer,Hajipur[31],Bihar,9,11,0,Hajipur[31]_Civil_engineer_Bihar_single_no_owned
222846,7696883,58,18,married,rented,no,Architect,Raiganj,West_Bengal,13,14,1,Raiganj_Architect_West_Bengal_married_no_rented
59650,667848,58,10,single,rented,no,Comedian,Faridabad,Haryana,8,12,0,Faridabad_Comedian_Haryana_single_no_rented
141031,9121364,70,18,single,rented,no,Artist,Sikar,Rajasthan,3,11,0,Sikar_Artist_Rajasthan_single_no_rented
157913,8675283,65,20,single,rented,no,Petroleum_Engineer,Howrah,West_Bengal,13,13,0,Howrah_Petroleum_Engineer_West_Bengal_single_no_rented
84847,900174,61,17,single,rented,no,Chemical_engineer,Kurnool[18],Andhra_Pradesh,13,14,0,Kurnool[18]_Chemical_engineer_Andhra_Pradesh_single_no_rented
74873,8658313,44,2,single,rented,no,Psychologist,Chapra,Bihar,2,11,0,Chapra_Psychologist_Bihar_single_no_rented
100415,5377559,37,1,single,rented,no,Comedian,Durg,Chhattisgarh,1,11,0,Durg_Comedian_Chhattisgarh_single_no_rented
47491,5692330,78,9,single,rented,no,Police_officer,Kurnool[18],Andhra_Pradesh,9,14,0,Kurnool[18]_Police_officer_Andhra_Pradesh_single_no_rented
86739,6518572,76,17,single,owned,yes,Technology_specialist,Saharsa[29],Bihar,14,12,0,Saharsa[29]_Technology_specialist_Bihar_single_yes_owned
107795,2177728,29,7,married,rented,yes,Dentist,Thane,Maharashtra,7,14,0,Thane_Dentist_Maharashtra_married_yes_rented
72561,5021477,60,4,single,rented,no,Economist,Amroha,Uttar_Pradesh,4,10,0,Amroha_Economist_Uttar_Pradesh_single_no_rented
167839,1322234,31,1,single,rented,yes,Official,Pimpri-Chinchwad,Maharashtra,1,14,0,Pimpri-Chinchwad_Official_Maharashtra_single_yes_rented
147260,9812254,35,15,single,norent_noown,no,Magistrate,Jorhat,Assam,8,11,0,Jorhat_Magistrate_Assam_single_no_norent_noown
93269,9812254,35,15,single,norent_noown,no,Magistrate,Jorhat,Assam,8,11,0,Jorhat_Magistrate_Assam_single_no_norent_noown
220817,2846167,73,5,married,rented,no,Chemical_engineer,Visakhapatnam[4],Andhra_Pradesh,5,13,0,Visakhapatnam[4]_Chemical_engineer_Andhra_Pradesh_married_no_rented
12763,5899823,46,8,married,rented,no,Architect,Faridabad,Haryana,8,13,0,Faridabad_Architect_Haryana_married_no_rented
41893,2794573,52,17,single,rented,yes,Industrial_Engineer,Mysore[7][8][9],Karnataka,14,13,0,Mysore[7][8][9]_Industrial_Engineer_Karnataka_single_yes_rented
197625,2175504,72,14,single,rented,no,Geologist,Mathura,Uttar_Pradesh,11,11,0,Mathura_Geologist_Uttar_Pradesh_single_no_rented
231532,7799158,28,7,married,rented,yes,Aviator,Bhatpara,West_Bengal,5,10,0,Bhatpara_Aviator_West_Bengal_married_yes_rented
231666,5302570,38,8,single,rented,no,Lawyer,Visakhapatnam[4],Andhra_Pradesh,3,13,1,Visakhapatnam[4]_Lawyer_Andhra_Pradesh_single_no_rented
249717,878174,63,11,single,rented,no,Surveyor,Bilaspur,Chhattisgarh,11,12,0,Bilaspur_Surveyor_Chhattisgarh_single_no_rented
14328,2162888,22,2,single,rented,no,Industrial_Engineer,Naihati,West_Bengal,2,10,0,Naihati_Industrial_Engineer_West_Bengal_single_no_rented
172908,8645202,65,9,single,owned,no,Technician,Mango,Jharkhand,9,13,0,Mango_Technician_Jharkhand_single_no_owned
122879,4297791,54,9,single,rented,no,Scientist,Sangli-Miraj_&_Kupwad,Maharashtra,9,12,0,Sangli-Miraj_&_Kupwad_Scientist_Maharashtra_single_no_rented
91137,1367163,33,4,single,rented,no,Dentist,Korba,Chhattisgarh,4,11,0,Korba_Dentist_Chhattisgarh_single_no_rented
194888,7503211,57,6,single,rented,no,Geologist,Indore,Madhya_Pradesh,6,10,0,Indore_Geologist_Madhya_Pradesh_single_no_rented
10192,1091635,74,11,single,rented,yes,Economist,Tumkur,Karnataka,3,11,0,Tumkur_Economist_Karnataka_single_yes_rented
230043,7053295,56,13,single,rented,no,Fashion_Designer,Ambarnath,Maharashtra,13,13,0,Ambarnath_Fashion_Designer_Maharashtra_single_no_rented
105635,7896776,26,12,single,rented,no,Mechanical_engineer,Karimnagar,Telangana,9,14,0,Karimnagar_Mechanical_engineer_Telangana_single_no_rented
216989,3937644,35,9,single,rented,no,Technical_writer,Munger,Bihar,9,11,1,Munger_Technical_writer_Bihar_single_no_rented
215845,8245315,30,12,single,rented,no,Magistrate,Raurkela_Industrial_Township,Odisha,4,11,0,Raurkela_Industrial_Township_Magistrate_Odisha_single_no_rented
227898,4598684,55,11,single,rented,no,Technology_specialist,Allahabad,Uttar_Pradesh[5],9,13,1,Allahabad_Technology_specialist_Uttar_Pradesh[5]_single_no_rented
19380,7273604,27,9,single,rented,yes,Chemical_engineer,Faridabad,Haryana,9,14,0,Faridabad_Chemical_engineer_Haryana_single_yes_rented
204833,1464792,65,10,single,owned,no,Technician,Guna,Madhya_Pradesh,10,12,0,Guna_Technician_Madhya_Pradesh_single_no_owned
111762,3331559,61,5,single,rented,no,Firefighter,Bidar,Karnataka,5,12,0,Bidar_Firefighter_Karnataka_single_no_rented
78216,6561990,78,13,single,rented,no,Geologist,Gorakhpur,Uttar_Pradesh,3,12,0,Gorakhpur_Geologist_Uttar_Pradesh_single_no_rented
196588,8284930,27,17,single,rented,no,Comedian,Amravati,Maharashtra,8,11,0,Amravati_Comedian_Maharashtra_single_no_rented
33146,4701745,32,18,single,rented,yes,Technology_specialist,Ajmer,Rajasthan,11,14,0,Ajmer_Technology_specialist_Rajasthan_single_yes_rented
153609,2286483,22,3,single,rented,yes,Physician,Gandhinagar,Gujarat,3,12,0,Gandhinagar_Physician_Gujarat_single_yes_rented
251148,4359255,27,6,single,rented,no,Civil_engineer,Berhampur,Odisha,3,10,0,Berhampur_Civil_engineer_Odisha_single_no_rented
247286,4531154,39,16,single,rented,yes,Firefighter,Dhule,Maharashtra,3,11,0,Dhule_Firefighter_Maharashtra_single_yes_rented
49866,6564624,56,12,single,rented,no,Economist,Akola,Maharashtra,12,14,0,Akola_Economist_Maharashtra_single_no_rented
187102,3753824,28,7,single,rented,no,Microbiologist,Muzaffarnagar,Uttar_Pradesh,7,11,0,Muzaffarnagar_Microbiologist_Uttar_Pradesh_single_no_rented
86175,6861713,42,5,single,rented,no,Comedian,Chittoor[28],Andhra_Pradesh,5,12,0,Chittoor[28]_Comedian_Andhra_Pradesh_single_no_rented
81396,681770,28,5,single,rented,yes,Computer_operator,Agra,Uttar_Pradesh,5,14,0,Agra_Computer_operator_Uttar_Pradesh_single_yes_rented
165142,7273604,27,9,single,rented,yes,Chemical_engineer,Faridabad,Haryana,9,14,0,Faridabad_Chemical_engineer_Haryana_single_yes_rented
135282,667848,58,10,single,rented,no,Comedian,Faridabad,Haryana,8,12,0,Faridabad_Comedian_Haryana_single_no_rented
211197,9658695,74,19,single,rented,no,Fashion_Designer,Panihati,West_Bengal,8,11,0,Panihati_Fashion_Designer_West_Bengal_single_no_rented
68033,5377559,37,1,single,rented,no,Comedian,Durg,Chhattisgarh,1,11,0,Durg_Comedian_Chhattisgarh_single_no_rented
81512,6834599,69,12,married,rented,no,Computer_operator,Jehanabad[38],Bihar,12,10,0,Jehanabad[38]_Computer_operator_Bihar_married_no_rented
172410,1579873,35,17,single,rented,no,Technician,Buxar[37],Bihar,12,11,0,Buxar[37]_Technician_Bihar_single_no_rented
197377,2704971,62,15,single,rented,no,Chemical_engineer,Nashik,Maharashtra,4,12,0,Nashik_Chemical_engineer_Maharashtra_single_no_rented
116339,8623995,23,4,single,rented,yes,Librarian,Katihar,Bihar,4,12,0,Katihar_Librarian_Bihar_single_yes_rented
169146,11430,70,20,single,rented,yes,Civil_servant,Kalyan-Dombivli,Maharashtra,3,13,0,Kalyan-Dombivli_Civil_servant_Maharashtra_single_yes_rented
78591,9221195,72,12,single,rented,no,Design_Engineer,Jorhat,Assam,12,10,0,Jorhat_Design_Engineer_Assam_single_no_rented
18416,9991569,45,1,married,rented,no,Official,Raurkela_Industrial_Township,Odisha,1,10,0,Raurkela_Industrial_Township_Official_Odisha_married_no_rented
31556,1178145,67,0,single,rented,no,Designer,Bijapur,Karnataka,0,11,0,Bijapur_Designer_Karnataka_single_no_rented
24001,2286483,22,3,single,rented,yes,Physician,Gandhinagar,Gujarat,3,12,0,Gandhinagar_Physician_Gujarat_single_yes_rented
329,6518572,76,17,single,owned,yes,Technology_specialist,Saharsa[29],Bihar,14,12,0,Saharsa[29]_Technology_specialist_Bihar_single_yes_owned
238617,6149139,66,19,single,rented,yes,Designer,Muzaffarpur,Bihar,8,11,0,Muzaffarpur_Designer_Bihar_single_yes_rented
180474,1929764,45,5,single,rented,no,Geologist,Firozabad,Uttar_Pradesh,3,12,1,Firozabad_Geologist_Uttar_Pradesh_single_no_rented
81962,1440568,71,0,single,norent_noown,yes,Surgeon,Naihati,West_Bengal,0,12,0,Naihati_Surgeon_West_Bengal_single_yes_norent_noown
162808,7098273,67,10,single,rented,no,Chartered_Accountant,Eluru[25],Andhra_Pradesh,3,12,0,Eluru[25]_Chartered_Accountant_Andhra_Pradesh_single_no_rented
43317,424671,64,15,single,rented,yes,Firefighter,Satna,Madhya_Pradesh,4,11,0,Satna_Firefighter_Madhya_Pradesh_single_yes_rented
240877,3538578,61,0,married,rented,no,Analyst,Jamalpur[36],Bihar,0,12,0,Jamalpur[36]_Analyst_Bihar_married_no_rented
40103,2248392,46,20,married,rented,yes,Physician,Lucknow,Uttar_Pradesh,13,13,0,Lucknow_Physician_Uttar_Pradesh_married_yes_rented
70828,2024213,38,19,single,rented,no,Comedian,Durg,Chhattisgarh,8,14,1,Durg_Comedian_Chhattisgarh_single_no_rented
36134,4279399,49,4,single,rented,yes,Microbiologist,Pallavaram,Tamil_Nadu,4,10,0,Pallavaram_Microbiologist_Tamil_Nadu_single_yes_rented
194547,424671,64,15,single,rented,yes,Firefighter,Satna,Madhya_Pradesh,4,11,0,Satna_Firefighter_Madhya_Pradesh_single_yes_rented
24907,7932088,41,20,married,rented,no,Technology_specialist,Ambattur,Tamil_Nadu,5,11,1,Ambattur_Technology_specialist_Tamil_Nadu_married_no_rented
93085,3876672,55,12,single,rented,no,Engineer,Ramagundam[27],Telangana,11,12,0,Ramagundam[27]_Engineer_Telangana_single_no_rented
248359,6509262,29,4,single,rented,no,Architect,Durg,Chhattisgarh,4,12,1,Durg_Architect_Chhattisgarh_single_no_rented
53310,1367163,33,4,single,rented,no,Dentist,Korba,Chhattisgarh,4,11,0,Korba_Dentist_Chhattisgarh_single_no_rented
35135,8497267,65,6,single,rented,no,Civil_engineer,Madanapalle,Andhra_Pradesh,6,12,1,Madanapalle_Civil_engineer_Andhra_Pradesh_single_no_rented
45497,3884230,25,13,single,rented,no,Scientist,Nagercoil,Tamil_Nadu,10,11,0,Nagercoil_Scientist_Tamil_Nadu_single_no_rented
110354,3884230,25,13,single,rented,no,Scientist,Nagercoil,Tamil_Nadu,10,11,0,Nagercoil_Scientist_Tamil_Nadu_single_no_rented
225306,8720182,30,11,single,rented,no,Air_traffic_controller,Jamshedpur,Jharkhand,10,14,0,Jamshedpur_Air_traffic_controller_Jharkhand_single_no_rented
11482,7310808,41,15,married,rented,no,Firefighter,Nangloi_Jat,Delhi,3,14,0,Nangloi_Jat_Firefighter_Delhi_married_no_rented
48826,3342757,21,18,single,rented,no,Surgeon,Amravati,Maharashtra,9,14,0,Amravati_Surgeon_Maharashtra_single_no_rented
164643,479548,43,7,single,rented,no,Politician,Howrah,West_Bengal,3,10,0,Howrah_Politician_West_Bengal_single_no_rented
144318,2436293,58,5,single,rented,no,Web_designer,Bikaner,Rajasthan,5,14,0,Bikaner_Web_designer_Rajasthan_single_no_rented
31194,540938,37,13,single,rented,yes,Lawyer,Shivpuri,Madhya_Pradesh,12,10,0,Shivpuri_Lawyer_Madhya_Pradesh_single_yes_rented
227668,3844729,57,7,single,owned,no,Architect,Naihati,West_Bengal,7,13,0,Naihati_Architect_West_Bengal_single_no_owned
168404,968745,56,9,single,rented,no,Army_officer,Madanapalle,Andhra_Pradesh,5,14,0,Madanapalle_Army_officer_Andhra_Pradesh_single_no_rented
225363,3048056,61,14,married,rented,no,Biomedical_Engineer,Kulti,West_Bengal,7,10,0,Kulti_Biomedical_Engineer_West_Bengal_married_no_rented
36894,7511885,43,6,single,rented,no,Magistrate,Tezpur,Assam,6,12,0,Tezpur_Magistrate_Assam_single_no_rented
240820,9276938,33,18,single,rented,no,Civil_servant,Siwan[32],Bihar,8,14,0,Siwan[32]_Civil_servant_Bihar_single_no_rented
115410,6350875,41,5,single,rented,no,Lawyer,Bokaro,Jharkhand,5,11,0,Bokaro_Lawyer_Jharkhand_single_no_rented
85770,1789952,27,4,married,rented,no,Police_officer,Buxar[37],Bihar,4,11,1,Buxar[37]_Police_officer_Bihar_married_no_rented
210001,6415677,68,2,single,rented,no,Chemical_engineer,Nashik,Maharashtra,2,12,0,Nashik_Chemical_engineer_Maharashtra_single_no_rented
164537,6010140,75,15,single,rented,yes,Fashion_Designer,Jalandhar,Punjab,9,10,0,Jalandhar_Fashion_Designer_Punjab_single_yes_rented
69545,1789952,27,4,married,rented,no,Police_officer,Buxar[37],Bihar,4,11,1,Buxar[37]_Police_officer_Bihar_married_no_rented
49438,9362365,23,19,single,rented,yes,Firefighter,Srikakulam,Andhra_Pradesh,11,13,0,Srikakulam_Firefighter_Andhra_Pradesh_single_yes_rented
154383,7273604,27,9,single,rented,yes,Chemical_engineer,Faridabad,Haryana,9,14,0,Faridabad_Chemical_engineer_Haryana_single_yes_rented
241363,8508627,69,12,single,rented,no,Graphic_Designer,Alappuzha,Kerala,3,10,0,Alappuzha_Graphic_Designer_Kerala_single_no_rented
124940,2797997,30,10,single,rented,no,Mechanical_engineer,Muzaffarpur,Bihar,8,13,0,Muzaffarpur_Mechanical_engineer_Bihar_single_no_rented
86466,1213131,67,8,single,rented,no,Psychologist,Agartala,Tripura,8,11,0,Agartala_Psychologist_Tripura_single_no_rented
44723,9089173,63,6,single,rented,yes,Chartered_Accountant,Munger,Bihar,6,12,0,Munger_Chartered_Accountant_Bihar_single_yes_rented
98080,7098273,67,10,single,rented,no,Chartered_Accountant,Eluru[25],Andhra_Pradesh,3,12,0,Eluru[25]_Chartered_Accountant_Andhra_Pradesh_single_no_rented
208928,6673726,46,17,single,rented,yes,Chemical_engineer,Kochi,Kerala,13,11,1,Kochi_Chemical_engineer_Kerala_single_yes_rented
10010,1178145,67,0,single,rented,no,Designer,Bijapur,Karnataka,0,11,0,Bijapur_Designer_Karnataka_single_no_rented
101394,4806341,79,3,single,rented,no,Computer_operator,Panchkula,Haryana,3,13,0,Panchkula_Computer_operator_Haryana_single_no_rented
180401,7574572,78,5,single,rented,no,Hotel_Manager,Vijayawada,Andhra_Pradesh,5,10,1,Vijayawada_Hotel_Manager_Andhra_Pradesh_single_no_rented
30745,900174,61,17,single,rented,no,Chemical_engineer,Kurnool[18],Andhra_Pradesh,13,14,0,Kurnool[18]_Chemical_engineer_Andhra_Pradesh_single_no_rented
248873,5784514,28,1,single,rented,yes,Computer_hardware_engineer,Bidar,Karnataka,1,13,0,Bidar_Computer_hardware_engineer_Karnataka_single_yes_rented
99292,9842635,60,7,married,owned,yes,Politician,Malda,West_Bengal,7,11,0,Malda_Politician_West_Bengal_married_yes_owned
202476,1847709,44,3,single,rented,yes,Scientist,Thiruvananthapuram,Kerala,3,12,0,Thiruvananthapuram_Scientist_Kerala_single_yes_rented
217056,670004,64,8,single,rented,no,Computer_hardware_engineer,Mangalore,Karnataka,8,10,1,Mangalore_Computer_hardware_engineer_Karnataka_single_no_rented
126906,6626617,21,16,single,rented,no,Civil_servant,Kozhikode,Kerala,9,13,0,Kozhikode_Civil_servant_Kerala_single_no_rented
118947,1856689,46,5,single,rented,yes,Air_traffic_controller,Amravati,Maharashtra,5,12,0,Amravati_Air_traffic_controller_Maharashtra_single_yes_rented
