Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
196882,7727737,41,11,single,rented,no,Civil_servant,Giridih,Jharkhand,3,11,0,Giridih_Civil_servant_Jharkhand_single_no_rented
132346,5725424,73,17,single,rented,no,Scientist,Farrukhabad,Uttar_Pradesh,5,12,0,Farrukhabad_Scientist_Uttar_Pradesh_single_no_rented
104325,7073640,79,6,single,owned,yes,Chef,Dehri[30],Bihar,6,10,0,Dehri[30]_Chef_Bihar_single_yes_owned
201381,9493039,55,16,single,rented,no,Graphic_Designer,Darbhanga,Bihar,13,11,0,Darbhanga_Graphic_Designer_Bihar_single_no_rented
7265,2716181,76,8,single,rented,no,Surgeon,Mahbubnagar,Telangana,8,11,1,Mahbubnagar_Surgeon_Telangana_single_no_rented
36682,8617150,30,5,single,rented,yes,Chef,Jodhpur,Rajasthan,5,12,0,Jodhpur_Chef_Rajasthan_single_yes_rented
162630,5965136,36,15,single,rented,no,Software_Developer,Jamshedpur,Jharkhand,10,12,0,Jamshedpur_Software_Developer_Jharkhand_single_no_rented
214415,4910728,44,3,married,rented,no,Scientist,Medininagar,Jharkhand,3,12,0,Medininagar_Scientist_Jharkhand_married_no_rented
46721,3873393,21,7,single,rented,yes,Drafter,Lucknow,Uttar_Pradesh,7,14,1,Lucknow_Drafter_Uttar_Pradesh_single_yes_rented
189089,3159260,62,4,single,rented,no,Petroleum_Engineer,Panihati,West_Bengal,4,10,0,Panihati_Petroleum_Engineer_West_Bengal_single_no_rented
177119,5610392,31,6,married,rented,no,Computer_operator,Proddatur,Andhra_Pradesh,6,10,0,Proddatur_Computer_operator_Andhra_Pradesh_married_no_rented
170694,2124447,65,1,single,rented,no,Flight_attendant,Kharagpur,West_Bengal,1,10,0,Kharagpur_Flight_attendant_West_Bengal_single_no_rented
106064,9514759,34,15,single,owned,yes,Lawyer,Vijayawada,Andhra_Pradesh,4,12,0,Vijayawada_Lawyer_Andhra_Pradesh_single_yes_owned
181895,5016115,74,20,single,rented,no,Librarian,Aurangabad,Maharashtra,3,13,0,Aurangabad_Librarian_Maharashtra_single_no_rented
248843,4570117,52,17,single,rented,no,Scientist,Mango,Jharkhand,6,10,0,Mango_Scientist_Jharkhand_single_no_rented
224800,1209733,50,4,single,rented,no,Graphic_Designer,Ichalkaranji,Maharashtra,4,11,1,Ichalkaranji_Graphic_Designer_Maharashtra_single_no_rented
238650,3369473,44,8,married,rented,no,Technology_specialist,Gandhidham,Gujarat,8,13,1,Gandhidham_Technology_specialist_Gujarat_married_no_rented
61743,859890,30,2,single,rented,yes,Mechanical_engineer,Bhavnagar,Gujarat,2,11,0,Bhavnagar_Mechanical_engineer_Gujarat_single_yes_rented
128015,4910728,44,3,married,rented,no,Scientist,Medininagar,Jharkhand,3,12,0,Medininagar_Scientist_Jharkhand_married_no_rented
150735,8247003,73,10,single,rented,no,Chartered_Accountant,Ludhiana,Punjab,4,13,0,Ludhiana_Chartered_Accountant_Punjab_single_no_rented
251592,9467818,38,10,single,rented,yes,Biomedical_Engineer,Madhyamgram,West_Bengal,10,14,0,Madhyamgram_Biomedical_Engineer_West_Bengal_single_yes_rented
65580,1014244,36,9,single,rented,no,Designer,Ludhiana,Punjab,9,10,0,Ludhiana_Designer_Punjab_single_no_rented
40879,3169984,29,1,single,rented,no,Politician,Haridwar,Uttarakhand,1,11,0,Haridwar_Politician_Uttarakhand_single_no_rented
26253,6814474,27,9,single,rented,yes,Computer_operator,Patna,Bihar,9,13,0,Patna_Computer_operator_Bihar_single_yes_rented
214112,2939017,21,4,single,rented,no,Analyst,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Analyst_Andhra_Pradesh_single_no_rented
201539,8618183,74,6,single,rented,no,Comedian,Asansol,West_Bengal,3,11,0,Asansol_Comedian_West_Bengal_single_no_rented
241262,8660305,66,11,married,rented,no,Civil_servant,Mehsana,Gujarat,11,10,1,Mehsana_Civil_servant_Gujarat_married_no_rented
31018,8189113,72,1,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,1,12,0,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
15826,2710720,53,13,single,rented,yes,Web_designer,Jammu[16],Jammu_and_Kashmir,7,10,0,Jammu[16]_Web_designer_Jammu_and_Kashmir_single_yes_rented
210944,8776228,37,15,single,rented,yes,Magistrate,Burhanpur,Madhya_Pradesh,14,11,1,Burhanpur_Magistrate_Madhya_Pradesh_single_yes_rented
7037,9649857,44,4,single,rented,no,Chemical_engineer,Chinsurah,West_Bengal,4,13,0,Chinsurah_Chemical_engineer_West_Bengal_single_no_rented
135390,9800971,62,14,single,rented,no,Aviator,Jorhat,Assam,3,13,0,Jorhat_Aviator_Assam_single_no_rented
42776,8808852,56,16,single,rented,no,Web_designer,Jhansi,Uttar_Pradesh,3,14,1,Jhansi_Web_designer_Uttar_Pradesh_single_no_rented
183756,3278154,56,20,single,rented,no,Technology_specialist,Gorakhpur,Uttar_Pradesh,6,12,0,Gorakhpur_Technology_specialist_Uttar_Pradesh_single_no_rented
131171,9493039,55,16,single,rented,no,Graphic_Designer,Darbhanga,Bihar,13,11,0,Darbhanga_Graphic_Designer_Bihar_single_no_rented
126079,5423896,34,12,single,rented,no,Librarian,Uluberia,West_Bengal,5,12,0,Uluberia_Librarian_West_Bengal_single_no_rented
74940,6814474,27,9,single,rented,yes,Computer_operator,Patna,Bihar,9,13,0,Patna_Computer_operator_Bihar_single_yes_rented
159036,1872336,28,3,single,rented,yes,Industrial_Engineer,Satna,Madhya_Pradesh,3,12,1,Satna_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
111481,2464043,70,9,single,rented,yes,Computer_operator,Tumkur,Karnataka,9,10,0,Tumkur_Computer_operator_Karnataka_single_yes_rented
21488,8434862,27,9,single,rented,no,Chemical_engineer,Srinagar,Jammu_and_Kashmir,5,11,1,Srinagar_Chemical_engineer_Jammu_and_Kashmir_single_no_rented
219988,4874563,61,11,single,rented,no,Engineer,Dindigul,Tamil_Nadu,11,14,1,Dindigul_Engineer_Tamil_Nadu_single_no_rented
126590,859890,30,2,single,rented,yes,Mechanical_engineer,Bhavnagar,Gujarat,2,11,0,Bhavnagar_Mechanical_engineer_Gujarat_single_yes_rented
128939,1931735,34,0,single,rented,yes,Comedian,Hajipur[31],Bihar,0,10,0,Hajipur[31]_Comedian_Bihar_single_yes_rented
204180,8617150,30,5,single,rented,yes,Chef,Jodhpur,Rajasthan,5,12,0,Jodhpur_Chef_Rajasthan_single_yes_rented
201538,7073640,79,6,single,owned,yes,Chef,Dehri[30],Bihar,6,10,0,Dehri[30]_Chef_Bihar_single_yes_owned
21745,3278154,56,20,single,rented,no,Technology_specialist,Gorakhpur,Uttar_Pradesh,6,12,0,Gorakhpur_Technology_specialist_Uttar_Pradesh_single_no_rented
56927,5795495,34,16,single,rented,no,Chartered_Accountant,Gangtok,Sikkim,12,14,0,Gangtok_Chartered_Accountant_Sikkim_single_no_rented
166597,8492508,67,18,single,rented,no,Chemical_engineer,Dewas,Madhya_Pradesh,12,13,0,Dewas_Chemical_engineer_Madhya_Pradesh_single_no_rented
203329,2939017,21,4,single,rented,no,Analyst,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Analyst_Andhra_Pradesh_single_no_rented
14343,4294874,69,1,single,rented,no,Technology_specialist,Narasaraopet,Andhra_Pradesh,1,12,0,Narasaraopet_Technology_specialist_Andhra_Pradesh_single_no_rented
86532,7154493,28,4,single,rented,no,Engineer,Dindigul,Tamil_Nadu,4,13,1,Dindigul_Engineer_Tamil_Nadu_single_no_rented
18612,5688746,62,8,single,rented,yes,Web_designer,Varanasi,Uttar_Pradesh,8,11,0,Varanasi_Web_designer_Uttar_Pradesh_single_yes_rented
206847,5778620,70,19,single,rented,yes,Petroleum_Engineer,Gorakhpur,Uttar_Pradesh,13,14,0,Gorakhpur_Petroleum_Engineer_Uttar_Pradesh_single_yes_rented
79057,3959820,78,9,married,rented,no,Civil_engineer,Darbhanga,Bihar,9,10,1,Darbhanga_Civil_engineer_Bihar_married_no_rented
241742,4612431,56,9,single,rented,yes,Industrial_Engineer,Chandigarh_city,Chandigarh,9,14,0,Chandigarh_city_Industrial_Engineer_Chandigarh_single_yes_rented
234637,3391567,65,1,single,rented,yes,Technical_writer,Warangal[11][12],Telangana,1,14,0,Warangal[11][12]_Technical_writer_Telangana_single_yes_rented
129512,6097020,48,10,single,rented,no,Physician,Gangtok,Sikkim,10,13,0,Gangtok_Physician_Sikkim_single_no_rented
157782,8898785,67,10,single,rented,no,Drafter,Tinsukia,Assam,10,12,0,Tinsukia_Drafter_Assam_single_no_rented
173393,7341279,50,0,single,rented,no,Industrial_Engineer,Rajpur_Sonarpur,West_Bengal,0,11,0,Rajpur_Sonarpur_Industrial_Engineer_West_Bengal_single_no_rented
45358,4012270,39,7,single,rented,yes,Web_designer,Hazaribagh,Jharkhand,7,10,0,Hazaribagh_Web_designer_Jharkhand_single_yes_rented
238123,6415782,53,14,single,rented,no,Psychologist,Gorakhpur,Uttar_Pradesh,13,10,1,Gorakhpur_Psychologist_Uttar_Pradesh_single_no_rented
32125,5922769,29,7,single,rented,no,Lawyer,Raiganj,West_Bengal,7,11,1,Raiganj_Lawyer_West_Bengal_single_no_rented
201575,61219,24,7,single,rented,no,Surgeon,Arrah,Bihar,7,14,0,Arrah_Surgeon_Bihar_single_no_rented
664,6175598,49,18,single,rented,yes,Geologist,Ahmedabad,Gujarat,6,13,0,Ahmedabad_Geologist_Gujarat_single_yes_rented
67935,5073397,41,9,single,rented,no,Computer_hardware_engineer,Bhind,Madhya_Pradesh,4,12,1,Bhind_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
170920,8387345,79,19,single,rented,no,Hotel_Manager,Nanded,Maharashtra,14,13,0,Nanded_Hotel_Manager_Maharashtra_single_no_rented
127784,4294874,69,1,single,rented,no,Technology_specialist,Narasaraopet,Andhra_Pradesh,1,12,0,Narasaraopet_Technology_specialist_Andhra_Pradesh_single_no_rented
36069,5016115,74,20,single,rented,no,Librarian,Aurangabad,Maharashtra,3,13,0,Aurangabad_Librarian_Maharashtra_single_no_rented
188417,8500268,23,8,single,rented,no,Secretary,Shimoga,Karnataka,8,10,0,Shimoga_Secretary_Karnataka_single_no_rented
18629,7203886,40,14,single,owned,yes,Technician,Belgaum,Karnataka,13,10,0,Belgaum_Technician_Karnataka_single_yes_owned
218909,8689149,57,14,single,norent_noown,no,Analyst,Kirari_Suleman_Nagar,Delhi,11,14,0,Kirari_Suleman_Nagar_Analyst_Delhi_single_no_norent_noown
208455,1600707,39,4,single,rented,no,Designer,Varanasi,Uttar_Pradesh,4,12,0,Varanasi_Designer_Uttar_Pradesh_single_no_rented
79325,4325297,26,19,single,rented,no,Comedian,Jalandhar,Punjab,11,10,0,Jalandhar_Comedian_Punjab_single_no_rented
211405,1014244,36,9,single,rented,no,Designer,Ludhiana,Punjab,9,10,0,Ludhiana_Designer_Punjab_single_no_rented
73990,4910728,44,3,married,rented,no,Scientist,Medininagar,Jharkhand,3,12,0,Medininagar_Scientist_Jharkhand_married_no_rented
189092,1855377,26,3,single,rented,no,Magistrate,Shimla,Himachal_Pradesh,3,13,0,Shimla_Magistrate_Himachal_Pradesh_single_no_rented
156444,555485,31,15,single,rented,yes,Magistrate,Sikar,Rajasthan,12,11,0,Sikar_Magistrate_Rajasthan_single_yes_rented
106260,5176469,45,2,single,rented,yes,Graphic_Designer,Medininagar,Jharkhand,2,12,0,Medininagar_Graphic_Designer_Jharkhand_single_yes_rented
25259,9557082,70,0,married,rented,yes,Financial_Analyst,Bharatpur,Rajasthan,0,13,0,Bharatpur_Financial_Analyst_Rajasthan_married_yes_rented
154646,2939017,21,4,single,rented,no,Analyst,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Analyst_Andhra_Pradesh_single_no_rented
46127,7023655,23,0,single,rented,no,Industrial_Engineer,Morbi,Gujarat,0,13,0,Morbi_Industrial_Engineer_Gujarat_single_no_rented
211434,1161425,45,14,single,rented,no,Biomedical_Engineer,Bongaigaon,Assam,13,13,0,Bongaigaon_Biomedical_Engineer_Assam_single_no_rented
1425,6387025,34,20,single,rented,no,Design_Engineer,Kanpur,Uttar_Pradesh,9,11,0,Kanpur_Design_Engineer_Uttar_Pradesh_single_no_rented
147552,2241295,53,17,single,rented,no,Physician,Deoghar,Jharkhand,5,12,0,Deoghar_Physician_Jharkhand_single_no_rented
216919,7071071,50,7,single,rented,no,Civil_engineer,Patiala,Punjab,5,11,1,Patiala_Civil_engineer_Punjab_single_no_rented
31416,1429643,24,11,single,rented,no,Civil_servant,Ozhukarai,Puducherry,11,10,0,Ozhukarai_Civil_servant_Puducherry_single_no_rented
20026,2531017,43,16,single,rented,no,Surgeon,Latur,Maharashtra,13,13,0,Latur_Surgeon_Maharashtra_single_no_rented
24568,3287483,37,8,single,rented,no,Design_Engineer,Thoothukudi,Tamil_Nadu,7,13,0,Thoothukudi_Design_Engineer_Tamil_Nadu_single_no_rented
202982,3169984,29,1,single,rented,no,Politician,Haridwar,Uttarakhand,1,11,0,Haridwar_Politician_Uttarakhand_single_no_rented
103874,9179456,43,15,single,rented,no,Army_officer,Bellary,Karnataka,7,11,0,Bellary_Army_officer_Karnataka_single_no_rented
195851,7503751,27,17,single,rented,no,Statistician,Adoni,Andhra_Pradesh,8,14,1,Adoni_Statistician_Andhra_Pradesh_single_no_rented
20958,9475063,39,9,single,rented,no,Graphic_Designer,Malegaon,Maharashtra,4,14,0,Malegaon_Graphic_Designer_Maharashtra_single_no_rented
245635,1242463,63,2,single,rented,yes,Designer,Bhopal,Madhya_Pradesh,2,14,0,Bhopal_Designer_Madhya_Pradesh_single_yes_rented
213833,21831,26,14,single,rented,yes,Comedian,Dindigul,Tamil_Nadu,5,10,1,Dindigul_Comedian_Tamil_Nadu_single_yes_rented
138812,757592,23,5,married,rented,no,Consultant,Dehri[30],Bihar,3,10,0,Dehri[30]_Consultant_Bihar_married_no_rented
219290,7229830,35,6,single,rented,no,Secretary,Kollam,Kerala,6,10,0,Kollam_Secretary_Kerala_single_no_rented
219380,9752428,51,11,single,rented,yes,Secretary,Kollam,Kerala,8,14,0,Kollam_Secretary_Kerala_single_yes_rented
52594,1808178,68,18,single,rented,yes,Design_Engineer,Orai,Uttar_Pradesh,14,12,0,Orai_Design_Engineer_Uttar_Pradesh_single_yes_rented
242025,986540,46,15,single,rented,no,Physician,Panipat,Haryana,7,11,0,Panipat_Physician_Haryana_single_no_rented
216990,9662280,26,16,single,rented,yes,Dentist,Dehri[30],Bihar,3,11,0,Dehri[30]_Dentist_Bihar_single_yes_rented
15017,1893495,27,3,single,rented,no,Statistician,Panihati,West_Bengal,3,10,0,Panihati_Statistician_West_Bengal_single_no_rented
117411,1685809,48,18,single,rented,yes,Physician,South_Dumdum,West_Bengal,3,12,0,South_Dumdum_Physician_West_Bengal_single_yes_rented
40692,8149390,78,1,single,rented,no,Computer_hardware_engineer,Ratlam,Madhya_Pradesh,1,11,1,Ratlam_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
101939,1931735,34,0,single,rented,yes,Comedian,Hajipur[31],Bihar,0,10,0,Hajipur[31]_Comedian_Bihar_single_yes_rented
181146,8913238,72,14,married,rented,no,Army_officer,Jorhat,Assam,5,12,0,Jorhat_Army_officer_Assam_married_no_rented
58049,7855247,47,2,single,rented,no,Technician,Patna,Bihar,2,13,0,Patna_Technician_Bihar_single_no_rented
99247,8524690,38,7,single,rented,yes,Consultant,Jodhpur,Rajasthan,7,12,0,Jodhpur_Consultant_Rajasthan_single_yes_rented
169885,8806392,61,5,married,rented,no,Software_Developer,Giridih,Jharkhand,5,13,0,Giridih_Software_Developer_Jharkhand_married_no_rented
249967,5314731,23,16,single,rented,no,Physician,Purnia[26],Bihar,11,11,1,Purnia[26]_Physician_Bihar_single_no_rented
250731,5243831,74,5,single,norent_noown,no,Scientist,Visakhapatnam[4],Andhra_Pradesh,5,13,0,Visakhapatnam[4]_Scientist_Andhra_Pradesh_single_no_norent_noown
34963,5752584,30,5,single,rented,no,Politician,Bihar_Sharif,Bihar,4,11,0,Bihar_Sharif_Politician_Bihar_single_no_rented
141544,4468065,45,15,single,rented,no,Mechanical_engineer,Agra,Uttar_Pradesh,6,10,0,Agra_Mechanical_engineer_Uttar_Pradesh_single_no_rented
57793,3619689,41,7,single,rented,yes,Fashion_Designer,Nellore[14][15],Andhra_Pradesh,7,10,0,Nellore[14][15]_Fashion_Designer_Andhra_Pradesh_single_yes_rented
197621,6912450,23,17,single,rented,no,Technical_writer,Anantapuram[24],Andhra_Pradesh,10,14,0,Anantapuram[24]_Technical_writer_Andhra_Pradesh_single_no_rented
201694,853087,70,0,single,rented,yes,Firefighter,Bhagalpur,Bihar,0,10,0,Bhagalpur_Firefighter_Bihar_single_yes_rented
25219,3255445,39,1,single,rented,yes,Civil_servant,Aligarh,Uttar_Pradesh,1,11,0,Aligarh_Civil_servant_Uttar_Pradesh_single_yes_rented
33989,9649857,44,4,single,rented,no,Chemical_engineer,Chinsurah,West_Bengal,4,13,0,Chinsurah_Chemical_engineer_West_Bengal_single_no_rented
93982,4445518,34,16,married,owned,no,Surveyor,Kurnool[18],Andhra_Pradesh,8,12,0,Kurnool[18]_Surveyor_Andhra_Pradesh_married_no_owned
80650,2710720,53,13,single,rented,yes,Web_designer,Jammu[16],Jammu_and_Kashmir,7,10,0,Jammu[16]_Web_designer_Jammu_and_Kashmir_single_yes_rented
72387,4445518,34,16,married,owned,no,Surveyor,Kurnool[18],Andhra_Pradesh,8,12,0,Kurnool[18]_Surveyor_Andhra_Pradesh_married_no_owned
46101,8149390,78,1,single,rented,no,Computer_hardware_engineer,Ratlam,Madhya_Pradesh,1,11,0,Ratlam_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
201218,6387025,34,20,single,rented,no,Design_Engineer,Kanpur,Uttar_Pradesh,9,11,0,Kanpur_Design_Engineer_Uttar_Pradesh_single_no_rented
217208,2369991,38,5,single,rented,yes,Graphic_Designer,Varanasi,Uttar_Pradesh,5,11,0,Varanasi_Graphic_Designer_Uttar_Pradesh_single_yes_rented
46037,8663784,42,9,single,rented,no,Architect,Satara,Maharashtra,9,10,0,Satara_Architect_Maharashtra_single_no_rented
24517,7023655,23,0,single,rented,no,Industrial_Engineer,Morbi,Gujarat,0,13,0,Morbi_Industrial_Engineer_Gujarat_single_no_rented
28159,8898785,67,10,single,rented,no,Drafter,Tinsukia,Assam,10,12,0,Tinsukia_Drafter_Assam_single_no_rented
71817,278747,36,10,single,rented,no,Computer_hardware_engineer,Pondicherry,Puducherry,10,10,0,Pondicherry_Computer_hardware_engineer_Puducherry_single_no_rented
58843,238506,24,3,single,rented,yes,Consultant,Bhiwani,Haryana,3,13,0,Bhiwani_Consultant_Haryana_single_yes_rented
107170,5666785,42,7,single,rented,no,Computer_hardware_engineer,Aurangabad,Maharashtra,7,12,0,Aurangabad_Computer_hardware_engineer_Maharashtra_single_no_rented
225782,5172644,75,8,single,rented,no,Surveyor,Kolhapur,Maharashtra,8,13,0,Kolhapur_Surveyor_Maharashtra_single_no_rented
169208,779324,45,20,single,rented,no,Architect,Srinagar,Jammu_and_Kashmir,4,10,0,Srinagar_Architect_Jammu_and_Kashmir_single_no_rented
170654,2625246,30,19,single,rented,yes,Fashion_Designer,Proddatur,Andhra_Pradesh,7,12,0,Proddatur_Fashion_Designer_Andhra_Pradesh_single_yes_rented
151528,9685299,65,14,single,rented,no,Graphic_Designer,Jorhat,Assam,3,11,0,Jorhat_Graphic_Designer_Assam_single_no_rented
237079,8036356,44,7,single,rented,no,Architect,Bhusawal,Maharashtra,7,13,0,Bhusawal_Architect_Maharashtra_single_no_rented
135665,2598882,23,0,single,rented,no,Scientist,Imphal,Manipur,0,14,0,Imphal_Scientist_Manipur_single_no_rented
191449,722602,60,19,single,rented,no,Surveyor,Srikakulam,Andhra_Pradesh,9,14,0,Srikakulam_Surveyor_Andhra_Pradesh_single_no_rented
142016,9649857,44,4,single,rented,no,Chemical_engineer,Chinsurah,West_Bengal,4,13,0,Chinsurah_Chemical_engineer_West_Bengal_single_no_rented
234087,7286712,42,16,single,rented,no,Consultant,Nagpur,Maharashtra,6,10,0,Nagpur_Consultant_Maharashtra_single_no_rented
251321,3955160,49,13,married,rented,no,Geologist,Bhusawal,Maharashtra,4,14,0,Bhusawal_Geologist_Maharashtra_married_no_rented
194715,8776228,37,15,single,rented,yes,Magistrate,Burhanpur,Madhya_Pradesh,14,11,1,Burhanpur_Magistrate_Madhya_Pradesh_single_yes_rented
114263,1944232,23,20,single,rented,no,Fashion_Designer,Bhalswa_Jahangir_Pur,Delhi,14,13,0,Bhalswa_Jahangir_Pur_Fashion_Designer_Delhi_single_no_rented
12963,4012270,39,7,single,rented,yes,Web_designer,Hazaribagh,Jharkhand,7,10,0,Hazaribagh_Web_designer_Jharkhand_single_yes_rented
44089,6686452,34,4,single,rented,no,Flight_attendant,Morena,Madhya_Pradesh,4,12,0,Morena_Flight_attendant_Madhya_Pradesh_single_no_rented
16606,9434706,30,9,single,rented,no,Secretary,Shimoga,Karnataka,9,13,0,Shimoga_Secretary_Karnataka_single_no_rented
158318,2241295,53,17,single,rented,no,Physician,Deoghar,Jharkhand,5,12,0,Deoghar_Physician_Jharkhand_single_no_rented
184239,9044259,30,16,single,rented,no,Flight_attendant,Jabalpur,Madhya_Pradesh,3,11,0,Jabalpur_Flight_attendant_Madhya_Pradesh_single_no_rented
31641,2267970,64,5,single,rented,no,Civil_engineer,Hindupur,Andhra_Pradesh,5,10,0,Hindupur_Civil_engineer_Andhra_Pradesh_single_no_rented
119365,9407809,66,3,single,rented,no,Army_officer,Ongole,Andhra_Pradesh,3,13,0,Ongole_Army_officer_Andhra_Pradesh_single_no_rented
102177,4927179,44,14,married,rented,yes,Drafter,New_Delhi,Delhi,11,13,0,New_Delhi_Drafter_Delhi_married_yes_rented
201593,6490702,41,0,single,rented,no,Firefighter,Farrukhabad,Uttar_Pradesh,0,14,0,Farrukhabad_Firefighter_Uttar_Pradesh_single_no_rented
196507,3437016,74,4,single,rented,no,Chartered_Accountant,Adoni,Andhra_Pradesh,4,14,0,Adoni_Chartered_Accountant_Andhra_Pradesh_single_no_rented
155497,8617150,30,5,single,rented,yes,Chef,Jodhpur,Rajasthan,5,12,0,Jodhpur_Chef_Rajasthan_single_yes_rented
146490,3019204,29,14,single,rented,no,Surgeon,Arrah,Bihar,4,10,0,Arrah_Surgeon_Bihar_single_no_rented
247283,3364378,50,17,single,rented,no,Chartered_Accountant,Guntur[13],Andhra_Pradesh,12,13,0,Guntur[13]_Chartered_Accountant_Andhra_Pradesh_single_no_rented
68504,3255445,39,1,single,rented,yes,Civil_servant,Aligarh,Uttar_Pradesh,1,11,0,Aligarh_Civil_servant_Uttar_Pradesh_single_yes_rented
96534,7675013,24,17,single,rented,yes,Economist,Hazaribagh,Jharkhand,14,13,0,Hazaribagh_Economist_Jharkhand_single_yes_rented
88350,1891120,59,10,single,rented,no,Web_designer,Parbhani,Maharashtra,10,11,0,Parbhani_Web_designer_Maharashtra_single_no_rented
222658,7769702,60,0,single,owned,no,Industrial_Engineer,Pudukkottai,Tamil_Nadu,0,10,0,Pudukkottai_Industrial_Engineer_Tamil_Nadu_single_no_owned
172270,9965987,61,3,single,rented,no,Industrial_Engineer,Proddatur,Andhra_Pradesh,3,12,0,Proddatur_Industrial_Engineer_Andhra_Pradesh_single_no_rented
120388,7855403,35,0,single,rented,yes,Fashion_Designer,Bhilwara,Rajasthan,0,10,0,Bhilwara_Fashion_Designer_Rajasthan_single_yes_rented
38986,2040616,65,7,single,norent_noown,no,Scientist,Baranagar,West_Bengal,4,10,0,Baranagar_Scientist_West_Bengal_single_no_norent_noown
25250,5016115,74,20,single,rented,no,Librarian,Aurangabad,Maharashtra,3,13,0,Aurangabad_Librarian_Maharashtra_single_no_rented
170813,2939017,21,4,single,rented,no,Analyst,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Analyst_Andhra_Pradesh_single_no_rented
26716,2214555,45,4,single,rented,no,Comedian,Sonipat,Haryana,4,12,0,Sonipat_Comedian_Haryana_single_no_rented
166795,238506,24,3,single,rented,yes,Consultant,Bhiwani,Haryana,3,13,0,Bhiwani_Consultant_Haryana_single_yes_rented
196429,8524690,38,7,single,rented,yes,Consultant,Jodhpur,Rajasthan,7,12,0,Jodhpur_Consultant_Rajasthan_single_yes_rented
192364,2124447,65,1,single,rented,no,Flight_attendant,Kharagpur,West_Bengal,1,10,0,Kharagpur_Flight_attendant_West_Bengal_single_no_rented
160029,2939017,21,4,single,rented,no,Analyst,Amaravati,Andhra_Pradesh,4,12,0,Amaravati_Analyst_Andhra_Pradesh_single_no_rented
115887,2165988,58,14,single,owned,no,Statistician,Shimoga,Karnataka,6,13,0,Shimoga_Statistician_Karnataka_single_no_owned
126727,7727737,41,11,single,rented,no,Civil_servant,Giridih,Jharkhand,3,11,0,Giridih_Civil_servant_Jharkhand_single_no_rented
117744,8617150,30,5,single,rented,yes,Chef,Jodhpur,Rajasthan,5,12,0,Jodhpur_Chef_Rajasthan_single_yes_rented
163945,9803522,55,14,single,rented,no,Police_officer,Guna,Madhya_Pradesh,14,11,0,Guna_Police_officer_Madhya_Pradesh_single_no_rented
24813,9433222,48,14,single,rented,yes,Scientist,Silchar,Assam,10,11,0,Silchar_Scientist_Assam_single_yes_rented
12619,2716181,76,8,single,rented,no,Surgeon,Mahbubnagar,Telangana,8,11,1,Mahbubnagar_Surgeon_Telangana_single_no_rented
60106,7087601,68,4,single,rented,no,Flight_attendant,Farrukhabad,Uttar_Pradesh,4,12,0,Farrukhabad_Flight_attendant_Uttar_Pradesh_single_no_rented
49955,6387025,34,20,single,rented,no,Design_Engineer,Kanpur,Uttar_Pradesh,9,11,0,Kanpur_Design_Engineer_Uttar_Pradesh_single_no_rented
64731,9259060,54,16,single,rented,yes,Surveyor,Sirsa,Haryana,10,14,0,Sirsa_Surveyor_Haryana_single_yes_rented
94723,5795495,34,16,single,rented,no,Chartered_Accountant,Gangtok,Sikkim,12,14,0,Gangtok_Chartered_Accountant_Sikkim_single_no_rented
245122,1064870,28,4,single,rented,no,Web_designer,Noida,Uttar_Pradesh,4,13,1,Noida_Web_designer_Uttar_Pradesh_single_no_rented
35195,1127903,74,15,single,rented,yes,Drafter,Medininagar,Jharkhand,3,12,1,Medininagar_Drafter_Jharkhand_single_yes_rented
94280,1872336,28,3,single,rented,yes,Industrial_Engineer,Satna,Madhya_Pradesh,3,12,1,Satna_Industrial_Engineer_Madhya_Pradesh_single_yes_rented
161557,3972528,38,16,single,norent_noown,yes,Hotel_Manager,Motihari[34],Bihar,6,12,0,Motihari[34]_Hotel_Manager_Bihar_single_yes_norent_noown
201340,1169819,72,18,single,rented,yes,Computer_operator,Vadodara,Gujarat,11,10,0,Vadodara_Computer_operator_Gujarat_single_yes_rented
58904,9965987,61,3,single,rented,no,Industrial_Engineer,Proddatur,Andhra_Pradesh,3,12,0,Proddatur_Industrial_Engineer_Andhra_Pradesh_single_no_rented
16998,1161425,45,14,single,rented,no,Biomedical_Engineer,Bongaigaon,Assam,13,13,0,Bongaigaon_Biomedical_Engineer_Assam_single_no_rented
35636,6963857,24,11,single,norent_noown,yes,Computer_operator,Howrah,West_Bengal,7,10,0,Howrah_Computer_operator_West_Bengal_single_yes_norent_noown
103486,702863,77,10,single,rented,no,Civil_engineer,Orai,Uttar_Pradesh,9,14,0,Orai_Civil_engineer_Uttar_Pradesh_single_no_rented
