Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
41505,8652626,64,4,single,rented,yes,Petroleum_Engineer,Thrissur,Kerala,4,14,0,Thrissur_Petroleum_Engineer_Kerala_single_yes_rented
65035,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
57652,7649589,51,7,single,rented,no,Petroleum_Engineer,Eluru[25],Andhra_Pradesh,7,12,0,Eluru[25]_Petroleum_Engineer_Andhra_Pradesh_single_no_rented
185605,1798025,45,18,single,rented,no,Statistician,Malegaon,Maharashtra,10,12,0,Malegaon_Statistician_Maharashtra_single_no_rented
134293,6751385,21,9,single,rented,no,Civil_engineer,Uluberia,West_Bengal,9,12,0,Uluberia_Civil_engineer_West_Bengal_single_no_rented
218359,8682647,26,10,single,rented,yes,Surveyor,Sagar,Madhya_Pradesh,8,13,0,Sagar_Surveyor_Madhya_Pradesh_single_yes_rented
55578,260970,59,2,single,owned,no,Fashion_Designer,Hyderabad,Telangana,2,13,0,Hyderabad_Fashion_Designer_Telangana_single_no_owned
86143,5031104,67,1,single,rented,no,Air_traffic_controller,Hosur,Tamil_Nadu,1,10,0,Hosur_Air_traffic_controller_Tamil_Nadu_single_no_rented
223159,7792507,54,13,single,rented,no,Police_officer,Pune,Maharashtra,11,10,0,Pune_Police_officer_Maharashtra_single_no_rented
131580,2411292,63,3,single,rented,no,Web_designer,Sambhal,Uttar_Pradesh,3,10,0,Sambhal_Web_designer_Uttar_Pradesh_single_no_rented
204896,5805375,77,16,single,rented,yes,Politician,Durgapur,West_Bengal,13,14,0,Durgapur_Politician_West_Bengal_single_yes_rented
246420,3863831,43,6,single,norent_noown,no,Web_designer,Danapur,Bihar,6,10,0,Danapur_Web_designer_Bihar_single_no_norent_noown
119416,744467,76,11,single,rented,no,Army_officer,Tirunelveli,Tamil_Nadu,10,11,0,Tirunelveli_Army_officer_Tamil_Nadu_single_no_rented
232923,2436676,60,10,single,rented,no,Chartered_Accountant,Thanjavur,Tamil_Nadu,4,12,1,Thanjavur_Chartered_Accountant_Tamil_Nadu_single_no_rented
47571,2624615,66,4,single,rented,yes,Computer_hardware_engineer,Vijayawada,Andhra_Pradesh,4,12,0,Vijayawada_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
101891,7450010,25,5,single,rented,yes,Civil_servant,Panihati,West_Bengal,5,10,0,Panihati_Civil_servant_West_Bengal_single_yes_rented
115536,3757777,24,20,single,rented,yes,Financial_Analyst,Chandigarh_city,Chandigarh,3,13,0,Chandigarh_city_Financial_Analyst_Chandigarh_single_yes_rented
156880,1672431,45,8,single,rented,no,Drafter,Jalandhar,Punjab,8,14,0,Jalandhar_Drafter_Punjab_single_no_rented
214513,5821445,49,15,single,rented,no,Software_Developer,Tezpur,Assam,13,12,0,Tezpur_Software_Developer_Assam_single_no_rented
204925,5031104,67,1,single,rented,no,Air_traffic_controller,Hosur,Tamil_Nadu,1,10,0,Hosur_Air_traffic_controller_Tamil_Nadu_single_no_rented
11083,7020077,63,9,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,9,13,1,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
134340,2213823,73,4,single,rented,no,Industrial_Engineer,Pondicherry,Puducherry,4,13,0,Pondicherry_Industrial_Engineer_Puducherry_single_no_rented
15814,3040483,33,7,single,rented,yes,Surgeon,Haridwar,Uttarakhand,7,11,0,Haridwar_Surgeon_Uttarakhand_single_yes_rented
56894,6551671,23,20,married,rented,no,Chartered_Accountant,Vellore,Tamil_Nadu,8,12,0,Vellore_Chartered_Accountant_Tamil_Nadu_married_no_rented
39239,1678997,47,20,single,rented,no,Civil_engineer,Uluberia,West_Bengal,12,13,1,Uluberia_Civil_engineer_West_Bengal_single_no_rented
13200,5394516,76,0,single,rented,no,Secretary,Varanasi,Uttar_Pradesh,0,13,0,Varanasi_Secretary_Uttar_Pradesh_single_no_rented
98716,3533484,47,6,single,rented,no,Web_designer,Berhampore,West_Bengal,6,12,0,Berhampore_Web_designer_West_Bengal_single_no_rented
70285,1281960,24,8,single,rented,no,Politician,Siwan[32],Bihar,8,13,0,Siwan[32]_Politician_Bihar_single_no_rented
91108,2213823,73,4,single,rented,no,Industrial_Engineer,Pondicherry,Puducherry,4,13,0,Pondicherry_Industrial_Engineer_Puducherry_single_no_rented
172780,9576258,79,18,single,rented,yes,Air_traffic_controller,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Air_traffic_controller_Jharkhand_single_yes_rented
130915,4924865,46,18,single,rented,no,Artist,Kadapa[23],Andhra_Pradesh,14,11,0,Kadapa[23]_Artist_Andhra_Pradesh_single_no_rented
178917,3890846,58,16,married,rented,yes,Police_officer,Guntur[13],Andhra_Pradesh,4,11,1,Guntur[13]_Police_officer_Andhra_Pradesh_married_yes_rented
60232,9897868,43,17,single,rented,yes,Surgeon,Amaravati,Andhra_Pradesh,8,14,0,Amaravati_Surgeon_Andhra_Pradesh_single_yes_rented
226805,2539820,52,3,single,rented,yes,Chemical_engineer,Morbi,Gujarat,3,11,1,Morbi_Chemical_engineer_Gujarat_single_yes_rented
137359,8426506,68,1,single,rented,yes,Biomedical_Engineer,Katni,Madhya_Pradesh,1,12,0,Katni_Biomedical_Engineer_Madhya_Pradesh_single_yes_rented
169106,1453440,66,11,single,rented,no,Dentist,Jalna,Maharashtra,11,14,0,Jalna_Dentist_Maharashtra_single_no_rented
144145,5136629,76,6,married,rented,no,Artist,Lucknow,Uttar_Pradesh,6,13,0,Lucknow_Artist_Uttar_Pradesh_married_no_rented
140411,9576258,79,18,single,rented,yes,Air_traffic_controller,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Air_traffic_controller_Jharkhand_single_yes_rented
242741,5115044,59,19,single,rented,no,Designer,Panchkula,Haryana,11,11,0,Panchkula_Designer_Haryana_single_no_rented
120750,3601316,56,15,single,rented,yes,Psychologist,Adoni,Andhra_Pradesh,9,12,0,Adoni_Psychologist_Andhra_Pradesh_single_yes_rented
141533,7877571,25,1,single,rented,no,Technician,Ramgarh,Jharkhand,1,12,0,Ramgarh_Technician_Jharkhand_single_no_rented
15869,5805375,77,16,single,rented,yes,Politician,Durgapur,West_Bengal,13,14,0,Durgapur_Politician_West_Bengal_single_yes_rented
90244,5435687,62,20,single,rented,no,Designer,Gaya,Bihar,7,10,0,Gaya_Designer_Bihar_single_no_rented
181071,6551671,23,20,married,rented,no,Chartered_Accountant,Vellore,Tamil_Nadu,8,12,0,Vellore_Chartered_Accountant_Tamil_Nadu_married_no_rented
221858,5160086,65,12,single,rented,yes,Aviator,Medininagar,Jharkhand,9,13,0,Medininagar_Aviator_Jharkhand_single_yes_rented
78655,5697624,74,2,single,rented,yes,Fashion_Designer,Varanasi,Uttar_Pradesh,2,10,0,Varanasi_Fashion_Designer_Uttar_Pradesh_single_yes_rented
34787,7123769,47,15,single,owned,no,Computer_hardware_engineer,Asansol,West_Bengal,9,12,0,Asansol_Computer_hardware_engineer_West_Bengal_single_no_owned
171454,6191553,68,15,single,norent_noown,yes,Technician,Serampore,West_Bengal,13,14,0,Serampore_Technician_West_Bengal_single_yes_norent_noown
2435,9749313,72,17,single,rented,yes,Aviator,Medininagar,Jharkhand,14,11,1,Medininagar_Aviator_Jharkhand_single_yes_rented
109776,8800657,52,11,single,rented,no,Analyst,Guntur[13],Andhra_Pradesh,4,14,0,Guntur[13]_Analyst_Andhra_Pradesh_single_no_rented
32189,728304,33,11,single,rented,yes,Dentist,"Khora,_Ghaziabad",Uttar_Pradesh,5,13,0,"Khora,_Ghaziabad_Dentist_Uttar_Pradesh_single_yes_rented"
124486,6936269,46,9,single,rented,no,Firefighter,Eluru[25],Andhra_Pradesh,8,14,0,Eluru[25]_Firefighter_Andhra_Pradesh_single_no_rented
131557,5888261,78,6,single,rented,no,Physician,Adoni,Andhra_Pradesh,3,10,0,Adoni_Physician_Andhra_Pradesh_single_no_rented
141805,6634248,34,12,single,rented,no,Comedian,Moradabad,Uttar_Pradesh,9,13,0,Moradabad_Comedian_Uttar_Pradesh_single_no_rented
149658,5821445,49,15,single,rented,no,Software_Developer,Tezpur,Assam,13,12,0,Tezpur_Software_Developer_Assam_single_no_rented
85969,3957826,78,13,single,rented,no,Economist,Jhansi,Uttar_Pradesh,11,11,1,Jhansi_Economist_Uttar_Pradesh_single_no_rented
204513,6751385,21,9,single,rented,no,Civil_engineer,Uluberia,West_Bengal,9,12,0,Uluberia_Civil_engineer_West_Bengal_single_no_rented
188669,8726324,52,14,single,rented,no,Analyst,Guntur[13],Andhra_Pradesh,9,10,0,Guntur[13]_Analyst_Andhra_Pradesh_single_no_rented
101078,5821445,49,15,single,rented,no,Software_Developer,Tezpur,Assam,13,12,0,Tezpur_Software_Developer_Assam_single_no_rented
193253,8998014,72,13,single,rented,yes,Politician,Pondicherry,Puducherry,9,11,0,Pondicherry_Politician_Puducherry_single_yes_rented
85147,6191553,68,15,single,norent_noown,yes,Technician,Serampore,West_Bengal,13,14,1,Serampore_Technician_West_Bengal_single_yes_norent_noown
189992,4011175,71,5,single,rented,yes,Computer_hardware_engineer,Kurnool[18],Andhra_Pradesh,5,13,0,Kurnool[18]_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
138352,4334154,78,1,single,rented,no,Technical_writer,Bokaro,Jharkhand,1,13,0,Bokaro_Technical_writer_Jharkhand_single_no_rented
202853,3373735,44,4,single,rented,yes,Politician,Bhimavaram,Andhra_Pradesh,4,13,0,Bhimavaram_Politician_Andhra_Pradesh_single_yes_rented
122027,7864739,61,10,single,rented,no,Physician,Phusro,Jharkhand,5,11,1,Phusro_Physician_Jharkhand_single_no_rented
8611,4940114,43,8,single,rented,no,Economist,Kulti,West_Bengal,8,10,1,Kulti_Economist_West_Bengal_single_no_rented
11762,4011175,71,5,single,rented,yes,Computer_hardware_engineer,Kurnool[18],Andhra_Pradesh,5,13,0,Kurnool[18]_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
49373,1239373,64,4,single,rented,no,Lawyer,Srinagar,Jammu_and_Kashmir,3,12,0,Srinagar_Lawyer_Jammu_and_Kashmir_single_no_rented
124446,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
244666,4095138,40,18,single,rented,no,Dentist,Eluru[25],Andhra_Pradesh,4,13,1,Eluru[25]_Dentist_Andhra_Pradesh_single_no_rented
146538,4642438,55,13,single,rented,no,Drafter,Kanpur,Uttar_Pradesh,13,14,1,Kanpur_Drafter_Uttar_Pradesh_single_no_rented
219796,7952788,61,13,single,rented,yes,Librarian,Bhagalpur,Bihar,10,11,1,Bhagalpur_Librarian_Bihar_single_yes_rented
30096,4803487,63,13,single,rented,yes,Petroleum_Engineer,Burhanpur,Madhya_Pradesh,12,13,0,Burhanpur_Petroleum_Engineer_Madhya_Pradesh_single_yes_rented
241868,4948579,40,20,single,rented,no,Petroleum_Engineer,Burhanpur,Madhya_Pradesh,8,11,0,Burhanpur_Petroleum_Engineer_Madhya_Pradesh_single_no_rented
53412,1005797,34,10,single,owned,no,Statistician,Junagadh,Gujarat,10,10,0,Junagadh_Statistician_Gujarat_single_no_owned
233554,9400644,40,3,single,rented,no,Petroleum_Engineer,Kota[6],Rajasthan,3,11,0,Kota[6]_Petroleum_Engineer_Rajasthan_single_no_rented
69485,6751385,21,9,single,rented,no,Civil_engineer,Uluberia,West_Bengal,9,12,0,Uluberia_Civil_engineer_West_Bengal_single_no_rented
3415,8075181,21,12,single,rented,no,Chartered_Accountant,Ongole,Andhra_Pradesh,7,14,1,Ongole_Chartered_Accountant_Andhra_Pradesh_single_no_rented
221292,9143140,72,13,married,rented,no,Designer,Amritsar,Punjab,11,11,0,Amritsar_Designer_Punjab_married_no_rented
18911,9122234,60,11,single,rented,no,Air_traffic_controller,Adoni,Andhra_Pradesh,8,13,0,Adoni_Air_traffic_controller_Andhra_Pradesh_single_no_rented
226364,3912581,64,12,single,rented,no,Biomedical_Engineer,Jaunpur,Uttar_Pradesh,12,13,0,Jaunpur_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
5606,3562528,58,9,single,rented,no,Microbiologist,Madanapalle,Andhra_Pradesh,9,11,0,Madanapalle_Microbiologist_Andhra_Pradesh_single_no_rented
99144,2411292,63,3,single,rented,no,Web_designer,Sambhal,Uttar_Pradesh,3,10,0,Sambhal_Web_designer_Uttar_Pradesh_single_no_rented
27746,1239373,64,4,single,rented,no,Lawyer,Srinagar,Jammu_and_Kashmir,3,12,0,Srinagar_Lawyer_Jammu_and_Kashmir_single_no_rented
222412,6529945,23,13,single,rented,no,Comedian,Amroha,Uttar_Pradesh,9,14,0,Amroha_Comedian_Uttar_Pradesh_single_no_rented
88013,1222892,74,7,single,rented,yes,Politician,Jalgaon,Maharashtra,5,12,0,Jalgaon_Politician_Maharashtra_single_yes_rented
102547,5452246,23,7,single,rented,yes,Surgeon,Panvel,Maharashtra,6,14,0,Panvel_Surgeon_Maharashtra_single_yes_rented
141967,260970,59,2,single,owned,no,Fashion_Designer,Hyderabad,Telangana,2,13,0,Hyderabad_Fashion_Designer_Telangana_single_no_owned
150270,3212655,67,19,single,rented,no,Fashion_Designer,Bettiah[33],Bihar,7,14,1,Bettiah[33]_Fashion_Designer_Bihar_single_no_rented
98667,7936020,24,18,single,rented,no,Web_designer,Sambhal,Uttar_Pradesh,5,12,0,Sambhal_Web_designer_Uttar_Pradesh_single_no_rented
244788,5638009,21,19,single,rented,yes,Chartered_Accountant,Panihati,West_Bengal,11,12,0,Panihati_Chartered_Accountant_West_Bengal_single_yes_rented
229009,531991,47,18,married,rented,no,Aviator,Ahmedabad,Gujarat,11,14,0,Ahmedabad_Aviator_Gujarat_married_no_rented
92387,6129612,42,13,single,owned,no,Microbiologist,Amaravati,Andhra_Pradesh,6,12,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_owned
7983,2393203,30,18,single,rented,yes,Mechanical_engineer,Bhagalpur,Bihar,6,12,0,Bhagalpur_Mechanical_engineer_Bihar_single_yes_rented
37177,5370658,56,11,single,rented,yes,Statistician,Kolkata,West_Bengal,11,13,0,Kolkata_Statistician_West_Bengal_single_yes_rented
111285,2499018,24,15,single,rented,no,Magistrate,Motihari[34],Bihar,8,13,1,Motihari[34]_Magistrate_Bihar_single_no_rented
225235,6851435,25,2,single,rented,no,Dentist,Kurnool[18],Andhra_Pradesh,2,10,0,Kurnool[18]_Dentist_Andhra_Pradesh_single_no_rented
165192,2499018,24,15,single,rented,no,Magistrate,Motihari[34],Bihar,8,13,0,Motihari[34]_Magistrate_Bihar_single_no_rented
238052,6229297,38,11,single,rented,yes,Chartered_Accountant,Karimnagar,Telangana,3,14,0,Karimnagar_Chartered_Accountant_Telangana_single_yes_rented
63333,3974596,45,2,single,rented,no,Flight_attendant,Pune,Maharashtra,2,13,0,Pune_Flight_attendant_Maharashtra_single_no_rented
75647,9576258,79,18,single,rented,yes,Air_traffic_controller,Jamshedpur,Jharkhand,6,11,0,Jamshedpur_Air_traffic_controller_Jharkhand_single_yes_rented
166425,3212655,67,19,single,rented,no,Fashion_Designer,Bettiah[33],Bihar,7,14,0,Bettiah[33]_Fashion_Designer_Bihar_single_no_rented
202550,6253045,75,7,single,rented,no,Consultant,Akola,Maharashtra,7,11,0,Akola_Consultant_Maharashtra_single_no_rented
104154,630763,36,17,married,rented,no,Hotel_Manager,Hapur,Uttar_Pradesh,13,13,0,Hapur_Hotel_Manager_Uttar_Pradesh_married_no_rented
35492,9317664,62,8,single,rented,yes,Computer_operator,Mathura,Uttar_Pradesh,8,12,0,Mathura_Computer_operator_Uttar_Pradesh_single_yes_rented
50506,4751315,26,16,single,rented,yes,Army_officer,Rohtak,Haryana,10,12,0,Rohtak_Army_officer_Haryana_single_yes_rented
106218,6973369,68,20,single,rented,no,Physician,Raebareli,Uttar_Pradesh,11,13,0,Raebareli_Physician_Uttar_Pradesh_single_no_rented
119055,7877007,49,9,single,rented,no,Microbiologist,Amaravati,Andhra_Pradesh,9,10,0,Amaravati_Microbiologist_Andhra_Pradesh_single_no_rented
45750,2393203,30,18,single,rented,yes,Mechanical_engineer,Bhagalpur,Bihar,6,12,0,Bhagalpur_Mechanical_engineer_Bihar_single_yes_rented
191403,9749313,72,17,single,rented,yes,Aviator,Medininagar,Jharkhand,14,11,0,Medininagar_Aviator_Jharkhand_single_yes_rented
248324,8912167,78,0,single,rented,no,Technology_specialist,Bhatpara,West_Bengal,0,13,0,Bhatpara_Technology_specialist_West_Bengal_single_no_rented
43977,1239373,64,4,single,rented,no,Lawyer,Srinagar,Jammu_and_Kashmir,3,12,0,Srinagar_Lawyer_Jammu_and_Kashmir_single_no_rented
26027,3212655,67,19,single,rented,no,Fashion_Designer,Bettiah[33],Bihar,7,14,1,Bettiah[33]_Fashion_Designer_Bihar_single_no_rented
48211,8726324,52,14,single,rented,no,Analyst,Guntur[13],Andhra_Pradesh,9,10,0,Guntur[13]_Analyst_Andhra_Pradesh_single_no_rented
162248,780090,55,9,single,norent_noown,no,Surveyor,Gorakhpur,Uttar_Pradesh,9,14,0,Gorakhpur_Surveyor_Uttar_Pradesh_single_no_norent_noown
23054,1678997,47,20,single,rented,no,Civil_engineer,Uluberia,West_Bengal,12,13,1,Uluberia_Civil_engineer_West_Bengal_single_no_rented
44736,260970,59,2,single,owned,no,Fashion_Designer,Hyderabad,Telangana,2,13,0,Hyderabad_Fashion_Designer_Telangana_single_no_owned
40491,9122234,60,11,single,rented,no,Air_traffic_controller,Adoni,Andhra_Pradesh,8,13,0,Adoni_Air_traffic_controller_Andhra_Pradesh_single_no_rented
111929,7301638,75,17,single,rented,no,Technology_specialist,Bhatpara,West_Bengal,14,11,0,Bhatpara_Technology_specialist_West_Bengal_single_no_rented
99211,1211333,32,14,single,rented,no,Architect,Kirari_Suleman_Nagar,Delhi,13,14,0,Kirari_Suleman_Nagar_Architect_Delhi_single_no_rented
230754,1609654,69,3,single,rented,yes,Police_officer,Mahbubnagar,Telangana,3,10,0,Mahbubnagar_Police_officer_Telangana_single_yes_rented
41968,9131685,72,13,single,norent_noown,no,Computer_hardware_engineer,Rajkot,Gujarat,13,10,0,Rajkot_Computer_hardware_engineer_Gujarat_single_no_norent_noown
34312,2411292,63,3,single,rented,no,Web_designer,Sambhal,Uttar_Pradesh,3,10,0,Sambhal_Web_designer_Uttar_Pradesh_single_no_rented
223443,3188163,61,16,single,norent_noown,no,Chef,Gangtok,Sikkim,5,13,0,Gangtok_Chef_Sikkim_single_no_norent_noown
231143,9246875,44,3,single,rented,yes,Librarian,Eluru[25],Andhra_Pradesh,3,14,0,Eluru[25]_Librarian_Andhra_Pradesh_single_yes_rented
85349,9148290,50,15,single,rented,no,Architect,Bhilwara,Rajasthan,12,10,1,Bhilwara_Architect_Rajasthan_single_no_rented
239168,4954555,29,12,single,rented,no,Consultant,Ongole,Andhra_Pradesh,9,12,0,Ongole_Consultant_Andhra_Pradesh_single_no_rented
52944,7068508,24,13,single,rented,no,Psychologist,Pudukkottai,Tamil_Nadu,9,14,0,Pudukkottai_Psychologist_Tamil_Nadu_single_no_rented
190146,7877571,25,1,single,rented,no,Technician,Ramgarh,Jharkhand,1,12,0,Ramgarh_Technician_Jharkhand_single_no_rented
171590,942803,69,19,single,rented,yes,Geologist,Nanded,Maharashtra,9,14,0,Nanded_Geologist_Maharashtra_single_yes_rented
111329,7441117,51,4,single,rented,no,Physician,Bidhannagar,West_Bengal,4,13,0,Bidhannagar_Physician_West_Bengal_single_no_rented
204708,8311313,56,8,single,rented,no,Software_Developer,Giridih,Jharkhand,8,12,0,Giridih_Software_Developer_Jharkhand_single_no_rented
140051,5805375,77,16,single,rented,yes,Politician,Durgapur,West_Bengal,13,14,0,Durgapur_Politician_West_Bengal_single_yes_rented
77030,5288986,47,3,single,rented,no,Comedian,Miryalaguda,Telangana,3,12,0,Miryalaguda_Comedian_Telangana_single_no_rented
168332,4011175,71,5,single,rented,yes,Computer_hardware_engineer,Kurnool[18],Andhra_Pradesh,5,13,0,Kurnool[18]_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
37070,2213823,73,4,single,rented,no,Industrial_Engineer,Pondicherry,Puducherry,4,13,0,Pondicherry_Industrial_Engineer_Puducherry_single_no_rented
123638,5370658,56,11,single,rented,yes,Statistician,Kolkata,West_Bengal,11,13,0,Kolkata_Statistician_West_Bengal_single_yes_rented
26390,1005797,34,10,single,owned,no,Statistician,Junagadh,Gujarat,10,10,1,Junagadh_Statistician_Gujarat_single_no_owned
178429,7110369,35,7,single,rented,yes,Computer_hardware_engineer,Mangalore,Karnataka,3,11,0,Mangalore_Computer_hardware_engineer_Karnataka_single_yes_rented
147142,1623907,44,14,single,norent_noown,no,Design_Engineer,Satna,Madhya_Pradesh,14,11,0,Satna_Design_Engineer_Madhya_Pradesh_single_no_norent_noown
59844,1609239,47,3,single,rented,no,Flight_attendant,Tumkur,Karnataka,3,14,0,Tumkur_Flight_attendant_Karnataka_single_no_rented
225743,6904277,63,9,single,rented,no,Secretary,Pudukkottai,Tamil_Nadu,8,10,0,Pudukkottai_Secretary_Tamil_Nadu_single_no_rented
71304,3905134,74,3,married,rented,no,Analyst,Varanasi,Uttar_Pradesh,3,13,0,Varanasi_Analyst_Uttar_Pradesh_married_no_rented
21881,8776228,37,15,single,rented,yes,Magistrate,Burhanpur,Madhya_Pradesh,14,11,0,Burhanpur_Magistrate_Madhya_Pradesh_single_yes_rented
26631,4036960,79,16,single,rented,yes,Engineer,Panipat,Haryana,3,13,0,Panipat_Engineer_Haryana_single_yes_rented
177383,205482,49,4,single,rented,no,Technical_writer,Mangalore,Karnataka,4,11,0,Mangalore_Technical_writer_Karnataka_single_no_rented
32844,3508614,32,11,single,rented,no,Economist,Jhansi,Uttar_Pradesh,8,13,0,Jhansi_Economist_Uttar_Pradesh_single_no_rented
129713,1281960,24,8,single,rented,no,Politician,Siwan[32],Bihar,8,13,0,Siwan[32]_Politician_Bihar_single_no_rented
169355,1211333,32,14,single,rented,no,Architect,Kirari_Suleman_Nagar,Delhi,13,14,0,Kirari_Suleman_Nagar_Architect_Delhi_single_no_rented
137806,5295940,21,20,single,rented,no,Biomedical_Engineer,Shivpuri,Madhya_Pradesh,4,14,0,Shivpuri_Biomedical_Engineer_Madhya_Pradesh_single_no_rented
169899,7497572,25,13,single,rented,yes,Designer,Malda,West_Bengal,8,14,0,Malda_Designer_West_Bengal_single_yes_rented
137409,9749313,72,17,single,rented,yes,Aviator,Medininagar,Jharkhand,14,11,1,Medininagar_Aviator_Jharkhand_single_yes_rented
192367,2604480,26,16,single,rented,no,Biomedical_Engineer,Firozabad,Uttar_Pradesh,9,12,0,Firozabad_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
135223,2370396,69,4,married,rented,no,Comedian,Shivpuri,Madhya_Pradesh,4,10,0,Shivpuri_Comedian_Madhya_Pradesh_married_no_rented
63934,6468679,60,3,single,rented,yes,Politician,Bareilly,Uttar_Pradesh,3,13,0,Bareilly_Politician_Uttar_Pradesh_single_yes_rented
173757,4011175,71,5,single,rented,yes,Computer_hardware_engineer,Kurnool[18],Andhra_Pradesh,5,13,0,Kurnool[18]_Computer_hardware_engineer_Andhra_Pradesh_single_yes_rented
56645,1594575,55,7,single,rented,no,Artist,Hindupur,Andhra_Pradesh,7,12,0,Hindupur_Artist_Andhra_Pradesh_single_no_rented
6022,3623971,21,7,single,rented,no,Magistrate,Bellary,Karnataka,7,13,0,Bellary_Magistrate_Karnataka_single_no_rented
131069,6083059,54,0,single,rented,no,Geologist,Bhagalpur,Bihar,0,10,0,Bhagalpur_Geologist_Bihar_single_no_rented
198290,7301638,75,17,single,rented,no,Technology_specialist,Bhatpara,West_Bengal,14,11,0,Bhatpara_Technology_specialist_West_Bengal_single_no_rented
11135,3983388,51,16,single,rented,no,Technical_writer,Hospet,Karnataka,5,14,0,Hospet_Technical_writer_Karnataka_single_no_rented
77653,1211333,32,14,single,rented,no,Architect,Kirari_Suleman_Nagar,Delhi,13,14,0,Kirari_Suleman_Nagar_Architect_Delhi_single_no_rented
132669,2806082,76,10,single,owned,no,Army_officer,Hospet,Karnataka,10,14,0,Hospet_Army_officer_Karnataka_single_no_owned
210733,4269729,70,8,single,rented,yes,Fashion_Designer,Unnao,Uttar_Pradesh,8,13,0,Unnao_Fashion_Designer_Uttar_Pradesh_single_yes_rented
65047,4718273,25,10,single,rented,no,Lawyer,Baranagar,West_Bengal,8,10,0,Baranagar_Lawyer_West_Bengal_single_no_rented
170697,2604480,26,16,single,rented,no,Biomedical_Engineer,Firozabad,Uttar_Pradesh,9,12,0,Firozabad_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
167756,9186273,50,20,single,rented,no,Microbiologist,Madanapalle,Andhra_Pradesh,10,14,0,Madanapalle_Microbiologist_Andhra_Pradesh_single_no_rented
155058,7301638,75,17,single,rented,no,Technology_specialist,Bhatpara,West_Bengal,14,11,0,Bhatpara_Technology_specialist_West_Bengal_single_no_rented
42849,5031104,67,1,single,rented,no,Air_traffic_controller,Hosur,Tamil_Nadu,1,10,0,Hosur_Air_traffic_controller_Tamil_Nadu_single_no_rented
151457,7020077,63,9,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,9,13,0,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
332,7020077,63,9,single,rented,no,Mechanical_engineer,Ongole,Andhra_Pradesh,9,13,1,Ongole_Mechanical_engineer_Andhra_Pradesh_single_no_rented
227979,6570130,25,4,single,rented,no,Artist,Malda,West_Bengal,4,14,0,Malda_Artist_West_Bengal_single_no_rented
154089,4545844,25,14,single,rented,no,Physician,Pondicherry,Puducherry,9,11,0,Pondicherry_Physician_Puducherry_single_no_rented
186752,4803487,63,13,single,rented,yes,Petroleum_Engineer,Burhanpur,Madhya_Pradesh,12,13,0,Burhanpur_Petroleum_Engineer_Madhya_Pradesh_single_yes_rented
193792,8597423,27,18,single,rented,no,Technical_writer,Haridwar,Uttarakhand,6,12,0,Haridwar_Technical_writer_Uttarakhand_single_no_rented
10518,5501513,78,11,single,rented,no,Software_Developer,Nizamabad,Telangana,11,14,1,Nizamabad_Software_Developer_Telangana_single_no_rented
147254,9804751,59,3,single,rented,no,Financial_Analyst,Ballia,Uttar_Pradesh,3,11,0,Ballia_Financial_Analyst_Uttar_Pradesh_single_no_rented
58899,5838703,76,5,single,owned,yes,Psychologist,Bidhannagar,West_Bengal,5,11,0,Bidhannagar_Psychologist_West_Bengal_single_yes_owned
49966,5288986,47,3,single,rented,no,Comedian,Miryalaguda,Telangana,3,12,0,Miryalaguda_Comedian_Telangana_single_no_rented
227511,8404973,24,7,single,rented,yes,Designer,Ozhukarai,Puducherry,3,12,0,Ozhukarai_Designer_Puducherry_single_yes_rented
158479,3601316,56,15,single,rented,yes,Psychologist,Adoni,Andhra_Pradesh,9,12,0,Adoni_Psychologist_Andhra_Pradesh_single_yes_rented
184716,7877571,25,1,single,rented,no,Technician,Ramgarh,Jharkhand,1,12,0,Ramgarh_Technician_Jharkhand_single_no_rented
161298,8597423,27,18,single,rented,no,Technical_writer,Haridwar,Uttarakhand,6,12,0,Haridwar_Technical_writer_Uttarakhand_single_no_rented
125338,7253442,24,17,single,rented,no,Economist,Raurkela_Industrial_Township,Odisha,8,10,0,Raurkela_Industrial_Township_Economist_Odisha_single_no_rented
