Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
237146,7712460,68,19,single,rented,no,Aviator,Junagadh,Gujarat,9,12,1,Junagadh_Aviator_Gujarat_single_no_rented
2867,3816048,55,1,single,rented,no,Chemical_engineer,Sirsa,Haryana,1,14,0,Sirsa_Chemical_engineer_Haryana_single_no_rented
246519,7777833,22,5,single,rented,no,Civil_servant,Suryapet,Telangana,5,12,0,Suryapet_Civil_servant_Telangana_single_no_rented
44805,6826034,56,14,single,rented,no,Surveyor,Bathinda,Punjab,5,11,0,Bathinda_Surveyor_Punjab_single_no_rented
190853,7768728,48,2,single,rented,no,Design_Engineer,Barasat,West_Bengal,2,12,0,Barasat_Design_Engineer_West_Bengal_single_no_rented
107796,2748810,71,2,single,rented,no,Hotel_Manager,Suryapet,Telangana,2,10,0,Suryapet_Hotel_Manager_Telangana_single_no_rented
82943,5669046,65,8,single,rented,no,Physician,Nagercoil,Tamil_Nadu,4,12,0,Nagercoil_Physician_Tamil_Nadu_single_no_rented
88414,510912,32,5,single,rented,yes,Physician,Mango,Jharkhand,5,12,0,Mango_Physician_Jharkhand_single_yes_rented
191984,7741893,32,9,single,owned,yes,Computer_hardware_engineer,Jodhpur,Rajasthan,9,12,0,Jodhpur_Computer_hardware_engineer_Rajasthan_single_yes_owned
120932,7436747,25,3,single,rented,yes,Secretary,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Secretary_Tamil_Nadu_single_yes_rented
142065,1969614,56,14,single,rented,yes,Drafter,Jalna,Maharashtra,12,14,0,Jalna_Drafter_Maharashtra_single_yes_rented
89481,7932170,66,4,single,rented,no,Civil_servant,Navi_Mumbai,Maharashtra,4,12,0,Navi_Mumbai_Civil_servant_Maharashtra_single_no_rented
13676,4313468,35,10,married,rented,no,Analyst,Kavali,Andhra_Pradesh,6,11,0,Kavali_Analyst_Andhra_Pradesh_married_no_rented
114972,2824175,54,0,single,rented,no,Chef,Serampore,West_Bengal,0,10,0,Serampore_Chef_West_Bengal_single_no_rented
188793,2386843,45,6,single,rented,no,Artist,Kirari_Suleman_Nagar,Delhi,6,10,0,Kirari_Suleman_Nagar_Artist_Delhi_single_no_rented
238848,3697747,79,15,married,rented,no,Flight_attendant,Patna,Bihar,6,12,0,Patna_Flight_attendant_Bihar_married_no_rented
148103,7240165,21,9,single,rented,no,Designer,Khammam,Telangana,7,11,0,Khammam_Designer_Telangana_single_no_rented
220555,8007024,35,12,single,rented,no,Surveyor,Kharagpur,West_Bengal,9,12,0,Kharagpur_Surveyor_West_Bengal_single_no_rented
150761,7334800,75,3,single,rented,no,Chartered_Accountant,Kota[6],Rajasthan,3,12,1,Kota[6]_Chartered_Accountant_Rajasthan_single_no_rented
145271,7400525,71,0,single,rented,yes,Hotel_Manager,Jalna,Maharashtra,0,11,0,Jalna_Hotel_Manager_Maharashtra_single_yes_rented
83922,2213998,78,11,single,owned,no,Police_officer,Kakinada,Andhra_Pradesh,11,14,0,Kakinada_Police_officer_Andhra_Pradesh_single_no_owned
129164,2009387,53,18,single,rented,no,Drafter,Durgapur,West_Bengal,12,13,0,Durgapur_Drafter_West_Bengal_single_no_rented
172292,5284369,76,13,married,rented,no,Consultant,Kishanganj[35],Bihar,9,11,0,Kishanganj[35]_Consultant_Bihar_married_no_rented
207734,8697355,54,17,single,rented,no,Architect,Ongole,Andhra_Pradesh,13,12,0,Ongole_Architect_Andhra_Pradesh_single_no_rented
166208,9041615,79,2,single,rented,no,Magistrate,Thrissur,Kerala,2,11,0,Thrissur_Magistrate_Kerala_single_no_rented
177454,1510736,37,12,single,rented,no,Chartered_Accountant,Amaravati,Andhra_Pradesh,5,12,1,Amaravati_Chartered_Accountant_Andhra_Pradesh_single_no_rented
179569,9345456,29,0,single,rented,no,Technician,Yamunanagar,Haryana,0,12,0,Yamunanagar_Technician_Haryana_single_no_rented
67142,7240165,21,9,single,rented,no,Designer,Khammam,Telangana,7,11,0,Khammam_Designer_Telangana_single_no_rented
181434,6269156,66,6,single,rented,no,Hotel_Manager,Chandrapur,Maharashtra,6,12,0,Chandrapur_Hotel_Manager_Maharashtra_single_no_rented
234013,3269466,35,15,single,rented,yes,Surveyor,Bhalswa_Jahangir_Pur,Delhi,9,12,0,Bhalswa_Jahangir_Pur_Surveyor_Delhi_single_yes_rented
153462,8603352,43,12,single,rented,no,Drafter,Narasaraopet,Andhra_Pradesh,4,10,0,Narasaraopet_Drafter_Andhra_Pradesh_single_no_rented
229722,3709136,57,7,single,owned,no,Air_traffic_controller,Phusro,Jharkhand,6,12,0,Phusro_Air_traffic_controller_Jharkhand_single_no_owned
62823,7110801,21,20,single,rented,yes,Microbiologist,Durg,Chhattisgarh,9,11,0,Durg_Microbiologist_Chhattisgarh_single_yes_rented
134433,1461789,69,13,single,norent_noown,no,Scientist,Chapra,Bihar,13,14,0,Chapra_Scientist_Bihar_single_no_norent_noown
120733,1891120,59,10,single,rented,no,Web_designer,Parbhani,Maharashtra,10,11,0,Parbhani_Web_designer_Maharashtra_single_no_rented
52826,2649521,69,14,single,rented,no,Analyst,Anantapur,Andhra_Pradesh,7,12,0,Anantapur_Analyst_Andhra_Pradesh_single_no_rented
245537,3352996,67,13,single,rented,no,Surgeon,Burhanpur,Madhya_Pradesh,13,12,0,Burhanpur_Surgeon_Madhya_Pradesh_single_no_rented
162614,9420845,27,3,married,rented,no,Chef,Raichur,Karnataka,3,13,0,Raichur_Chef_Karnataka_married_no_rented
199267,8501074,62,1,single,rented,no,Analyst,Medininagar,Jharkhand,1,11,0,Medininagar_Analyst_Jharkhand_single_no_rented
106978,4407262,64,8,single,rented,yes,Drafter,Kakinada,Andhra_Pradesh,6,11,0,Kakinada_Drafter_Andhra_Pradesh_single_yes_rented
136966,1067890,41,14,single,rented,yes,Air_traffic_controller,Sambalpur,Odisha,3,12,1,Sambalpur_Air_traffic_controller_Odisha_single_yes_rented
41174,7110801,21,20,single,rented,yes,Microbiologist,Durg,Chhattisgarh,9,11,0,Durg_Microbiologist_Chhattisgarh_single_yes_rented
46502,5388842,79,4,single,rented,no,Official,Satna,Madhya_Pradesh,4,12,1,Satna_Official_Madhya_Pradesh_single_no_rented
31621,1510736,37,12,single,rented,no,Chartered_Accountant,Amaravati,Andhra_Pradesh,5,12,0,Amaravati_Chartered_Accountant_Andhra_Pradesh_single_no_rented
161319,1461789,69,13,single,norent_noown,no,Scientist,Chapra,Bihar,13,14,0,Chapra_Scientist_Bihar_single_no_norent_noown
216231,8139992,27,9,single,rented,no,Statistician,Maheshtala,West_Bengal,9,10,1,Maheshtala_Statistician_West_Bengal_single_no_rented
244076,2912187,55,10,single,rented,yes,Drafter,Bulandshahr,Uttar_Pradesh,6,11,0,Bulandshahr_Drafter_Uttar_Pradesh_single_yes_rented
175573,7267896,65,16,single,rented,no,Artist,Bhind,Madhya_Pradesh,11,10,0,Bhind_Artist_Madhya_Pradesh_single_no_rented
209285,2570620,53,11,single,rented,no,Web_designer,Gaya,Bihar,10,11,0,Gaya_Web_designer_Bihar_single_no_rented
152231,9953142,51,6,single,norent_noown,no,Scientist,Raiganj,West_Bengal,6,14,0,Raiganj_Scientist_West_Bengal_single_no_norent_noown
25801,9041615,79,2,single,rented,no,Magistrate,Thrissur,Kerala,2,11,0,Thrissur_Magistrate_Kerala_single_no_rented
190394,6432970,53,20,single,rented,no,Police_officer,Jalna,Maharashtra,6,13,0,Jalna_Police_officer_Maharashtra_single_no_rented
215392,1367163,33,4,single,rented,no,Dentist,Korba,Chhattisgarh,4,11,0,Korba_Dentist_Chhattisgarh_single_no_rented
1288,6466990,37,13,single,rented,no,Technical_writer,Chittoor[28],Andhra_Pradesh,6,14,0,Chittoor[28]_Technical_writer_Andhra_Pradesh_single_no_rented
28883,1067890,41,14,single,rented,yes,Air_traffic_controller,Sambalpur,Odisha,3,12,0,Sambalpur_Air_traffic_controller_Odisha_single_yes_rented
149210,7110801,21,20,single,rented,yes,Microbiologist,Durg,Chhattisgarh,9,11,0,Durg_Microbiologist_Chhattisgarh_single_yes_rented
26962,9311486,68,9,single,rented,no,Lawyer,Panchkula,Haryana,9,12,0,Panchkula_Lawyer_Haryana_single_no_rented
160100,4316721,78,15,single,rented,no,Computer_operator,Moradabad,Uttar_Pradesh,14,12,0,Moradabad_Computer_operator_Uttar_Pradesh_single_no_rented
184291,1630476,65,3,single,rented,no,Chef,Guwahati,Assam,3,10,0,Guwahati_Chef_Assam_single_no_rented
153114,5783146,51,18,single,rented,no,Psychologist,Chittoor[28],Andhra_Pradesh,7,12,0,Chittoor[28]_Psychologist_Andhra_Pradesh_single_no_rented
112771,7886872,62,12,single,owned,no,Psychologist,Kolkata,West_Bengal,8,11,0,Kolkata_Psychologist_West_Bengal_single_no_owned
232117,4225601,48,20,single,rented,no,Designer,Maheshtala,West_Bengal,9,11,1,Maheshtala_Designer_West_Bengal_single_no_rented
126175,7757778,78,17,single,rented,no,Fashion_Designer,Tirupati[21][22],Andhra_Pradesh,12,12,0,Tirupati[21][22]_Fashion_Designer_Andhra_Pradesh_single_no_rented
245443,7698027,70,18,single,rented,no,Fashion_Designer,Ulhasnagar,Maharashtra,13,14,1,Ulhasnagar_Fashion_Designer_Maharashtra_single_no_rented
99351,4691275,56,6,married,rented,no,Graphic_Designer,Ambattur,Tamil_Nadu,6,13,0,Ambattur_Graphic_Designer_Tamil_Nadu_married_no_rented
174014,6406640,67,20,single,rented,no,Consultant,Hosur,Tamil_Nadu,8,10,0,Hosur_Consultant_Tamil_Nadu_single_no_rented
20757,8098496,77,15,single,rented,no,Army_officer,Nagaon,Assam,11,10,1,Nagaon_Army_officer_Assam_single_no_rented
136072,9953142,51,6,single,norent_noown,no,Scientist,Raiganj,West_Bengal,6,14,0,Raiganj_Scientist_West_Bengal_single_no_norent_noown
115548,651925,79,5,single,rented,no,Politician,Ballia,Uttar_Pradesh,4,12,0,Ballia_Politician_Uttar_Pradesh_single_no_rented
174734,1067890,41,14,single,rented,yes,Air_traffic_controller,Sambalpur,Odisha,3,12,1,Sambalpur_Air_traffic_controller_Odisha_single_yes_rented
22113,5663627,29,0,married,rented,yes,Chef,Guna,Madhya_Pradesh,0,14,0,Guna_Chef_Madhya_Pradesh_married_yes_rented
69741,5088858,51,5,single,norent_noown,no,Flight_attendant,Bharatpur,Rajasthan,5,12,0,Bharatpur_Flight_attendant_Rajasthan_single_no_norent_noown
19782,1765694,30,5,single,rented,no,Psychologist,Bhind,Madhya_Pradesh,5,14,0,Bhind_Psychologist_Madhya_Pradesh_single_no_rented
171676,3983449,70,12,single,rented,no,Architect,Rampur,Uttar_Pradesh,8,11,0,Rampur_Architect_Uttar_Pradesh_single_no_rented
176348,4346432,32,17,single,rented,no,Consultant,Bhubaneswar,Odisha,11,14,0,Bhubaneswar_Consultant_Odisha_single_no_rented
21823,568591,65,5,single,rented,no,Firefighter,Kanpur,Uttar_Pradesh,5,11,0,Kanpur_Firefighter_Uttar_Pradesh_single_no_rented
83879,6373332,40,1,single,rented,yes,Psychologist,Tiruppur,Tamil_Nadu,1,12,0,Tiruppur_Psychologist_Tamil_Nadu_single_yes_rented
45011,7768728,48,2,single,rented,no,Design_Engineer,Barasat,West_Bengal,2,12,0,Barasat_Design_Engineer_West_Bengal_single_no_rented
97752,5663627,29,0,married,rented,yes,Chef,Guna,Madhya_Pradesh,0,14,0,Guna_Chef_Madhya_Pradesh_married_yes_rented
785,1630476,65,3,single,rented,no,Chef,Guwahati,Assam,3,10,0,Guwahati_Chef_Assam_single_no_rented
12586,5075609,73,9,single,rented,no,Consultant,Siwan[32],Bihar,4,14,0,Siwan[32]_Consultant_Bihar_single_no_rented
59659,7278093,77,17,single,rented,no,Chemical_engineer,Sirsa,Haryana,10,14,0,Sirsa_Chemical_engineer_Haryana_single_no_rented
105063,8790456,41,2,single,rented,no,Designer,Tiruppur,Tamil_Nadu,2,11,0,Tiruppur_Designer_Tamil_Nadu_single_no_rented
218719,624274,44,17,single,rented,no,Software_Developer,Udupi,Karnataka,11,13,0,Udupi_Software_Developer_Karnataka_single_no_rented
202721,7454716,49,5,single,rented,yes,Graphic_Designer,Ajmer,Rajasthan,5,13,0,Ajmer_Graphic_Designer_Rajasthan_single_yes_rented
72140,5783146,51,18,single,rented,no,Psychologist,Chittoor[28],Andhra_Pradesh,7,12,0,Chittoor[28]_Psychologist_Andhra_Pradesh_single_no_rented
96881,3553290,50,8,single,rented,no,Technician,Phagwara,Punjab,8,11,0,Phagwara_Technician_Punjab_single_no_rented
105457,6373332,40,1,single,rented,yes,Psychologist,Tiruppur,Tamil_Nadu,1,12,0,Tiruppur_Psychologist_Tamil_Nadu_single_yes_rented
163908,4320824,63,11,single,rented,yes,Secretary,Silchar,Assam,7,10,0,Silchar_Secretary_Assam_single_yes_rented
199417,1944084,25,17,single,rented,no,Statistician,Jalandhar,Punjab,9,14,0,Jalandhar_Statistician_Punjab_single_no_rented
132525,7168742,65,14,single,rented,no,Fashion_Designer,Junagadh,Gujarat,14,10,0,Junagadh_Fashion_Designer_Gujarat_single_no_rented
229039,2197695,60,15,married,rented,no,Microbiologist,Orai,Uttar_Pradesh,11,13,0,Orai_Microbiologist_Uttar_Pradesh_married_no_rented
51453,7084312,72,19,single,rented,no,Biomedical_Engineer,Raebareli,Uttar_Pradesh,4,14,0,Raebareli_Biomedical_Engineer_Uttar_Pradesh_single_no_rented
233563,3325774,52,1,single,rented,yes,Computer_operator,Bhind,Madhya_Pradesh,1,11,0,Bhind_Computer_operator_Madhya_Pradesh_single_yes_rented
139297,3631880,58,8,single,rented,no,Aviator,Amravati,Maharashtra,5,11,0,Amravati_Aviator_Maharashtra_single_no_rented
71945,1576759,76,0,single,rented,yes,Computer_operator,Ichalkaranji,Maharashtra,0,13,0,Ichalkaranji_Computer_operator_Maharashtra_single_yes_rented
87677,6406640,67,20,single,rented,no,Consultant,Hosur,Tamil_Nadu,8,10,0,Hosur_Consultant_Tamil_Nadu_single_no_rented
94360,5028892,33,4,single,rented,no,Scientist,Munger,Bihar,3,10,0,Munger_Scientist_Bihar_single_no_rented
14573,6676324,48,6,single,owned,yes,Mechanical_engineer,Vasai-Virar,Maharashtra,6,10,0,Vasai-Virar_Mechanical_engineer_Maharashtra_single_yes_owned
229693,8304253,53,18,single,owned,no,Psychologist,Aurangabad,Maharashtra,8,13,1,Aurangabad_Psychologist_Maharashtra_single_no_owned
36619,9041615,79,2,single,rented,no,Magistrate,Thrissur,Kerala,2,11,0,Thrissur_Magistrate_Kerala_single_no_rented
188415,7831306,21,3,single,rented,yes,Economist,Tadipatri,Andhra_Pradesh,3,12,0,Tadipatri_Economist_Andhra_Pradesh_single_yes_rented
121810,7741893,32,9,single,owned,yes,Computer_hardware_engineer,Jodhpur,Rajasthan,9,12,0,Jodhpur_Computer_hardware_engineer_Rajasthan_single_yes_owned
55943,5783146,51,18,single,rented,no,Psychologist,Chittoor[28],Andhra_Pradesh,7,12,0,Chittoor[28]_Psychologist_Andhra_Pradesh_single_no_rented
218248,409949,43,0,single,rented,no,Computer_operator,Katihar,Bihar,0,10,1,Katihar_Computer_operator_Bihar_single_no_rented
176144,383685,58,4,single,rented,no,Lawyer,Panchkula,Haryana,4,10,0,Panchkula_Lawyer_Haryana_single_no_rented
102731,1013313,32,16,single,rented,no,Geologist,Bulandshahr,Uttar_Pradesh,10,12,0,Bulandshahr_Geologist_Uttar_Pradesh_single_no_rented
3364,4559963,57,7,single,rented,yes,Computer_operator,Kolhapur,Maharashtra,7,10,0,Kolhapur_Computer_operator_Maharashtra_single_yes_rented
67849,9819070,25,11,single,rented,no,Lawyer,Katihar,Bihar,6,10,1,Katihar_Lawyer_Bihar_single_no_rented
109930,1891120,59,10,single,rented,no,Web_designer,Parbhani,Maharashtra,10,11,0,Parbhani_Web_designer_Maharashtra_single_no_rented
166782,4391559,52,6,single,owned,no,Civil_servant,Rewa,Madhya_Pradesh,6,13,0,Rewa_Civil_servant_Madhya_Pradesh_single_no_owned
94019,782667,79,11,single,rented,yes,Statistician,Surat,Gujarat,11,13,0,Surat_Statistician_Gujarat_single_yes_rented
99315,7436747,25,3,single,rented,yes,Secretary,Dindigul,Tamil_Nadu,3,14,0,Dindigul_Secretary_Tamil_Nadu_single_yes_rented
76695,8196231,37,14,single,rented,yes,Economist,Bongaigaon,Assam,7,13,0,Bongaigaon_Economist_Assam_single_yes_rented
2887,6368882,46,7,single,rented,no,Analyst,Chittoor[28],Andhra_Pradesh,3,10,0,Chittoor[28]_Analyst_Andhra_Pradesh_single_no_rented
122081,6269156,66,6,single,rented,no,Hotel_Manager,Chandrapur,Maharashtra,6,12,0,Chandrapur_Hotel_Manager_Maharashtra_single_no_rented
77303,2946626,77,17,single,rented,yes,Surgeon,Bhopal,Madhya_Pradesh,12,14,0,Bhopal_Surgeon_Madhya_Pradesh_single_yes_rented
174125,4555527,79,10,single,rented,no,Industrial_Engineer,Dehradun,Uttarakhand,3,11,0,Dehradun_Industrial_Engineer_Uttarakhand_single_no_rented
88111,2946626,77,17,single,rented,yes,Surgeon,Bhopal,Madhya_Pradesh,12,14,0,Bhopal_Surgeon_Madhya_Pradesh_single_yes_rented
27985,5787761,76,1,single,rented,no,Chartered_Accountant,Darbhanga,Bihar,1,13,0,Darbhanga_Chartered_Accountant_Bihar_single_no_rented
161355,3411758,35,20,single,rented,yes,Physician,Kishanganj[35],Bihar,4,12,0,Kishanganj[35]_Physician_Bihar_single_yes_rented
225638,6503394,72,9,single,rented,no,Economist,Raebareli,Uttar_Pradesh,6,12,0,Raebareli_Economist_Uttar_Pradesh_single_no_rented
106847,5591112,50,16,single,rented,no,Magistrate,Salem,Tamil_Nadu,9,11,0,Salem_Magistrate_Tamil_Nadu_single_no_rented
64346,2009387,53,18,single,rented,no,Drafter,Durgapur,West_Bengal,12,13,0,Durgapur_Drafter_West_Bengal_single_no_rented
56471,659529,60,10,single,rented,no,Civil_engineer,Srinagar,Jammu_and_Kashmir,8,10,0,Srinagar_Civil_engineer_Jammu_and_Kashmir_single_no_rented
213957,4559963,57,7,single,rented,yes,Computer_operator,Kolhapur,Maharashtra,7,10,0,Kolhapur_Computer_operator_Maharashtra_single_yes_rented
202189,3092529,49,1,single,rented,no,Fashion_Designer,Kottayam,Kerala,1,10,0,Kottayam_Fashion_Designer_Kerala_single_no_rented
170320,7741893,32,9,single,owned,yes,Computer_hardware_engineer,Jodhpur,Rajasthan,9,12,0,Jodhpur_Computer_hardware_engineer_Rajasthan_single_yes_owned
207353,651925,79,5,single,rented,no,Politician,Ballia,Uttar_Pradesh,4,12,0,Ballia_Politician_Uttar_Pradesh_single_no_rented
204934,980080,50,11,single,rented,no,Lawyer,Mahbubnagar,Telangana,11,11,0,Mahbubnagar_Lawyer_Telangana_single_no_rented
224637,8666985,67,7,single,rented,no,Civil_engineer,Malegaon,Maharashtra,7,13,0,Malegaon_Civil_engineer_Maharashtra_single_no_rented
31218,241556,68,14,single,rented,no,Civil_engineer,Durg,Chhattisgarh,10,11,0,Durg_Civil_engineer_Chhattisgarh_single_no_rented
117077,3915449,62,18,single,rented,no,Chemical_engineer,Guna,Madhya_Pradesh,3,12,0,Guna_Chemical_engineer_Madhya_Pradesh_single_no_rented
154508,5388842,79,4,single,rented,no,Official,Satna,Madhya_Pradesh,4,12,1,Satna_Official_Madhya_Pradesh_single_no_rented
204517,1510736,37,12,single,rented,no,Chartered_Accountant,Amaravati,Andhra_Pradesh,5,12,0,Amaravati_Chartered_Accountant_Andhra_Pradesh_single_no_rented
232549,6890283,36,10,single,rented,no,Police_officer,Arrah,Bihar,4,14,1,Arrah_Police_officer_Bihar_single_no_rented
152804,8534057,58,10,single,rented,no,Civil_servant,Burhanpur,Madhya_Pradesh,9,14,0,Burhanpur_Civil_servant_Madhya_Pradesh_single_no_rented
31785,4176341,59,9,single,rented,no,Magistrate,Siliguri,West_Bengal,8,10,0,Siliguri_Magistrate_West_Bengal_single_no_rented
20908,2354980,64,7,single,rented,no,Magistrate,Tiruvottiyur,Tamil_Nadu,7,11,0,Tiruvottiyur_Magistrate_Tamil_Nadu_single_no_rented
119595,5098928,71,17,single,rented,no,Lawyer,Darbhanga,Bihar,4,11,0,Darbhanga_Lawyer_Bihar_single_no_rented
244065,6913141,57,6,single,rented,no,Technician,Fatehpur,Uttar_Pradesh,6,11,0,Fatehpur_Technician_Uttar_Pradesh_single_no_rented
167008,3553290,50,8,single,rented,no,Technician,Phagwara,Punjab,8,11,0,Phagwara_Technician_Punjab_single_no_rented
183030,3411758,35,20,single,rented,yes,Physician,Kishanganj[35],Bihar,4,12,1,Kishanganj[35]_Physician_Bihar_single_yes_rented
108751,1630476,65,3,single,rented,no,Chef,Guwahati,Assam,3,10,0,Guwahati_Chef_Assam_single_no_rented
145526,2185636,56,17,single,rented,yes,Comedian,Jaipur,Rajasthan,6,14,0,Jaipur_Comedian_Rajasthan_single_yes_rented
114254,4556669,50,2,single,rented,yes,Hotel_Manager,Khammam,Telangana,2,13,0,Khammam_Hotel_Manager_Telangana_single_yes_rented
55646,6826034,56,14,single,rented,no,Surveyor,Bathinda,Punjab,5,11,0,Bathinda_Surveyor_Punjab_single_no_rented
48121,4095222,36,15,single,rented,no,Industrial_Engineer,Vijayanagaram,Andhra_Pradesh,4,11,0,Vijayanagaram_Industrial_Engineer_Andhra_Pradesh_single_no_rented
25600,893850,73,2,single,rented,yes,Lawyer,Kottayam,Kerala,2,13,0,Kottayam_Lawyer_Kerala_single_yes_rented
240761,1673539,33,0,single,rented,yes,Army_officer,Sonipat,Haryana,0,11,0,Sonipat_Army_officer_Haryana_single_yes_rented
29561,8171200,22,15,single,rented,no,Surgeon,Korba,Chhattisgarh,9,12,0,Korba_Surgeon_Chhattisgarh_single_no_rented
153851,5975878,56,17,married,rented,no,Financial_Analyst,Katihar,Bihar,6,11,0,Katihar_Financial_Analyst_Bihar_married_no_rented
74122,9820355,62,8,single,rented,no,Scientist,Khammam,Telangana,8,10,0,Khammam_Scientist_Telangana_single_no_rented
63054,7681002,25,4,single,rented,no,Computer_operator,Pune,Maharashtra,4,13,0,Pune_Computer_operator_Maharashtra_single_no_rented
49269,479199,57,18,single,rented,no,Drafter,Jamalpur[36],Bihar,13,13,0,Jamalpur[36]_Drafter_Bihar_single_no_rented
209955,2354980,64,7,single,rented,no,Magistrate,Tiruvottiyur,Tamil_Nadu,7,11,0,Tiruvottiyur_Magistrate_Tamil_Nadu_single_no_rented
92672,3191887,76,3,single,owned,yes,Psychologist,Kamarhati,West_Bengal,3,14,0,Kamarhati_Psychologist_West_Bengal_single_yes_owned
227523,6207359,34,7,single,rented,no,Psychologist,Noida,Uttar_Pradesh,7,13,0,Noida_Psychologist_Uttar_Pradesh_single_no_rented
177461,3354920,51,12,single,rented,yes,Computer_hardware_engineer,Vadodara,Gujarat,4,11,0,Vadodara_Computer_hardware_engineer_Gujarat_single_yes_rented
103765,4533369,56,16,single,rented,yes,Police_officer,Alwar,Rajasthan,8,13,0,Alwar_Police_officer_Rajasthan_single_yes_rented
227285,4508248,72,9,single,rented,no,Software_Developer,Katihar,Bihar,5,12,0,Katihar_Software_Developer_Bihar_single_no_rented
163561,2926684,35,1,single,rented,yes,Engineer,Kolhapur,Maharashtra,1,11,0,Kolhapur_Engineer_Maharashtra_single_yes_rented
161251,2354980,64,7,single,rented,no,Magistrate,Tiruvottiyur,Tamil_Nadu,7,11,0,Tiruvottiyur_Magistrate_Tamil_Nadu_single_no_rented
72221,8089960,64,11,single,rented,no,Technical_writer,Berhampore,West_Bengal,11,14,0,Berhampore_Technical_writer_West_Bengal_single_no_rented
171939,8098496,77,15,single,rented,no,Army_officer,Nagaon,Assam,11,10,0,Nagaon_Army_officer_Assam_single_no_rented
166571,6896303,25,7,single,rented,no,Police_officer,Bhubaneswar,Odisha,7,13,0,Bhubaneswar_Police_officer_Odisha_single_no_rented
104891,7060513,70,14,single,rented,yes,Designer,Burhanpur,Madhya_Pradesh,11,10,0,Burhanpur_Designer_Madhya_Pradesh_single_yes_rented
251535,2060015,37,4,single,rented,no,Architect,Rampur,Uttar_Pradesh,4,14,0,Rampur_Architect_Uttar_Pradesh_single_no_rented
156097,5284369,76,13,married,rented,no,Consultant,Kishanganj[35],Bihar,9,11,0,Kishanganj[35]_Consultant_Bihar_married_no_rented
88856,7018326,33,20,single,norent_noown,yes,Microbiologist,Vellore,Tamil_Nadu,4,11,0,Vellore_Microbiologist_Tamil_Nadu_single_yes_norent_noown
181212,9819070,25,11,single,rented,no,Lawyer,Katihar,Bihar,6,10,1,Katihar_Lawyer_Bihar_single_no_rented
34582,7804453,77,14,single,rented,yes,Surgeon,Orai,Uttar_Pradesh,3,14,0,Orai_Surgeon_Uttar_Pradesh_single_yes_rented
179333,5294978,42,17,single,rented,no,Financial_Analyst,Srinagar,Jammu_and_Kashmir,8,11,1,Srinagar_Financial_Analyst_Jammu_and_Kashmir_single_no_rented
105794,6006286,55,5,single,rented,yes,Computer_hardware_engineer,Hajipur[31],Bihar,3,13,0,Hajipur[31]_Computer_hardware_engineer_Bihar_single_yes_rented
158889,3092529,49,1,single,rented,no,Fashion_Designer,Kottayam,Kerala,1,10,1,Kottayam_Fashion_Designer_Kerala_single_no_rented
136926,1891120,59,10,single,rented,no,Web_designer,Parbhani,Maharashtra,10,11,0,Parbhani_Web_designer_Maharashtra_single_no_rented
63490,893850,73,2,single,rented,yes,Lawyer,Kottayam,Kerala,2,13,1,Kottayam_Lawyer_Kerala_single_yes_rented
225164,8709403,63,13,single,rented,no,Financial_Analyst,Salem,Tamil_Nadu,5,13,0,Salem_Financial_Analyst_Tamil_Nadu_single_no_rented
78632,6973514,67,20,single,rented,no,Dentist,Thoothukudi,Tamil_Nadu,4,13,0,Thoothukudi_Dentist_Tamil_Nadu_single_no_rented
5814,842278,30,18,single,rented,yes,Physician,Pimpri-Chinchwad,Maharashtra,3,14,0,Pimpri-Chinchwad_Physician_Maharashtra_single_yes_rented
192571,4346432,32,17,single,rented,no,Consultant,Bhubaneswar,Odisha,11,14,0,Bhubaneswar_Consultant_Odisha_single_no_rented
161693,2748810,71,2,single,rented,no,Hotel_Manager,Suryapet,Telangana,2,10,1,Suryapet_Hotel_Manager_Telangana_single_no_rented
117310,9820355,62,8,single,rented,no,Scientist,Khammam,Telangana,8,10,0,Khammam_Scientist_Telangana_single_no_rented
211766,4533369,56,16,single,rented,yes,Police_officer,Alwar,Rajasthan,8,13,0,Alwar_Police_officer_Rajasthan_single_yes_rented
205932,9450206,53,1,single,rented,no,Consultant,Haldia,West_Bengal,1,11,0,Haldia_Consultant_West_Bengal_single_no_rented
93989,1762916,68,16,single,rented,no,Geologist,Tinsukia,Assam,5,13,0,Tinsukia_Geologist_Assam_single_no_rented
103171,5663627,29,0,married,rented,yes,Chef,Guna,Madhya_Pradesh,0,14,0,Guna_Chef_Madhya_Pradesh_married_yes_rented
117739,3983449,70,12,single,rented,no,Architect,Rampur,Uttar_Pradesh,8,11,0,Rampur_Architect_Uttar_Pradesh_single_no_rented
102295,3553290,50,8,single,rented,no,Technician,Phagwara,Punjab,8,11,0,Phagwara_Technician_Punjab_single_no_rented
83949,6588136,27,7,single,rented,no,Graphic_Designer,Malegaon,Maharashtra,6,10,0,Malegaon_Graphic_Designer_Maharashtra_single_no_rented
199139,8714337,53,1,single,rented,no,Psychologist,Rewa,Madhya_Pradesh,1,11,0,Rewa_Psychologist_Madhya_Pradesh_single_no_rented
181694,8908371,25,16,single,rented,no,Chef,Guwahati,Assam,7,11,0,Guwahati_Chef_Assam_single_no_rented
