Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
181374,2713971,74,2,single,rented,yes,Politician,Chittoor[28],Andhra_Pradesh,2,12,1,Chittoor[28]_Politician_Andhra_Pradesh_single_yes_rented
85443,3883838,62,19,single,rented,no,Web_designer,Chapra,Bihar,13,13,1,Chapra_Web_designer_Bihar_single_no_rented
201312,2462318,26,1,single,rented,no,Technology_specialist,Rewa,Madhya_Pradesh,1,11,0,Rewa_Technology_specialist_Madhya_Pradesh_single_no_rented
115022,4957836,78,6,single,rented,no,Flight_attendant,Jhansi,Uttar_Pradesh,6,13,0,Jhansi_Flight_attendant_Uttar_Pradesh_single_no_rented
127552,283812,77,20,single,owned,no,Geologist,Ulhasnagar,Maharashtra,10,10,0,Ulhasnagar_Geologist_Maharashtra_single_no_owned
80525,4848679,48,3,single,rented,no,Fashion_Designer,Thrissur,Kerala,3,14,0,Thrissur_Fashion_Designer_Kerala_single_no_rented
240744,8297477,40,18,single,rented,no,Official,Solapur,Maharashtra,7,13,1,Solapur_Official_Maharashtra_single_no_rented
142097,978225,72,0,single,rented,yes,Industrial_Engineer,Salem,Tamil_Nadu,0,13,1,Salem_Industrial_Engineer_Tamil_Nadu_single_yes_rented
96455,5720531,43,12,single,rented,no,Financial_Analyst,Dehradun,Uttarakhand,7,11,0,Dehradun_Financial_Analyst_Uttarakhand_single_no_rented
166660,8753203,64,10,single,rented,yes,Official,Sambhal,Uttar_Pradesh,10,13,0,Sambhal_Official_Uttar_Pradesh_single_yes_rented
39227,5539704,68,16,single,rented,yes,Scientist,Amroha,Uttar_Pradesh,8,12,0,Amroha_Scientist_Uttar_Pradesh_single_yes_rented
179818,1545384,35,14,single,rented,no,Analyst,Saharsa[29],Bihar,14,11,0,Saharsa[29]_Analyst_Bihar_single_no_rented
68003,5977613,71,14,single,rented,yes,Petroleum_Engineer,Jaunpur,Uttar_Pradesh,4,12,0,Jaunpur_Petroleum_Engineer_Uttar_Pradesh_single_yes_rented
82779,2587414,59,19,single,rented,no,Petroleum_Engineer,Howrah,West_Bengal,5,14,0,Howrah_Petroleum_Engineer_West_Bengal_single_no_rented
217027,8803752,60,5,married,rented,no,Economist,Bhalswa_Jahangir_Pur,Delhi,5,12,0,Bhalswa_Jahangir_Pur_Economist_Delhi_married_no_rented
34438,1506859,30,11,single,rented,no,Surveyor,Raichur,Karnataka,5,10,0,Raichur_Surveyor_Karnataka_single_no_rented
165505,4359506,75,4,single,norent_noown,no,Industrial_Engineer,Hapur,Uttar_Pradesh,4,11,0,Hapur_Industrial_Engineer_Uttar_Pradesh_single_no_norent_noown
221593,1328714,61,8,single,rented,yes,Psychologist,Udupi,Karnataka,8,10,1,Udupi_Psychologist_Karnataka_single_yes_rented
60856,5539704,68,16,single,rented,yes,Scientist,Amroha,Uttar_Pradesh,8,12,0,Amroha_Scientist_Uttar_Pradesh_single_yes_rented
241195,8626912,21,20,single,rented,no,Computer_operator,Bhopal,Madhya_Pradesh,4,11,0,Bhopal_Computer_operator_Madhya_Pradesh_single_no_rented
154787,8135531,60,10,single,owned,no,Magistrate,Orai,Uttar_Pradesh,4,11,0,Orai_Magistrate_Uttar_Pradesh_single_no_owned
212684,9700346,74,4,married,rented,yes,Chartered_Accountant,Nellore[14][15],Andhra_Pradesh,4,11,0,Nellore[14][15]_Chartered_Accountant_Andhra_Pradesh_married_yes_rented
215192,5959497,70,8,single,rented,no,Physician,Kolkata,West_Bengal,8,11,0,Kolkata_Physician_West_Bengal_single_no_rented
206952,1932556,56,15,single,rented,no,Mechanical_engineer,Narasaraopet,Andhra_Pradesh,4,13,1,Narasaraopet_Mechanical_engineer_Andhra_Pradesh_single_no_rented
168982,1545384,35,14,single,rented,no,Analyst,Saharsa[29],Bihar,14,11,0,Saharsa[29]_Analyst_Bihar_single_no_rented
19243,2711008,50,1,single,norent_noown,no,Computer_hardware_engineer,Muzaffarpur,Bihar,1,12,0,Muzaffarpur_Computer_hardware_engineer_Bihar_single_no_norent_noown
213721,4181786,51,12,single,norent_noown,yes,Statistician,Korba,Chhattisgarh,4,13,0,Korba_Statistician_Chhattisgarh_single_yes_norent_noown
13863,2711008,50,1,single,norent_noown,no,Computer_hardware_engineer,Muzaffarpur,Bihar,1,12,0,Muzaffarpur_Computer_hardware_engineer_Bihar_single_no_norent_noown
238963,1492247,75,19,single,owned,no,Petroleum_Engineer,Gangtok,Sikkim,10,10,0,Gangtok_Petroleum_Engineer_Sikkim_single_no_owned
93068,1923707,40,16,single,rented,no,Design_Engineer,Bellary,Karnataka,4,12,0,Bellary_Design_Engineer_Karnataka_single_no_rented
17744,2989320,76,13,single,rented,no,Mechanical_engineer,Ludhiana,Punjab,9,14,0,Ludhiana_Mechanical_engineer_Punjab_single_no_rented
188229,1781955,32,5,single,rented,no,Chef,Bellary,Karnataka,5,10,0,Bellary_Chef_Karnataka_single_no_rented
96207,3883838,62,19,single,rented,no,Web_designer,Chapra,Bihar,13,13,0,Chapra_Web_designer_Bihar_single_no_rented
224186,6628292,45,11,single,rented,no,Politician,Panvel,Maharashtra,3,10,0,Panvel_Politician_Maharashtra_single_no_rented
145043,3336849,22,2,single,rented,no,Librarian,Warangal[11][12],Telangana,2,14,0,Warangal[11][12]_Librarian_Telangana_single_no_rented
74179,5831049,36,1,single,rented,no,Flight_attendant,Jhansi,Uttar_Pradesh,1,13,0,Jhansi_Flight_attendant_Uttar_Pradesh_single_no_rented
122823,235563,48,5,married,rented,no,Flight_attendant,Katihar,Bihar,5,11,1,Katihar_Flight_attendant_Bihar_married_no_rented
51824,8314069,31,17,single,rented,no,Computer_operator,Gwalior,Madhya_Pradesh,8,14,1,Gwalior_Computer_operator_Madhya_Pradesh_single_no_rented
118598,2177728,29,7,married,rented,yes,Dentist,Thane,Maharashtra,7,14,0,Thane_Dentist_Maharashtra_married_yes_rented
162020,799233,72,4,single,rented,yes,Hotel_Manager,Udupi,Karnataka,4,14,0,Udupi_Hotel_Manager_Karnataka_single_yes_rented
226735,1258536,75,13,single,rented,no,Petroleum_Engineer,Parbhani,Maharashtra,9,14,1,Parbhani_Petroleum_Engineer_Maharashtra_single_no_rented
51491,2093984,77,9,single,rented,no,Hotel_Manager,Dehri[30],Bihar,3,14,1,Dehri[30]_Hotel_Manager_Bihar_single_no_rented
18542,1085302,69,4,single,rented,no,Flight_attendant,Panihati,West_Bengal,4,10,1,Panihati_Flight_attendant_West_Bengal_single_no_rented
170950,8744413,27,12,single,rented,no,Drafter,Hapur,Uttar_Pradesh,12,13,0,Hapur_Drafter_Uttar_Pradesh_single_no_rented
222887,8808026,39,9,single,rented,no,Geologist,Bareilly,Uttar_Pradesh,8,13,0,Bareilly_Geologist_Uttar_Pradesh_single_no_rented
84117,2711008,50,1,single,norent_noown,no,Computer_hardware_engineer,Muzaffarpur,Bihar,1,12,0,Muzaffarpur_Computer_hardware_engineer_Bihar_single_no_norent_noown
42343,7578708,58,18,single,rented,yes,Surveyor,Gangtok,Sikkim,14,13,0,Gangtok_Surveyor_Sikkim_single_yes_rented
206882,3956822,65,5,single,rented,yes,Chemical_engineer,Surat,Gujarat,3,14,0,Surat_Chemical_engineer_Gujarat_single_yes_rented
219152,5043587,66,16,single,rented,no,Financial_Analyst,Mumbai,Maharashtra,13,13,0,Mumbai_Financial_Analyst_Maharashtra_single_no_rented
4538,3483879,28,1,single,rented,no,Flight_attendant,Serampore,West_Bengal,1,11,0,Serampore_Flight_attendant_West_Bengal_single_no_rented
34111,2587414,59,19,single,rented,no,Petroleum_Engineer,Howrah,West_Bengal,5,14,0,Howrah_Petroleum_Engineer_West_Bengal_single_no_rented
28809,9544863,61,20,single,owned,no,Architect,Agartala,Tripura,14,14,0,Agartala_Architect_Tripura_single_no_owned
117933,3318035,55,4,single,rented,yes,Drafter,Vijayanagaram,Andhra_Pradesh,4,13,0,Vijayanagaram_Drafter_Andhra_Pradesh_single_yes_rented
196099,1932556,56,15,single,rented,no,Mechanical_engineer,Narasaraopet,Andhra_Pradesh,4,13,1,Narasaraopet_Mechanical_engineer_Andhra_Pradesh_single_no_rented
40063,8514407,43,1,single,rented,no,Surveyor,Begusarai,Bihar,1,13,1,Begusarai_Surveyor_Bihar_single_no_rented
69263,8251849,66,16,married,rented,yes,Aviator,Sultan_Pur_Majra,Delhi,14,12,0,Sultan_Pur_Majra_Aviator_Delhi_married_yes_rented
188963,6198292,78,17,single,rented,no,Psychologist,Mangalore,Karnataka,7,11,0,Mangalore_Psychologist_Karnataka_single_no_rented
10571,8273281,39,1,single,rented,no,Statistician,Durgapur,West_Bengal,1,12,0,Durgapur_Statistician_West_Bengal_single_no_rented
236,7167762,49,14,single,rented,no,Firefighter,Bhopal,Madhya_Pradesh,12,14,1,Bhopal_Firefighter_Madhya_Pradesh_single_no_rented
90705,1669231,41,6,single,rented,no,Surveyor,Mau,Uttar_Pradesh,6,11,0,Mau_Surveyor_Uttar_Pradesh_single_no_rented
27886,5472585,63,17,married,rented,no,Computer_operator,Ramagundam[27],Telangana,6,11,0,Ramagundam[27]_Computer_operator_Telangana_married_no_rented
1700,3915230,40,16,married,rented,yes,Computer_hardware_engineer,Vasai-Virar,Maharashtra,11,14,0,Vasai-Virar_Computer_hardware_engineer_Maharashtra_married_yes_rented
188791,8273281,39,1,single,rented,no,Statistician,Durgapur,West_Bengal,1,12,0,Durgapur_Statistician_West_Bengal_single_no_rented
19940,2987685,59,6,single,rented,yes,Technical_writer,Ballia,Uttar_Pradesh,6,10,0,Ballia_Technical_writer_Uttar_Pradesh_single_yes_rented
225829,8524908,54,7,single,rented,no,Aviator,Burhanpur,Madhya_Pradesh,7,14,0,Burhanpur_Aviator_Madhya_Pradesh_single_no_rented
99665,659529,60,10,single,rented,no,Civil_engineer,Srinagar,Jammu_and_Kashmir,8,10,0,Srinagar_Civil_engineer_Jammu_and_Kashmir_single_no_rented
99285,4938334,73,13,single,rented,yes,Secretary,Kolkata,West_Bengal,9,10,0,Kolkata_Secretary_West_Bengal_single_yes_rented
157239,52469,60,10,single,rented,no,Statistician,Durgapur,West_Bengal,5,10,0,Durgapur_Statistician_West_Bengal_single_no_rented
154735,4359506,75,4,single,norent_noown,no,Industrial_Engineer,Hapur,Uttar_Pradesh,4,11,0,Hapur_Industrial_Engineer_Uttar_Pradesh_single_no_norent_noown
195662,1923707,40,16,single,rented,no,Design_Engineer,Bellary,Karnataka,4,12,1,Bellary_Design_Engineer_Karnataka_single_no_rented
225532,9563912,72,10,single,rented,no,Army_officer,Kamarhati,West_Bengal,3,11,1,Kamarhati_Army_officer_West_Bengal_single_no_rented
6417,6381899,68,7,single,rented,yes,Financial_Analyst,Bahraich,Uttar_Pradesh,4,13,1,Bahraich_Financial_Analyst_Uttar_Pradesh_single_yes_rented
169421,7645788,71,17,single,rented,yes,Civil_engineer,Pudukkottai,Tamil_Nadu,13,14,0,Pudukkottai_Civil_engineer_Tamil_Nadu_single_yes_rented
10215,2926496,37,16,single,rented,no,Technical_writer,Sasaram[30],Bihar,12,14,0,Sasaram[30]_Technical_writer_Bihar_single_no_rented
167119,8273281,39,1,single,rented,no,Statistician,Durgapur,West_Bengal,1,12,0,Durgapur_Statistician_West_Bengal_single_no_rented
185236,3915230,40,16,married,rented,yes,Computer_hardware_engineer,Vasai-Virar,Maharashtra,11,14,0,Vasai-Virar_Computer_hardware_engineer_Maharashtra_married_yes_rented
125624,9538930,73,1,single,rented,yes,Engineer,Chennai,Tamil_Nadu,1,12,0,Chennai_Engineer_Tamil_Nadu_single_yes_rented
57189,7089126,76,14,single,rented,no,Engineer,Panchkula,Haryana,5,12,0,Panchkula_Engineer_Haryana_single_no_rented
92821,6381899,68,7,single,rented,yes,Financial_Analyst,Bahraich,Uttar_Pradesh,4,13,0,Bahraich_Financial_Analyst_Uttar_Pradesh_single_yes_rented
78432,2740967,63,5,single,rented,no,Civil_servant,Nagaon,Assam,5,13,1,Nagaon_Civil_servant_Assam_single_no_rented
54992,7231280,27,0,single,rented,yes,Civil_engineer,Bareilly,Uttar_Pradesh,0,10,0,Bareilly_Civil_engineer_Uttar_Pradesh_single_yes_rented
201525,5683509,62,19,single,rented,no,Secretary,Secunderabad,Telangana,4,14,0,Secunderabad_Secretary_Telangana_single_no_rented
214128,2353606,44,19,single,rented,no,Psychologist,South_Dumdum,West_Bengal,4,11,0,South_Dumdum_Psychologist_West_Bengal_single_no_rented
50497,6381050,29,4,single,rented,no,Lawyer,Miryalaguda,Telangana,4,12,0,Miryalaguda_Lawyer_Telangana_single_no_rented
140404,9724250,67,17,single,rented,yes,Dentist,Bathinda,Punjab,3,13,0,Bathinda_Dentist_Punjab_single_yes_rented
163471,8901342,50,12,single,rented,no,Lawyer,Thane,Maharashtra,9,14,0,Thane_Lawyer_Maharashtra_single_no_rented
47917,2605652,55,20,single,owned,no,Surgeon,Madanapalle,Andhra_Pradesh,9,14,0,Madanapalle_Surgeon_Andhra_Pradesh_single_no_owned
164961,8688770,78,3,single,rented,yes,Statistician,Bongaigaon,Assam,3,11,0,Bongaigaon_Statistician_Assam_single_yes_rented
167771,5628436,48,13,single,rented,no,Computer_hardware_engineer,Danapur,Bihar,10,10,0,Danapur_Computer_hardware_engineer_Bihar_single_no_rented
152491,1117250,52,7,single,rented,no,Chemical_engineer,Hapur,Uttar_Pradesh,5,14,0,Hapur_Chemical_engineer_Uttar_Pradesh_single_no_rented
57454,3411984,31,12,single,owned,no,Army_officer,Jodhpur,Rajasthan,4,12,0,Jodhpur_Army_officer_Rajasthan_single_no_owned
196706,8514407,43,1,single,rented,no,Surveyor,Begusarai,Bihar,1,13,1,Begusarai_Surveyor_Bihar_single_no_rented
33792,2946448,63,0,single,rented,no,Dentist,Munger,Bihar,0,13,1,Munger_Dentist_Bihar_single_no_rented
202978,7627512,44,14,single,rented,no,Chemical_engineer,Ulhasnagar,Maharashtra,5,13,0,Ulhasnagar_Chemical_engineer_Maharashtra_single_no_rented
170299,7583518,28,4,single,rented,no,Scientist,Rewa,Madhya_Pradesh,4,11,1,Rewa_Scientist_Madhya_Pradesh_single_no_rented
143723,8724013,79,19,single,rented,no,Economist,Morena,Madhya_Pradesh,13,12,0,Morena_Economist_Madhya_Pradesh_single_no_rented
186426,2449147,42,3,married,rented,no,Surgeon,Arrah,Bihar,3,12,0,Arrah_Surgeon_Bihar_married_no_rented
81537,4915233,76,5,single,rented,no,Designer,South_Dumdum,West_Bengal,3,11,0,South_Dumdum_Designer_West_Bengal_single_no_rented
89522,4181786,51,12,single,norent_noown,yes,Statistician,Korba,Chhattisgarh,4,13,0,Korba_Statistician_Chhattisgarh_single_yes_norent_noown
167798,4070923,23,6,single,rented,yes,Economist,Aligarh,Uttar_Pradesh,6,11,0,Aligarh_Economist_Uttar_Pradesh_single_yes_rented
72548,4431635,60,19,single,rented,no,Geologist,Darbhanga,Bihar,6,14,0,Darbhanga_Geologist_Bihar_single_no_rented
202927,2711008,50,1,single,norent_noown,no,Computer_hardware_engineer,Muzaffarpur,Bihar,1,12,0,Muzaffarpur_Computer_hardware_engineer_Bihar_single_no_norent_noown
217287,2017792,32,18,single,rented,no,Technician,Bellary,Karnataka,4,11,0,Bellary_Technician_Karnataka_single_no_rented
218531,4363465,57,1,single,rented,no,Technology_specialist,Rewa,Madhya_Pradesh,1,13,1,Rewa_Technology_specialist_Madhya_Pradesh_single_no_rented
182278,1309803,55,9,single,rented,no,Artist,Shahjahanpur,Uttar_Pradesh,9,12,0,Shahjahanpur_Artist_Uttar_Pradesh_single_no_rented
243243,806932,72,14,single,rented,yes,Petroleum_Engineer,Kishanganj[35],Bihar,4,13,0,Kishanganj[35]_Petroleum_Engineer_Bihar_single_yes_rented
176352,3755504,59,14,single,norent_noown,no,Army_officer,Sambalpur,Odisha,8,12,0,Sambalpur_Army_officer_Odisha_single_no_norent_noown
23826,5787174,37,10,single,rented,no,Engineer,Coimbatore,Tamil_Nadu,3,11,0,Coimbatore_Engineer_Tamil_Nadu_single_no_rented
163852,1038909,58,19,single,rented,yes,Civil_servant,Gorakhpur,Uttar_Pradesh,4,11,0,Gorakhpur_Civil_servant_Uttar_Pradesh_single_yes_rented
249479,1677404,50,16,single,rented,yes,Civil_servant,Ambarnath,Maharashtra,5,10,0,Ambarnath_Civil_servant_Maharashtra_single_yes_rented
179669,5840140,55,0,single,rented,no,Mechanical_engineer,Nangloi_Jat,Delhi,0,10,0,Nangloi_Jat_Mechanical_engineer_Delhi_single_no_rented
233836,1808795,26,14,single,rented,yes,Petroleum_Engineer,Tumkur,Karnataka,9,12,0,Tumkur_Petroleum_Engineer_Karnataka_single_yes_rented
33975,4072488,71,14,single,rented,no,Economist,Tumkur,Karnataka,4,10,0,Tumkur_Economist_Karnataka_single_no_rented
215099,5910956,31,15,single,norent_noown,no,Surveyor,Sultan_Pur_Majra,Delhi,8,10,0,Sultan_Pur_Majra_Surveyor_Delhi_single_no_norent_noown
147189,9538930,73,1,single,rented,yes,Engineer,Chennai,Tamil_Nadu,1,12,0,Chennai_Engineer_Tamil_Nadu_single_yes_rented
150821,8915216,25,19,single,rented,no,Computer_operator,Bhopal,Madhya_Pradesh,5,10,0,Bhopal_Computer_operator_Madhya_Pradesh_single_no_rented
232987,4164452,32,18,single,norent_noown,no,Petroleum_Engineer,Junagadh,Gujarat,7,13,1,Junagadh_Petroleum_Engineer_Gujarat_single_no_norent_noown
223195,5180968,30,1,single,rented,no,Artist,New_Delhi,Delhi,1,13,0,New_Delhi_Artist_Delhi_single_no_rented
16684,1700810,79,1,single,rented,no,Financial_Analyst,Bardhaman,West_Bengal,1,12,0,Bardhaman_Financial_Analyst_West_Bengal_single_no_rented
233597,7695511,41,15,single,rented,yes,Computer_hardware_engineer,Bathinda,Punjab,5,13,0,Bathinda_Computer_hardware_engineer_Punjab_single_yes_rented
128211,7239804,38,9,single,rented,no,Police_officer,Coimbatore,Tamil_Nadu,9,11,0,Coimbatore_Police_officer_Tamil_Nadu_single_no_rented
105198,7517800,76,12,single,owned,yes,Chemical_engineer,Darbhanga,Bihar,12,11,0,Darbhanga_Chemical_engineer_Bihar_single_yes_owned
88641,3940320,62,10,single,rented,yes,Financial_Analyst,Kavali,Andhra_Pradesh,9,10,0,Kavali_Financial_Analyst_Andhra_Pradesh_single_yes_rented
158519,4512216,76,18,single,rented,no,Drafter,Lucknow,Uttar_Pradesh,7,14,0,Lucknow_Drafter_Uttar_Pradesh_single_no_rented
127131,1647748,78,6,married,rented,yes,Economist,Thiruvananthapuram,Kerala,6,12,0,Thiruvananthapuram_Economist_Kerala_married_yes_rented
250117,5995228,64,20,single,rented,no,Dentist,Giridih,Jharkhand,4,14,1,Giridih_Dentist_Jharkhand_single_no_rented
78783,4925097,69,9,single,rented,no,Technology_specialist,Thoothukudi,Tamil_Nadu,9,12,0,Thoothukudi_Technology_specialist_Tamil_Nadu_single_no_rented
108433,3595993,49,6,single,rented,no,Civil_engineer,Ujjain,Madhya_Pradesh,6,14,0,Ujjain_Civil_engineer_Madhya_Pradesh_single_no_rented
136911,6642820,78,8,single,rented,no,Air_traffic_controller,Nanded,Maharashtra,6,11,0,Nanded_Air_traffic_controller_Maharashtra_single_no_rented
125257,755002,59,12,single,rented,no,Computer_operator,Tezpur,Assam,12,10,0,Tezpur_Computer_operator_Assam_single_no_rented
94211,6067257,47,5,single,rented,no,Web_designer,Chapra,Bihar,5,13,0,Chapra_Web_designer_Bihar_single_no_rented
43263,2966871,78,7,married,rented,no,Magistrate,Patna,Bihar,3,11,0,Patna_Magistrate_Bihar_married_no_rented
138326,283812,77,20,single,owned,no,Geologist,Ulhasnagar,Maharashtra,10,10,0,Ulhasnagar_Geologist_Maharashtra_single_no_owned
1434,9538930,73,1,single,rented,yes,Engineer,Chennai,Tamil_Nadu,1,12,0,Chennai_Engineer_Tamil_Nadu_single_yes_rented
110745,3290138,36,13,single,rented,no,Dentist,Jehanabad[38],Bihar,8,12,1,Jehanabad[38]_Dentist_Bihar_single_no_rented
144369,235563,48,5,married,rented,no,Flight_attendant,Katihar,Bihar,5,11,1,Katihar_Flight_attendant_Bihar_married_no_rented
178072,4243789,25,5,single,rented,no,Secretary,Khammam,Telangana,3,13,0,Khammam_Secretary_Telangana_single_no_rented
44776,2375695,31,17,married,rented,yes,Web_designer,Jodhpur,Rajasthan,10,12,0,Jodhpur_Web_designer_Rajasthan_married_yes_rented
185784,3940320,62,10,single,rented,yes,Financial_Analyst,Kavali,Andhra_Pradesh,9,10,0,Kavali_Financial_Analyst_Andhra_Pradesh_single_yes_rented
183230,6710324,25,0,single,rented,yes,Aviator,Purnia[26],Bihar,0,10,1,Purnia[26]_Aviator_Bihar_single_yes_rented
79675,4899333,30,16,single,rented,yes,Chef,Hapur,Uttar_Pradesh,5,14,0,Hapur_Chef_Uttar_Pradesh_single_yes_rented
108494,1700810,79,1,single,rented,no,Financial_Analyst,Bardhaman,West_Bengal,1,12,0,Bardhaman_Financial_Analyst_West_Bengal_single_no_rented
41773,3521091,54,5,married,rented,no,Mechanical_engineer,Kadapa[23],Andhra_Pradesh,5,14,0,Kadapa[23]_Mechanical_engineer_Andhra_Pradesh_married_no_rented
1760,1932556,56,15,single,rented,no,Mechanical_engineer,Narasaraopet,Andhra_Pradesh,4,13,1,Narasaraopet_Mechanical_engineer_Andhra_Pradesh_single_no_rented
202563,2467224,35,3,single,rented,no,Flight_attendant,Dibrugarh,Assam,3,11,0,Dibrugarh_Flight_attendant_Assam_single_no_rented
3005,7583518,28,4,single,rented,no,Scientist,Rewa,Madhya_Pradesh,4,11,1,Rewa_Scientist_Madhya_Pradesh_single_no_rented
5055,8915216,25,19,single,rented,no,Computer_operator,Bhopal,Madhya_Pradesh,5,10,0,Bhopal_Computer_operator_Madhya_Pradesh_single_no_rented
158273,1932556,56,15,single,rented,no,Mechanical_engineer,Narasaraopet,Andhra_Pradesh,4,13,0,Narasaraopet_Mechanical_engineer_Andhra_Pradesh_single_no_rented
209194,2111682,31,19,single,norent_noown,no,Technology_specialist,Bareilly,Uttar_Pradesh,9,14,0,Bareilly_Technology_specialist_Uttar_Pradesh_single_no_norent_noown
185047,5539704,68,16,single,rented,yes,Scientist,Amroha,Uttar_Pradesh,8,12,0,Amroha_Scientist_Uttar_Pradesh_single_yes_rented
78979,5305177,23,17,single,rented,no,Statistician,Etawah,Uttar_Pradesh,9,11,1,Etawah_Statistician_Uttar_Pradesh_single_no_rented
19346,5977613,71,14,single,rented,yes,Petroleum_Engineer,Jaunpur,Uttar_Pradesh,4,12,0,Jaunpur_Petroleum_Engineer_Uttar_Pradesh_single_yes_rented
244288,72334,78,13,single,rented,yes,Secretary,Vellore,Tamil_Nadu,13,11,0,Vellore_Secretary_Tamil_Nadu_single_yes_rented
197516,2827715,23,1,single,rented,no,Chartered_Accountant,Indore,Madhya_Pradesh,1,14,0,Indore_Chartered_Accountant_Madhya_Pradesh_single_no_rented
188777,7133793,66,1,single,rented,yes,Technology_specialist,Satara,Maharashtra,1,10,0,Satara_Technology_specialist_Maharashtra_single_yes_rented
200328,6814983,51,18,single,rented,no,Software_Developer,Ballia,Uttar_Pradesh,14,11,0,Ballia_Software_Developer_Uttar_Pradesh_single_no_rented
116764,3568477,68,15,single,rented,no,Army_officer,Bhind,Madhya_Pradesh,5,13,0,Bhind_Army_officer_Madhya_Pradesh_single_no_rented
235426,1688149,66,15,single,rented,yes,Technician,Bhusawal,Maharashtra,6,14,0,Bhusawal_Technician_Maharashtra_single_yes_rented
197937,139518,22,14,married,rented,no,Police_officer,Vasai-Virar,Maharashtra,14,14,0,Vasai-Virar_Police_officer_Maharashtra_married_no_rented
182709,2359728,66,14,single,rented,no,Industrial_Engineer,Vijayawada,Andhra_Pradesh,3,14,0,Vijayawada_Industrial_Engineer_Andhra_Pradesh_single_no_rented
248367,9947404,37,13,single,owned,no,Engineer,Mirzapur,Uttar_Pradesh,6,13,1,Mirzapur_Engineer_Uttar_Pradesh_single_no_owned
137072,600473,24,11,single,rented,no,Analyst,Faridabad,Haryana,6,14,1,Faridabad_Analyst_Haryana_single_no_rented
104098,5539704,68,16,single,rented,yes,Scientist,Amroha,Uttar_Pradesh,8,12,0,Amroha_Scientist_Uttar_Pradesh_single_yes_rented
159391,2449147,42,3,married,rented,no,Surgeon,Arrah,Bihar,3,12,0,Arrah_Surgeon_Bihar_married_no_rented
244165,1635671,35,10,single,rented,no,Official,Jalna,Maharashtra,8,10,0,Jalna_Official_Maharashtra_single_no_rented
184376,2341718,49,20,single,rented,no,Lawyer,Eluru[25],Andhra_Pradesh,11,10,0,Eluru[25]_Lawyer_Andhra_Pradesh_single_no_rented
122540,6614108,41,4,single,owned,yes,Surgeon,Naihati,West_Bengal,4,14,0,Naihati_Surgeon_West_Bengal_single_yes_owned
149333,139518,22,14,married,rented,no,Police_officer,Vasai-Virar,Maharashtra,14,14,0,Vasai-Virar_Police_officer_Maharashtra_married_no_rented
45620,659529,60,10,single,rented,no,Civil_engineer,Srinagar,Jammu_and_Kashmir,8,10,0,Srinagar_Civil_engineer_Jammu_and_Kashmir_single_no_rented
233601,423922,62,15,single,rented,no,Geologist,Kottayam,Kerala,6,13,0,Kottayam_Geologist_Kerala_single_no_rented
196023,3956822,65,5,single,rented,yes,Chemical_engineer,Surat,Gujarat,3,14,0,Surat_Chemical_engineer_Gujarat_single_yes_rented
46238,2711008,50,1,single,norent_noown,no,Computer_hardware_engineer,Muzaffarpur,Bihar,1,12,0,Muzaffarpur_Computer_hardware_engineer_Bihar_single_no_norent_noown
127188,2859480,30,14,single,owned,no,Technician,Sri_Ganganagar,Rajasthan,10,12,0,Sri_Ganganagar_Technician_Rajasthan_single_no_owned
113128,859651,29,14,single,rented,yes,Comedian,Malda,West_Bengal,8,13,0,Malda_Comedian_West_Bengal_single_yes_rented
225648,21799,79,13,single,rented,no,Web_designer,Ujjain,Madhya_Pradesh,5,14,0,Ujjain_Web_designer_Madhya_Pradesh_single_no_rented
42287,3483879,28,1,single,rented,no,Flight_attendant,Serampore,West_Bengal,1,11,0,Serampore_Flight_attendant_West_Bengal_single_no_rented
201786,8929413,48,19,single,rented,no,Psychologist,Siwan[32],Bihar,10,11,0,Siwan[32]_Psychologist_Bihar_single_no_rented
10885,2966871,78,7,married,rented,no,Magistrate,Patna,Bihar,3,11,0,Patna_Magistrate_Bihar_married_no_rented
120537,978225,72,0,single,rented,yes,Industrial_Engineer,Salem,Tamil_Nadu,0,13,0,Salem_Industrial_Engineer_Tamil_Nadu_single_yes_rented
93604,5924444,33,1,single,rented,no,Firefighter,Bardhaman,West_Bengal,1,12,1,Bardhaman_Firefighter_West_Bengal_single_no_rented
241704,9937391,71,4,married,rented,yes,Chartered_Accountant,Bilaspur,Chhattisgarh,4,14,0,Bilaspur_Chartered_Accountant_Chhattisgarh_married_yes_rented
4661,5720531,43,12,single,rented,no,Financial_Analyst,Dehradun,Uttarakhand,7,11,0,Dehradun_Financial_Analyst_Uttarakhand_single_no_rented
221813,7295615,79,15,single,rented,yes,Financial_Analyst,Madanapalle,Andhra_Pradesh,7,13,1,Madanapalle_Financial_Analyst_Andhra_Pradesh_single_yes_rented
103578,5472585,63,17,married,rented,no,Computer_operator,Ramagundam[27],Telangana,6,11,0,Ramagundam[27]_Computer_operator_Telangana_married_no_rented
94764,7583518,28,4,single,rented,no,Scientist,Rewa,Madhya_Pradesh,4,11,1,Rewa_Scientist_Madhya_Pradesh_single_no_rented
249223,3328698,60,1,single,rented,no,Lawyer,Nagaon,Assam,1,11,0,Nagaon_Lawyer_Assam_single_no_rented
36669,226629,53,18,single,rented,no,Psychologist,Sirsa,Haryana,12,11,0,Sirsa_Psychologist_Haryana_single_no_rented
