Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
226781,9541367,44,0,single,rented,no,Surgeon,Maheshtala,West_Bengal,0,12,1,Maheshtala_Surgeon_West_Bengal_single_no_rented
129840,5596467,26,17,single,rented,no,Mechanical_engineer,Parbhani,Maharashtra,4,13,0,Parbhani_Mechanical_engineer_Maharashtra_single_no_rented
65801,3691589,58,10,single,rented,no,Designer,Kadapa[23],Andhra_Pradesh,10,14,0,Kadapa[23]_Designer_Andhra_Pradesh_single_no_rented
1611,8280263,28,16,single,rented,no,Flight_attendant,Aizawl,Mizoram,14,11,0,Aizawl_Flight_attendant_Mizoram_single_no_rented
82702,8939486,35,8,single,rented,yes,Biomedical_Engineer,Durg,Chhattisgarh,8,14,0,Durg_Biomedical_Engineer_Chhattisgarh_single_yes_rented
157245,3019204,29,14,single,rented,no,Surgeon,Arrah,Bihar,4,10,0,Arrah_Surgeon_Bihar_single_no_rented
210163,2826092,36,15,single,rented,no,Physician,Mehsana,Gujarat,11,10,0,Mehsana_Physician_Gujarat_single_no_rented
74977,1364478,33,2,single,rented,no,Official,Akola,Maharashtra,2,11,1,Akola_Official_Maharashtra_single_no_rented
244826,3068974,56,14,single,rented,no,Computer_operator,Jorhat,Assam,11,12,0,Jorhat_Computer_operator_Assam_single_no_rented
167094,3524413,77,5,single,rented,no,Artist,Giridih,Jharkhand,5,11,0,Giridih_Artist_Jharkhand_single_no_rented
183881,2432816,37,4,single,rented,no,Graphic_Designer,Singrauli,Madhya_Pradesh,4,12,0,Singrauli_Graphic_Designer_Madhya_Pradesh_single_no_rented
69882,2522107,30,5,single,rented,no,Magistrate,Dibrugarh,Assam,5,13,0,Dibrugarh_Magistrate_Assam_single_no_rented
176384,5787175,22,2,single,rented,no,Technology_specialist,Vadodara,Gujarat,2,14,0,Vadodara_Technology_specialist_Gujarat_single_no_rented
28547,278747,36,10,single,rented,no,Computer_hardware_engineer,Pondicherry,Puducherry,10,10,0,Pondicherry_Computer_hardware_engineer_Puducherry_single_no_rented
241824,5858185,23,20,single,rented,no,Petroleum_Engineer,Mangalore,Karnataka,12,11,0,Mangalore_Petroleum_Engineer_Karnataka_single_no_rented
175734,9046990,35,12,single,rented,no,Industrial_Engineer,Dhanbad,Jharkhand,3,12,0,Dhanbad_Industrial_Engineer_Jharkhand_single_no_rented
27742,4505937,52,6,single,rented,no,Petroleum_Engineer,Mangalore,Karnataka,6,14,0,Mangalore_Petroleum_Engineer_Karnataka_single_no_rented
118482,4240357,58,2,single,rented,yes,Designer,Bangalore,Karnataka,2,12,0,Bangalore_Designer_Karnataka_single_yes_rented
214896,9739777,22,18,single,rented,no,Firefighter,Panipat,Haryana,4,10,0,Panipat_Firefighter_Haryana_single_no_rented
37374,5617309,75,16,married,rented,yes,Geologist,Berhampore,West_Bengal,6,12,1,Berhampore_Geologist_West_Bengal_married_yes_rented
69780,3111279,45,15,single,rented,yes,Dentist,Karimnagar,Telangana,6,13,0,Karimnagar_Dentist_Telangana_single_yes_rented
10359,3111279,45,15,single,rented,yes,Dentist,Karimnagar,Telangana,6,13,0,Karimnagar_Dentist_Telangana_single_yes_rented
97468,6787542,22,0,single,norent_noown,no,Hotel_Manager,Phusro,Jharkhand,0,12,0,Phusro_Hotel_Manager_Jharkhand_single_no_norent_noown
43050,6130465,25,16,single,rented,no,Civil_engineer,Sonipat,Haryana,3,11,0,Sonipat_Civil_engineer_Haryana_single_no_rented
201867,2591229,68,11,married,rented,no,Design_Engineer,Burhanpur,Madhya_Pradesh,11,12,0,Burhanpur_Design_Engineer_Madhya_Pradesh_married_no_rented
8206,5040214,29,7,single,rented,no,Web_designer,Sagar,Madhya_Pradesh,3,11,0,Sagar_Web_designer_Madhya_Pradesh_single_no_rented
1466,9391736,53,3,single,rented,yes,Librarian,Jodhpur,Rajasthan,3,10,0,Jodhpur_Librarian_Rajasthan_single_yes_rented
224117,2524370,43,19,single,rented,no,Petroleum_Engineer,Mangalore,Karnataka,10,12,0,Mangalore_Petroleum_Engineer_Karnataka_single_no_rented
35537,6006286,55,5,single,rented,yes,Computer_hardware_engineer,Hajipur[31],Bihar,3,13,0,Hajipur[31]_Computer_hardware_engineer_Bihar_single_yes_rented
77529,5400619,71,1,single,rented,no,Software_Developer,Allahabad,Uttar_Pradesh[5],1,12,0,Allahabad_Software_Developer_Uttar_Pradesh[5]_single_no_rented
106681,6533070,43,16,single,rented,yes,Fashion_Designer,Nadiad,Gujarat,6,13,0,Nadiad_Fashion_Designer_Gujarat_single_yes_rented
44127,1582091,23,6,single,rented,yes,Librarian,Barasat,West_Bengal,6,12,0,Barasat_Librarian_West_Bengal_single_yes_rented
108338,7995914,71,0,single,rented,no,Petroleum_Engineer,Mangalore,Karnataka,0,10,0,Mangalore_Petroleum_Engineer_Karnataka_single_no_rented
133969,5639383,37,5,single,rented,no,Civil_engineer,Sonipat,Haryana,4,12,0,Sonipat_Civil_engineer_Haryana_single_no_rented
5720,2432816,37,4,single,rented,no,Graphic_Designer,Singrauli,Madhya_Pradesh,4,12,0,Singrauli_Graphic_Designer_Madhya_Pradesh_single_no_rented
195158,5415637,47,12,single,rented,no,Chemical_engineer,Ratlam,Madhya_Pradesh,12,14,0,Ratlam_Chemical_engineer_Madhya_Pradesh_single_no_rented
154055,5346934,51,19,single,rented,no,Drafter,Bongaigaon,Assam,8,13,0,Bongaigaon_Drafter_Assam_single_no_rented
29541,9017508,40,17,married,rented,yes,Petroleum_Engineer,Amravati,Maharashtra,6,13,0,Amravati_Petroleum_Engineer_Maharashtra_married_yes_rented
136078,1908338,39,3,single,rented,no,Police_officer,Nadiad,Gujarat,3,10,0,Nadiad_Police_officer_Gujarat_single_no_rented
129320,6712876,51,17,single,rented,yes,Librarian,Panchkula,Haryana,3,14,0,Panchkula_Librarian_Haryana_single_yes_rented
11237,4493999,57,0,single,rented,no,Technician,Karawal_Nagar,Delhi,0,14,0,Karawal_Nagar_Technician_Delhi_single_no_rented
232827,4452593,74,1,single,rented,no,Physician,Aurangabad[39],Bihar,1,10,0,Aurangabad[39]_Physician_Bihar_single_no_rented
6382,3691589,58,10,single,rented,no,Designer,Kadapa[23],Andhra_Pradesh,10,14,0,Kadapa[23]_Designer_Andhra_Pradesh_single_no_rented
244650,8493419,76,14,single,rented,no,Analyst,Gorakhpur,Uttar_Pradesh,9,13,1,Gorakhpur_Analyst_Uttar_Pradesh_single_no_rented
89084,6184989,37,18,single,rented,no,Chef,Shivpuri,Madhya_Pradesh,5,10,0,Shivpuri_Chef_Madhya_Pradesh_single_no_rented
202626,739809,55,4,single,rented,no,Artist,Vijayanagaram,Andhra_Pradesh,4,12,0,Vijayanagaram_Artist_Andhra_Pradesh_single_no_rented
130350,5623739,75,19,single,rented,no,Computer_operator,Pallavaram,Tamil_Nadu,9,12,0,Pallavaram_Computer_operator_Tamil_Nadu_single_no_rented
132592,9046990,35,12,single,rented,no,Industrial_Engineer,Dhanbad,Jharkhand,3,12,0,Dhanbad_Industrial_Engineer_Jharkhand_single_no_rented
32582,1878525,41,5,single,rented,no,Physician,Aurangabad[39],Bihar,5,14,0,Aurangabad[39]_Physician_Bihar_single_no_rented
18629,7203886,40,14,single,owned,yes,Technician,Belgaum,Karnataka,13,10,0,Belgaum_Technician_Karnataka_single_yes_owned
208680,4382706,38,11,single,rented,yes,Scientist,Tezpur,Assam,10,12,0,Tezpur_Scientist_Assam_single_yes_rented
96721,90950,69,8,married,rented,yes,Microbiologist,Kulti,West_Bengal,8,10,0,Kulti_Microbiologist_West_Bengal_married_yes_rented
129516,6130465,25,16,single,rented,no,Civil_engineer,Sonipat,Haryana,3,11,0,Sonipat_Civil_engineer_Haryana_single_no_rented
3970,64822,33,9,single,rented,yes,Computer_operator,Katihar,Bihar,9,11,1,Katihar_Computer_operator_Bihar_single_yes_rented
176896,7887382,37,2,single,rented,no,Librarian,Howrah,West_Bengal,2,11,1,Howrah_Librarian_West_Bengal_single_no_rented
139179,8369802,43,7,single,rented,no,Secretary,Anand,Gujarat,6,13,0,Anand_Secretary_Gujarat_single_no_rented
125442,4627494,55,14,single,rented,no,Flight_attendant,Aizawl,Mizoram,7,11,0,Aizawl_Flight_attendant_Mizoram_single_no_rented
24080,7800702,74,16,single,rented,no,Politician,Dindigul,Tamil_Nadu,8,12,0,Dindigul_Politician_Tamil_Nadu_single_no_rented
188171,4570845,47,3,single,rented,no,Web_designer,Srinagar,Jammu_and_Kashmir,3,14,0,Srinagar_Web_designer_Jammu_and_Kashmir_single_no_rented
19100,2143718,25,0,single,norent_noown,yes,Drafter,Kottayam,Kerala,0,10,0,Kottayam_Drafter_Kerala_single_yes_norent_noown
74728,2131115,42,19,single,rented,yes,Biomedical_Engineer,Alwar,Rajasthan,14,13,0,Alwar_Biomedical_Engineer_Rajasthan_single_yes_rented
45403,7018599,53,0,single,rented,no,Surveyor,Hajipur[31],Bihar,0,13,1,Hajipur[31]_Surveyor_Bihar_single_no_rented
175910,4925097,69,9,single,rented,no,Technology_specialist,Thoothukudi,Tamil_Nadu,9,12,0,Thoothukudi_Technology_specialist_Tamil_Nadu_single_no_rented
59002,5617309,75,16,married,rented,yes,Geologist,Berhampore,West_Bengal,6,12,0,Berhampore_Geologist_West_Bengal_married_yes_rented
197993,4627367,48,11,single,rented,no,Air_traffic_controller,Motihari[34],Bihar,8,11,0,Motihari[34]_Air_traffic_controller_Bihar_single_no_rented
72638,6602132,76,1,single,rented,no,Drafter,Bokaro,Jharkhand,1,12,0,Bokaro_Drafter_Jharkhand_single_no_rented
199422,5617309,75,16,married,rented,yes,Geologist,Berhampore,West_Bengal,6,12,0,Berhampore_Geologist_West_Bengal_married_yes_rented
38842,1659351,37,12,married,rented,yes,Industrial_Engineer,Agra,Uttar_Pradesh,12,11,0,Agra_Industrial_Engineer_Uttar_Pradesh_married_yes_rented
151811,4588175,49,20,single,rented,no,Secretary,Bilaspur,Chhattisgarh,6,11,0,Bilaspur_Secretary_Chhattisgarh_single_no_rented
150139,5160725,46,16,single,rented,no,Hotel_Manager,Loni,Uttar_Pradesh,3,11,0,Loni_Hotel_Manager_Uttar_Pradesh_single_no_rented
97362,5886958,60,16,single,rented,no,Analyst,Agra,Uttar_Pradesh,3,10,0,Agra_Analyst_Uttar_Pradesh_single_no_rented
129058,8310425,59,6,married,rented,no,Scientist,Thanjavur,Tamil_Nadu,6,14,0,Thanjavur_Scientist_Tamil_Nadu_married_no_rented
161422,90950,69,8,married,rented,yes,Microbiologist,Kulti,West_Bengal,8,10,0,Kulti_Microbiologist_West_Bengal_married_yes_rented
3481,1350358,39,11,single,rented,no,Librarian,Gurgaon,Haryana,11,14,0,Gurgaon_Librarian_Haryana_single_no_rented
160561,3842749,49,4,single,rented,yes,Hotel_Manager,Gangtok,Sikkim,4,12,0,Gangtok_Hotel_Manager_Sikkim_single_yes_rented
148692,6913338,61,16,single,rented,yes,Consultant,Satara,Maharashtra,11,14,0,Satara_Consultant_Maharashtra_single_yes_rented
91918,1312362,25,7,married,rented,no,Computer_hardware_engineer,Parbhani,Maharashtra,7,13,0,Parbhani_Computer_hardware_engineer_Maharashtra_married_no_rented
129787,9603186,43,5,single,rented,no,Microbiologist,Munger,Bihar,5,13,0,Munger_Microbiologist_Bihar_single_no_rented
251567,7922211,70,2,single,rented,no,Mechanical_engineer,Patna,Bihar,2,11,0,Patna_Mechanical_engineer_Bihar_single_no_rented
23816,7018599,53,0,single,rented,no,Surveyor,Hajipur[31],Bihar,0,13,1,Hajipur[31]_Surveyor_Bihar_single_no_rented
15645,8310425,59,6,married,rented,no,Scientist,Thanjavur,Tamil_Nadu,6,14,0,Thanjavur_Scientist_Tamil_Nadu_married_no_rented
244535,1119179,53,19,single,rented,yes,Consultant,Dehri[30],Bihar,5,14,0,Dehri[30]_Consultant_Bihar_single_yes_rented
97505,2432816,37,4,single,rented,no,Graphic_Designer,Singrauli,Madhya_Pradesh,4,12,0,Singrauli_Graphic_Designer_Madhya_Pradesh_single_no_rented
77538,9775346,48,6,single,rented,no,Official,Ghaziabad,Uttar_Pradesh,6,10,1,Ghaziabad_Official_Uttar_Pradesh_single_no_rented
51627,5356329,48,18,single,norent_noown,no,Police_officer,Mau,Uttar_Pradesh,10,13,0,Mau_Police_officer_Uttar_Pradesh_single_no_norent_noown
115312,5400619,71,1,single,rented,no,Software_Developer,Allahabad,Uttar_Pradesh[5],1,12,0,Allahabad_Software_Developer_Uttar_Pradesh[5]_single_no_rented
238070,9023393,64,3,single,rented,no,Engineer,Mathura,Uttar_Pradesh,3,13,0,Mathura_Engineer_Uttar_Pradesh_single_no_rented
250837,2122297,25,9,single,owned,no,Air_traffic_controller,Mira-Bhayandar,Maharashtra,9,12,0,Mira-Bhayandar_Air_traffic_controller_Maharashtra_single_no_owned
93948,4590909,27,14,single,owned,no,Air_traffic_controller,Bellary,Karnataka,8,14,0,Bellary_Air_traffic_controller_Karnataka_single_no_owned
35304,6510098,42,11,single,rented,no,Technician,Vadodara,Gujarat,11,11,0,Vadodara_Technician_Gujarat_single_no_rented
82830,5524568,44,14,single,rented,no,Firefighter,Anand,Gujarat,6,12,0,Anand_Firefighter_Gujarat_single_no_rented
172491,2072988,61,16,single,rented,yes,Designer,Pallavaram,Tamil_Nadu,14,10,0,Pallavaram_Designer_Tamil_Nadu_single_yes_rented
49786,4627494,55,14,single,rented,no,Flight_attendant,Aizawl,Mizoram,7,11,1,Aizawl_Flight_attendant_Mizoram_single_no_rented
63711,2900446,45,20,single,owned,no,Petroleum_Engineer,Bellary,Karnataka,6,10,0,Bellary_Petroleum_Engineer_Karnataka_single_no_owned
88686,7018599,53,0,single,rented,no,Surveyor,Hajipur[31],Bihar,0,13,1,Hajipur[31]_Surveyor_Bihar_single_no_rented
125800,8280263,28,16,single,rented,no,Flight_attendant,Aizawl,Mizoram,14,11,0,Aizawl_Flight_attendant_Mizoram_single_no_rented
198380,2069927,48,14,single,rented,yes,Petroleum_Engineer,Tenali,Andhra_Pradesh,9,10,0,Tenali_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
116373,9046990,35,12,single,rented,no,Industrial_Engineer,Dhanbad,Jharkhand,3,12,0,Dhanbad_Industrial_Engineer_Jharkhand_single_no_rented
127056,8284308,51,3,single,owned,no,Web_designer,Narasaraopet,Andhra_Pradesh,3,12,0,Narasaraopet_Web_designer_Andhra_Pradesh_single_no_owned
54199,1878525,41,5,single,rented,no,Physician,Aurangabad[39],Bihar,5,14,0,Aurangabad[39]_Physician_Bihar_single_no_rented
172438,6712876,51,17,single,rented,yes,Librarian,Panchkula,Haryana,3,14,0,Panchkula_Librarian_Haryana_single_yes_rented
224973,954723,44,7,single,rented,no,Architect,Rajahmundry[19][20],Andhra_Pradesh,3,12,1,Rajahmundry[19][20]_Architect_Andhra_Pradesh_single_no_rented
45590,6602132,76,1,single,rented,no,Drafter,Bokaro,Jharkhand,1,12,0,Bokaro_Drafter_Jharkhand_single_no_rented
32237,5616643,63,15,single,rented,no,Lawyer,Hyderabad,Telangana,8,11,0,Hyderabad_Lawyer_Telangana_single_no_rented
242195,2536392,59,14,single,rented,yes,Designer,Sambhal,Uttar_Pradesh,5,12,1,Sambhal_Designer_Uttar_Pradesh_single_yes_rented
132522,5346934,51,19,single,rented,no,Drafter,Bongaigaon,Assam,8,13,0,Bongaigaon_Drafter_Assam_single_no_rented
216714,6826043,43,2,single,rented,no,Biomedical_Engineer,Nashik,Maharashtra,2,10,0,Nashik_Biomedical_Engineer_Maharashtra_single_no_rented
122660,7773112,25,2,single,rented,yes,Software_Developer,Pune,Maharashtra,2,11,0,Pune_Software_Developer_Maharashtra_single_yes_rented
153528,2771449,59,6,single,rented,yes,Army_officer,Udaipur,Rajasthan,6,10,0,Udaipur_Army_officer_Rajasthan_single_yes_rented
3194,9241052,69,2,single,rented,yes,Dentist,Thanjavur,Tamil_Nadu,2,13,1,Thanjavur_Dentist_Tamil_Nadu_single_yes_rented
197323,2143718,25,0,single,norent_noown,yes,Drafter,Kottayam,Kerala,0,10,1,Kottayam_Drafter_Kerala_single_yes_norent_noown
93321,3061413,75,6,single,rented,yes,Dentist,New_Delhi,Delhi,6,11,0,New_Delhi_Dentist_Delhi_single_yes_rented
56369,2771449,59,6,single,rented,yes,Army_officer,Udaipur,Rajasthan,6,10,0,Udaipur_Army_officer_Rajasthan_single_yes_rented
232943,9695594,69,0,single,rented,yes,Lawyer,Ghaziabad,Uttar_Pradesh,0,12,0,Ghaziabad_Lawyer_Uttar_Pradesh_single_yes_rented
244354,8044669,58,3,single,rented,no,Surveyor,Hajipur[31],Bihar,3,11,0,Hajipur[31]_Surveyor_Bihar_single_no_rented
116644,2073253,37,14,single,rented,no,Petroleum_Engineer,Thane,Maharashtra,3,10,0,Thane_Petroleum_Engineer_Maharashtra_single_no_rented
203536,3255445,39,1,single,rented,yes,Civil_servant,Aligarh,Uttar_Pradesh,1,11,0,Aligarh_Civil_servant_Uttar_Pradesh_single_yes_rented
42651,9684725,42,8,single,rented,no,Chef,Munger,Bihar,3,13,0,Munger_Chef_Bihar_single_no_rented
251237,6890184,71,17,single,rented,yes,Hotel_Manager,Mangalore,Karnataka,7,12,0,Mangalore_Hotel_Manager_Karnataka_single_yes_rented
189104,4392927,41,2,single,rented,no,Chemical_engineer,Mirzapur,Uttar_Pradesh,2,13,0,Mirzapur_Chemical_engineer_Uttar_Pradesh_single_no_rented
65004,5596467,26,17,single,rented,no,Mechanical_engineer,Parbhani,Maharashtra,4,13,0,Parbhani_Mechanical_engineer_Maharashtra_single_no_rented
56816,5040214,29,7,single,rented,no,Web_designer,Sagar,Madhya_Pradesh,3,11,0,Sagar_Web_designer_Madhya_Pradesh_single_no_rented
31431,3145889,47,17,married,rented,yes,Drafter,Hyderabad,Telangana,4,11,0,Hyderabad_Drafter_Telangana_married_yes_rented
179246,968745,56,9,single,rented,no,Army_officer,Madanapalle,Andhra_Pradesh,5,14,0,Madanapalle_Army_officer_Andhra_Pradesh_single_no_rented
35601,12902,23,12,single,rented,no,Army_officer,Anantapur,Andhra_Pradesh,8,12,0,Anantapur_Army_officer_Andhra_Pradesh_single_no_rented
150271,3145889,47,17,married,rented,yes,Drafter,Hyderabad,Telangana,4,11,0,Hyderabad_Drafter_Telangana_married_yes_rented
56064,8964405,67,15,single,rented,no,Surgeon,Kavali,Andhra_Pradesh,8,10,0,Kavali_Surgeon_Andhra_Pradesh_single_no_rented
234939,2536280,76,0,single,rented,yes,Industrial_Engineer,Malda,West_Bengal,0,14,0,Malda_Industrial_Engineer_West_Bengal_single_yes_rented
240540,3315128,24,9,single,rented,no,Statistician,Jalandhar,Punjab,9,11,0,Jalandhar_Statistician_Punjab_single_no_rented
139555,4570845,47,3,single,rented,no,Web_designer,Srinagar,Jammu_and_Kashmir,3,14,1,Srinagar_Web_designer_Jammu_and_Kashmir_single_no_rented
96832,5617309,75,16,married,rented,yes,Geologist,Berhampore,West_Bengal,6,12,0,Berhampore_Geologist_West_Bengal_married_yes_rented
33235,6197216,69,2,single,rented,no,Analyst,Agra,Uttar_Pradesh,2,13,0,Agra_Analyst_Uttar_Pradesh_single_no_rented
223582,9210048,71,0,single,rented,no,Surgeon,Maheshtala,West_Bengal,0,12,0,Maheshtala_Surgeon_West_Bengal_single_no_rented
221098,9198604,79,11,single,rented,no,Geologist,Kalyan-Dombivli,Maharashtra,11,13,0,Kalyan-Dombivli_Geologist_Maharashtra_single_no_rented
2951,2504515,51,14,single,rented,yes,Microbiologist,Mathura,Uttar_Pradesh,7,12,1,Mathura_Microbiologist_Uttar_Pradesh_single_yes_rented
168600,7716276,50,16,single,rented,no,Army_officer,Bhusawal,Maharashtra,13,12,0,Bhusawal_Army_officer_Maharashtra_single_no_rented
31497,4570845,47,3,single,rented,no,Web_designer,Srinagar,Jammu_and_Kashmir,3,14,0,Srinagar_Web_designer_Jammu_and_Kashmir_single_no_rented
4612,1393491,71,13,married,rented,no,Technical_writer,Agra,Uttar_Pradesh,9,13,0,Agra_Technical_writer_Uttar_Pradesh_married_no_rented
35232,5346934,51,19,single,rented,no,Drafter,Bongaigaon,Assam,8,13,0,Bongaigaon_Drafter_Assam_single_no_rented
156727,5886958,60,16,single,rented,no,Analyst,Agra,Uttar_Pradesh,3,10,0,Agra_Analyst_Uttar_Pradesh_single_no_rented
58150,7440935,34,0,single,rented,yes,Chemical_engineer,Raiganj,West_Bengal,0,14,0,Raiganj_Chemical_engineer_West_Bengal_single_yes_rented
225795,6928273,33,8,single,rented,no,Engineer,Danapur,Bihar,6,12,0,Danapur_Engineer_Bihar_single_no_rented
180074,5400619,71,1,single,rented,no,Software_Developer,Allahabad,Uttar_Pradesh[5],1,12,0,Allahabad_Software_Developer_Uttar_Pradesh[5]_single_no_rented
109003,3691589,58,10,single,rented,no,Designer,Kadapa[23],Andhra_Pradesh,10,14,0,Kadapa[23]_Designer_Andhra_Pradesh_single_no_rented
242148,1761798,34,0,single,rented,no,Librarian,Kharagpur,West_Bengal,0,14,0,Kharagpur_Librarian_West_Bengal_single_no_rented
34513,4590909,27,14,single,owned,no,Air_traffic_controller,Bellary,Karnataka,8,14,0,Bellary_Air_traffic_controller_Karnataka_single_no_owned
114484,968745,56,9,single,rented,no,Army_officer,Madanapalle,Andhra_Pradesh,5,14,0,Madanapalle_Army_officer_Andhra_Pradesh_single_no_rented
124323,4392927,41,2,single,rented,no,Chemical_engineer,Mirzapur,Uttar_Pradesh,2,13,1,Mirzapur_Chemical_engineer_Uttar_Pradesh_single_no_rented
210511,5616643,63,15,single,rented,no,Lawyer,Hyderabad,Telangana,8,11,0,Hyderabad_Lawyer_Telangana_single_no_rented
233356,4049766,54,17,single,rented,no,Army_officer,Anantapur,Andhra_Pradesh,4,11,0,Anantapur_Army_officer_Andhra_Pradesh_single_no_rented
201988,4590909,27,14,single,owned,no,Air_traffic_controller,Bellary,Karnataka,8,14,0,Bellary_Air_traffic_controller_Karnataka_single_no_owned
237693,1722517,55,11,single,rented,no,Computer_hardware_engineer,Tiruvottiyur,Tamil_Nadu,11,11,0,Tiruvottiyur_Computer_hardware_engineer_Tamil_Nadu_single_no_rented
105126,4389022,71,18,single,rented,no,Fashion_Designer,Saharsa[29],Bihar,12,12,0,Saharsa[29]_Fashion_Designer_Bihar_single_no_rented
218099,6163282,33,3,single,rented,no,Web_designer,Hazaribagh,Jharkhand,3,11,0,Hazaribagh_Web_designer_Jharkhand_single_no_rented
200858,902071,63,4,single,rented,no,Economist,Jorhat,Assam,4,12,0,Jorhat_Economist_Assam_single_no_rented
219077,8686648,31,12,single,rented,no,Architect,Bellary,Karnataka,3,12,0,Bellary_Architect_Karnataka_single_no_rented
17238,2215191,76,10,single,rented,no,Physician,Vijayawada,Andhra_Pradesh,10,11,1,Vijayawada_Physician_Andhra_Pradesh_single_no_rented
243297,2745223,54,20,single,rented,no,Economist,Jorhat,Assam,14,14,0,Jorhat_Economist_Assam_single_no_rented
240159,8190003,73,15,single,rented,no,Mechanical_engineer,Kakinada,Andhra_Pradesh,4,10,0,Kakinada_Mechanical_engineer_Andhra_Pradesh_single_no_rented
183314,2461995,65,11,single,rented,no,Computer_operator,Sasaram[30],Bihar,11,11,0,Sasaram[30]_Computer_operator_Bihar_single_no_rented
30292,3568477,68,15,single,rented,no,Army_officer,Bhind,Madhya_Pradesh,5,13,0,Bhind_Army_officer_Madhya_Pradesh_single_no_rented
142427,7770680,38,10,single,rented,no,Scientist,Ambattur,Tamil_Nadu,10,12,1,Ambattur_Scientist_Tamil_Nadu_single_no_rented
200040,1878525,41,5,single,rented,no,Physician,Aurangabad[39],Bihar,5,14,0,Aurangabad[39]_Physician_Bihar_single_no_rented
74928,4367439,29,2,single,rented,no,Graphic_Designer,Davanagere,Karnataka,2,11,0,Davanagere_Graphic_Designer_Karnataka_single_no_rented
74357,290909,43,8,single,rented,no,Politician,Kozhikode,Kerala,5,13,0,Kozhikode_Politician_Kerala_single_no_rented
214709,6533070,43,16,single,rented,yes,Fashion_Designer,Nadiad,Gujarat,6,13,0,Nadiad_Fashion_Designer_Gujarat_single_yes_rented
122788,5353470,75,13,single,rented,yes,Surveyor,Mumbai,Maharashtra,5,12,0,Mumbai_Surveyor_Maharashtra_single_yes_rented
53071,7220808,71,1,single,rented,no,Financial_Analyst,Belgaum,Karnataka,1,10,0,Belgaum_Financial_Analyst_Karnataka_single_no_rented
140544,5886958,60,16,single,rented,no,Analyst,Agra,Uttar_Pradesh,3,10,0,Agra_Analyst_Uttar_Pradesh_single_no_rented
99851,6184989,37,18,single,rented,no,Chef,Shivpuri,Madhya_Pradesh,5,10,0,Shivpuri_Chef_Madhya_Pradesh_single_no_rented
186098,7800702,74,16,single,rented,no,Politician,Dindigul,Tamil_Nadu,8,12,0,Dindigul_Politician_Tamil_Nadu_single_no_rented
219443,2214416,59,14,single,rented,yes,Microbiologist,Jaunpur,Uttar_Pradesh,9,10,0,Jaunpur_Microbiologist_Uttar_Pradesh_single_yes_rented
125753,3061413,75,6,single,rented,yes,Dentist,New_Delhi,Delhi,6,11,0,New_Delhi_Dentist_Delhi_single_yes_rented
247894,4595481,59,13,married,rented,no,Chemical_engineer,Jodhpur,Rajasthan,4,11,0,Jodhpur_Chemical_engineer_Rajasthan_married_no_rented
51766,8018694,37,16,single,rented,yes,Computer_operator,Machilipatnam,Andhra_Pradesh,10,13,0,Machilipatnam_Computer_operator_Andhra_Pradesh_single_yes_rented
41072,5125951,56,10,single,rented,yes,Physician,Narasaraopet,Andhra_Pradesh,7,13,0,Narasaraopet_Physician_Andhra_Pradesh_single_yes_rented
238360,7240465,46,10,married,rented,no,Economist,Bharatpur,Rajasthan,9,12,0,Bharatpur_Economist_Rajasthan_married_no_rented
194630,1878525,41,5,single,rented,no,Physician,Aurangabad[39],Bihar,5,14,0,Aurangabad[39]_Physician_Bihar_single_no_rented
78657,2402518,34,7,single,rented,yes,Magistrate,Mango,Jharkhand,4,11,0,Mango_Magistrate_Jharkhand_single_yes_rented
186043,3689673,43,11,single,rented,no,Librarian,Gurgaon,Haryana,11,13,0,Gurgaon_Librarian_Haryana_single_no_rented
22440,6197216,69,2,single,rented,no,Analyst,Agra,Uttar_Pradesh,2,13,0,Agra_Analyst_Uttar_Pradesh_single_no_rented
186398,3455508,34,6,single,rented,no,Official,Thrissur,Kerala,6,10,0,Thrissur_Official_Kerala_single_no_rented
69898,6712876,51,17,single,rented,yes,Librarian,Panchkula,Haryana,3,14,0,Panchkula_Librarian_Haryana_single_yes_rented
95814,2202351,27,9,single,rented,no,Chef,Vasai-Virar,Maharashtra,8,10,0,Vasai-Virar_Chef_Maharashtra_single_no_rented
36853,2131115,42,19,single,rented,yes,Biomedical_Engineer,Alwar,Rajasthan,14,13,0,Alwar_Biomedical_Engineer_Rajasthan_single_yes_rented
126357,6244146,71,2,single,owned,no,Aviator,Raichur,Karnataka,2,12,0,Raichur_Aviator_Karnataka_single_no_owned
222411,3713123,32,20,single,owned,no,Psychologist,Kavali,Andhra_Pradesh,12,14,0,Kavali_Psychologist_Andhra_Pradesh_single_no_owned
4005,2069927,48,14,single,rented,yes,Petroleum_Engineer,Tenali,Andhra_Pradesh,9,10,0,Tenali_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
133097,4382706,38,11,single,rented,yes,Scientist,Tezpur,Assam,10,12,0,Tezpur_Scientist_Assam_single_yes_rented
76979,6107468,21,16,single,rented,no,Secretary,Nadiad,Gujarat,13,14,1,Nadiad_Secretary_Gujarat_single_no_rented
84504,4382706,38,11,single,rented,yes,Scientist,Tezpur,Assam,10,12,0,Tezpur_Scientist_Assam_single_yes_rented
