Id,Income,Age,Experience,Married/Single,House_Ownership,Car_Ownership,Profession,CITY,STATE,CURRENT_JOB_YRS,CURRENT_HOUSE_YRS,Risk_Flag,group_key
201852,8089960,64,11,single,rented,no,Technical_writer,Berhampore,West_Bengal,11,14,0,Berhampore_Technical_writer_West_Bengal_single_no_rented
35106,3714943,36,12,single,rented,no,Aviator,Madurai,Tamil_Nadu,8,12,0,Madurai_Aviator_Tamil_Nadu_single_no_rented
170662,7128746,79,4,single,rented,no,Magistrate,Amritsar,Punjab,4,11,0,Amritsar_Magistrate_Punjab_single_no_rented
244566,7858662,59,2,single,rented,no,Civil_engineer,Amritsar,Punjab,2,14,0,Amritsar_Civil_engineer_Punjab_single_no_rented
52027,1744080,41,14,single,rented,yes,Civil_engineer,Nagaon,Assam,12,13,0,Nagaon_Civil_engineer_Assam_single_yes_rented
27665,3890846,58,16,married,rented,yes,Police_officer,Guntur[13],Andhra_Pradesh,4,11,0,Guntur[13]_Police_officer_Andhra_Pradesh_married_yes_rented
127097,9099898,63,13,single,rented,yes,Economist,Fatehpur,Uttar_Pradesh,11,13,0,Fatehpur_Economist_Uttar_Pradesh_single_yes_rented
244883,5534365,34,4,single,rented,yes,Consultant,Ghaziabad,Uttar_Pradesh,3,10,0,Ghaziabad_Consultant_Uttar_Pradesh_single_yes_rented
132760,4644109,52,14,single,rented,no,Dentist,Karaikudi,Tamil_Nadu,6,14,0,Karaikudi_Dentist_Tamil_Nadu_single_no_rented
180553,2499276,21,0,single,rented,no,Physician,Dhanbad,Jharkhand,0,12,1,Dhanbad_Physician_Jharkhand_single_no_rented
10232,1729641,38,12,single,rented,no,Hotel_Manager,Bhavnagar,Gujarat,12,12,1,Bhavnagar_Hotel_Manager_Gujarat_single_no_rented
74019,6669730,72,4,single,rented,no,Computer_hardware_engineer,Bellary,Karnataka,3,12,0,Bellary_Computer_hardware_engineer_Karnataka_single_no_rented
204553,5510241,78,14,single,rented,yes,Psychologist,Patiala,Punjab,11,11,0,Patiala_Psychologist_Punjab_single_yes_rented
60843,7710784,61,19,single,rented,yes,Graphic_Designer,Raurkela_Industrial_Township,Odisha,3,10,1,Raurkela_Industrial_Township_Graphic_Designer_Odisha_single_yes_rented
73432,110031,34,4,single,rented,no,Computer_hardware_engineer,Asansol,West_Bengal,4,13,0,Asansol_Computer_hardware_engineer_West_Bengal_single_no_rented
193020,1548154,30,13,single,rented,no,Graphic_Designer,South_Dumdum,West_Bengal,4,12,0,South_Dumdum_Graphic_Designer_West_Bengal_single_no_rented
220945,6204310,70,8,single,rented,no,Graphic_Designer,Machilipatnam,Andhra_Pradesh,8,12,1,Machilipatnam_Graphic_Designer_Andhra_Pradesh_single_no_rented
8118,7779778,27,11,single,rented,no,Engineer,Rohtak,Haryana,8,12,0,Rohtak_Engineer_Haryana_single_no_rented
150156,3990809,58,12,single,owned,no,Mechanical_engineer,Mehsana,Gujarat,12,11,0,Mehsana_Mechanical_engineer_Gujarat_single_no_owned
63583,4936411,69,8,married,rented,yes,Design_Engineer,Jalna,Maharashtra,3,13,0,Jalna_Design_Engineer_Maharashtra_married_yes_rented
167246,2302129,25,0,single,owned,no,Analyst,Junagadh,Gujarat,0,13,0,Junagadh_Analyst_Gujarat_single_no_owned
224777,4543902,57,20,single,owned,yes,Engineer,Buxar[37],Bihar,4,10,0,Buxar[37]_Engineer_Bihar_single_yes_owned
96970,6379086,72,11,married,rented,yes,Drafter,Gaya,Bihar,11,12,0,Gaya_Drafter_Bihar_married_yes_rented
167262,9259060,54,16,single,rented,yes,Surveyor,Sirsa,Haryana,10,14,0,Sirsa_Surveyor_Haryana_single_yes_rented
249877,1231891,69,12,single,norent_noown,yes,Aviator,Amritsar,Punjab,12,14,0,Amritsar_Aviator_Punjab_single_yes_norent_noown
143074,5975878,56,17,married,rented,no,Financial_Analyst,Katihar,Bihar,6,11,0,Katihar_Financial_Analyst_Bihar_married_no_rented
243902,5310776,41,16,single,rented,no,Librarian,Kadapa[23],Andhra_Pradesh,7,12,0,Kadapa[23]_Librarian_Andhra_Pradesh_single_no_rented
242233,5775135,55,0,single,rented,yes,Computer_hardware_engineer,Mysore[7][8][9],Karnataka,0,10,0,Mysore[7][8][9]_Computer_hardware_engineer_Karnataka_single_yes_rented
125875,1011117,22,11,single,rented,no,Magistrate,Dindigul,Tamil_Nadu,8,14,0,Dindigul_Magistrate_Tamil_Nadu_single_no_rented
158247,9879257,35,8,single,rented,yes,Technical_writer,Jaipur,Rajasthan,4,10,0,Jaipur_Technical_writer_Rajasthan_single_yes_rented
190292,9579515,30,19,single,rented,yes,Politician,Vadodara,Gujarat,12,12,0,Vadodara_Politician_Gujarat_single_yes_rented
129801,4184636,55,2,single,rented,yes,Official,Amritsar,Punjab,2,10,0,Amritsar_Official_Punjab_single_yes_rented
58770,5732813,54,2,single,rented,yes,Geologist,Karnal,Haryana,2,13,0,Karnal_Geologist_Haryana_single_yes_rented
102132,1718145,47,16,single,rented,no,Architect,Chapra,Bihar,4,14,0,Chapra_Architect_Bihar_single_no_rented
19287,3245048,38,8,single,rented,yes,Psychologist,Bharatpur,Rajasthan,8,13,0,Bharatpur_Psychologist_Rajasthan_single_yes_rented
102364,5218820,76,14,single,owned,no,Civil_servant,Karimnagar,Telangana,12,14,0,Karimnagar_Civil_servant_Telangana_single_no_owned
91433,2691866,49,17,single,rented,no,Surgeon,Mira-Bhayandar,Maharashtra,11,12,0,Mira-Bhayandar_Surgeon_Maharashtra_single_no_rented
105759,6000177,70,1,single,rented,no,Hotel_Manager,Faridabad,Haryana,1,14,0,Faridabad_Hotel_Manager_Haryana_single_no_rented
28624,9879257,35,8,single,rented,yes,Technical_writer,Jaipur,Rajasthan,4,10,0,Jaipur_Technical_writer_Rajasthan_single_yes_rented
154390,110031,34,4,single,rented,no,Computer_hardware_engineer,Asansol,West_Bengal,4,13,0,Asansol_Computer_hardware_engineer_West_Bengal_single_no_rented
240575,9536110,21,14,single,rented,no,Microbiologist,Bulandshahr,Uttar_Pradesh,8,10,0,Bulandshahr_Microbiologist_Uttar_Pradesh_single_no_rented
141083,7529689,76,9,single,rented,no,Army_officer,Rajahmundry[19][20],Andhra_Pradesh,4,10,1,Rajahmundry[19][20]_Army_officer_Andhra_Pradesh_single_no_rented
169645,3318935,57,16,single,rented,no,Engineer,Berhampore,West_Bengal,4,10,0,Berhampore_Engineer_West_Bengal_single_no_rented
211799,7998315,65,13,single,rented,no,Army_officer,Rajpur_Sonarpur,West_Bengal,4,12,0,Rajpur_Sonarpur_Army_officer_West_Bengal_single_no_rented
16524,6985683,77,13,single,rented,no,Physician,Kamarhati,West_Bengal,4,12,0,Kamarhati_Physician_West_Bengal_single_no_rented
183051,3298975,49,8,single,rented,yes,Graphic_Designer,Morbi,Gujarat,8,12,1,Morbi_Graphic_Designer_Gujarat_single_yes_rented
133533,9820355,62,8,single,rented,no,Scientist,Khammam,Telangana,8,10,0,Khammam_Scientist_Telangana_single_no_rented
217627,7837917,48,8,single,rented,no,Architect,Haridwar,Uttarakhand,5,11,0,Haridwar_Architect_Uttarakhand_single_no_rented
88934,1073866,79,4,single,rented,no,Chef,Bhopal,Madhya_Pradesh,3,11,0,Bhopal_Chef_Madhya_Pradesh_single_no_rented
141700,9639313,38,4,single,rented,yes,Lawyer,Yamunanagar,Haryana,4,14,1,Yamunanagar_Lawyer_Haryana_single_yes_rented
36657,9148290,50,15,single,rented,no,Architect,Bhilwara,Rajasthan,12,10,1,Bhilwara_Architect_Rajasthan_single_no_rented
29383,957774,23,6,single,rented,no,Technician,Gandhidham,Gujarat,6,10,0,Gandhidham_Technician_Gujarat_single_no_rented
142549,4742685,38,2,single,rented,yes,Petroleum_Engineer,Guntakal,Andhra_Pradesh,2,12,1,Guntakal_Petroleum_Engineer_Andhra_Pradesh_single_yes_rented
91724,9259060,54,16,single,rented,yes,Surveyor,Sirsa,Haryana,10,14,0,Sirsa_Surveyor_Haryana_single_yes_rented
182969,5732813,54,2,single,rented,yes,Geologist,Karnal,Haryana,2,13,0,Karnal_Geologist_Haryana_single_yes_rented
149114,7128746,79,4,single,rented,no,Magistrate,Amritsar,Punjab,4,11,0,Amritsar_Magistrate_Punjab_single_no_rented
231086,4171277,55,8,single,rented,no,Politician,Bhilwara,Rajasthan,8,13,1,Bhilwara_Politician_Rajasthan_single_no_rented
101391,1067733,79,2,single,rented,yes,Air_traffic_controller,"Khora,_Ghaziabad",Uttar_Pradesh,2,12,0,"Khora,_Ghaziabad_Air_traffic_controller_Uttar_Pradesh_single_yes_rented"
202143,3318935,57,16,single,rented,no,Engineer,Berhampore,West_Bengal,4,10,0,Berhampore_Engineer_West_Bengal_single_no_rented
20956,9856470,50,18,single,rented,no,Flight_attendant,Avadi,Tamil_Nadu,9,12,0,Avadi_Flight_attendant_Tamil_Nadu_single_no_rented
120125,9579515,30,19,single,rented,yes,Politician,Vadodara,Gujarat,12,12,0,Vadodara_Politician_Gujarat_single_yes_rented
20063,9514006,75,9,married,rented,no,Mechanical_engineer,Saharanpur,Uttar_Pradesh,9,11,0,Saharanpur_Mechanical_engineer_Uttar_Pradesh_married_no_rented
20642,8295121,50,11,single,rented,no,Army_officer,Korba,Chhattisgarh,5,11,0,Korba_Army_officer_Chhattisgarh_single_no_rented
22015,2192899,45,12,single,rented,no,Drafter,Giridih,Jharkhand,6,10,0,Giridih_Drafter_Jharkhand_single_no_rented
124076,9734841,78,12,single,owned,no,Artist,Panihati,West_Bengal,4,14,0,Panihati_Artist_West_Bengal_single_no_owned
55081,8621608,74,13,single,rented,no,Artist,Vijayawada,Andhra_Pradesh,4,13,0,Vijayawada_Artist_Andhra_Pradesh_single_no_rented
62892,3070513,33,7,single,rented,no,Computer_hardware_engineer,Sagar,Madhya_Pradesh,7,13,0,Sagar_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
49446,7198404,29,19,single,owned,yes,Graphic_Designer,Patiala,Punjab,6,14,0,Patiala_Graphic_Designer_Punjab_single_yes_owned
86320,6218391,55,20,single,rented,yes,Chartered_Accountant,Haldia,West_Bengal,5,13,0,Haldia_Chartered_Accountant_West_Bengal_single_yes_rented
155186,1548154,30,13,single,rented,no,Graphic_Designer,South_Dumdum,West_Bengal,4,12,0,South_Dumdum_Graphic_Designer_West_Bengal_single_no_rented
83043,6525200,55,11,single,rented,yes,Army_officer,Karawal_Nagar,Delhi,6,14,1,Karawal_Nagar_Army_officer_Delhi_single_yes_rented
149785,6682611,67,16,single,owned,yes,Design_Engineer,Mira-Bhayandar,Maharashtra,12,10,0,Mira-Bhayandar_Design_Engineer_Maharashtra_single_yes_owned
80110,8295121,50,11,single,rented,no,Army_officer,Korba,Chhattisgarh,5,11,0,Korba_Army_officer_Chhattisgarh_single_no_rented
201021,6395936,66,11,single,owned,no,Comedian,Gandhinagar,Gujarat,11,14,0,Gandhinagar_Comedian_Gujarat_single_no_owned
31810,9674252,41,7,single,rented,yes,Petroleum_Engineer,Patiala,Punjab,6,13,0,Patiala_Petroleum_Engineer_Punjab_single_yes_rented
74401,1067733,79,2,single,rented,yes,Air_traffic_controller,"Khora,_Ghaziabad",Uttar_Pradesh,2,12,0,"Khora,_Ghaziabad_Air_traffic_controller_Uttar_Pradesh_single_yes_rented"
161993,245844,67,4,married,rented,no,Economist,Bhatpara,West_Bengal,3,11,0,Bhatpara_Economist_West_Bengal_married_no_rented
170369,6039519,77,14,single,rented,no,Physician,Baranagar,West_Bengal,6,11,0,Baranagar_Physician_West_Bengal_single_no_rented
85722,3354920,51,12,single,rented,yes,Computer_hardware_engineer,Vadodara,Gujarat,4,11,0,Vadodara_Computer_hardware_engineer_Gujarat_single_yes_rented
79128,3070513,33,7,single,rented,no,Computer_hardware_engineer,Sagar,Madhya_Pradesh,7,13,0,Sagar_Computer_hardware_engineer_Madhya_Pradesh_single_no_rented
7258,7756519,56,4,single,rented,no,Lawyer,Jhansi,Uttar_Pradesh,4,14,1,Jhansi_Lawyer_Uttar_Pradesh_single_no_rented
38947,6395936,66,11,single,owned,no,Comedian,Gandhinagar,Gujarat,11,14,0,Gandhinagar_Comedian_Gujarat_single_no_owned
28044,9145188,54,18,single,rented,no,Firefighter,Dhanbad,Jharkhand,14,13,0,Dhanbad_Firefighter_Jharkhand_single_no_rented
16382,1532701,79,2,single,rented,no,Graphic_Designer,Hapur,Uttar_Pradesh,2,12,0,Hapur_Graphic_Designer_Uttar_Pradesh_single_no_rented
129560,9259060,54,16,single,rented,yes,Surveyor,Sirsa,Haryana,10,14,0,Sirsa_Surveyor_Haryana_single_yes_rented
149182,9791269,51,7,single,rented,no,Computer_hardware_engineer,Asansol,West_Bengal,6,10,0,Asansol_Computer_hardware_engineer_West_Bengal_single_no_rented
156426,9734841,78,12,single,owned,no,Artist,Panihati,West_Bengal,4,14,0,Panihati_Artist_West_Bengal_single_no_owned
224705,417126,72,14,single,rented,yes,Politician,Vadodara,Gujarat,13,14,1,Vadodara_Politician_Gujarat_single_yes_rented
143105,6176694,66,10,single,rented,no,Designer,Allahabad,Uttar_Pradesh[5],7,14,0,Allahabad_Designer_Uttar_Pradesh[5]_single_no_rented
160787,6997997,23,17,single,rented,no,Chemical_engineer,Etawah,Uttar_Pradesh,5,12,0,Etawah_Chemical_engineer_Uttar_Pradesh_single_no_rented
186841,8039588,41,2,single,rented,no,Air_traffic_controller,Gandhinagar,Gujarat,2,11,0,Gandhinagar_Air_traffic_controller_Gujarat_single_no_rented
40928,1475128,33,4,single,rented,yes,Technician,Miryalaguda,Telangana,4,10,0,Miryalaguda_Technician_Telangana_single_yes_rented
11791,9142815,26,3,married,rented,yes,Technology_specialist,Berhampore,West_Bengal,3,12,0,Berhampore_Technology_specialist_West_Bengal_married_yes_rented
12781,6525200,55,11,single,rented,yes,Army_officer,Karawal_Nagar,Delhi,6,14,0,Karawal_Nagar_Army_officer_Delhi_single_yes_rented
231011,936875,52,4,single,rented,no,Lawyer,Rajkot,Gujarat,4,10,0,Rajkot_Lawyer_Gujarat_single_no_rented
140139,5218820,76,14,single,owned,no,Civil_servant,Karimnagar,Telangana,12,14,0,Karimnagar_Civil_servant_Telangana_single_no_owned
158846,3318935,57,16,single,rented,no,Engineer,Berhampore,West_Bengal,4,10,0,Berhampore_Engineer_West_Bengal_single_no_rented
55843,7720372,72,6,single,rented,yes,Physician,Mira-Bhayandar,Maharashtra,6,11,0,Mira-Bhayandar_Physician_Maharashtra_single_yes_rented
218586,7559566,26,4,single,rented,yes,Petroleum_Engineer,Darbhanga,Bihar,4,11,0,Darbhanga_Petroleum_Engineer_Bihar_single_yes_rented
34617,8141088,22,1,single,rented,no,Flight_attendant,Avadi,Tamil_Nadu,1,12,1,Avadi_Flight_attendant_Tamil_Nadu_single_no_rented
68312,6045469,63,7,single,rented,no,Aviator,Vijayawada,Andhra_Pradesh,7,10,0,Vijayawada_Aviator_Andhra_Pradesh_single_no_rented
117187,4804143,24,16,single,rented,yes,Civil_engineer,Bhatpara,West_Bengal,8,11,0,Bhatpara_Civil_engineer_West_Bengal_single_yes_rented
228156,6520288,31,4,single,rented,no,Official,Patna,Bihar,4,14,0,Patna_Official_Bihar_single_no_rented
231633,3008342,55,2,single,rented,no,Aviator,Munger,Bihar,2,11,0,Munger_Aviator_Bihar_single_no_rented
150058,7566712,41,16,single,rented,no,Artist,Kulti,West_Bengal,8,12,0,Kulti_Artist_West_Bengal_single_no_rented
38632,7198404,29,19,single,owned,yes,Graphic_Designer,Patiala,Punjab,6,14,0,Patiala_Graphic_Designer_Punjab_single_yes_owned
102561,1010539,39,9,single,rented,no,Secretary,Hyderabad,Telangana,4,13,0,Hyderabad_Secretary_Telangana_single_no_rented
140248,9734841,78,12,single,owned,no,Artist,Panihati,West_Bengal,4,14,0,Panihati_Artist_West_Bengal_single_no_owned
191502,2435155,77,5,single,rented,no,Mechanical_engineer,Bilaspur,Chhattisgarh,5,13,0,Bilaspur_Mechanical_engineer_Chhattisgarh_single_no_rented
30328,9791269,51,7,single,rented,no,Computer_hardware_engineer,Asansol,West_Bengal,6,10,0,Asansol_Computer_hardware_engineer_West_Bengal_single_no_rented
244821,4333560,52,3,single,rented,no,Web_designer,Orai,Uttar_Pradesh,3,13,1,Orai_Web_designer_Uttar_Pradesh_single_no_rented
143830,961937,57,13,single,rented,no,Graphic_Designer,Avadi,Tamil_Nadu,5,10,0,Avadi_Graphic_Designer_Tamil_Nadu_single_no_rented
182067,9514006,75,9,married,rented,no,Mechanical_engineer,Saharanpur,Uttar_Pradesh,9,11,0,Saharanpur_Mechanical_engineer_Uttar_Pradesh_married_no_rented
96821,3701850,68,15,single,rented,no,Flight_attendant,Durg,Chhattisgarh,9,11,0,Durg_Flight_attendant_Chhattisgarh_single_no_rented
86629,1532701,79,2,single,rented,no,Graphic_Designer,Hapur,Uttar_Pradesh,2,12,0,Hapur_Graphic_Designer_Uttar_Pradesh_single_no_rented
229168,8445929,75,19,single,owned,no,Architect,Bilaspur,Chhattisgarh,14,14,0,Bilaspur_Architect_Chhattisgarh_single_no_owned
122224,9791269,51,7,single,rented,no,Computer_hardware_engineer,Asansol,West_Bengal,6,10,0,Asansol_Computer_hardware_engineer_West_Bengal_single_no_rented
123522,7192207,41,12,single,rented,yes,Microbiologist,Shivpuri,Madhya_Pradesh,7,11,0,Shivpuri_Microbiologist_Madhya_Pradesh_single_yes_rented
51042,3307171,68,2,single,rented,yes,Comedian,"Khora,_Ghaziabad",Uttar_Pradesh,2,14,0,"Khora,_Ghaziabad_Comedian_Uttar_Pradesh_single_yes_rented"
206824,7829891,67,20,single,rented,no,Army_officer,Nagpur,Maharashtra,9,11,0,Nagpur_Army_officer_Maharashtra_single_no_rented
175154,2499276,21,0,single,rented,no,Physician,Dhanbad,Jharkhand,0,12,1,Dhanbad_Physician_Jharkhand_single_no_rented
154983,340310,70,7,single,rented,yes,Dentist,Ramagundam[27],Telangana,7,13,0,Ramagundam[27]_Dentist_Telangana_single_yes_rented
48081,7585777,33,0,single,rented,no,Analyst,Dehradun,Uttarakhand,0,12,0,Dehradun_Analyst_Uttarakhand_single_no_rented
52457,9514006,75,9,married,rented,no,Mechanical_engineer,Saharanpur,Uttar_Pradesh,9,11,0,Saharanpur_Mechanical_engineer_Uttar_Pradesh_married_no_rented
178628,2192899,45,12,single,rented,no,Drafter,Giridih,Jharkhand,6,10,0,Giridih_Drafter_Jharkhand_single_no_rented
168287,6907195,55,5,single,owned,no,Police_officer,Dharmavaram,Andhra_Pradesh,3,10,0,Dharmavaram_Police_officer_Andhra_Pradesh_single_no_owned
154643,6755991,65,0,single,rented,no,Librarian,Anantapuram[24],Andhra_Pradesh,0,12,0,Anantapuram[24]_Librarian_Andhra_Pradesh_single_no_rented
51300,3290138,36,13,single,rented,no,Dentist,Jehanabad[38],Bihar,8,12,1,Jehanabad[38]_Dentist_Bihar_single_no_rented
96055,6572051,28,14,single,rented,no,Drafter,Guntur[13],Andhra_Pradesh,9,11,0,Guntur[13]_Drafter_Andhra_Pradesh_single_no_rented
112419,6926928,24,11,single,rented,no,Chef,Hospet,Karnataka,5,14,0,Hospet_Chef_Karnataka_single_no_rented
157852,9579515,30,19,single,rented,yes,Politician,Vadodara,Gujarat,12,12,0,Vadodara_Politician_Gujarat_single_yes_rented
58991,3701850,68,15,single,rented,no,Flight_attendant,Durg,Chhattisgarh,9,11,0,Durg_Flight_attendant_Chhattisgarh_single_no_rented
116626,9899126,68,2,single,rented,no,Chef,Machilipatnam,Andhra_Pradesh,2,12,0,Machilipatnam_Chef_Andhra_Pradesh_single_no_rented
24685,6000177,70,1,single,rented,no,Hotel_Manager,Faridabad,Haryana,1,14,0,Faridabad_Hotel_Manager_Haryana_single_no_rented
25031,6045469,63,7,single,rented,no,Aviator,Vijayawada,Andhra_Pradesh,7,10,1,Vijayawada_Aviator_Andhra_Pradesh_single_no_rented
205846,1016509,42,12,single,rented,no,Politician,Alappuzha,Kerala,10,13,0,Alappuzha_Politician_Kerala_single_no_rented
29154,5951430,55,10,married,rented,no,Technology_specialist,Davanagere,Karnataka,10,10,0,Davanagere_Technology_specialist_Karnataka_married_no_rented
110331,6733582,24,3,single,rented,no,Technician,Asansol,West_Bengal,3,10,1,Asansol_Technician_West_Bengal_single_no_rented
111838,6669730,72,4,single,rented,no,Computer_hardware_engineer,Bellary,Karnataka,3,12,0,Bellary_Computer_hardware_engineer_Karnataka_single_no_rented
9116,6614108,41,4,single,owned,yes,Surgeon,Naihati,West_Bengal,4,14,0,Naihati_Surgeon_West_Bengal_single_yes_owned
172267,7827983,59,18,single,rented,no,Biomedical_Engineer,Sonipat,Haryana,12,12,0,Sonipat_Biomedical_Engineer_Haryana_single_no_rented
245994,2543969,27,15,single,rented,no,Flight_attendant,Avadi,Tamil_Nadu,9,10,1,Avadi_Flight_attendant_Tamil_Nadu_single_no_rented
114737,9639313,38,4,single,rented,yes,Lawyer,Yamunanagar,Haryana,4,14,0,Yamunanagar_Lawyer_Haryana_single_yes_rented
251229,8115665,62,12,single,rented,no,Financial_Analyst,Rampur,Uttar_Pradesh,10,11,0,Rampur_Financial_Analyst_Uttar_Pradesh_single_no_rented
233177,3167873,21,0,single,rented,no,Physician,Gurgaon,Haryana,0,12,0,Gurgaon_Physician_Haryana_single_no_rented
143245,5867006,21,3,single,rented,no,Technology_specialist,Miryalaguda,Telangana,3,11,0,Miryalaguda_Technology_specialist_Telangana_single_no_rented
169360,8089960,64,11,single,rented,no,Technical_writer,Berhampore,West_Bengal,11,14,0,Berhampore_Technical_writer_West_Bengal_single_no_rented
215563,7827983,59,18,single,rented,no,Biomedical_Engineer,Sonipat,Haryana,12,12,1,Sonipat_Biomedical_Engineer_Haryana_single_no_rented
18476,3318935,57,16,single,rented,no,Engineer,Berhampore,West_Bengal,4,10,0,Berhampore_Engineer_West_Bengal_single_no_rented
210080,9674252,41,7,single,rented,yes,Petroleum_Engineer,Patiala,Punjab,6,13,0,Patiala_Petroleum_Engineer_Punjab_single_yes_rented
69349,4426457,76,13,single,rented,yes,Army_officer,Thoothukudi,Tamil_Nadu,4,14,0,Thoothukudi_Army_officer_Tamil_Nadu_single_yes_rented
243116,2491726,35,7,married,rented,no,Computer_operator,Dehradun,Uttarakhand,4,13,1,Dehradun_Computer_operator_Uttarakhand_married_no_rented
187759,9878857,32,16,single,rented,yes,Chemical_engineer,Sirsa,Haryana,11,12,0,Sirsa_Chemical_engineer_Haryana_single_yes_rented
128981,5502824,54,16,single,rented,yes,Civil_servant,Muzaffarnagar,Uttar_Pradesh,12,10,0,Muzaffarnagar_Civil_servant_Uttar_Pradesh_single_yes_rented
3431,9791269,51,7,single,rented,no,Computer_hardware_engineer,Asansol,West_Bengal,6,10,0,Asansol_Computer_hardware_engineer_West_Bengal_single_no_rented
10714,9259060,54,16,single,rented,yes,Surveyor,Sirsa,Haryana,10,14,0,Sirsa_Surveyor_Haryana_single_yes_rented
61615,5951430,55,10,married,rented,no,Technology_specialist,Davanagere,Karnataka,10,10,0,Davanagere_Technology_specialist_Karnataka_married_no_rented
113922,121035,71,12,single,rented,no,Police_officer,Kavali,Andhra_Pradesh,11,13,0,Kavali_Police_officer_Andhra_Pradesh_single_no_rented
213656,6039519,77,14,single,rented,no,Physician,Baranagar,West_Bengal,6,11,0,Baranagar_Physician_West_Bengal_single_no_rented
55207,4627494,55,14,single,rented,no,Flight_attendant,Aizawl,Mizoram,7,11,0,Aizawl_Flight_attendant_Mizoram_single_no_rented
237057,8621675,63,6,single,rented,no,Technical_writer,Mahbubnagar,Telangana,6,14,0,Mahbubnagar_Technical_writer_Telangana_single_no_rented
29385,7522788,29,16,single,rented,no,Firefighter,Tezpur,Assam,10,12,0,Tezpur_Firefighter_Assam_single_no_rented
144395,1548154,30,13,single,rented,no,Graphic_Designer,South_Dumdum,West_Bengal,4,12,0,South_Dumdum_Graphic_Designer_West_Bengal_single_no_rented
123566,3410377,51,18,single,rented,no,Economist,Kadapa[23],Andhra_Pradesh,5,13,0,Kadapa[23]_Economist_Andhra_Pradesh_single_no_rented
156621,4336059,54,12,single,rented,yes,Firefighter,Katihar,Bihar,12,13,0,Katihar_Firefighter_Bihar_single_yes_rented
173208,2192899,45,12,single,rented,no,Drafter,Giridih,Jharkhand,6,10,0,Giridih_Drafter_Jharkhand_single_no_rented
41242,6045469,63,7,single,rented,no,Aviator,Vijayawada,Andhra_Pradesh,7,10,1,Vijayawada_Aviator_Andhra_Pradesh_single_no_rented
62028,3115639,35,14,single,rented,yes,Technician,Guna,Madhya_Pradesh,14,10,1,Guna_Technician_Madhya_Pradesh_single_yes_rented
132054,6979096,39,7,single,rented,no,Drafter,Mathura,Uttar_Pradesh,7,11,0,Mathura_Drafter_Uttar_Pradesh_single_no_rented
117953,7716196,27,5,single,rented,no,Mechanical_engineer,Kirari_Suleman_Nagar,Delhi,5,14,1,Kirari_Suleman_Nagar_Mechanical_engineer_Delhi_single_no_rented
182359,1067733,79,2,single,rented,yes,Air_traffic_controller,"Khora,_Ghaziabad",Uttar_Pradesh,2,12,0,"Khora,_Ghaziabad_Air_traffic_controller_Uttar_Pradesh_single_yes_rented"
188577,5493176,32,17,single,rented,no,Petroleum_Engineer,Junagadh,Gujarat,8,12,0,Junagadh_Petroleum_Engineer_Gujarat_single_no_rented
109385,6430245,23,16,single,rented,yes,Comedian,Dhule,Maharashtra,11,11,0,Dhule_Comedian_Maharashtra_single_yes_rented
202232,4507766,48,4,single,rented,no,Financial_Analyst,Hapur,Uttar_Pradesh,3,12,0,Hapur_Financial_Analyst_Uttar_Pradesh_single_no_rented
74039,4091318,33,7,single,rented,no,Geologist,Bhubaneswar,Odisha,7,11,1,Bhubaneswar_Geologist_Odisha_single_no_rented
81507,3177996,28,1,single,rented,no,Comedian,Nizamabad,Telangana,1,12,0,Nizamabad_Comedian_Telangana_single_no_rented
4282,6997997,23,17,single,rented,no,Chemical_engineer,Etawah,Uttar_Pradesh,5,12,0,Etawah_Chemical_engineer_Uttar_Pradesh_single_no_rented
121576,3714943,36,12,single,rented,no,Aviator,Madurai,Tamil_Nadu,8,12,0,Madurai_Aviator_Tamil_Nadu_single_no_rented
127710,2576636,75,17,single,norent_noown,yes,Geologist,Gulbarga,Karnataka,11,14,0,Gulbarga_Geologist_Karnataka_single_yes_norent_noown
10256,9674252,41,7,single,rented,yes,Petroleum_Engineer,Patiala,Punjab,6,13,0,Patiala_Petroleum_Engineer_Punjab_single_yes_rented
112917,9103667,54,3,married,owned,no,Software_Developer,Howrah,West_Bengal,3,12,0,Howrah_Software_Developer_West_Bengal_married_no_owned
88740,3318935,57,16,single,rented,no,Engineer,Berhampore,West_Bengal,4,10,0,Berhampore_Engineer_West_Bengal_single_no_rented
143867,6045469,63,7,single,rented,no,Aviator,Vijayawada,Andhra_Pradesh,7,10,1,Vijayawada_Aviator_Andhra_Pradesh_single_no_rented
164183,8141088,22,1,single,rented,no,Flight_attendant,Avadi,Tamil_Nadu,1,12,1,Avadi_Flight_attendant_Tamil_Nadu_single_no_rented
209524,9148290,50,15,single,rented,no,Architect,Bhilwara,Rajasthan,12,10,1,Bhilwara_Architect_Rajasthan_single_no_rented
76821,6395936,66,11,single,owned,no,Comedian,Gandhinagar,Gujarat,11,14,0,Gandhinagar_Comedian_Gujarat_single_no_owned
199992,1532701,79,2,single,rented,no,Graphic_Designer,Hapur,Uttar_Pradesh,2,12,0,Hapur_Graphic_Designer_Uttar_Pradesh_single_no_rented
53324,5502824,54,16,single,rented,yes,Civil_servant,Muzaffarnagar,Uttar_Pradesh,12,10,1,Muzaffarnagar_Civil_servant_Uttar_Pradesh_single_yes_rented
202158,6733582,24,3,single,rented,no,Technician,Asansol,West_Bengal,3,10,0,Asansol_Technician_West_Bengal_single_no_rented
